dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,2,76,4,"[49, 2, 7, 0, 5, 4, 2, 0, 0, 0, 35, 30]",0,0,"[49.0, 2.0, 7.0, 0.0, 5.0, 4.0, 2.0, 0.0, 8982.041300770134, 0.0, 44.7815026192544, 30.0]",1,False,False,0,9.763,0.7904509283819628,rf,0.015802713536474597,0.09123469010157062
adult,1,42,2,78,0,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 5.0, 8.0, 4.0, 2.0, 1.0, 4.0, 1.0, 21452.823727228282, 0.0, 40.0, 30.0]",1,False,False,0,10.603,0.7904509283819628,rf,0.017877531881342383,0.05060543260733785
adult,1,42,2,78,1,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 5.0, 8.0, 4.0, 2.0, 1.0, 4.0, 1.0, 13798.853122708357, 0.0, 40.0, 30.0]",1,False,False,0,10.648,0.7904509283819628,rf,0.011499159260516235,0.047416246296924786
adult,1,42,2,78,2,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 5.0, 8.0, 4.0, 2.0, 1.0, 4.0, 1.0, 22298.5344663536, 0.0, 40.0, 30.0]",1,False,False,0,10.595,0.7904509283819628,rf,0.01858229787827345,0.05095781560580339
adult,1,42,2,78,3,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 5.0, 8.0, 4.0, 2.0, 1.0, 4.0, 1.0, 12858.513104474197, 0.0, 40.0, 30.0]",1,False,False,0,10.716,0.7904509283819628,rf,0.010715534742409254,0.04702443403787129
adult,1,42,2,78,4,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 5.0, 8.0, 4.0, 2.0, 1.0, 4.0, 1.0, 61175.68755056661, 0.0, 40.0, 30.0]",1,False,False,0,10.707,0.7904509283819628,rf,0.05098024942796645,0.0671567913806499
adult,1,42,2,80,0,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[36.68188670683281, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 13774.438362917184, 0.0, 20.0, 30.0]",1,False,False,0,10.533,0.7904509283819628,rf,0.03166361560064834,0.0991651411336575
adult,1,42,2,80,1,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[36.60701255900142, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 13401.687870119633, 0.0, 20.0, 30.0]",1,False,False,0,10.601,0.7904509283819628,rf,0.031267514312201525,0.09896709048943408
adult,1,42,2,80,2,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[36.256992742252834, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 13196.062724765985, 0.0, 20.0, 30.0]",1,False,False,0,10.498,0.7904509283819628,rf,0.030696592309992256,0.09868162948832945
adult,1,42,2,80,3,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[36.28774166361029, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 13140.40923382045, 0.0, 20.0, 30.0]",1,False,False,0,10.461,0.7904509283819628,rf,0.03068531544548617,0.09867599105607641
adult,1,42,2,80,4,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[38.80433428474983, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 11233.620023125115, 0.0, 20.0, 30.0]",1,False,False,0,10.574,0.7904509283819628,rf,0.03196913117337602,0.09931789892002134
adult,1,42,2,81,0,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 2531.803254842145, 1876.0, 50.0, 30.0]",1,False,False,0,10.608,0.7904509283819628,rf,0.0021098571442732302,0.04272159523880328
adult,1,42,2,81,1,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 2482.0403473718397, 1876.0, 50.0, 30.0]",1,False,False,0,10.651,0.7904509283819628,rf,0.0020683876400196,0.04270086048667646
adult,1,42,2,81,2,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 2587.4913012612733, 1876.0, 50.0, 30.0]",1,False,False,0,10.612,0.7904509283819628,rf,0.002156264313694198,0.042744798823513765
adult,1,42,2,81,3,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 2537.1132803007213, 1876.0, 50.0, 30.0]",1,False,False,0,10.62,0.7904509283819628,rf,0.002114282209739365,0.042723807771536344
adult,1,42,2,81,4,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 2494.5744764951914, 1876.0, 50.0, 30.0]",1,False,False,0,10.616,0.7904509283819628,rf,0.0020788328520745135,0.04270608309270392
adult,1,42,2,82,0,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[32.95620165951781, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 9084.978394899981, 0.0, 45.169253032907996, 30.0]",1,False,False,0,10.578,0.7904509283819628,rf,0.05399088025189534,0.15199544012594768
adult,1,42,2,82,1,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[31.560066559115448, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 9042.605024964692, 0.0, 44.188193350619315, 30.0]",1,False,False,0,10.481,0.7904509283819628,rf,0.05152757280331312,0.15076378640165655
adult,1,42,2,82,2,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[32.3987868559525, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12208.369193570927, 0.0, 41.82268098256083, 30.0]",1,False,False,0,10.594,0.7904509283819628,rf,0.05311168914445311,0.15155584457222657
adult,1,42,2,82,3,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[34.483598365308, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 9699.53319757996, 0.0, 41.55468634914128, 30.0]",1,False,False,0,10.595,0.7904509283819628,rf,0.05317300679524052,0.15158650339762025
adult,1,42,2,82,4,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[31.598554127556966, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 11779.9671580764, 0.0, 42.32439611785428, 30.0]",1,False,False,0,10.626,0.7904509283819628,rf,0.052267804713744176,0.15113390235687207
adult,1,42,2,83,0,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4234.113413268551, 0.0, 40.0, 30.0]",1,False,False,0,11.072,0.7904509283819628,rf,0.0035284631290217494,0.04343089823117754
adult,1,42,2,83,1,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4233.116944399523, 0.0, 40.0, 30.0]",1,False,False,0,10.973,0.7904509283819628,rf,0.0035276327299935692,0.04343048303166345
adult,1,42,2,83,2,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4232.492282692621, 0.0, 40.0, 30.0]",1,False,False,0,11.018,0.7904509283819628,rf,0.0035271121733655847,0.04343022275334946
adult,1,42,2,83,3,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4242.659982537611, 0.0, 40.0, 30.0]",1,False,False,0,11.033,0.7904509283819628,rf,0.003535585341301422,0.04343445933731738
adult,1,42,2,83,4,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4253.756702150441, 0.0, 40.0, 30.0]",1,False,False,0,11.205,0.7904509283819628,rf,0.003544832700119035,0.04343908301672618
adult,1,42,2,84,0,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9516.369169449084, 0.0, 45.0, 30.0]",1,False,False,0,10.059,0.7904509283819628,rf,0.006118702161562519,0.04472601774744792
adult,1,42,2,84,1,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9521.084713934677, 0.0, 45.0, 30.0]",1,False,False,0,9.954,0.7904509283819628,rf,0.0061226318212637765,0.044727982577298556
adult,1,42,2,84,2,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9536.137245472699, 0.0, 45.0, 30.0]",1,False,False,0,10.009,0.7904509283819628,rf,0.006135175722984478,0.04473425452815891
adult,1,42,2,84,3,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9575.924561777498, 0.0, 45.0, 30.0]",1,False,False,0,10.051,0.7904509283819628,rf,0.006168332151469429,0.04475083274240138
adult,1,42,2,84,4,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9615.653853666281, 0.0, 45.0, 30.0]",1,False,False,0,9.995,0.7904509283819628,rf,0.006201440225790824,0.044767386779562074
adult,1,42,2,86,0,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 4291.924813446645, 0.0, 50.0, 1.0]",1,False,False,0,10.499,0.7904509283819628,rf,0.0035766397776033133,0.04345498655546832
adult,1,42,2,86,1,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 4232.945116308924, 0.0, 50.0, 1.0]",1,False,False,0,10.48,0.7904509283819628,rf,0.003527489538486155,0.04343041143590974
adult,1,42,2,86,2,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 4228.2369553695335, 0.0, 50.0, 1.0]",1,False,False,0,10.46,0.7904509283819628,rf,0.0035235660318015958,0.04342844968256746
adult,1,42,2,86,3,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 4240.66313235013, 0.0, 50.0, 1.0]",1,False,False,0,10.466,0.7904509283819628,rf,0.0035339212828379364,0.043433627308085636
adult,1,42,2,86,4,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 4359.7549765083295, 0.0, 50.0, 1.0]",1,False,False,0,10.568,0.7904509283819628,rf,0.003633165478745062,0.0434832494060392
adult,1,42,2,88,0,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[32.24129443692101, 2.0, 13.645143878991219, 4.0, 0.0, 3.0, 4.0, 0.0, 11711.380333390962, 0.0, 15.0, 30.0]",1,False,False,0,10.339,0.7904509283819628,rf,0.04543094660841063,0.1477154733042053
adult,1,42,2,88,1,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[32.382144063133396, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11303.869793718673, 0.0, 48.68361946406296, 30.0]",1,False,False,0,10.352,0.7904509283819628,rf,0.05219738690447793,0.15109869345223897
adult,1,42,2,88,2,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[31.551988009393348, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 12788.90538826338, 0.0, 47.652449937774854, 30.0]",1,False,False,0,10.309,0.7904509283819628,rf,0.05161041737872614,0.15080520868936306
adult,1,42,2,88,3,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[31.513231401042077, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11449.188468869781, 0.0, 47.62725299573078, 30.0]",1,False,False,0,10.269,0.7904509283819628,rf,0.05042830677342225,0.15021415338671112
adult,1,42,2,88,4,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[31.92814606960742, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11761.668736275267, 0.0, 48.000839670469496, 30.0]",1,False,False,0,10.246,0.7904509283819628,rf,0.05148003222603777,0.15074001611301888
adult,1,42,2,90,0,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9068.048463046234, 0.0, 40.0, 30.0]",1,False,False,0,10.246,0.7904509283819628,rf,0.0075567826203647315,0.04544505797684903
adult,1,42,2,90,1,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9003.052934853973, 0.0, 40.0, 30.0]",1,False,False,0,10.308,0.7904509283819628,rf,0.007502619138569697,0.045417976235951514
adult,1,42,2,90,2,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9008.49484489772, 0.0, 40.0, 30.0]",1,False,False,0,10.284,0.7904509283819628,rf,0.007507154108955855,0.045420243721144594
adult,1,42,2,90,3,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9048.424287268488, 0.0, 40.0, 30.0]",1,False,False,0,10.263,0.7904509283819628,rf,0.00754042897701351,0.04543688115517342
adult,1,42,2,90,4,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9073.82990040151, 0.0, 40.0, 30.0]",1,False,False,0,10.438,0.7904509283819628,rf,0.0075616005330065884,0.04544746693316996
adult,1,42,2,91,0,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.58656291442646, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,11.311,0.7904509283819628,rf,0.0006695923680667337,0.042001462850700035
adult,1,42,2,91,1,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.632242891933263, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,11.256,0.7904509283819628,rf,0.0007217384611110308,0.042027535897222176
adult,1,42,2,91,2,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[32.49092026552193, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,11.362,0.7904509283819628,rf,0.0017019637734268594,0.0425176485533801
adult,1,42,2,91,3,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.567256189039714, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,11.29,0.7904509283819628,rf,0.0006475527272142854,0.04199044303027381
adult,1,42,2,91,4,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.519286864465474, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,11.325,0.7904509283819628,rf,0.0005927932242756558,0.041963063278804495
adult,1,42,2,95,0,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9036.47243885301, 0.0, 42.7194656650114, 25.0]",1,False,False,0,9.92,0.7904509283819628,rf,0.011543620079424177,0.08910514337304541
adult,1,42,2,95,1,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9076.206755429554, 0.0, 43.122449687224524, 25.0]",1,False,False,0,9.947,0.7904509283819628,rf,0.011919405829303712,0.08929303624798518
adult,1,42,2,95,2,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9241.16294110393, 0.0, 42.777765727927985, 25.0]",1,False,False,0,9.905,0.7904509283819628,rf,0.011763772087170325,0.0892152193769185
adult,1,42,2,95,3,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9059.330752774422, 0.0, 42.537566205047824, 25.0]",1,False,False,0,9.902,0.7904509283819628,rf,0.011407992453312888,0.08903732955998978
adult,1,42,2,95,4,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9266.802435051362, 0.0, 42.67371503111483, 25.0]",1,False,False,0,9.932,0.7904509283819628,rf,0.011696660062106451,0.08918166336438656
adult,1,42,2,97,0,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8043.930407940258, 0.0, 72.0, 30.0]",1,False,False,0,9.804,0.7904509283819628,rf,0.006703342373373948,0.045018337853353636
adult,1,42,2,97,1,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8058.179338454946, 0.0, 72.0, 30.0]",1,False,False,0,9.776,0.7904509283819628,rf,0.006715216600878465,0.0450242749671059
adult,1,42,2,97,2,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8031.099396331832, 0.0, 72.0, 30.0]",1,False,False,0,9.746,0.7904509283819628,rf,0.006692649756774094,0.04501299154505371
adult,1,42,2,97,3,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8051.198504235017, 0.0, 72.0, 30.0]",1,False,False,0,9.848,0.7904509283819628,rf,0.006709399180854322,0.045021366257093826
adult,1,42,2,97,4,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8039.556349276041, 0.0, 72.0, 30.0]",1,False,False,0,9.776,0.7904509283819628,rf,0.006699697288036247,0.04501651531068479
adult,1,42,2,98,0,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[44.72481661598426, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 13588.425464879814, 0.0, 38.0, 30.0]",1,False,False,0,10.691,0.7904509283819628,rf,0.02927450502493651,0.09797058584580158
adult,1,42,2,98,1,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 13.350914772349112, 4.0, 6.0, 3.0, 4.0, 1.0, 20377.45048782163, 0.0, 38.0, 30.0]",1,False,False,0,10.591,0.7904509283819628,rf,0.04287968077000066,0.10477317371833365
adult,1,42,2,98,2,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[42.467989038958706, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 14027.06265627927, 0.0, 38.0, 30.0]",1,False,False,0,10.534,0.7904509283819628,rf,0.027063752484730533,0.0968652095756986
adult,1,42,2,98,3,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 12.587209339265968, 4.0, 6.0, 3.0, 4.0, 1.0, 15354.755297084619, 0.0, 38.0, 30.0]",1,False,False,0,10.558,0.7904509283819628,rf,0.03414819391506071,0.10040743029086369
adult,1,42,2,98,4,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[48.184703154621296, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 17139.625404468494, 0.0, 38.0, 30.0]",1,False,False,0,10.713,0.7904509283819628,rf,0.036183510068949716,0.10142508836780818
adult,1,42,2,101,0,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 8363.053434814476, 0.0, 42.69615740274864, 30.0]",1,False,False,0,10.24,0.7904509283819628,rf,0.009261931741165028,0.08796429920391584
adult,1,42,2,101,1,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 9180.594833917563, 0.0, 41.64301139661167, 30.0]",1,False,False,0,10.211,0.7904509283819628,rf,0.00904769073518704,0.08785717870092685
adult,1,42,2,101,2,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 8070.137892144213, 0.0, 42.53231694680478, 30.0]",1,False,False,0,10.24,0.7904509283819628,rf,0.008878512899020688,0.08777258978284368
adult,1,42,2,101,3,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 8129.174936467397, 0.0, 42.52829695195457, 30.0]",1,False,False,0,10.153,0.7904509283819628,rf,0.008924292564969103,0.08779547961581788
adult,1,42,2,101,4,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 9069.472299924808, 0.0, 41.51570437208433, 30.0]",1,False,False,0,10.216,0.7904509283819628,rf,0.008846833424938774,0.08775675004580272
adult,1,42,2,102,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[30.519323618026284, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 14219.489391590652, 0.0, 43.35106870292202, 30.0]",1,False,False,0,10.405,0.7904509283819628,rf,0.04004512829278162,0.1450225641463908
adult,1,42,2,102,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.70038900119505, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 12749.160814385881, 0.0, 42.199245863799746, 30.0]",1,False,False,0,10.324,0.7904509283819628,rf,0.04147175421298711,0.14573587710649355
adult,1,42,2,102,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[29.77609730997681, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 13926.015818536987, 0.0, 45.32908190299067, 30.0]",1,False,False,0,10.419,0.7904509283819628,rf,0.040634116691425845,0.14531705834571293
adult,1,42,2,102,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[30.996905811358385, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 9689.53097617795, 0.0, 45.77738604606712, 30.0]",1,False,False,0,10.349,0.7904509283819628,rf,0.038878505368460214,0.1444392526842301
adult,1,42,2,102,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[29.723938197811126, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 10672.048742396524, 0.0, 46.50929646257383, 30.0]",1,False,False,0,10.388,0.7904509283819628,rf,0.038866491788328746,0.14443324589416437
adult,1,42,2,104,0,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 4241.221089644155, 0.0, 40.0, 30.0]",1,False,False,0,11.382,0.7904509283819628,rf,0.0035343862518993144,0.043433859792616325
adult,1,42,2,104,1,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 4321.454113763591, 0.0, 40.0, 30.0]",1,False,False,0,11.336,0.7904509283819628,rf,0.003601247773947398,0.04346729055364036
adult,1,42,2,104,2,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 4254.585434379558, 0.0, 40.0, 30.0]",1,False,False,0,11.231,0.7904509283819628,rf,0.003545523317216137,0.04343942832527473
adult,1,42,2,104,3,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 4273.961849600215, 0.0, 40.0, 30.0]",1,False,False,0,11.251,0.7904509283819628,rf,0.003561670491371759,0.04344750191235255
adult,1,42,2,104,4,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 4250.001594431221, 0.0, 40.0, 30.0]",1,False,False,0,11.29,0.7904509283819628,rf,0.0035417034123934746,0.0434375183728634
adult,1,42,2,106,0,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.5068140830668, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,11.093,0.7904509283819628,rf,0.000578554889345662,0.041955944111339495
adult,1,42,2,106,1,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.511035996153275, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,11.155,0.7904509283819628,rf,0.0005833744248325058,0.041958353879082914
