dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,1,86,1,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 6.0, 2.0, 12.0, 0.0, 0.0, 1.0, 4300.023341191074, 0.0, 20.0, 30.0]",1,False,False,0,14.43,0.8249336870026526,rf,0.003583388618212077,0.0434583609757727,0.9166666666666666
adult,1,42,1,86,2,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 6.0, 2.0, 12.0, 0.0, 0.0, 1.0, 4173.663741662801, 0.0, 20.0, 30.0]",1,False,False,0,14.557,0.8249336870026526,rf,0.0034780878989313234,0.043405710616132326,0.9166666666666666
adult,1,42,1,86,3,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 6.0, 2.0, 12.0, 0.0, 0.0, 1.0, 4232.820773222584, 0.0, 20.0, 30.0]",1,False,False,0,14.502,0.8249336870026526,rf,0.003527385918211335,0.04343035962577233,0.9166666666666666
adult,1,42,1,86,4,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 6.0, 2.0, 12.0, 0.0, 0.0, 1.0, 4174.108754106558, 0.0, 20.0, 30.0]",1,False,False,0,14.542,0.8249336870026526,rf,0.0034784587463429287,0.04340589603983813,0.9166666666666666
adult,1,42,1,93,0,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[35.997439464991665, 2.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 15689.944479912283, 0.0, 35.0, 30.0]",1,False,False,0,15.015,0.8249336870026526,rf,0.024487686613090993,0.09557717663987883,0.8333333333333334
adult,1,42,1,93,1,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[35.83685533225655, 2.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 17686.74281069758, 0.0, 35.0, 30.0]",1,False,False,0,14.91,0.8249336870026526,rf,0.025968386642213976,0.09631752665444032,0.8333333333333334
adult,1,42,1,93,2,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[35.871632503196345, 2.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 15876.364095679291, 0.0, 35.0, 30.0]",1,False,False,0,14.739,0.8249336870026526,rf,0.024499422593218165,0.09558304462994241,0.8333333333333334
adult,1,42,1,93,3,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[42.06094552429979, 2.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 10521.313726459488, 0.0, 35.0, 30.0]",1,False,False,0,14.873,0.8249336870026526,rf,0.027102261816179772,0.09688446424142322,0.8333333333333334
adult,1,42,1,93,4,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[35.568296496045214, 2.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 15567.399274612266, 0.0, 35.0, 30.0]",1,False,False,0,15.48,0.8249336870026526,rf,0.02389567535349692,0.0952811710100818,0.8333333333333334
adult,1,42,1,94,0,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[27.0, 2.0, 6.0, 0.0, 12.0, 1.0, 0.0, 1.0, 5269.209939888199, 0.0, 75.0, 30.0]",1,False,False,0,14.298,0.8249336870026526,rf,0.004391052193762103,0.04386219276354772,0.9166666666666666
adult,1,42,1,94,1,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[27.0, 2.0, 6.0, 0.0, 12.0, 1.0, 0.0, 1.0, 5327.500561108804, 0.0, 75.0, 30.0]",1,False,False,0,14.283,0.8249336870026526,rf,0.004439628197205975,0.04388648076526965,0.9166666666666666
adult,1,42,1,94,2,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[27.0, 2.0, 6.0, 0.0, 12.0, 1.0, 0.0, 1.0, 5277.885984327693, 0.0, 75.0, 30.0]",1,False,False,0,14.263,0.8249336870026526,rf,0.004398282303096109,0.04386580781821472,0.9166666666666666
adult,1,42,1,94,3,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[27.0, 2.0, 6.0, 0.0, 12.0, 1.0, 0.0, 1.0, 5288.478819211654, 0.0, 75.0, 30.0]",1,False,False,0,14.234,0.8249336870026526,rf,0.004407109753773916,0.04387022154355362,0.9166666666666666
adult,1,42,1,94,4,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[27.0, 2.0, 6.0, 0.0, 12.0, 1.0, 0.0, 1.0, 5303.750243876085, 0.0, 75.0, 30.0]",1,False,False,0,14.309,0.8249336870026526,rf,0.00441983606825742,0.043876584700795376,0.9166666666666666
adult,1,42,1,105,0,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[31.532562357965514, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 8116.19530617776, 0.0, 23.0, 30.0]",1,False,False,0,15.146,0.8249336870026526,rf,0.016503931712663816,0.09158529918966524,0.8333333333333334
adult,1,42,1,105,1,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[30.528701360578296, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9125.01655470554, 0.0, 23.0, 30.0]",1,False,False,0,15.144,0.8249336870026526,rf,0.0161986644506853,0.09143266555867598,0.8333333333333334
adult,1,42,1,105,2,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[30.78204971696494, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9125.025609370541, 0.0, 23.0, 30.0]",1,False,False,0,15.103,0.8249336870026526,rf,0.016487882448811095,0.09157727455773887,0.8333333333333334
adult,1,42,1,105,3,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[30.726443491888503, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9082.431601198641, 0.0, 23.0, 30.0]",1,False,False,0,14.956,0.8249336870026526,rf,0.016388909661161213,0.09152778816391394,0.8333333333333334
adult,1,42,1,105,4,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[30.520504294237373, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9011.943605836745, 0.0, 23.0, 30.0]",1,False,False,0,15.078,0.8249336870026526,rf,0.01609507866934292,0.09138087266800479,0.8333333333333334
adult,1,42,1,106,0,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[34.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4183.370102668954, 0.0, 50.0, 30.0]",1,False,False,0,15.742,0.8249336870026526,rf,0.003486176613990268,0.0434097549736618,0.9166666666666666
adult,1,42,1,106,1,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[34.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4200.765654943465, 0.0, 50.0, 30.0]",1,False,False,0,15.626,0.8249336870026526,rf,0.003500673052516746,0.04341700319292504,0.9166666666666666
adult,1,42,1,106,2,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[34.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4169.807450717512, 0.0, 50.0, 30.0]",1,False,False,0,15.533,0.8249336870026526,rf,0.003474874291007504,0.043404103812170414,0.9166666666666666
adult,1,42,1,106,3,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[34.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4172.664370250978, 0.0, 50.0, 30.0]",1,False,False,0,15.645,0.8249336870026526,rf,0.0034772550810932925,0.04340529420721331,0.9166666666666666
adult,1,42,1,106,4,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[34.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4178.924494198324, 0.0, 50.0, 30.0]",1,False,False,0,15.61,0.8249336870026526,rf,0.0034824719032176357,0.043407902618275485,0.9166666666666666
adult,1,42,1,108,0,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4265.9815018766585, 0.0, 8.0, 30.0]",1,False,False,0,15.172,0.8249336870026526,rf,0.003555020135098566,0.043444176734215946,0.9166666666666666
adult,1,42,1,108,1,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4179.9891641477525, 0.0, 8.0, 30.0]",1,False,False,0,15.203,0.8249336870026526,rf,0.0034833591370478307,0.04340834623519058,0.9166666666666666
adult,1,42,1,108,2,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4245.750384031009, 0.0, 8.0, 30.0]",1,False,False,0,15.2,0.8249336870026526,rf,0.003538160701632857,0.043435747017483095,0.9166666666666666
adult,1,42,1,108,3,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4170.793933892108, 0.0, 8.0, 30.0]",1,False,False,0,15.057,0.8249336870026526,rf,0.003475696368540442,0.04340451485093689,0.9166666666666666
adult,1,42,1,108,4,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4212.013450372505, 0.0, 8.0, 30.0]",1,False,False,0,14.989,0.8249336870026526,rf,0.0035100463091068453,0.043421689821220084,0.9166666666666666
adult,1,42,1,111,0,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 12.0, 4.0, 6.0, 1.0, 3.0, 1.0, 8992.790049999814, 0.0, 40.0, 30.0]",1,False,False,0,15.639,0.8249336870026526,rf,0.007494066648999668,0.0454136999911665,0.9166666666666666
adult,1,42,1,111,1,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 12.0, 4.0, 6.0, 1.0, 3.0, 1.0, 8938.534822347265, 0.0, 40.0, 30.0]",1,False,False,0,15.67,0.8249336870026526,rf,0.0074488535071577915,0.04539109342024556,0.9166666666666666
adult,1,42,1,111,2,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 12.0, 4.0, 6.0, 1.0, 3.0, 1.0, 9194.60615855718, 0.0, 40.0, 30.0]",1,False,False,0,15.67,0.8249336870026526,rf,0.0076622484212818635,0.0454977908773076,0.9166666666666666
adult,1,42,1,111,3,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 12.0, 4.0, 6.0, 1.0, 3.0, 1.0, 9155.033021913714, 0.0, 40.0, 30.0]",1,False,False,0,15.672,0.8249336870026526,rf,0.007629270477632871,0.0454813019054831,0.9166666666666666
adult,1,42,1,111,4,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 12.0, 4.0, 6.0, 1.0, 3.0, 1.0, 8974.695079012183, 0.0, 40.0, 30.0]",1,False,False,0,15.624,0.8249336870026526,rf,0.007478987355717043,0.04540616034452519,0.9166666666666666
adult,1,42,1,112,0,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 3.0, 1.0, 0.0, 9676.887378246494, 0.0, 40.0, 31.0]",1,False,False,0,14.773,0.8249336870026526,rf,0.008064153456739978,0.045698743395036656,0.9166666666666666
adult,1,42,1,112,1,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 3.0, 1.0, 0.0, 9518.831292550985, 0.0, 40.0, 31.0]",1,False,False,0,14.665,0.8249336870026526,rf,0.007932438734846503,0.045632886034089916,0.9166666666666666
adult,1,42,1,112,2,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 3.0, 1.0, 0.0, 9634.98891965314, 0.0, 40.0, 31.0]",1,False,False,0,14.786,0.8249336870026526,rf,0.008029237725421537,0.04568128552937743,0.9166666666666666
adult,1,42,1,112,3,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 3.0, 1.0, 0.0, 9609.457122689513, 0.0, 40.0, 31.0]",1,False,False,0,14.683,0.8249336870026526,rf,0.008007961015184745,0.04567064717425904,0.9166666666666666
adult,1,42,1,112,4,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 3.0, 1.0, 0.0, 9504.112506341848, 0.0, 40.0, 31.0]",1,False,False,0,14.792,0.8249336870026526,rf,0.007920172957014443,0.045626753145173886,0.9166666666666666
adult,1,42,1,114,0,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[32.097607638339326, 2.0, 10.0, 4.0, 10.0, 2.0, 3.0, 0.0, 11226.201609788577, 0.0, 40.0, 30.0]",1,False,False,0,14.903,0.8249336870026526,rf,0.02316531594243865,0.09491599130455265,0.8333333333333334
adult,1,42,1,114,1,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[31.879629369516227, 2.0, 10.0, 4.0, 10.0, 2.0, 3.0, 0.0, 11417.055471892096, 0.0, 40.0, 30.0]",1,False,False,0,15.085,0.8249336870026526,rf,0.023075528777780657,0.09487109772222366,0.8333333333333334
adult,1,42,1,114,2,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[32.0937086410862, 2.0, 10.0, 4.0, 10.0, 2.0, 3.0, 0.0, 11470.452924824323, 0.0, 40.0, 30.0]",1,False,False,0,14.992,0.8249336870026526,rf,0.023364409830310115,0.09501553824848838,0.8333333333333334
adult,1,42,1,114,3,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[31.90384720468941, 2.0, 10.0, 4.0, 10.0, 2.0, 3.0, 0.0, 10969.616032543989, 0.0, 40.0, 30.0]",1,False,False,0,14.937,0.8249336870026526,rf,0.02273030478018761,0.09469848572342714,0.8333333333333334
adult,1,42,1,114,4,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[32.14486977131798, 2.0, 10.0, 4.0, 10.0, 2.0, 3.0, 0.0, 11519.738102291118, 0.0, 40.0, 30.0]",1,False,False,0,14.957,0.8249336870026526,rf,0.023463884338949303,0.09506527550280798,0.8333333333333334
adult,1,42,1,115,0,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[34.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 4360.35290583037, 0.0, 38.0, 30.0]",1,False,False,0,16.04,0.8249336870026526,rf,0.0036336637581628898,0.04348349854574811,0.9166666666666666
adult,1,42,1,115,1,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[34.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 4414.959255449074, 0.0, 38.0, 30.0]",1,False,False,0,15.963,0.8249336870026526,rf,0.0036791695045692734,0.0435062514189513,0.9166666666666666
adult,1,42,1,115,2,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[34.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 4352.523272898933, 0.0, 38.0, 30.0]",1,False,False,0,16.0,0.8249336870026526,rf,0.0036271389988057658,0.043480236166069546,0.9166666666666666
adult,1,42,1,115,3,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[34.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 5033.282547918728, 0.0, 38.0, 30.0]",1,False,False,0,15.952,0.8249336870026526,rf,0.004194444067706284,0.04376388870051981,0.9166666666666666
adult,1,42,1,115,4,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[34.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 4616.525579460025, 0.0, 38.0, 30.0]",1,False,False,0,15.972,0.8249336870026526,rf,0.003847143120981231,0.04359023822715728,0.9166666666666666
adult,1,42,1,118,0,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 3.0, 0.0, 4.0, 0.0, 18154.763202106176, 0.0, 35.0, 30.0]",1,False,False,0,14.184,0.8249336870026526,rf,0.09846245395962808,0.13256456031314737,0.8333333333333334
adult,1,42,1,118,1,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 3.0, 5.0, 4.0, 0.0, 15767.777841160014, 0.0, 35.0, 30.0]",1,False,False,0,14.282,0.8249336870026526,rf,0.09647327960042935,0.131569973133548,0.8333333333333334
adult,1,42,1,118,2,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 3.0, 0.0, 4.0, 0.0, 17722.131040404325, 0.0, 35.0, 30.0]",1,False,False,0,14.315,0.8249336870026526,rf,0.09810192355290578,0.13238429510978622,0.8333333333333334
adult,1,42,1,118,3,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 3.0, 5.0, 4.0, 0.0, 15102.97815441712, 0.0, 35.0, 30.0]",1,False,False,0,14.233,0.8249336870026526,rf,0.09591927432142414,0.1312929704940454,0.8333333333333334
adult,1,42,1,118,4,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 3.0, 5.0, 4.0, 0.0, 10778.33780814253, 0.0, 35.0, 30.0]",1,False,False,0,14.576,0.8249336870026526,rf,0.09231537132716539,0.129491018996916,0.8333333333333334
adult,1,42,1,120,0,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[26.653387531047585, 2.0, 12.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10336.65697356053, 0.0, 40.0, 30.0]",1,False,False,0,15.78,0.8249336870026526,rf,0.009359843127964911,0.08801325489731579,0.8333333333333334
adult,1,42,1,120,1,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[26.826777883411395, 2.0, 12.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10123.54077726473, 0.0, 40.0, 30.0]",1,False,False,0,15.6,0.8249336870026526,rf,0.00938017871392848,0.08802342269029757,0.8333333333333334
adult,1,42,1,120,2,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[26.550706952508545, 2.0, 12.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9985.859759907817, 0.0, 40.0, 30.0]",1,False,False,0,15.671,0.8249336870026526,rf,0.008950293920943462,0.08780848029380506,0.8333333333333334
adult,1,42,1,120,3,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[28.03596337975192, 2.0, 12.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8155.887432526004, 0.0, 40.0, 30.0]",1,False,False,0,15.621,0.8249336870026526,rf,0.009120799936152448,0.08789373330140955,0.8333333333333334
adult,1,42,1,120,4,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.70723737780538, 2.0, 12.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9115.644542758242, 0.0, 40.0, 30.0]",1,False,False,0,15.77,0.8249336870026526,rf,0.00954534753297889,0.08810600709982278,0.8333333333333334
adult,1,42,1,123,0,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[28.746068583972118, 2.0, 13.0, 4.0, 10.0, 1.0, 2.0, 1.0, 9008.924812916644, 0.0, 15.0, 30.0]",1,False,False,0,15.516,0.8249336870026526,rf,0.014066951442020617,0.09036680905434363,0.8333333333333334
adult,1,42,1,123,1,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[27.541979149861433, 2.0, 13.0, 4.0, 10.0, 1.0, 2.0, 1.0, 9933.592283982678, 0.0, 15.0, 30.0]",1,False,False,0,15.252,0.8249336870026526,rf,0.013462984056070342,0.0900648253613685,0.8333333333333334
adult,1,42,1,123,2,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[28.666839443230483, 2.0, 13.0, 4.0, 10.0, 1.0, 2.0, 1.0, 8958.391698472573, 0.0, 15.0, 30.0]",1,False,False,0,15.361,0.8249336870026526,rf,0.013934395867612819,0.09030053126713974,0.8333333333333334
adult,1,42,1,123,3,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[27.693039138477076, 2.0, 13.0, 4.0, 10.0, 1.0, 2.0, 1.0, 9868.632933118324, 0.0, 15.0, 30.0]",1,False,False,0,15.222,0.8249336870026526,rf,0.01358129363172863,0.09012398014919765,0.8333333333333334
adult,1,42,1,123,4,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[27.859541103635213, 2.0, 13.0, 4.0, 10.0, 1.0, 2.0, 1.0, 10348.367720486676, 0.0, 15.0, 30.0]",1,False,False,0,15.335,0.8249336870026526,rf,0.014171147355514023,0.09041890701109034,0.8333333333333334
adult,1,42,1,124,0,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[31.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 8998.616952926062, 0.0, 40.0, 8.0]",1,False,False,0,14.509,0.8249336870026526,rf,0.007498922449996219,0.04541612789166477,0.9166666666666666
adult,1,42,1,124,1,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[31.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9008.21907564898, 0.0, 40.0, 8.0]",1,False,False,0,14.451,0.8249336870026526,rf,0.007506924298950472,0.0454201288161419,0.9166666666666666
adult,1,42,1,124,2,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[31.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 8983.02406329482, 0.0, 40.0, 8.0]",1,False,False,0,14.392,0.8249336870026526,rf,0.007485928245361471,0.0454096307893474,0.9166666666666666
adult,1,42,1,124,3,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[31.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 8987.456042063766, 0.0, 40.0, 8.0]",1,False,False,0,14.3,0.8249336870026526,rf,0.007489621597935784,0.04541147746563456,0.9166666666666666
adult,1,42,1,124,4,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[31.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9005.786371793638, 0.0, 40.0, 8.0]",1,False,False,0,14.254,0.8249336870026526,rf,0.007504897025464953,0.045419115179399144,0.9166666666666666
adult,1,42,1,128,0,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 13.756021170693538, 6.0, 0.0, 4.0, 4.0, 0.0, 26890.086363702754, 0.0, 40.0, 20.0]",1,False,False,0,14.882,0.8249336870026526,rf,0.044765898262555344,0.105716282464611,0.8333333333333334
adult,1,42,1,128,1,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 15.292743116634721, 6.0, 0.0, 4.0, 4.0, 0.0, 23105.87004907285, 0.0, 40.0, 20.0]",1,False,False,0,14.799,0.8249336870026526,rf,0.0507595075717052,0.10871308711918592,0.8333333333333334
adult,1,42,1,128,2,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 14.01463251593573, 6.0, 0.0, 4.0, 4.0, 0.0, 17282.38404847023, 0.0, 40.0, 20.0]",1,False,False,0,14.787,0.8249336870026526,rf,0.03829875284703087,0.10248270975684876,0.8333333333333334
adult,1,42,1,128,3,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 13.894056040571645, 6.0, 0.0, 4.0, 4.0, 0.0, 22892.000672415, 0.0, 40.0, 20.0]",1,False,False,0,14.706,0.8249336870026526,rf,0.0422557629989951,0.10446121483283088,0.8333333333333334
adult,1,42,1,128,4,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 14.401748700123312, 6.0, 0.0, 4.0, 4.0, 0.0, 11322.374140987919, 0.0, 40.0, 20.0]",1,False,False,0,14.778,0.8249336870026526,rf,0.035636291257999594,0.10115147896233312,0.8333333333333334
adult,1,42,1,129,0,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4244.288271078052, 0.0, 45.0, 16.0]",1,False,False,0,15.366,0.8249336870026526,rf,0.0035369422619876637,0.0434351377976605,0.9166666666666666
adult,1,42,1,129,1,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4185.626733203302, 0.0, 45.0, 16.0]",1,False,False,0,15.273,0.8249336870026526,rf,0.0034880571582410003,0.04341069524578717,0.9166666666666666
adult,1,42,1,129,2,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4179.866642888432, 0.0, 45.0, 16.0]",1,False,False,0,15.508,0.8249336870026526,rf,0.003483257034977376,0.04340829518415535,0.9166666666666666
adult,1,42,1,129,3,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4182.706627297472, 0.0, 45.0, 16.0]",1,False,False,0,15.207,0.8249336870026526,rf,0.0034856237123183495,0.04340947852282584,0.9166666666666666
adult,1,42,1,129,4,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4250.759888404613, 0.0, 45.0, 16.0]",1,False,False,0,15.468,0.8249336870026526,rf,0.003542335330357147,0.04343783433184524,0.9166666666666666
