dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.000000000000004, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.716,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.000000000000004, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.71,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.000000000000004, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.741,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.000000000000004, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.739,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.741,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.349,nn,0.78,0.0,1.0,1.0
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.348,nn,0.78,0.0,1.0,1.0
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.347,nn,0.78,0.0,1.0,1.0
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.35,nn,0.78,0.0,1.0,1.0
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.351,nn,0.78,0.0,1.0,1.0
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 15.971915825102284, 82.98334466097961, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,0.333,nn,0.78,2.9472119816081375e-05,1.100014736059908,0.8
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 15.989977960662234, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,0.333,nn,0.78,1.0022039337766131e-05,1.0500050110196688,0.9
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 15.987547722317462, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,0.342,nn,0.78,1.2452277682537983e-05,1.0500062261388412,0.9
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,0.359,nn,0.78,0.0,1.0,1.0
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 15.960124484169915, 83.01849915602622, 0.0, 0.0, 0.0, 0.0, 64.0]",1,False,False,0,0.333,nn,0.78,4.1417112165603364e-05,1.100020708556083,0.8
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",1,False,False,0,0.743,nn,0.78,0.0,1.0,1.0
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[23.972192775909246, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,0.719,nn,0.78,3.3911248891163526e-05,0.05001695562444559,0.9
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.00532443179295, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,0.719,nn,0.78,6.493209503597225e-06,0.0500032466047518,0.9
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.004723115384625, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,0.688,nn,0.78,5.7598968105180206e-06,0.050002879948405264,0.9
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.05019852778538, 0.0, 0.0, 6.0, 1.0279617894688888, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,0.692,nn,0.78,6.35478659338462e-05,0.10003177393296693,0.8
compas,0,42,3,102,0,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[28.992280146043576, 1.0, 0.0, 4.0, 53.01952032330964, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,0.703,nn,0.78,1.1041149653555878e-05,0.10000552057482678,0.8
compas,0,42,3,102,1,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",1,False,False,0,0.699,nn,0.78,0.0,1.0,1.0
compas,0,42,3,102,2,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[28.97989946448035, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,0.729,nn,0.78,2.4512848194694265e-05,0.05001225642409735,0.9
compas,0,42,3,102,3,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.0, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",1,False,False,0,0.73,nn,0.78,0.0,1.0,1.0
compas,0,42,3,102,4,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.025430195408365, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,0.732,nn,0.78,3.10124334248355e-05,0.05001550621671242,0.9
compas,0,42,3,105,0,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[29.971144328623478, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.235,nn,0.78,3.518984314210055e-05,0.050017594921571054,0.9
compas,0,42,3,105,1,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.000253362487165, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.205,nn,0.78,3.0897864288361667e-07,0.05000015448932144,0.9
compas,0,42,3,105,2,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[29.998714704060365, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.234,nn,0.78,1.5674340727253399e-06,0.05000078371703637,0.9
compas,0,42,3,105,3,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.0031106075429, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.232,nn,0.78,3.7934238328058816e-06,0.050001896711916405,0.9
compas,0,42,3,105,4,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.009249174373142, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.205,nn,0.78,1.1279480942856354e-05,0.05000563974047143,0.9
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.751,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.726,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.751,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.725,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[19.999999999999996, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.746,nn,0.78,4.3325776570737824e-18,0.05,0.9
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.999999999999998, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.586,nn,0.78,1.7763568394002505e-18,0.05,0.9
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.543,nn,0.78,1.7763568394002505e-18,0.05,0.9
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.572,nn,0.78,1.7763568394002505e-18,0.05,0.9
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.57,nn,0.78,1.7763568394002505e-18,0.05,0.9
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.57,nn,0.78,1.7763568394002505e-18,0.05,0.9
compas,0,42,3,118,0,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.013221477201846, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.251,nn,0.78,1.612375268517774e-05,0.05000806187634259,0.9
compas,0,42,3,118,1,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.004572225103736, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.251,nn,0.78,5.575884272848923e-06,0.050002787942136424,0.9
compas,0,42,3,118,2,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.0, 1.0, 0.0, 3.0, 11.004652937524723, 0.0, 1.0, 1.0, 1.0, 7.0]",1,False,False,0,1.254,nn,0.78,3.8774479372690374e-07,1.0500001938723968,0.9
compas,0,42,3,118,3,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.002254334554486, 1.0, 0.0, 3.0, 11.001290244096753, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.175,nn,0.78,2.8567088224766514e-06,0.10000142835441124,0.8
compas,0,42,3,118,4,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.000987041702675, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.3,nn,0.78,1.203709393506566e-06,0.050000601854696756,0.9
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.08368319905001, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",1,False,False,0,1.648,nn,0.78,0.1001020526817683,1.150051026340884,0.8
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.23162231813319, 1.0, 0.0, 5.0, -0.0940038126548877, 1.0, 1.0, 0.0, 0.0, 64.0]",0,False,False,0,1.675,nn,0.78,0.10029029989268042,0.20014514994634022,0.7
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.11376823759589, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",1,False,False,0,1.737,nn,0.78,0.10013874175316573,1.1500693708765828,0.8
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[26.80819371962832, 1.0, 0.0, 5.0, 0.3452444391543845, 1.0, 1.0, 0.0, 0.0, 64.0]",0,False,False,0,1.713,nn,0.78,0.10026268046794379,0.20013134023397192,0.7
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.23840205559337377, 1.0, 1.0, 0.0, 0.0, 64.0]",1,False,False,0,1.685,nn,0.78,0.10001986683796611,1.150009933418983,0.8
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.21233289026764, 1.0, 0.0, 22.998180384980046, 0.08017114526127535, 0.0, 1.0, 0.0, 0.0, 55.0]",1,False,False,0,1.326,nn,0.78,0.10026744309289862,1.2501337215464492,0.6
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[30.935318190321883, 1.0, 0.0, 22.925300168941046, 0.15559367677099584, 0.0, 1.0, 0.0, 0.0, 55.0]",1,False,False,0,1.215,nn,0.78,0.1001665462264949,1.2500832731132474,0.6
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[30.946416532217075, 1.0, 0.0, 23.06235788450669, -0.0005676426422233212, 0.0, 1.0, 0.0, 1.0, 54.74493660669347]",1,False,False,0,1.327,nn,0.78,0.00014900616325395265,1.2000745030816269,0.6
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.146403573462262, 1.0, 0.0, 23.057089871730494, -0.01619966262135284, 0.0, 1.0, 0.0, 1.0, 55.0]",1,False,False,0,1.29,nn,0.78,0.0002369807868622672,1.1501184903934312,0.7
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[30.947274993504998, 1.0, 0.0, 22.877435605280677, -0.03404450978819686, 0.0, 1.0, 0.0, 0.0, 55.0]",1,False,False,0,1.259,nn,0.78,0.1001897002256102,1.250094850112805,0.6
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.105,nn,0.78,0.0,1.0,1.0
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.006813582758753, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.075,nn,0.78,8.309247266771397e-06,1.0500041546236334,0.9
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.162,nn,0.78,0.0,1.0,1.0
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[25.991771449138092, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.22,nn,0.78,1.0034818124278038e-05,1.050005017409062,0.9
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",1,False,False,0,1.16,nn,0.78,0.0,1.0,1.0
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 10.973210286767285, 268.0, 0.0, 1.0, 0.0, 0.0, 268.0]",1,False,False,0,1.716,nn,0.78,0.10002678971323271,1.1500133948566162,0.8
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 10.960964216055396, 268.0, 0.0, 1.0, 1.0, 0.0, 268.0]",0,False,False,0,1.619,nn,0.78,0.2000390357839446,0.2500195178919723,0.7
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 10.974584075545927, 268.0, 0.0, 1.0, 0.0, 0.0, 268.0]",1,False,False,0,1.61,nn,0.78,0.10002541592445408,1.150012707962227,0.8
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 11.08959949985399, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",1,False,False,0,1.668,nn,0.78,8.959949985399086e-05,1.050044799749927,0.9
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 11.289627561041883, 268.0, 0.0, 1.0, 0.0, 0.0, 268.0]",1,False,False,0,1.693,nn,0.78,0.10028962756104187,1.150144813780521,0.8
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.00496947153981, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,0.201,nn,0.78,6.06033114610851e-06,0.05000303016557306,0.9
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[22.995359692042108, 1.0, 0.0, 6.0, 0.9996520249483508, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,0.201,nn,0.78,5.6879100647418334e-06,0.10000284395503238,0.8
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[22.995223553660793, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,0.228,nn,0.78,5.824934560008587e-06,0.05000291246728001,0.9
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.011456690320863, 1.0, 0.0, 6.0, 1.0072288036739743, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,0.201,nn,0.78,1.4573973868192094e-05,0.1000072869869341,0.8
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.001262793076723, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,0.227,nn,0.78,1.5399915569793375e-06,0.050000769995778495,0.9
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.120296612370904, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",1,False,False,0,1.576,nn,0.78,0.00014670318581817555,1.050073351592909,0.9
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 83.0]",1,False,False,0,1.624,nn,0.78,0.1,1.1,0.9
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 83.0]",1,False,False,0,1.513,nn,0.78,0.1,1.1,0.9
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[25.752896941611173, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 83.0]",0,False,False,0,1.54,nn,0.78,0.1003013451931571,0.15015067259657855,0.8
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[25.998541049647272, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 83.0]",0,False,False,0,1.568,nn,0.78,0.10000177920774722,0.15000088960387362,0.8
compas,0,42,3,145,0,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.037958280214742, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,0.289,nn,0.78,4.6290585627733894e-05,0.05002314529281387,0.9
compas,0,42,3,145,1,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.03044636981341, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,0.316,nn,0.78,3.712971928464808e-05,0.050018564859642324,0.9
compas,0,42,3,145,2,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.00562411766205, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,0.314,nn,0.78,6.858680075672842e-06,0.05000342934003784,0.9
compas,0,42,3,145,3,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[19.99528305137588, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,0.312,nn,0.78,5.752376370880051e-06,0.05000287618818544,0.9
compas,0,42,3,145,4,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.02027164678749, 0.0, 2.0, 1.0, 0.9842777110945479, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,0.315,nn,0.78,2.6031711214668093e-05,0.10001301585560735,0.8
compas,0,42,3,156,0,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 12.999999999999998, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.556,nn,0.78,1.7763568394002505e-18,1.05,0.9
compas,0,42,3,156,1,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 12.999999999999998, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.585,nn,0.78,1.7763568394002505e-18,1.05,0.9
compas,0,42,3,156,2,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.588,nn,0.78,1.7763568394002505e-18,1.05,0.9
compas,0,42,3,156,3,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.593,nn,0.78,1.7763568394002505e-18,1.05,0.9
compas,0,42,3,156,4,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.000000000000002, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.605,nn,0.78,1.7763568394002505e-18,1.05,0.9
compas,0,42,3,157,0,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 24.98463069291716, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,0.879,nn,0.78,1.5369307082838902e-05,1.0500076846535413,0.9
compas,0,42,3,157,1,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.003066205940264, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,0.878,nn,0.78,3.0662059402644106e-06,1.0500015331029702,0.9
compas,0,42,3,157,2,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.000318700843632, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,0.884,nn,0.78,3.187008436320582e-07,1.0500001593504218,0.9
compas,0,42,3,157,3,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.002746856223627, 1.0060225536524405, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,0.85,nn,0.78,3.2487356946639586e-06,1.1000016243678474,0.8
compas,0,42,3,157,4,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 24.992473837876787, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,0.878,nn,0.78,7.526162123212999e-06,1.0500037630810617,0.9
compas,0,42,3,158,0,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.39,nn,0.78,0.0,1.0,1.0
compas,0,42,3,158,1,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.386,nn,0.78,0.0,1.0,1.0
compas,0,42,3,158,2,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.389,nn,0.78,0.0,1.0,1.0
compas,0,42,3,158,3,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.392,nn,0.78,0.0,1.0,1.0
compas,0,42,3,158,4,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.0, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.386,nn,0.78,0.0,1.0,1.0
