dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.356929277818942, 0.0, 0.0, 9.072568842186449, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",1,False,False,0,2.087,nn,0.785,0.10050784844928272,1.2002539242246413
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.181310725684234, 0.0, 0.0, 8.98313147947375, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",1,False,False,0,1.943,nn,0.785,0.1002379791616046,1.2001189895808024
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[26.81054447593467, 0.0, 0.0, 9.17243575404323, 68.0, 0.0, 0.0, 0.0, 0.0, 65.0]",1,False,False,0,2.028,nn,0.785,0.20040347907607414,1.300201739538037
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.99999999999999, 1.0, 0.0, 16.999999999999996, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.127,nn,0.785,1.2217868992948066e-17,1.1
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.99999999999999, 1.0, 0.0, 16.999999999999996, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.127,nn,0.785,1.2217868992948066e-17,1.1
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.99999999999999, 1.0, 0.0, 16.999999999999996, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.152,nn,0.785,1.2217868992948066e-17,1.1
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.99999999999999, 1.0, 0.0, 17.000000000000004, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.184,nn,0.785,1.2217868992948066e-17,1.1
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.00000000000001, 1.0, 0.0, 16.999999999999996, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.129,nn,0.785,1.2217868992948066e-17,1.1
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[21.999999999999996, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,False,False,0,0.709,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[21.999999999999996, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,False,False,0,0.739,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.000000000000004, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,False,False,0,0.711,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.872192229265081e-15, 0.0, 0.0, 0.0, 0.0, 323.0]",1,False,False,0,0.708,nn,0.785,1.5601601910542344e-19,1.05
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.000000000000004, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,False,False,0,0.713,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.048335514398417, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 80.0]",1,False,False,0,2.425,nn,0.785,0.10005894574926638,1.1500294728746332
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.090475366353328, 1.0, 0.0, 2.0, -0.11625168669755209, 1.0, 1.0, 1.0, 0.0, 80.0]",0,False,False,0,2.421,nn,0.785,0.10012002345318415,0.2000600117265921
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.080082999341474, 1.0, 0.0, 2.0, 0.011695445376883338, 1.0, 1.0, 1.0, 0.0, 80.0]",0,False,False,0,2.272,nn,0.785,0.10009863681476694,0.2000493184073835
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.256116932651356, 1.0, 0.0, 2.0, -0.16400338555229338, 1.0, 1.0, 1.0, 0.0, 80.0]",0,False,False,0,2.427,nn,0.785,0.10032600467154158,0.2001630023357708
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[22.945787542365665, 1.0, 0.0, 2.0, -0.011821429172300757, 1.0, 1.0, 1.0, 0.0, 80.0]",0,False,False,0,2.51,nn,0.785,0.1000670978723103,0.20003354893615516
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",1,False,False,0,1.363,nn,0.785,0.0,1.0
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",1,False,False,0,1.37,nn,0.785,0.0,1.0
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",1,False,False,0,1.363,nn,0.785,0.0,1.0
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",1,False,False,0,1.364,nn,0.785,0.0,1.0
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",1,False,False,0,1.38,nn,0.785,0.0,1.0
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[29.999999999999996, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.722,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.000000000000004, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.748,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.000000000000004, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.754,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.000000000000004, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.723,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[29.999999999999996, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,0.749,nn,0.785,4.3325776570737824e-18,0.05
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.414,nn,0.785,0.0,1.0
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.413,nn,0.785,0.0,1.0
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.415,nn,0.785,0.0,1.0
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.412,nn,0.785,0.0,1.0
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.417,nn,0.785,0.0,1.0
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 11.000000000000002, 1.000000000000002, 0.0, 0.0, 0.0, 0.0, 140.0]",1,False,False,0,0.829,nn,0.785,1.9428902930940237e-18,1.1
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 10.999999999999998, 0.999999999999998, 0.0, 0.0, 0.0, 0.0, 140.0]",1,False,False,0,0.798,nn,0.785,1.9428902930940237e-18,1.1
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 11.000000000000002, 1.000000000000002, 0.0, 0.0, 0.0, 0.0, 140.0]",1,False,False,0,0.826,nn,0.785,1.9428902930940237e-18,1.1
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 10.999999999999998, 0.9999999999999981, 0.0, 0.0, 0.0, 0.0, 140.0]",1,False,False,0,0.799,nn,0.785,1.933638434555481e-18,1.1
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 10.999999999999998, 0.9999999999999981, 0.0, 0.0, 0.0, 0.0, 140.0]",1,False,False,0,0.801,nn,0.785,1.933638434555481e-18,1.1
compas,0,42,0,148,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.864,nn,0.785,0.0,1.0
compas,0,42,0,148,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.811,nn,0.785,0.0,1.0
compas,0,42,0,148,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.865,nn,0.785,0.0,1.0
compas,0,42,0,148,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.867,nn,0.785,0.0,1.0
compas,0,42,0,148,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[29.969582816575972, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.814,nn,0.785,3.7094126126863274e-05,1.0500185470630634
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.074431620471938, 1.0, 0.0, 24.993828960263674, 0.6562834031188871, 0.0, 1.0, 0.0, 0.0, 117.0]",1,False,False,0,2.248,nn,0.785,0.20012558435834463,1.3500627921791724
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[30.807313158692807, 1.0, 0.0, 24.901938139800986, 0.9564550290389343, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,2.211,nn,0.785,0.30033667456059276,1.4501683372802965
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.17753134937339, 1.0, 0.0, 24.785835168256877, 0.7572987417991084, 0.0, 1.0, 1.0, 0.0, 117.0]",1,False,False,0,2.302,nn,0.785,0.30045089158217053,1.4502254457910853
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[30.778803754934582, 1.0, 0.0, 24.6997005843619, 0.8905107729509825, 1.0, 1.0, 0.0, 0.0, 117.0]",1,False,False,0,2.223,nn,0.785,0.10057917503626466,1.2502895875181324
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.025591035816216, 1.0, 0.0, 25.325698587359593, 0.6256253209152849, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,2.332,nn,0.785,0.300388105057547,1.4501940525287735
compas,0,42,0,159,0,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.844,nn,0.785,0.0,1.0
compas,0,42,0,159,1,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[31.93142013333691, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.898,nn,0.785,8.363398373547496e-05,0.050041816991867744
compas,0,42,0,159,2,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.844,nn,0.785,0.0,1.0
compas,0,42,0,159,3,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.895,nn,0.785,0.0,1.0
compas,0,42,0,159,4,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0093545646559, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.926,nn,0.785,1.140800567792779e-05,0.05000570400283896
compas,0,42,0,164,0,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",1,False,False,0,1.336,nn,0.785,0.0,1.0
compas,0,42,0,164,1,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",1,False,False,0,1.337,nn,0.785,0.0,1.0
compas,0,42,0,164,2,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",1,False,False,0,1.336,nn,0.785,0.0,1.0
compas,0,42,0,164,3,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",1,False,False,0,1.34,nn,0.785,0.0,1.0
compas,0,42,0,164,4,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",1,False,False,0,1.332,nn,0.785,0.0,1.0
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[21.9953481345103, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.934,nn,0.785,5.673006694754314e-06,0.05000283650334738
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.907,nn,0.785,0.0,1.0
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[21.952440442638757, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.906,nn,0.785,5.799946019663789e-05,0.05002899973009832
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0614116556813, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.964,nn,0.785,7.489226302597673e-05,0.050037446131512994
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[21.950305930039118, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.907,nn,0.785,6.0602524342539155e-05,0.05003030126217127
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.494,nn,0.785,0.0,1.0
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.00609007422116, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.467,nn,0.785,7.4269197819016705e-06,0.05000371345989096
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.44,nn,0.785,0.0,1.0
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.492,nn,0.785,0.0,1.0
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[20.999715767947826, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.441,nn,0.785,3.4662445387030446e-07,0.05000017331222694
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.337,nn,0.785,0.0,1.0
compas,0,42,0,183,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.341,nn,0.785,0.0,1.0
compas,0,42,0,183,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.338,nn,0.785,0.0,1.0
compas,0,42,0,183,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.349,nn,0.785,0.0,1.0
compas,0,42,0,183,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.342,nn,0.785,0.0,1.0
compas,0,42,0,184,0,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.00448032835818, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,False,False,0,1.923,nn,0.785,0.10000546381507094,0.1500027319075355
compas,0,42,0,184,1,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.06892744776925, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,False,False,0,1.797,nn,0.785,0.10008405786313324,0.15004202893156662
compas,0,42,0,184,2,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[35.5450946399386, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,False,False,0,1.865,nn,0.785,0.10055476263422124,0.15027738131711063
compas,0,42,0,184,3,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[35.97570413912498, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,False,False,0,1.759,nn,0.785,0.10002962909862807,0.15001481454931404
compas,0,42,0,184,4,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.0, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",1,False,False,0,1.844,nn,0.785,0.1,1.1
compas,0,42,0,185,0,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.027121558724712, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.936,nn,0.785,3.3075071615502446e-05,0.05001653753580775
compas,0,42,0,185,1,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.952,nn,0.785,0.0,1.0
compas,0,42,0,185,2,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[29.909133329985448, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.895,nn,0.785,0.00011081301221286878,0.05005540650610644
compas,0,42,0,185,3,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.922,nn,0.785,0.0,1.0
compas,0,42,0,185,4,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[29.982710287199513, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,0.864,nn,0.785,2.108501561034996e-05,0.05001054250780518
compas,0,42,0,186,0,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.039311041331896, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,0.918,nn,0.785,4.794029430718998e-05,0.050023970147153596
compas,0,42,0,186,1,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.010382454750744, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,0.865,nn,0.785,1.2661530183833684e-05,0.05000633076509192
compas,0,42,0,186,2,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",1,False,False,0,0.915,nn,0.785,0.0,1.0
compas,0,42,0,186,3,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",1,False,False,0,0.893,nn,0.785,0.0,1.0
compas,0,42,0,186,4,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",1,False,False,0,0.921,nn,0.785,0.0,1.0
compas,0,42,0,189,0,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[26.999999999999996, 1.0, 0.0, 10.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.772,nn,0.785,6.108934496474033e-18,1.1
compas,0,42,0,189,1,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[26.999999999999996, 1.0, 0.0, 11.000000000000002, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.775,nn,0.785,6.108934496474033e-18,1.1
compas,0,42,0,189,2,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.000000000000004, 1.0, 0.0, 11.000000000000002, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.77,nn,0.785,6.108934496474033e-18,1.1
compas,0,42,0,189,3,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[26.999999999999996, 1.0, 0.0, 11.000000000000002, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.799,nn,0.785,6.108934496474033e-18,1.1
compas,0,42,0,189,4,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[26.999999999999996, 1.0, 0.0, 11.000000000000002, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.771,nn,0.785,6.108934496474033e-18,1.1
compas,0,42,0,191,0,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.017254785220018, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 1.0, 203.0]",1,False,False,0,1.201,nn,0.785,2.104242100002222e-05,1.0500105212105
compas,0,42,0,191,1,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[26.91206180896154, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 1.0, 203.0]",1,False,False,0,1.211,nn,0.785,0.00010724169638836696,1.050053620848194
compas,0,42,0,191,2,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[26.987027187906378, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 1.0, 203.0]",1,False,False,0,1.237,nn,0.785,1.5820502553197696e-05,1.0500079102512765
compas,0,42,0,191,3,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[26.98216992138247, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,False,False,0,1.181,nn,0.785,0.10002174399831405,0.15001087199915702
compas,0,42,0,191,4,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.008840220674465, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,False,False,0,1.156,nn,0.785,0.10001078075692008,0.15000539037846006
compas,0,42,0,195,0,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[36.00000000000001, 1.0, 0.0, 16.0, 2.5197407823070885e-15, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.176,nn,0.785,8.875133712673156e-18,1.1
compas,0,42,0,195,1,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[36.00000000000001, 1.0, 0.0, 16.0, 2.118143905730644e-15, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.148,nn,0.785,8.841667306291785e-18,1.1
