dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 9.750895221990103, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,7.11,nn,0.8196286472148541,0.016374376321369656,0.049853854827351496
adult,1,42,1,32,4,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 9.42952323464743, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,6.905,nn,0.8196286472148541,0.01446144782528232,0.04889739057930782
adult,1,42,1,34,0,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[21.339360475753356, 2.0, 10.943282475610348, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.851845124484198, 30.0]",0,False,False,0,2.841,nn,0.8196286472148541,0.006128156480912427,1.1280640782404563
adult,1,42,1,34,1,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[21.19163457968669, 2.0, 10.98179470899924, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.905844093447753, 30.0]",0,False,False,0,2.899,nn,0.8196286472148541,0.006142841607098841,1.1280714208035494
adult,1,42,1,34,2,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[21.1321267097914, 2.0, 10.668214280472947, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.972352347589752, 30.0]",0,False,False,0,2.876,nn,0.8196286472148541,0.004151805441095672,1.127075902720548
adult,1,42,1,34,3,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[20.748724102299704, 2.0, 10.909077849405985, 4.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 15.170176960136024, 30.0]",0,False,False,0,2.871,nn,0.8196286472148541,0.08917606393988231,1.2112546986366077
adult,1,42,1,34,4,"[21, 2, 10, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[20.817580680592986, 2.0, 10.828251105292942, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 14.978187765912732, 30.0]",0,False,False,0,3.006,nn,0.8196286472148541,0.0051568551532353854,1.1275784275766176
adult,1,42,1,36,0,"[39, 2, 6, 2, 1, 0, 4, 1, 0, 0, 60, 30]",0,1,"[39.0, 2.0, 10.171830164012775, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.584,nn,0.8196286472148541,0.024832322404837945,0.05408282786908564
adult,1,42,1,36,1,"[39, 2, 6, 2, 1, 0, 4, 1, 0, 0, 60, 30]",0,1,"[39.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,8.835,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,36,2,"[39, 2, 6, 2, 1, 0, 4, 1, 0, 0, 60, 30]",0,1,"[39.0, 2.0, 9.447032087661757, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.91,nn,0.8196286472148541,0.020518048140843792,0.05192569073708856
adult,1,42,1,36,3,"[39, 2, 6, 2, 1, 0, 4, 1, 0, 0, 60, 30]",0,1,"[39.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,8.558,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,36,4,"[39, 2, 6, 2, 1, 0, 4, 1, 0, 0, 60, 30]",0,1,"[39.0, 2.0, 9.493234247850978, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,9.064,nn,0.8196286472148541,0.020793060999112965,0.052063197166223145
adult,1,42,1,37,0,"[59, 2, 7, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 9.62025647531062, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.19872983603936, 30.0]",0,False,False,0,9.0,nn,0.8196286472148541,0.09909908602314091,1.1745495430115704
adult,1,42,1,37,1,"[59, 2, 7, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 7.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 31.0]",0,False,False,0,9.198,nn,0.8196286472148541,0.16666666666666666,1.1666666666666667
adult,1,42,1,37,2,"[59, 2, 7, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 10.057955275491246, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,8.246,nn,0.8196286472148541,0.10153544806840027,1.1341010573675334
adult,1,42,1,37,3,"[59, 2, 7, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 10.497404952285983, 0.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.4027893916685, 30.0]",1,False,False,0,9.047,nn,0.8196286472148541,0.1044937279401959,0.17724686397009795
adult,1,42,1,37,4,"[59, 2, 7, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 10.508968873082917, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,9.205,nn,0.8196286472148541,0.1875533861493031,1.2187766930746515
adult,1,42,1,39,0,"[39, 4, 9, 2, 2, 0, 4, 1, 0, 0, 40, 30]",0,0,"[39.0, 4.0, 11.16997192414572, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,4.829,nn,0.8196286472148541,0.01291649954848643,0.04812491644090988
adult,1,42,1,39,1,"[39, 4, 9, 2, 2, 0, 4, 1, 0, 0, 40, 30]",0,0,"[39.0, 4.0, 10.82161596516364, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.00456596643134, 30.0]",1,False,False,0,5.094,nn,0.8196286472148541,0.010846834798109538,0.0887567507323881
adult,1,42,1,39,2,"[39, 4, 9, 2, 2, 0, 4, 1, 0, 0, 40, 30]",0,0,"[39.08294087716371, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,5.238,nn,0.8196286472148541,9.468136662523707e-05,0.041714007349979286
adult,1,42,1,39,3,"[39, 4, 9, 2, 2, 0, 4, 1, 0, 0, 40, 30]",0,0,"[39.0, 4.0, 10.925218783001622, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,4.957,nn,0.8196286472148541,0.01145963561310489,0.04739648447321911
adult,1,42,1,39,4,"[39, 4, 9, 2, 2, 0, 4, 1, 0, 0, 40, 30]",0,0,"[39.055121645360686, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,5.096,nn,0.8196286472148541,6.29242526948465e-05,0.041698128793014086
adult,1,42,1,43,0,"[28, 2, 7, 2, 1, 0, 4, 1, 0, 0, 45, 30]",0,0,"[28.0, 2.0, 10.60619553740308, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,7.47,nn,0.8196286472148541,0.021465449627399283,0.052399391480366306
adult,1,42,1,43,1,"[28, 2, 7, 2, 1, 0, 4, 1, 0, 0, 45, 30]",0,0,"[28.0, 2.0, 7.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,7.017,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,43,2,"[28, 2, 7, 2, 1, 0, 4, 1, 0, 0, 45, 30]",0,0,"[28.0, 2.0, 7.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,7.089,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,43,3,"[28, 2, 7, 2, 1, 0, 4, 1, 0, 0, 45, 30]",0,0,"[27.976216039826987, 2.0, 7.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,7.052,nn,0.8196286472148541,2.71506394669098e-05,0.04168024198640012
adult,1,42,1,43,4,"[28, 2, 7, 2, 1, 0, 4, 1, 0, 0, 45, 30]",0,0,"[27.809262459378772, 2.0, 7.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,7.164,nn,0.8196286472148541,0.00021773691851738374,0.041775535125925356
adult,1,42,1,44,0,"[33, 3, 9, 2, 2, 0, 1, 1, 0, 0, 84, 28]",0,1,"[33.74055863975532, 2.0, 10.512765775981062, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 84.0, 28.0]",0,False,False,0,4.814,nn,0.8196286472148541,0.09318327809875994,1.17159163904938
adult,1,42,1,44,1,"[33, 3, 9, 2, 2, 0, 1, 1, 0, 0, 84, 28]",0,1,"[33.001770446921824, 3.0, 10.89020855170609, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 84.36762903955304, 28.0]",1,False,False,0,4.835,nn,0.8196286472148541,0.011565872164843938,0.13078293608242197
adult,1,42,1,44,2,"[33, 3, 9, 2, 2, 0, 1, 1, 0, 0, 84, 28]",0,1,"[33.0, 3.0, 10.749840292460863, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 83.93032859035094, 28.0]",0,False,False,0,4.566,nn,0.8196286472148541,0.010474960422512844,1.0885708135445897
adult,1,42,1,44,3,"[33, 3, 9, 2, 2, 0, 1, 1, 0, 0, 84, 28]",0,1,"[33.0, 3.0, 10.531929399328156, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 84.42045359711261, 28.0]",0,False,False,0,4.909,nn,0.8196286472148541,0.00947615594592662,1.0880714113062966
adult,1,42,1,44,4,"[33, 3, 9, 2, 2, 0, 1, 1, 0, 0, 84, 28]",0,1,"[33.0, 3.0, 10.273247522213271, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 83.94228956432957, 28.0]",0,False,False,0,4.914,nn,0.8196286472148541,0.007627927798608273,1.0871472972326375
adult,1,42,1,45,0,"[22, 2, 9, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.052553006483002, 1.0, 11.251237712146548, 3.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.88545649993919, 30.0]",0,False,False,0,6.088,nn,0.8196286472148541,0.3480325032737706,1.465682918303552
adult,1,42,1,45,1,"[22, 2, 9, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.314606767355023, 2.0, 11.934170169282918, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.71306916298544, 30.0]",0,False,False,0,6.344,nn,0.8196286472148541,0.185520728988453,1.3010936978275598
adult,1,42,1,45,2,"[22, 2, 9, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.952298736392983, 2.0, 11.681038848621128, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.45759943484754, 30.0]",0,False,False,0,6.334,nn,0.8196286472148541,0.18314090970942845,1.2999037881880475
adult,1,42,1,45,3,"[22, 2, 9, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.88477513450132, 0.0, 10.686064863272756, 3.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.45418269667412, 30.0]",0,False,False,0,6.48,nn,0.8196286472148541,0.3439650993045154,1.4636492163189243
adult,1,42,1,45,4,"[22, 2, 9, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.810723987909295, 1.0, 10.594212367166401, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.078840933875256, 30.0]",0,False,False,0,6.394,nn,0.8196286472148541,0.17643913611242912,1.2965529013895478
adult,1,42,1,50,0,"[44, 2, 15, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.801,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,50,1,"[44, 2, 15, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.801,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,50,2,"[44, 2, 15, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.815,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,50,3,"[44, 2, 15, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.801,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,50,4,"[44, 2, 15, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.698,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,52,0,"[21, 2, 9, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.470519004444736, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,3.998,nn,0.8196286472148541,0.008753089312171045,1.0460432113227522
adult,1,42,1,52,1,"[21, 2, 9, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[21.22831596773435, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.53118935060426, 30.0]",1,False,False,0,3.875,nn,0.8196286472148541,0.0006592831777543501,0.0836629749222105
adult,1,42,1,52,2,"[21, 2, 9, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[21.141380700924934, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.04931799258297, 30.0]",1,False,False,0,3.894,nn,0.8196286472148541,0.00020333056272947987,0.08343499861469807
adult,1,42,1,52,3,"[21, 2, 9, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[21.183766735263752, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.072340673987696, 30.0]",1,False,False,0,3.805,nn,0.8196286472148541,0.00027129355671593483,0.0834689801116913
adult,1,42,1,52,4,"[21, 2, 9, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[21.14835180190927, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,3.851,nn,0.8196286472148541,0.00016935137204254717,0.04175134235268794
adult,1,42,1,54,0,"[21, 2, 10, 4, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[20.232459512737304, 2.0, 10.95027614932207, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 15.365832817637731, 30.0]",0,False,False,0,5.161,nn,0.8196286472148541,0.09017700908283101,1.211755171208082
adult,1,42,1,54,1,"[21, 2, 10, 4, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[20.474406030958107, 2.0, 11.259636078629946, 3.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 15.488601199810562, 30.0]",0,False,False,0,4.972,nn,0.8196286472148541,0.1751799707941033,1.295923318730385
adult,1,42,1,54,2,"[21, 2, 10, 4, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[21.54558546929998, 2.0, 11.345059222730711, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 15.641830743145729, 30.0]",0,False,False,0,4.793,nn,0.8196286472148541,0.09250822713466161,1.2129207802339974
adult,1,42,1,54,3,"[21, 2, 10, 4, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[21.15145914212581, 2.0, 11.348555908112527, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 16.025749366042746, 30.0]",0,False,False,0,4.828,nn,0.8196286472148541,0.09240558625355222,1.2128694597934429
adult,1,42,1,54,4,"[21, 2, 10, 4, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[21.12047200690345, 2.0, 11.374423191447265, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 15.590243918739183, 30.0]",0,False,False,0,4.899,nn,0.8196286472148541,0.09215385697481655,1.212743595154075
adult,1,42,1,57,0,"[21, 2, 10, 4, 0, 3, 4, 0, 0, 0, 10, 30]",0,0,"[20.560887761650633, 1.0, 11.791329250223244, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 9.441518912091984, 29.0]",0,False,False,0,5.064,nn,0.8196286472148541,0.34497217600456154,1.4641527546689475
adult,1,42,1,57,1,"[21, 2, 10, 4, 0, 3, 4, 0, 0, 0, 10, 30]",0,0,"[21.013990318617896, 1.0, 12.114458120066029, 3.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 10.709336084961208, 30.0]",0,False,False,0,5.055,nn,0.8196286472148541,0.42987187453150294,1.5482692705990848
adult,1,42,1,57,2,"[21, 2, 10, 4, 0, 3, 4, 0, 0, 0, 10, 30]",0,0,"[20.547809659529673, 1.0, 12.142948455981717, 5.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 10.720397052317628, 30.0]",0,False,False,0,5.084,nn,0.8196286472148541,0.3472177604509358,1.4652755468921346
adult,1,42,1,57,3,"[21, 2, 10, 4, 0, 3, 4, 0, 0, 0, 10, 30]",0,0,"[20.515529005510025, 2.0, 12.103986474830036, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 9.764337569403175, 30.0]",0,False,False,0,4.996,nn,0.8196286472148541,0.17994383798727676,1.2983052523269718
adult,1,42,1,57,4,"[21, 2, 10, 4, 0, 3, 4, 0, 0, 0, 10, 30]",0,0,"[20.223256496175487, 1.0, 11.775750020523173, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 9.631705274723013, 30.0]",0,False,False,0,4.948,nn,0.8196286472148541,0.17843647654933562,1.297551571608001
adult,1,42,1,58,0,"[26, 3, 10, 4, 10, 1, 4, 1, 0, 0, 48, 30]",0,0,"[26.34604722811702, 3.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,3.615,nn,0.8196286472148541,0.0003950310823253642,1.0418641822078294
adult,1,42,1,58,1,"[26, 3, 10, 4, 10, 1, 4, 1, 0, 0, 48, 30]",0,0,"[26.134807504553105, 3.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,3.858,nn,0.8196286472148541,0.00015388984538025732,1.0417436115893568
adult,1,42,1,58,2,"[26, 3, 10, 4, 10, 1, 4, 1, 0, 0, 48, 30]",0,0,"[25.842558388510433, 3.0, 11.165191094073496, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,3.688,nn,0.8196286472148541,0.007115389141244221,1.0868910279039554
adult,1,42,1,58,3,"[26, 3, 10, 4, 10, 1, 4, 1, 0, 0, 48, 30]",0,0,"[26.239092329654888, 3.0, 11.255503579786746, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,3.655,nn,0.8196286472148541,0.007746172043346449,1.0872064193550066
adult,1,42,1,58,4,"[26, 3, 10, 4, 10, 1, 4, 1, 0, 0, 48, 30]",0,0,"[25.95717603381304, 3.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,3.828,nn,0.8196286472148541,4.888580614949575e-05,1.0416911095697414
adult,1,42,1,59,0,"[20, 2, 9, 4, 10, 3, 1, 0, 0, 0, 24, 23]",0,0,"[20.299866222554225, 1.0, 10.142065275522938, 5.0, 10.0, 3.0, 1.0, 1.0, 0.0, 0.0, 24.57790832941366, 23.0]",0,False,False,0,6.179,nn,0.8196286472148541,0.2576317392793045,1.3788158696396522
adult,1,42,1,59,1,"[20, 2, 9, 4, 10, 3, 1, 0, 0, 0, 24, 23]",0,0,"[19.62793226398753, 2.0, 10.834722995526198, 4.0, 10.0, 3.0, 1.0, 1.0, 0.0, 0.0, 23.643453875415133, 23.0]",0,False,False,0,6.015,nn,0.8196286472148541,0.09498222388334968,1.2141577786083415
adult,1,42,1,59,2,"[20, 2, 9, 4, 10, 3, 1, 0, 0, 0, 24, 23]",0,0,"[20.83918715741019, 2.0, 11.259869095864705, 4.0, 10.0, 3.0, 0.0, 1.0, 0.0, 0.0, 23.866797334350842, 23.0]",0,False,False,0,6.317,nn,0.8196286472148541,0.18118951220768625,1.2989280894371764
adult,1,42,1,59,3,"[20, 2, 9, 4, 10, 3, 1, 0, 0, 0, 24, 23]",0,0,"[20.734268146768926, 2.0, 11.375437083047302, 5.0, 10.0, 3.0, 1.0, 1.0, 0.0, 0.0, 23.99889730455532, 23.0]",0,False,False,0,5.995,nn,0.8196286472148541,0.18164531642656773,1.299155991546617
adult,1,42,1,59,4,"[20, 2, 9, 4, 10, 3, 1, 0, 0, 0, 24, 23]",0,0,"[19.939449874737694, 2.0, 10.79009891456725, 4.0, 10.0, 3.0, 1.0, 1.0, 0.0, 0.0, 23.22107460912379, 23.0]",0,False,False,0,6.221,nn,0.8196286472148541,0.09472015668569489,1.2140267450095141
adult,1,42,1,61,0,"[45, 2, 5, 2, 0, 0, 2, 1, 5178, 0, 40, 30]",0,1,"[45.0, 2.0, 5.0, 2.0, 0.0, 0.0, 2.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",0,False,False,0,6.598,nn,0.8196286472148541,0.0,1.0
adult,1,42,1,61,1,"[45, 2, 5, 2, 0, 0, 2, 1, 5178, 0, 40, 30]",0,1,"[45.0, 2.0, 7.918267363596894, 2.0, 0.0, 0.0, 2.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,False,False,0,6.87,nn,0.8196286472148541,0.01737063906902913,0.050351986201181226
adult,1,42,1,61,2,"[45, 2, 5, 2, 0, 0, 2, 1, 5178, 0, 40, 30]",0,1,"[45.0, 2.0, 7.744646252007654, 2.0, 0.0, 0.0, 2.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,False,False,0,6.54,nn,0.8196286472148541,0.016337180071474132,0.04983525670240373
adult,1,42,1,61,3,"[45, 2, 5, 2, 0, 0, 2, 1, 5178, 0, 40, 30]",0,1,"[45.0, 2.0, 7.7139644617354, 2.0, 0.0, 0.0, 2.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,False,False,0,6.888,nn,0.8196286472148541,0.01615455036747262,0.04974394185040297
adult,1,42,1,61,4,"[45, 2, 5, 2, 0, 0, 2, 1, 5178, 0, 40, 30]",0,1,"[45.0, 2.0, 7.758995794201498, 2.0, 0.0, 0.0, 2.0, 1.0, 5178.0, 0.0, 39.882044444565366, 30.0]",1,False,False,0,6.974,nn,0.8196286472148541,0.016522896356160815,0.09159478151141373
adult,1,42,1,62,0,"[35, 2, 9, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[34.95758187859937, 2.0, 10.340520576461406, 0.0, 6.0, 5.0, 4.0, 1.0, 0.0, 0.0, 29.768266775940514, 30.0]",1,False,False,0,6.101,nn,0.8196286472148541,0.17489143038655977,0.2957790485266132
adult,1,42,1,62,1,"[35, 2, 9, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[35.457085042375006, 2.0, 11.080181668520309, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.151189754007735, 30.0]",0,False,False,0,5.589,nn,0.8196286472148541,0.09636571636857227,1.2148495248509528
adult,1,42,1,62,2,"[35, 2, 9, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[35.15089507034939, 2.0, 11.306296094464042, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.077387821495257, 31.0]",0,False,False,0,5.909,nn,0.8196286472148541,0.18063268022708182,1.2986496734468742
adult,1,42,1,62,3,"[35, 2, 9, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[35.118447830987506, 2.0, 11.330585670469272, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 29.341299300745735, 30.0]",0,False,False,0,5.603,nn,0.8196286472148541,0.09790120114728514,1.2156172672403092
adult,1,42,1,62,4,"[35, 2, 9, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[35.74704979243097, 2.0, 10.96533386634091, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.11435393598629, 30.0]",0,False,False,0,5.958,nn,0.8196286472148541,0.09598178551259713,1.2146575594229652
adult,1,42,1,65,0,"[28, 2, 9, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.569676388291416, 2.0, 11.083937086202758, 4.0, 5.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,5.537,nn,0.8196286472148541,0.17956229108420754,1.2564478122087706
adult,1,42,1,65,1,"[28, 2, 9, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.867781615178124, 2.0, 10.72613940645607, 4.0, 5.0, 5.0, 4.0, 1.0, 0.0, 0.0, 39.82204970101467, 30.0]",0,False,False,0,5.634,nn,0.8196286472148541,0.17724355850150877,1.2969551125840877
adult,1,42,1,65,2,"[28, 2, 9, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.79809794121217, 2.0, 11.218387315768318, 3.0, 5.0, 5.0, 4.0, 1.0, 0.0, 0.0, 39.42784304741397, 30.0]",1,False,False,0,5.672,nn,0.8196286472148541,0.26392169622655853,0.38196084811327924
adult,1,42,1,65,3,"[28, 2, 9, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[28.68460940411383, 2.0, 10.596040616397076, 4.0, 5.0, 4.0, 4.0, 1.0, 0.0, 0.0, 39.74640304657986, 30.0]",0,False,False,0,5.433,nn,0.8196286472148541,0.09383073635008073,1.213582034841707
adult,1,42,1,65,4,"[28, 2, 9, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[27.504963073886582, 1.0, 11.07227887276941, 4.0, 5.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 31.0]",0,False,False,0,5.534,nn,0.8196286472148541,0.2629001039365423,1.3397833853016046
adult,1,42,1,70,0,"[19, 2, 9, 4, 6, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.880732122236445, 2.0, 10.65628376188051, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.209385246185366, 30.0]",0,False,False,0,3.827,nn,0.8196286472148541,0.010173031140076661,1.1300865155700384
