dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,2,53,3,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 477.403541859232, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.755,nn,0.6903765690376569,0.010356563468963704,0.046844948401148515
garments,2,42,2,53,4,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 581.4335005308227, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.759,nn,0.6903765690376569,0.012764664364139415,0.04804899884873637
garments,2,42,2,54,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 319.49775398282634, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,2.765,nn,0.6903765690376569,0.006793929490343202,0.045063631411838265
garments,2,42,2,54,1,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 326.41651741399517, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,2.767,nn,0.6903765690376569,0.006954086051249888,0.04514370969229161
garments,2,42,2,54,2,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 345.7270212168911, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,2.763,nn,0.6903765690376569,0.007401088454094701,0.04536721089371402
garments,2,42,2,54,3,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 310.1669336440557, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,2.765,nn,0.6903765690376569,0.006577938278797585,0.04495563580606546
garments,2,42,2,54,4,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 289.44929364592923, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,2.765,nn,0.6903765690376569,0.006098363278840954,0.044715848306087144
garments,2,42,2,55,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 485.39569364832136, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,2.909,nn,0.6903765690376569,0.010703604019637068,0.047018468676485195
garments,2,42,2,55,1,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 470.9101142730184, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,2.897,nn,0.6903765690376569,0.010368289682245796,0.04685081150778956
garments,2,42,2,55,2,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 449.40612852720994, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,2.9,nn,0.6903765690376569,0.009870512234426155,0.04660192278387974
garments,2,42,2,55,3,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 527.4959587893902, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,2.899,nn,0.6903765690376569,0.011678147194198846,0.04750574026376609
garments,2,42,2,55,4,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 528.3708890853443, 0.0, 0.0, 0.0, 54.5]",2,True,True,4,2.894,nn,0.6903765690376569,0.011698400210308895,0.04751586677182111
garments,2,42,2,57,0,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 63.47048536530207, 0.0, 0.0, 0.0, 10.0]",2,True,True,4,2.804,nn,0.6903765690376569,0.001469224198270881,0.0424012787658021
garments,2,42,2,57,1,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 15.68504750102062, 0.0, 0.0, 0.0, 10.0]",2,True,True,4,2.809,nn,0.6903765690376569,0.0003630798032643662,0.041848206568298844
garments,2,42,2,57,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 18.951395644578383, 0.0, 0.0, 0.0, 10.0]",2,True,True,4,2.803,nn,0.6903765690376569,0.00043868971399487,0.0418860115236641
garments,2,42,2,57,3,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 36.27773119673026, 0.0, 0.0, 0.0, 10.0]",2,True,True,4,2.801,nn,0.6903765690376569,0.0008397622962206077,0.04208654781477697
garments,2,42,2,57,4,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 32.43407043810936, 0.0, 0.0, 0.0, 10.0]",2,True,True,4,2.802,nn,0.6903765690376569,0.0007507886675488277,0.042042061000441076
garments,2,42,2,58,0,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 135.9945551181619, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.919,nn,0.6903765690376569,0.0019906147018093033,0.04266197401757132
garments,2,42,2,58,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 121.0791642624045, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.917,nn,0.6903765690376569,0.0016453510245926968,0.04248934217896301
garments,2,42,2,58,2,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 115.22220739025556, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.92,nn,0.6903765690376569,0.0015097733192188788,0.042421553326276104
garments,2,42,2,58,3,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 122.74301112013694, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.915,nn,0.6903765690376569,0.0016838659981513182,0.04250859966574232
garments,2,42,2,58,4,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 116.23419497944953, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.92,nn,0.6903765690376569,0.0015331989578576278,0.04243326614559548
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 216.56047966851506, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.913,nn,0.6903765690376569,0.0035546407330674782,0.043443987033200404
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 236.03170739020322, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.903,nn,0.6903765690376569,0.004005363596995445,0.04366934846516439
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 205.15735129511137, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.905,nn,0.6903765690376569,0.003290679428127578,0.043312006380730454
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 232.67589703752512, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.907,nn,0.6903765690376569,0.003927682801794563,0.043630508067563946
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 249.49063259414135, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.912,nn,0.6903765690376569,0.00431691279153105,0.04382512306243219
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 296.0409524610043, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,2.845,nn,0.6903765690376569,0.006042614640301024,0.044687973986817175
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 283.22184447608913, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,2.843,nn,0.6903765690376569,0.005745876029539101,0.044539604681436216
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 388.0090203798404, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,2.846,nn,0.6903765690376569,0.008171505101385194,0.04575241921735926
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 308.08987011334114, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,2.846,nn,0.6903765690376569,0.006321524771142156,0.044827429052237744
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 282.50471337156483, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,2.849,nn,0.6903765690376569,0.005729275772489926,0.04453130455291163
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 481.19495123438725, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.773,nn,0.6903765690376569,0.010444327574870075,0.0468888304541017
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 385.5854805817472, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.77,nn,0.6903765690376569,0.00823114538383674,0.04578223935858503
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 400.64016538886585, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.773,nn,0.6903765690376569,0.008579633458075598,0.04595648339570446
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 393.6766182367551, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.767,nn,0.6903765690376569,0.008418440236961922,0.045875886785147625
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 334.1682473432993, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.772,nn,0.6903765690376569,0.007040931651465261,0.04518713249239929
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",2,True,True,4,2.927,nn,0.6903765690376569,0.08333333333333333,0.08333333333333333
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 1560.0593203138283, 0.0, 0.0, 0.0, 5.0]",2,True,True,4,2.926,nn,0.6903765690376569,0.0361124842665238,0.059722908799928566
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 1722.5373588367029, 0.0, 0.0, 0.0, 5.0]",2,True,True,4,2.929,nn,0.6903765690376569,0.039873549973071826,0.06160344165320258
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",2,True,True,4,2.936,nn,0.6903765690376569,0.08333333333333333,0.08333333333333333
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 1708.2348285148828, 0.0, 0.0, 0.0, 5.0]",2,True,True,4,2.931,nn,0.6903765690376569,0.03954247288228895,0.06143790310781114
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 788.1199184430668, 0.0, 0.0, 0.0, 30.5]",2,True,True,4,2.924,nn,0.6903765690376569,0.016785183297293213,0.05005925831531327
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 554.4405044261891, 0.0, 0.0, 0.0, 30.5]",2,True,True,4,2.925,nn,0.6903765690376569,0.01137593760245808,0.04735463546789571
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 984.7760964662108, 0.0, 0.0, 0.0, 30.5]",2,True,True,4,2.927,nn,0.6903765690376569,0.021337409640421544,0.05233537148687743
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 793.7708451164617, 0.0, 0.0, 0.0, 30.5]",2,True,True,4,2.924,nn,0.6903765690376569,0.01691599178510328,0.050124662559218304
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 663.1412534107553, 0.0, 0.0, 0.0, 30.5]",2,True,True,4,2.925,nn,0.6903765690376569,0.013892158643767485,0.04861274598855041
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 334.4131798116789, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.81,nn,0.6903765690376569,0.006930860643788863,0.0451320969885611
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 310.1672065451415, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.804,nn,0.6903765690376569,0.006369611262619016,0.044851472297976175
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 284.36045594851186, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.805,nn,0.6903765690376569,0.005772232776585923,0.044552783054959626
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 295.66395851138714, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.804,nn,0.6903765690376569,0.0060338879285043315,0.04468361063091883
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 406.51131013143885, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.808,nn,0.6903765690376569,0.008599798845635158,0.04596656608948424
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 324.3913013902979, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,2.902,nn,0.6903765690376569,0.006490539384034673,0.044911936358684
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 290.48103039390395, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,2.906,nn,0.6903765690376569,0.005705579407266294,0.04451945637029981
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 334.4664527709896, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,2.9,nn,0.6903765690376569,0.006723760480809944,0.045028546907071636
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 316.1123420679376, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,2.902,nn,0.6903765690376569,0.0062988968071281855,0.044816115070230755
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 278.59673621734254, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,2.902,nn,0.6903765690376569,0.005430480005031078,0.0443819066691822
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 200.66363233115055, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.925,nn,0.6903765690376569,0.004043139637295152,0.04368823648531424
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 276.48887624426766, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.924,nn,0.6903765690376569,0.005798353616765455,0.04456584347504939
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 308.656274775368, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.916,nn,0.6903765690376569,0.006542969323503888,0.04493815132841861
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 425.6069850784485, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.92,nn,0.6903765690376569,0.00925016169163075,0.04629174751248204
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 233.46845760957655, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.924,nn,0.6903765690376569,0.004802510592814271,0.0440679219630738
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1755.4876583771697, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,2.761,nn,0.6903765690376569,0.040636288388360406,0.06198481086084687
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1536.0070466922455, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,2.765,nn,0.6903765690376569,0.0355557186734316,0.059444526003382465
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1566.0104668077588, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,2.758,nn,0.6903765690376569,0.036250242287216634,0.059791787810274985
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1684.4474232735124, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,2.756,nn,0.6903765690376569,0.038991838501701674,0.0611625859175175
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 1695.975895555058, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,2.76,nn,0.6903765690376569,0.03925870128599671,0.061296017309665024
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 140.56173707175037, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.767,nn,0.6903765690376569,0.0017954105803645918,0.04256437195684896
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 95.23969992574442, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.78,nn,0.6903765690376569,0.0007462893501329726,0.04203981134173315
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 109.15852253226006, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.764,nn,0.6903765690376569,0.0010684843178763903,0.04220090882560486
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 175.05069266353826, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.766,nn,0.6903765690376569,0.0025937660338782,0.042963549683605766
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 123.72884508190538, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,2.765,nn,0.6903765690376569,0.0014057603028218837,0.04236954681807761
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 412.3501704146122, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,2.762,nn,0.6903765690376569,0.008850698389227134,0.04609201586128023
