dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,2.412,0.7725
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,2.418,0.7725
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 36.0]",0,False,False,0,2.406,0.7725
compas,0,42,3,97,0,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[19.0, 0.0, 4.0, 4.0, 107.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,2.46,0.7725
compas,0,42,3,97,1,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[32.0, 0.0, 4.0, 3.0, 80.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,2.394,0.7725
compas,0,42,3,97,2,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[19.0, 0.0, 4.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,2.405,0.7725
compas,0,42,3,97,3,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[24.0, 0.0, 4.0, 1.0, 35.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,False,False,0,2.44,0.7725
compas,0,42,3,97,4,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[32.0, 0.0, 4.0, 0.0, 80.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,77.666,0.7725
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,76.761,0.7725
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,75.819,0.7725
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,2.379,0.7725
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[26.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.421,0.7725
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,2.399,0.7725
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,11.152,0.7725
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,7.127,0.7725
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,7.826,0.7725
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,8.331,0.7725
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,6.73,0.7725
compas,0,42,3,113,0,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[19.0, 1.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.372,0.7725
compas,0,42,3,113,1,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[24.0, 1.0, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,2.846,0.7725
compas,0,42,3,113,2,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[28.0, 1.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,76.993,0.7725
compas,0,42,3,113,3,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[25.0, 1.0, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.52,0.7725
compas,0,42,3,113,4,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[19.0, 1.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.246,0.7725
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.734,0.7725
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.705,0.7725
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.462,0.7725
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.435,0.7725
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.539,0.7725
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,False,False,0,2.43,0.7725
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,False,False,0,2.375,0.7725
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,False,False,0,2.472,0.7725
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,False,False,0,2.391,0.7725
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,False,False,0,2.38,0.7725
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,77.55,0.7725
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,2.406,0.7725
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,2.436,0.7725
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,2.387,0.7725
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,76.763,0.7725
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,2.449,0.7725
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,2.411,0.7725
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,2.407,0.7725
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,False,False,0,2.415,0.7725
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,2.406,0.7725
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[32.0, 1.0, 2.0, 5.0, 272.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.471,0.7725
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[32.0, 1.0, 2.0, 5.0, 272.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.395,0.7725
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[32.0, 1.0, 2.0, 5.0, 272.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.396,0.7725
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[32.0, 1.0, 2.0, 5.0, 272.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.399,0.7725
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[32.0, 1.0, 2.0, 5.0, 272.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,2.391,0.7725
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,2.917,0.7725
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,3.743,0.7725
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.995,0.7725
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,4.265,0.7725
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,2.998,0.7725
compas,0,42,3,141,0,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[34.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,77.698,0.7725
compas,0,42,3,141,1,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[34.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.732,0.7725
compas,0,42,3,141,2,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[34.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.362,0.7725
compas,0,42,3,141,3,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[34.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.561,0.7725
compas,0,42,3,141,4,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[34.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.479,0.7725
compas,0,42,3,142,0,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,10.973,0.7725
compas,0,42,3,142,1,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,9.882,0.7725
compas,0,42,3,142,2,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,8.713,0.7725
compas,0,42,3,142,3,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,9.518,0.7725
compas,0,42,3,142,4,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,10.196,0.7725
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.0]",0,False,False,0,2.399,0.7725
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,77.684,0.7725
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,77.282,0.7725
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[23.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.0]",0,False,False,0,2.463,0.7725
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,False,False,0,76.135,0.7725
compas,0,42,3,145,0,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[19.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.271,0.7725
compas,0,42,3,145,1,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.241,0.7725
compas,0,42,3,145,2,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[19.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,76.973,0.7725
compas,0,42,3,145,3,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.261,0.7725
compas,0,42,3,145,4,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,2.889,0.7725
compas,0,42,3,156,0,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.091,0.7725
compas,0,42,3,156,1,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.65,0.7725
compas,0,42,3,156,2,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.256,0.7725
compas,0,42,3,156,3,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.617,0.7725
compas,0,42,3,156,4,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.489,0.7725
compas,0,42,3,157,0,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[35.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,77.599,0.7725
compas,0,42,3,157,1,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.096,0.7725
compas,0,42,3,157,2,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,2.999,0.7725
compas,0,42,3,157,3,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[33.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,2.921,0.7725
compas,0,42,3,157,4,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.01,0.7725
compas,0,42,3,167,0,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[36.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,2.616,0.7725
compas,0,42,3,167,1,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,False,False,0,2.565,0.7725
compas,0,42,3,167,2,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,76.289,0.7725
compas,0,42,3,167,3,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[36.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",0,False,False,0,2.743,0.7725
compas,0,42,3,167,4,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,2.362,0.7725
compas,0,42,3,175,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.955,0.7725
compas,0,42,3,175,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,4.383,0.7725
compas,0,42,3,175,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.747,0.7725
compas,0,42,3,175,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,4.28,0.7725
compas,0,42,3,175,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.508,0.7725
compas,0,42,3,180,0,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[23.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,4.966,0.7725
compas,0,42,3,180,1,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[23.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.235,0.7725
compas,0,42,3,180,2,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[19.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.853,0.7725
compas,0,42,3,180,3,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[19.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 13.0]",0,False,False,0,3.456,0.7725
compas,0,42,3,180,4,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[22.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,3.39,0.7725
compas,0,42,3,182,0,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,7.551,0.7725
compas,0,42,3,182,1,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,6.803,0.7725
compas,0,42,3,182,2,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,5.819,0.7725
compas,0,42,3,182,3,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,4.296,0.7725
compas,0,42,3,182,4,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,6.695,0.7725
compas,0,42,3,183,0,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.496,0.7725
compas,0,42,3,183,1,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.41,0.7725
compas,0,42,3,183,2,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,76.352,0.7725
compas,0,42,3,183,3,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.686,0.7725
compas,0,42,3,183,4,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,76.642,0.7725
compas,0,42,3,187,0,"[56, 1, 0, 8, 106, 0, 0, 0, 0, 72]",1,0,"[56.0, 1.0, 0.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,2.456,0.7725
compas,0,42,3,187,1,"[56, 1, 0, 8, 106, 0, 0, 0, 0, 72]",1,0,"[56.0, 1.0, 0.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,2.407,0.7725
compas,0,42,3,187,2,"[56, 1, 0, 8, 106, 0, 0, 0, 0, 72]",1,0,"[56.0, 1.0, 0.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,2.43,0.7725
compas,0,42,3,187,3,"[56, 1, 0, 8, 106, 0, 0, 0, 0, 72]",1,0,"[56.0, 1.0, 0.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,2.423,0.7725
compas,0,42,3,187,4,"[56, 1, 0, 8, 106, 0, 0, 0, 0, 72]",1,0,"[56.0, 1.0, 0.0, 1.0, 22.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,2.458,0.7725
compas,0,42,3,205,0,"[30, 1, 0, 10, 92, 0, 0, 0, 0, 105]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",0,False,False,0,2.423,0.7725
compas,0,42,3,205,1,"[30, 1, 0, 10, 92, 0, 0, 0, 0, 105]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",0,False,False,0,2.43,0.7725
compas,0,42,3,205,2,"[30, 1, 0, 10, 92, 0, 0, 0, 0, 105]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",0,False,False,0,2.393,0.7725
compas,0,42,3,205,3,"[30, 1, 0, 10, 92, 0, 0, 0, 0, 105]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",0,False,False,0,2.419,0.7725
