dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,0,52,3,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.621898614721613, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,True,True,64,31.827,nn,0.9411764705882352,0.0037702056276768003,0.04034664127537686
boston,0,42,0,52,4,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.4361887135755325, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,True,True,64,31.834,nn,0.9411764705882352,0.005555877754081421,0.041239477338579175
boston,0,42,0,53,0,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 5.55662452890928, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,True,True,64,32.471,nn,0.9411764705882352,0.026349764145103084,0.051636420534090004
boston,0,42,0,53,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 5.888632038317523, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,True,True,64,32.012,nn,0.9411764705882352,0.023157384246946904,0.05004023058501192
boston,0,42,0,53,2,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 5.780783202729604, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,True,True,64,32.059,nn,0.9411764705882352,0.024194392281446122,0.050558734602261526
boston,0,42,0,53,3,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 5.878577783181473, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,True,True,64,31.819,nn,0.9411764705882352,0.023254059777101224,0.050088568350089076
boston,0,42,0,53,4,"[0.57834, 20.0, 3.97, 0.0, 0.575, 8.297, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",1,1,"[0.57834, 20.0, 3.97, 0.0, 0.575, 5.80496196881651, 67.0, 2.4216, 5.0, 264.0, 13.0, 384.54, 7.44]",0,True,True,64,32.065,nn,0.9411764705882352,0.0239619041459951,0.05044249053453601
boston,0,42,0,54,0,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 5.604273950267415, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",0,True,True,64,32.494,nn,0.9411764705882352,0.017939673555121008,0.04743137523909897
boston,0,42,0,54,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 5.896172967089262, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",0,True,True,64,31.972,nn,0.9411764705882352,0.015132952239526326,0.046028014581301624
boston,0,42,0,54,2,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 5.134159710520164, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",0,True,True,64,32.065,nn,0.9411764705882352,0.02246000278345996,0.04969153985326844
boston,0,42,0,54,3,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 5.714766806606998, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",0,True,True,64,32.198,nn,0.9411764705882352,0.016877242244163478,0.046900159583620205
boston,0,42,0,54,4,"[0.5405, 20.0, 3.97, 0.0, 0.575, 7.47, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",1,1,"[0.5405, 20.0, 3.97, 0.0, 0.575, 5.842528293489638, 52.6, 2.872, 5.0, 264.0, 13.0, 390.3, 3.16]",0,True,True,64,32.168,nn,0.9411764705882352,0.015648766408753484,0.046285921665915206
boston,0,42,0,55,0,"[0.07978, 40.0, 6.41, 0.0, 0.447, 6.482, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",1,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 5.775691880843399, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",0,True,True,64,24.291,nn,0.9411764705882352,0.006791424222659625,0.04185725057286828
boston,0,42,0,55,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 6.482, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",1,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 5.783885345828861, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",0,True,True,64,23.473,nn,0.9411764705882352,0.006712640905491721,0.04181785891428432
boston,0,42,0,55,2,"[0.07978, 40.0, 6.41, 0.0, 0.447, 6.482, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",1,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 5.711430633410512, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",0,True,True,64,23.373,nn,0.9411764705882352,0.007409320832591237,0.042166198877834085
boston,0,42,0,55,3,"[0.07978, 40.0, 6.41, 0.0, 0.447, 6.482, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",1,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 5.947546480030695, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",0,True,True,64,23.37,nn,0.9411764705882352,0.00513897615355101,0.04103102653831397
boston,0,42,0,55,4,"[0.07978, 40.0, 6.41, 0.0, 0.447, 6.482, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",1,1,"[0.07978, 40.0, 6.41, 0.0, 0.447, 5.759224685831231, 32.1, 4.1403, 4.0, 254.0, 17.6, 396.9, 7.19]",0,True,True,64,23.411,nn,0.9411764705882352,0.00694976263623817,0.04193641977965755
boston,0,42,0,56,0,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 5.684250146666973, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",0,True,True,64,24.223,nn,0.9411764705882352,0.010843748589740645,0.043883412756408786
boston,0,42,0,56,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 5.630462499648879, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",0,True,True,64,23.457,nn,0.9411764705882352,0.011360937503376165,0.044142007213226545
boston,0,42,0,56,2,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 5.822273795988503, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",0,True,True,64,23.327,nn,0.9411764705882352,0.00951659811549517,0.04321983751928605
boston,0,42,0,56,3,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 5.583262099335081, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",0,True,True,64,23.385,nn,0.9411764705882352,0.011814787506393455,0.04436893221473519
boston,0,42,0,56,4,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 6.812, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",1,1,"[0.21038, 20.0, 3.33, 0.0, 0.4429, 5.71719412729923, 32.2, 4.1007, 5.0, 216.0, 14.9, 396.9, 4.85]",0,True,True,64,23.335,nn,0.9411764705882352,0.010526979545199716,0.04372502823413832
boston,0,42,0,57,0,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 5.8848877674550994, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",0,True,True,64,23.963,nn,0.9411764705882352,0.01041454069754712,0.04366880881031202
boston,0,42,0,57,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 5.459451237404602, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",0,True,True,64,23.438,nn,0.9411764705882352,0.014505276563417286,0.045714176743247105
boston,0,42,0,57,2,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 5.6382928983495795, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",0,True,True,64,23.23,nn,0.9411764705882352,0.012785645208177121,0.04485436106562703
boston,0,42,0,57,3,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 5.629226661971663, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",0,True,True,64,23.382,nn,0.9411764705882352,0.012872820557964777,0.04489794874052085
boston,0,42,0,57,4,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 6.968, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",1,1,"[0.03705, 20.0, 3.33, 0.0, 0.4429, 5.7085830389970775, 37.2, 5.2447, 5.0, 216.0, 14.9, 392.23, 4.59]",0,True,True,64,23.35,nn,0.9411764705882352,0.012109778471181947,0.044516427697129435
boston,0,42,0,58,0,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 5.858717923681715, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",0,True,True,64,24.05,nn,0.9411764705882352,0.017175789195368125,0.047049433059222524
boston,0,42,0,58,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 5.8232655080611515, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",0,True,True,64,23.449,nn,0.9411764705882352,0.01751667780710431,0.04721987736509062
boston,0,42,0,58,2,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 5.855374236723397, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",0,True,True,64,23.353,nn,0.9411764705882352,0.017207940031505796,0.047065508477291365
boston,0,42,0,58,3,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 5.284724396736539, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",0,True,True,64,23.379,nn,0.9411764705882352,0.02269495772368712,0.04980901732338203
boston,0,42,0,58,4,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 7.645, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",1,1,"[0.06129, 20.0, 3.33, 1.0, 0.4429, 5.83349072193073, 49.7, 5.2119, 5.0, 216.0, 14.9, 377.07, 3.01]",0,True,True,64,23.259,nn,0.9411764705882352,0.01741835844297375,0.04717071768302534
boston,0,42,0,63,0,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.870091735076563, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,True,64,24.028,nn,0.9411764705882352,0.0071721948550330485,0.04204763588905499
boston,0,42,0,63,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.68615261491977, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,True,64,23.449,nn,0.9411764705882352,0.008940840241156054,0.04293195858211649
boston,0,42,0,63,2,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.906167935236567, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,True,64,23.274,nn,0.9411764705882352,0.0068253083150330044,0.041874192619054965
boston,0,42,0,63,3,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.87500343888456, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,True,64,23.315,nn,0.9411764705882352,0.007124966933802303,0.04202402192843961
boston,0,42,0,63,4,"[0.05479, 33.0, 2.18, 0.0, 0.472, 6.616, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",1,1,"[0.05479, 33.0, 2.18, 0.0, 0.472, 5.765063860584336, 58.1, 3.37, 7.0, 222.0, 18.4, 393.36, 8.93]",0,True,True,64,23.278,nn,0.9411764705882352,0.008182078263612152,0.04255257759334454
