dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.044140755811306, 1.0, 0.0, 4.0, 6.39742573955877, 0.0, 1.0, 0.0, 0.0, 3.721042236608092]",0,True,True,16,13.973,nn,0.785,0.10064703585469437,0.2503235179273472
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.771145439594125, 1.0, 0.0, 4.0, 3.3257440206829756, 0.0, 1.0, 0.0, 0.0, 11.347136877311518]",0,True,True,16,13.978,nn,0.785,0.1019131613426306,0.2509565806713153
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.5979388975927, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 448.2521170274688]",0,True,True,16,13.881,nn,0.785,0.23266687019650778,0.3163334350982539
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[28.94342135190457, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 783.3998101881152]",0,True,True,16,13.998,nn,0.785,0.26223667688791763,0.3311183384439588
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.938261134658372, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 550.2975339389513]",0,True,True,16,13.904,nn,0.785,0.24158568205750416,0.3207928410287521
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[30.35201039813535, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 446.5037540138535]",0,True,True,16,13.896,nn,0.785,0.23587979705985612,0.3179398985299281
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[30.133017076314363, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 617.7944881511935]",0,True,True,16,13.925,nn,0.785,0.24988695987802348,0.32494347993901174
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.07087950175211, 1.0, 0.0, 17.009594962310093, 1.9418622639235394, 0.0, 1.0, 0.0, 0.0, 11.686640180776077]",0,True,True,16,13.821,nn,0.785,0.10064840858280594,0.30032420429140294
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[47.33642164452731, 1.0, 0.0, 16.975997149733786, 0.09940064332723608, 0.0, 1.0, 0.0, 0.0, 715.4075733227073]",0,True,True,16,13.866,nn,0.785,0.1608461330668739,0.33042306653343695
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[47.95814033346481, 1.0, 0.0, 16.99626968264544, 2.665183381233522, 0.0, 1.0, 0.0, 0.0, 8.798023329568242]",0,True,True,16,13.804,nn,0.785,0.10276364022634188,0.30138182011317094
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.10139020791924, 1.0, 0.0, 17.019642623418466, 4.943689965448954, 0.0, 1.0, 0.0, 0.0, 10.680169457737236]",0,True,True,16,13.793,nn,0.785,0.10086194417037411,0.30043097208518704
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[50.38516190074588, 1.0, 0.0, 17.004839146651786, 20.31848558019702, 0.0, 1.0, 0.0, 0.0, 7.854768046911835]",0,True,True,16,13.802,nn,0.785,0.1071170353644546,0.3035585176822273
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 5.0, 3.0, 4.223385418691873, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,16,14.261,nn,0.785,0.10035194878489101,0.1501759743924455
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 5.0, 3.0, 2.8431257352458204, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,16,14.277,nn,0.785,0.10023692714460382,0.1501184635723019
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 5.0, 3.0, 2.41657733324838, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,16,14.198,nn,0.785,0.10020138144443735,0.15010069072221868
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 5.0, 3.0, 1.6644839755611471, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,16,14.211,nn,0.785,0.10013870699796344,0.15006935349898173
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 5.0, 3.0, 0.6112266060081168, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,16,14.182,nn,0.785,0.1000509355505007,0.15002546777525036
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 11.490393772750949, 1.0, 1.0, 1.0, 0.0, 906.4638859377394]",0,True,True,16,14.182,nn,0.785,0.16982952330920753,0.2349147616546038
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.3784944709406872, 1.0, 1.0, 1.0, 0.0, 950.8442277768013]",0,True,True,16,14.258,nn,0.785,0.17268522685397852,0.23634261342698928
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.5492399607614047, 1.0, 1.0, 1.0, 0.0, 860.0314063672897]",0,True,True,16,14.182,nn,0.785,0.1651317205273376,0.23256586026366882
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 8.1184877934375, 1.0, 1.0, 1.0, 0.0, 802.3479060157526]",0,True,True,16,14.203,nn,0.785,0.1608721994840992,0.23043609974204962
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 5.256848158732126, 1.0, 1.0, 1.0, 0.0, 807.8297459822945]",0,True,True,16,14.174,nn,0.785,0.16109054951175225,0.23054527475587616
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,16,14.158,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,16,14.22,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,16,14.055,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,16,14.049,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,16,14.206,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[35.59137098524963, 1.0, 2.0, 22.0, 54.977189911312934, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,16,14.072,nn,0.785,0.11131684426323905,0.20565842213161956
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[33.011672360663255, 1.0, 2.0, 22.0, 12.236691447368926, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,16,14.062,nn,0.785,0.10460916212548797,0.20230458106274402
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[38.42348222257564, 1.0, 2.0, 22.0, 55.819311238475116, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,16,14.016,nn,0.785,0.11484081523236356,0.2074204076161818
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[40.58744372580003, 1.0, 2.0, 22.0, 23.369731582814275, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,16,13.996,nn,0.785,0.11477566103734838,0.2073878305186742
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[45.57270824901315, 1.0, 2.0, 22.0, 6.883242742219281, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,16,14.021,nn,0.785,0.11948137784926603,0.20974068892463305
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 0.97618234766054, 0.0, 1.0, 0.0, 0.0, 4.869058059395149]",0,True,True,16,14.094,nn,0.785,0.10032440630931122,0.20016220315465563
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[29.272713339075544, 1.0, 0.0, 2.0, 2.8200291741552768, 0.0, 1.0, 0.0, 0.0, 1.8134715130267065]",0,True,True,16,14.02,nn,0.785,0.10908862099922721,0.2545443104996136
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.3769546585823633, 0.0, 1.0, 0.0, 0.0, 3.1114386370432756]",0,True,True,16,14.1,nn,0.785,0.10020736610796882,0.20010368305398443
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 3.8338341336719846, 0.0, 1.0, 0.0, 0.0, 3.4956812776040183]",0,True,True,16,13.978,nn,0.785,0.100444126284273,0.20022206314213653
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.2946782523897014, 0.0, 1.0, 0.0, 0.0, 1.8238857157466382]",0,True,True,16,14.126,nn,0.785,0.10009321366401136,0.2000466068320057
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 11.0, 50.17916687737855, 0.0, 0.0, 0.0, 0.0, 738.1182555703404]",0,True,True,16,14.31,nn,0.785,0.053941451870643246,0.12697072593532163
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 5.0, 11.0, 6.379512642760073, 0.0, 0.0, 0.0, 0.0, 720.0634497019196]",0,True,True,16,14.421,nn,0.785,0.1487869135287233,0.22439345676436168
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 5.0, 11.0, 2.0622050828772416, 0.0, 0.0, 0.0, 0.0, 535.633646606924]",0,True,True,16,14.348,nn,0.785,0.13305798764081678,0.2165289938204084
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 11.0, 7.747358734601178, 0.0, 0.0, 0.0, 0.0, 1020.8706771093262]",0,True,True,16,14.299,nn,0.785,0.07396816965366061,0.1369840848268303
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 5.0, 11.0, 0.3860243121224727, 0.0, 0.0, 0.0, 0.0, 720.0878237858336]",0,True,True,16,14.29,nn,0.785,0.14839181662280929,0.22419590831140468
compas,0,42,0,148,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 2.487402626030871, 0.0, 1.0, 1.0, 0.0, 415.63766835448666]",0,True,True,16,14.293,nn,0.785,0.13467708924837646,0.21733854462418825
compas,0,42,0,148,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 4.8199333843434715, 0.0, 1.0, 1.0, 0.0, 418.223977064319]",0,True,True,16,14.29,nn,0.785,0.13508699253738854,0.2175434962686943
compas,0,42,0,148,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 2.0721105825217387, 0.0, 1.0, 1.0, 0.0, 400.64471511329174]",0,True,True,16,14.252,nn,0.785,0.1333930688079845,0.21669653440399228
compas,0,42,0,148,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 0.6659863995477231, 0.0, 1.0, 1.0, 0.0, 401.9058889072818]",0,True,True,16,14.227,nn,0.785,0.13343665854231118,0.2167183292711556
compas,0,42,0,148,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 0.47683561580244316, 0.0, 1.0, 1.0, 0.0, 435.0009353652065]",0,True,True,16,14.363,nn,0.785,0.1362103416457837,0.21810517082289188
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[35.19336926110293, 1.0, 0.0, 25.00240509217409, 2.2951933251196657, 1.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,13.836,nn,0.785,0.19547420282183195,0.34773710141091596
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[33.353612691262754, 1.0, 0.0, 24.987725328913374, 36.96163421393166, 1.0, 1.0, 0.0, 0.0, 1089.8333269958832]",0,True,True,16,13.888,nn,0.785,0.18694878081815994,0.34347439040907995
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.729632536810545, 1.0, 0.0, 25.023667005631452, 1.1413335802836144, 1.0, 1.0, 0.0, 0.0, 1200.0]",0,True,True,16,13.898,nn,0.785,0.19117524058058666,0.34558762029029333
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[35.60645793911411, 1.0, 0.0, 24.9809297212698, 0.21881192227746737, 1.0, 1.0, 0.0, 0.0, 1053.798094206881]",0,True,True,16,13.83,nn,0.785,0.18376830876884648,0.3418841543844232
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[33.25283630020377, 1.0, 0.0, 24.99196248379795, 26.865695685886138, 1.0, 1.0, 0.0, 0.0, 1108.8958938767564]",0,True,True,16,13.851,nn,0.785,0.18756886465480085,0.3437844323274004
compas,0,42,0,159,0,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 2.1440053652138786, 0.0, 1.0, 1.0, 0.0, 412.579799130997]",0,True,True,16,14.172,nn,0.785,0.1343103170413509,0.21715515852067546
compas,0,42,0,159,1,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 3.9461266253203604, 0.0, 1.0, 1.0, 0.0, 451.6974876079567]",0,True,True,16,14.4,nn,0.785,0.13772030118610643,0.21886015059305325
compas,0,42,0,159,2,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 0.9917934242766719, 0.0, 1.0, 1.0, 0.0, 440.0296338098635]",0,True,True,16,14.311,nn,0.785,0.13650315336546556,0.21825157668273282
compas,0,42,0,159,3,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.5198025641278292, 0.0, 1.0, 1.0, 0.0, 432.40679500219034]",0,True,True,16,14.296,nn,0.785,0.13591054979719316,0.21795527489859662
compas,0,42,0,159,4,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 0.8795517280943361, 0.0, 1.0, 1.0, 0.0, 413.6284379703756]",0,True,True,16,14.362,nn,0.785,0.13431240718685677,0.2171562035934284
compas,0,42,0,164,0,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.5658929167066518, 0.0, 1.0, 0.0, 0.0, 725.1692262945269]",0,True,True,16,14.477,nn,0.785,0.15972792660093615,0.2298639633004681
compas,0,42,0,164,1,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.4262710466236044, 0.0, 1.0, 0.0, 0.0, 709.0747748964014]",0,True,True,16,14.446,nn,0.785,0.15837508716191875,0.22918754358095939
compas,0,42,0,164,2,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 1.6187207740253307, 0.0, 1.0, 0.0, 0.0, 15.148868988437025]",0,True,True,16,14.432,nn,0.785,0.10064729914687187,0.20032364957343596
compas,0,42,0,164,3,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.7340855641184802, 0.0, 1.0, 0.0, 0.0, 705.2066728896359]",0,True,True,16,14.502,nn,0.785,0.15807839653781286,0.22903919826890645
compas,0,42,0,164,4,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 2.0, 0.2851531029382386, 0.0, 1.0, 0.0, 0.0, 729.6387764794077]",0,True,True,16,14.538,nn,0.785,0.16007699413186216,0.2300384970659311
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.1392967294377314, 0.0, 1.0, 1.0, 0.0, 427.72769809882226]",0,True,True,16,14.436,nn,0.785,0.13548891623568834,0.2177444581178442
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.1990614063007854, 0.0, 1.0, 1.0, 0.0, 409.5557091154188]",0,True,True,16,14.461,nn,0.785,0.13397956421014331,0.2169897821050717
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 5.6511328629634185, 0.0, 1.0, 1.0, 0.0, 401.7997874165351]",0,True,True,16,14.464,nn,0.785,0.13370424335662487,0.21685212167831247
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 0.6502485712691026, 0.0, 1.0, 1.0, 0.0, 459.70842103354624]",0,True,True,16,14.5,nn,0.785,0.13817151437185646,0.21908575718592826
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.841343165043765, 0.0, 1.0, 1.0, 0.0, 454.0669653898466]",0,True,True,16,14.485,nn,0.785,0.13774235904624085,0.21887117952312046
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[32.85301253060487, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,13.933,nn,0.785,0.015454893330005944,0.10772744666500297
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[22.304851869450953, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,13.98,nn,0.785,0.0025912827676231143,0.10129564138381156
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[35.939553434048676, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,14.055,nn,0.785,0.019218967602498388,0.1096094838012492
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[38.410642640850426, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,13.932,nn,0.785,0.02223249102542735,0.11111624551271368
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[30.620884231010802, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,13.918,nn,0.785,0.01273278564757415,0.10636639282378708
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.04567640468115641, 0.0, 1.0, 0.0, 0.0, 0.3792772345578288]",0,True,True,16,14.394,nn,0.785,0.10003541280326991,0.20001770640163496
compas,0,42,0,183,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.6299919592453858, 0.0, 1.0, 0.0, 0.0, 0.5213073429145343]",0,True,True,16,14.352,nn,0.785,0.10009594160851332,0.20004797080425668
compas,0,42,0,183,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.012415592118898644, 0.0, 1.0, 0.0, 0.0, 0.746120338722045]",0,True,True,16,14.618,nn,0.785,0.10006321132757008,0.20003160566378506
compas,0,42,0,183,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 3.573254231631253, 0.0, 1.0, 0.0, 0.0, 6.054007513335213]",0,True,True,16,14.379,nn,0.785,0.10080227181208055,0.2004011359060403
compas,0,42,0,183,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.2536069582145468, 0.0, 1.0, 0.0, 0.0, 8.163508976814715]",0,True,True,16,14.34,nn,0.785,0.1007014263279191,0.20035071316395958
compas,0,42,0,184,0,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.0, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 382.26520756977015]",0,True,True,16,14.274,nn,0.785,0.11785543396414751,0.15892771698207375
compas,0,42,0,184,1,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[68.9569079452294, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,True,16,14.128,nn,0.785,0.1401913511527188,0.1700956755763594
compas,0,42,0,184,2,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.15161082528981, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,True,16,14.31,nn,0.785,0.10140440344547537,0.15070220172273768
compas,0,42,0,184,3,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[38.22377215455008, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,True,16,13.968,nn,0.785,0.10271191726164644,0.15135595863082324
compas,0,42,0,184,4,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[41.162668817093, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 269.68472424159995]",0,True,True,16,13.923,nn,0.785,0.11476966460195406,0.20738483230097704
compas,0,42,0,185,0,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 2.076502831710755, 0.0, 1.0, 1.0, 0.0, 405.9232777347449]",0,True,True,16,14.342,nn,0.785,0.13374998171387129,0.21687499085693568
compas,0,42,0,185,1,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 7.00971694078613, 0.0, 1.0, 1.0, 0.0, 419.6800410296965]",0,True,True,16,14.256,nn,0.785,0.13530747983087354,0.2176537399154368
compas,0,42,0,185,2,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 2.196949311387854, 0.0, 1.0, 1.0, 0.0, 403.7388236499304]",0,True,True,16,14.713,nn,0.785,0.13357798108010985,0.21678899054005496
compas,0,42,0,185,3,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.6930572753077513, 0.0, 1.0, 1.0, 0.0, 432.5490102992626]",0,True,True,16,14.247,nn,0.785,0.13593683896454753,0.2179684194822738
compas,0,42,0,185,4,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.12477145644120924, 0.0, 1.0, 1.0, 0.0, 487.70981305963596]",0,True,True,16,14.348,nn,0.785,0.1405487534669329,0.22027437673346648
compas,0,42,0,186,0,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,True,16,14.475,nn,0.785,0.1,0.1
compas,0,42,0,186,1,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,True,16,14.235,nn,0.785,0.1,0.1
compas,0,42,0,186,2,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,True,16,14.753,nn,0.785,0.1,0.1
compas,0,42,0,186,3,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,True,16,14.243,nn,0.785,0.1,0.1
compas,0,42,0,186,4,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,True,16,14.345,nn,0.785,0.1,0.1
compas,0,42,0,189,0,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[31.17354715630775, 1.0, 0.0, 10.995578430986413, 5.5358153511103865, 1.0, 1.0, 0.0, 0.0, 1093.5488736295606]",0,True,True,16,14.037,nn,0.785,0.1964345039714367,0.34821725198571835
compas,0,42,0,189,1,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[30.994449200161714, 1.0, 0.0, 10.969244589917981, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0622593763507413]",0,True,True,16,13.963,nn,0.785,0.10499055653717025,0.30249527826858513
compas,0,42,0,189,2,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[38.05957995380827, 1.0, 0.0, 10.968046830385203, 29.453221309747477, 1.0, 1.0, 0.0, 0.0, 13.494172515409883]",0,True,True,16,14.131,nn,0.785,0.11684819528164003,0.30842409764082
