dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.864,0.8175,rf,0.0006666666666666668,0.050333333333333334
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[32.55795284477911, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,11.875,0.8175,rf,0.004338966883876963,0.05216948344193848
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.82,0.8175,rf,0.0006666666666666668,0.050333333333333334
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.6493591525334241, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,11.855,0.8175,rf,0.0033506408474665763,0.05167532042373329
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[36.50111857951883, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.0,0.8175,rf,0.001830632414047355,0.05091531620702368
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 10.48686972972077, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,10.316,0.8175,rf,0.0015131302702792305,0.05075656513513962
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 10.301834548317311, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,9.928,0.8175,rf,0.001698165451682689,0.05084908272584135
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[36.50578657293605, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,9.896,0.8175,rf,0.001836325088946406,0.050918162544473206
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 10.44396747090239, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,9.974,0.8175,rf,0.0015560325290976103,0.05077801626454881
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[32.62553725330211, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,11.892,0.8175,rf,0.010518947869880627,0.055259473934940316
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[32.66581650346949, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,12.062,0.8175,rf,0.010568068906670114,0.05528403445333506
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[32.55934903993063, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,11.968,0.8175,rf,0.010438230536500769,0.055219115268250386
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 1.2961853095941702, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,11.791,0.8175,rf,0.00770381469040583,0.05385190734520292
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[32.75274718529031, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,11.888,0.8175,rf,0.010674081933280868,0.05533704096664044
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[25.051253466888213, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,11.343,0.8175,rf,0.0037210408132783077,0.05186052040663916
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[25.107403377976738, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,11.455,0.8175,rf,0.0037895163146057773,0.05189475815730289
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[25.079137336414217, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,11.353,0.8175,rf,0.0037550455322124597,0.05187752276610623
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[25.001622800570104, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,11.361,0.8175,rf,0.003660515610451346,0.051830257805225675
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[25.242923962219454, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,11.289,0.8175,rf,0.003954785319779822,0.05197739265988991
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,12.412,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,12.236,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.50482744218313, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,12.168,0.8175,rf,0.0006156432221745508,0.05030782161108728
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,12.173,0.8175,rf,0.0005,0.05025
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,12.261,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[32.5179471744424, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.128,0.8175,rf,0.010387740456637071,0.05519387022831854
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[32.505498010709296, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.045,0.8175,rf,0.010372558549645484,0.055186279274822746
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[32.50768325292276, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.129,0.8175,rf,0.010375223479174099,0.055187611739587056
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[32.50644889206263, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.075,0.8175,rf,0.010373718161051988,0.05518685908052599
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[32.52873437259684, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.042,0.8175,rf,0.010400895576337606,0.05520044778816881
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[48.516392802940665, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,10.522,0.8175,rf,0.026239503418220324,0.06311975170911016
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 1.9444277287644307, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,10.595,0.8175,rf,0.01605557227123557,0.058027786135617786
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[48.51254492063972, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,10.499,0.8175,rf,0.026234810878828924,0.06311740543941446
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 2.980767894464053, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,10.52,0.8175,rf,0.015019232105535947,0.05750961605276798
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[48.50413175183796, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,10.459,0.8175,rf,0.02622455091687556,0.06311227545843778
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.50437335958474, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.147,0.8175,rf,0.0006150894629082195,0.050307544731454115
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.508854962504955, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.042,0.8175,rf,0.0006205548323231162,0.050310277416161564
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.501508532599612, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.012,0.8175,rf,0.0006115957714629412,0.050305797885731474
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 5.163513133564701, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.124,0.8175,rf,0.0003469594277970584,0.05017347971389853
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 6.513988368851571, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.069,0.8175,rf,0.00045949903073763096,0.05022974951536882
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 8.203506922873027, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,10.024,0.8175,rf,0.0017964930771269733,0.05089824653856349
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 7.635506892362875, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,9.987,0.8175,rf,0.0023644931076371254,0.05118224655381857
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 8.488638670898213, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,10.021,0.8175,rf,0.0015113613291017867,0.0507556806645509
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 8.165736333731537, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,9.978,0.8175,rf,0.0018342636662684625,0.05091713183313423
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 8.424104676843724, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,10.029,0.8175,rf,0.0015758953231562762,0.05078794766157814
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[33.51676410235918, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,9.986,0.8175,rf,0.012825322076047786,0.05641266103802389
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[33.50031442090239, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,9.944,0.8175,rf,0.012805261488905357,0.05640263074445268
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[33.50407689894377, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,9.9,0.8175,rf,0.012809849876760699,0.056404924938380355
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[33.50493861492774, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,9.913,0.8175,rf,0.012810900749911877,0.056405450374955944
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[33.501252895268486, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,9.972,0.8175,rf,0.012806405969839618,0.05640320298491981
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 11.49419663342718, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,12.015,0.8175,rf,0.0025058033665728203,0.05125290168328641
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 11.482478832471749, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,11.892,0.8175,rf,0.0025175211675282517,0.05125876058376413
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 11.495213620920078, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,11.863,0.8175,rf,0.002504786379079922,0.05125239318953996
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 11.320194264293455, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,11.089,0.8175,rf,0.0026798057357065447,0.051339902867853275
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 11.494526032794475, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,11.974,0.8175,rf,0.002505473967205525,0.05125273698360276
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 110.20064925091977]",0,False,False,0,9.992,0.8175,rf,0.022816612562423358,0.06140830628121168
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 110.42608530374878]",0,False,False,0,11.02,0.8175,rf,0.022797826224687602,0.0613989131123438
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 60.25065401076044, 0.0, 1.0, 0.0, 1.0, 384.0]",0,False,False,0,9.959,0.8175,rf,0.005020887834230037,0.05251044391711502
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 110.49112552772587]",0,False,False,0,10.95,0.8175,rf,0.022792406206022842,0.06139620310301142
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 110.46372767690788]",0,False,False,0,10.988,0.8175,rf,0.022794689360257678,0.06139734468012884
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.540547790594562, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.95,0.8175,rf,0.0006592046226762955,0.05032960231133815
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.526940522604754, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.884,0.8175,rf,0.0006426103934204316,0.05032130519671022
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.500149348077336, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.886,0.8175,rf,0.0006099382293626053,0.050304969114681304
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.503294396924478, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.851,0.8175,rf,0.0006137736547859483,0.050306886827392976
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.550526451324806, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.919,0.8175,rf,0.0006713737211278128,0.05033568686056391
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 6.488907677040423, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,12.063,0.8175,rf,0.015511092322959578,0.05775554616147979
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 6.152896491411686, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.749,0.8175,rf,0.015847103508588315,0.05792355175429416
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.779,0.8175,rf,0.022000000000000002,0.061000000000000006
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[59.575430409511355, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.653,0.8175,rf,0.033628573670135796,0.0668142868350679
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 0.5480438853193492, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.473,0.8175,rf,0.02145195611468065,0.06072597805734033
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 6.496724357870318, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,12.318,0.8175,rf,0.007503275642129683,0.053751637821064846
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.758,0.8175,rf,0.014000000000000002,0.057
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 3.1857451832654924, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.847,0.8175,rf,0.010814254816734509,0.05540712740836726
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 6.4770373331283935, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,12.046,0.8175,rf,0.007522962666871607,0.05376148133343581
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[62.93636787386096, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,11.858,0.8175,rf,0.042605326675440196,0.0713026633377201
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 10.498186184252976, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,11.989,0.8175,rf,0.002501813815747024,0.05125090690787351
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 10.492955761839726, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,11.892,0.8175,rf,0.0025070442381602744,0.05125352211908014
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 10.492380022479857, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,11.866,0.8175,rf,0.0025076199775201434,0.05125380998876007
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 10.470997946288389, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,11.871,0.8175,rf,0.0025290020537116114,0.051264501026855806
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 10.480565315152854, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,11.934,0.8175,rf,0.002519434684847147,0.05125971734242358
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[24.508044331853068, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,11.155,0.8175,rf,0.001839078453479351,0.050919539226739675
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[24.509259528004982, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,11.104,0.8175,rf,0.0018405604000060758,0.05092028020000304
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 1.4701750301409202, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,11.114,0.8175,rf,0.00152982496985908,0.05076491248492954
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[24.510840650492256, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,11.106,0.8175,rf,0.0018424885981612874,0.05092124429908065
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[24.510578080860004, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,False,False,0,11.161,0.8175,rf,0.0018421683912926874,0.050921084195646345
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[47.623786350661206, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,11.367,0.8175,rf,0.01173632481787952,0.05586816240893976
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[47.561324364808755, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,11.381,0.8175,rf,0.011660151664400922,0.05583007583220046
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[47.59014947324828, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,10.742,0.8175,rf,0.011695304235668637,0.05584765211783432
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[47.7271240148697, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,11.258,0.8175,rf,0.011862346359597199,0.0559311731797986
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[47.655298302834474, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,11.119,0.8175,rf,0.01177475402784692,0.05588737701392346
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,False,False,0,11.856,0.8175,rf,0.009,0.0545
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[39.54859674659726, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,False,False,0,11.624,0.8175,rf,0.016522678959264955,0.05826133947963248
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,False,False,0,11.533,0.8175,rf,0.009,0.0545
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,False,False,0,11.637,0.8175,rf,0.009,0.0545
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[39.50289833052071, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,False,False,0,11.626,0.8175,rf,0.016466949183561837,0.05823347459178092
compas,0,42,1,182,0,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.0, 1.0, 0.0, 7.483624738926195, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,12.41,0.8175,rf,0.011516375261073804,0.0557581876305369
compas,0,42,1,182,1,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.0, 1.0, 0.0, 7.47386879921112, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,12.29,0.8175,rf,0.01152613120078888,0.05576306560039444
compas,0,42,1,182,2,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.0, 1.0, 0.0, 7.463705542139671, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,12.401,0.8175,rf,0.011536294457860329,0.05576814722893017
