dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.10126821239274, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.986,nn,0.6903765690376569,0.003104196023435017,0.043218764678384175
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 198.56399281609905, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.955,nn,0.6903765690376569,0.0031380553892615516,0.04323569436129744
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.01375459729664, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.958,nn,0.6903765690376569,0.0031021702453077928,0.04321775178932056
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 196.93957076012362, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.959,nn,0.6903765690376569,0.0031004530268547133,0.04321689318009402
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.7108223100021, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.94,nn,0.6903765690376569,0.0031183060719907896,0.04322581970266206
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 242.66374363644417, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.939,nn,0.6903765690376569,0.0048070311026954665,0.0440701822180144
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.54196234756023, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.93,nn,0.6903765690376569,0.004711619498786116,0.04402247641605972
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 237.9401942188134, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.93,nn,0.6903765690376569,0.0046976896809910506,0.04401551150716219
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.40222621949624, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.939,nn,0.6903765690376569,0.004708384866192043,0.04402085909976269
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 239.28101761209086, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.932,nn,0.6903765690376569,0.0047287272595391405,0.044031030296436235
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 295.1207266522786, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.934,nn,0.6903765690376569,0.006137053857691635,0.04473519359551248
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 295.40817834530657, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.933,nn,0.6903765690376569,0.006143707832067281,0.04473852058270031
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 296.16327588928294, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.93,nn,0.6903765690376569,0.006161186941881549,0.044747260137607436
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 299.81605497416865, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.93,nn,0.6903765690376569,0.006245742013290941,0.04478953767331213
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 295.06062011014035, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.932,nn,0.6903765690376569,0.006135662502549545,0.044734497917941436
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 467.2028295716174, 0.0, 0.0, 0.0, 5.0]",2,False,False,0,0.985,nn,0.6903765690376569,0.01081488031415781,0.04707410682374557
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 463.23690723952984, 0.0, 0.0, 0.0, 5.0]",2,False,False,0,1.0,nn,0.6903765690376569,0.010723076556470599,0.047028204944901966
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 455.1731792993431, 0.0, 0.0, 0.0, 5.0]",2,False,False,0,0.95,nn,0.6903765690376569,0.010536416187484793,0.046934874760409064
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 457.5636917359554, 0.0, 0.0, 0.0, 5.0]",2,False,False,0,0.947,nn,0.6903765690376569,0.010591752123517486,0.046962542728425406
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 456.2914360665354, 0.0, 0.0, 0.0, 5.0]",2,False,False,0,0.976,nn,0.6903765690376569,0.01056230176079943,0.04694781754706638
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 327.80663254752096, 0.0, 0.0, 0.0, 30.5]",2,False,False,0,0.933,nn,0.6903765690376569,0.006129783160822244,0.044731558247077786
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 327.3516446787462, 0.0, 0.0, 0.0, 30.5]",2,False,False,0,0.933,nn,0.6903765690376569,0.006119251034230236,0.04472629218378178
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 329.22065180942917, 0.0, 0.0, 0.0, 30.5]",2,False,False,0,0.933,nn,0.6903765690376569,0.006162515088181231,0.04474792421075728
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 328.6659818106513, 0.0, 0.0, 0.0, 30.5]",2,False,False,0,0.934,nn,0.6903765690376569,0.006149675504876187,0.04474150441910476
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 327.713210996342, 0.0, 0.0, 0.0, 30.5]",2,False,False,0,0.934,nn,0.6903765690376569,0.006127620624915325,0.04473047697912433
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.08050962333562, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.923,nn,0.6903765690376569,0.004353715500540176,0.04384352441693675
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 228.5172133057286, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.926,nn,0.6903765690376569,0.004479565122817792,0.04390644922807556
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 226.6834674951807, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.924,nn,0.6903765690376569,0.004437117303129182,0.043885225318231254
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 230.85125276228663, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.923,nn,0.6903765690376569,0.00453359381394182,0.043933463573637574
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.4734915313926, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.923,nn,0.6903765690376569,0.004362812303967421,0.04384807281865037
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.0758154508511, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.935,nn,0.6903765690376569,0.004145273505806738,0.04373930341957003
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 226.80150227240821, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.936,nn,0.6903765690376569,0.004231516256305745,0.04378242479481954
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.53807982425468, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.934,nn,0.6903765690376569,0.004155974070005895,0.04374465370166961
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.7922751428653, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.933,nn,0.6903765690376569,0.004161858220899659,0.043747595777116496
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 224.7633608622014, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.934,nn,0.6903765690376569,0.004184337056995403,0.04375883519516437
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 201.9307828428415, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.975,nn,0.6903765690376569,0.0040724718250657755,0.04370290257919955
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 200.4297082329211, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.975,nn,0.6903765690376569,0.004037724727613914,0.043685529030473624
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 199.77706282333003, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.956,nn,0.6903765690376569,0.004022617194984491,0.04367797526415891
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 201.45231897767638, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.958,nn,0.6903765690376569,0.004061396272631398,0.043697364802982364
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 198.15835549155253, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.956,nn,0.6903765690376569,0.003985147117860012,0.04365924022559667
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 32.91784839119265, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.935,nn,0.6903765690376569,0.0007619872312776075,0.04204766028230547
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 35.00841747423863, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.932,nn,0.6903765690376569,0.000810380034125894,0.04207185668372961
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 34.49862805474163, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.94,nn,0.6903765690376569,0.0007985793531190192,0.04206595634322617
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 32.709715723824786, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.932,nn,0.6903765690376569,0.0007571693454589071,0.04204525133939612
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 34.39695648485838, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.959,nn,0.6903765690376569,0.0007962258445569068,0.04206477958894512
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 82.8929907196599, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.944,nn,0.6903765690376569,0.00046048589628842375,0.04189690961481088
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 83.05751303883693, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.942,nn,0.6903765690376569,0.0004642942833064104,0.04189881380831987
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 84.00464730286278, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.947,nn,0.6903765690376569,0.000486218687566268,0.0419097760104498
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 86.03415190519382, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.951,nn,0.6903765690376569,0.0005331979607683755,0.041933265647050855
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 82.9479022462694, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.948,nn,0.6903765690376569,0.00046175699644142114,0.041897545164887376
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 333.62325477695055, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.946,nn,0.6903765690376569,0.007028316082799781,0.04518082470806656
garments,2,42,2,70,1,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 333.8515623412855, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.943,nn,0.6903765690376569,0.00703360098012235,0.04518346715672784
garments,2,42,2,70,2,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 334.09750241822405, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.944,nn,0.6903765690376569,0.00703929403745889,0.04518631368539611
garments,2,42,2,70,3,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 334.69388228769026, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.943,nn,0.6903765690376569,0.007053099127029867,0.0451932162301816
garments,2,42,2,70,4,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 335.5096431701218, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.948,nn,0.6903765690376569,0.007071982480789857,0.04520265790706159
garments,2,42,2,74,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 154.6805601215182, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.931,nn,0.6903765690376569,0.0018444574102203285,0.042588895371776826
garments,2,42,2,74,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 157.64384198995697, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.929,nn,0.6903765690376569,0.0019130518979156705,0.0426231926156245
garments,2,42,2,74,2,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 153.23634201910824, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.928,nn,0.6903765690376569,0.0018110264356275053,0.042572179884480414
garments,2,42,2,74,3,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 155.09755653461107, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.929,nn,0.6903765690376569,0.0018541101049678488,0.04259372171915059
garments,2,42,2,74,4,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 153.34653409532245, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.937,nn,0.6903765690376569,0.001813577178132464,0.042573455255732896
garments,2,42,2,75,0,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 174.77607284450852, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.94,nn,0.6903765690376569,0.0032587053899191783,0.043296019361626255
garments,2,42,2,75,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 174.80750259558465, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.939,nn,0.6903765690376569,0.003259432930453348,0.04329638313189334
garments,2,42,2,75,2,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 175.80521994184528, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.936,nn,0.6903765690376569,0.0032825282393945665,0.04330793078636395
garments,2,42,2,75,3,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 176.35300414084074, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.94,nn,0.6903765690376569,0.0032952084291861285,0.04331427088125973
garments,2,42,2,75,4,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 176.2309029208023, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.942,nn,0.6903765690376569,0.0032923820120556086,0.043312857672694466
garments,2,42,2,76,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 385.99900097303413, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.925,nn,0.6903765690376569,0.008402754652153567,0.04586804399274345
garments,2,42,2,76,1,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 389.34548183676935, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.925,nn,0.6903765690376569,0.008480219486962252,0.04590677641014779
garments,2,42,2,76,2,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 386.2093892597691, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.924,nn,0.6903765690376569,0.008407624751383545,0.045870479042358435
garments,2,42,2,76,3,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 385.95700813700967, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.927,nn,0.6903765690376569,0.008401782595764112,0.04586755796454872
garments,2,42,2,76,4,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 386.53122076036504, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.926,nn,0.6903765690376569,0.00841507455463808,0.045874203943985704
garments,2,42,2,77,0,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 143.57757363570232, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.925,nn,0.6903765690376569,0.001934666056381998,0.04263399969485766
garments,2,42,2,77,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 139.4221176688084, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.921,nn,0.6903765690376569,0.0018384749460372313,0.04258590413968528
garments,2,42,2,77,2,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 138.02961762166674, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.923,nn,0.6903765690376569,0.001806241148649693,0.04256978724099151
