dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[54.22388735026539, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,227.865,0.7725
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[57.77639592704551, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,226.904,0.7725
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[54.225791483936895, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,227.622,0.7725
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[54.356276923189384, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,227.695,0.7725
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[56.43456901238982, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,227.655,0.7725
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[53.147120025441964, 1.0, 0.0, 2.460610353622922, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,False,64,211.19,0.7725
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 1.4785794444507032, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,False,64,213.357,0.7725
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 1.4637154212463144, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,False,64,213.369,0.7725
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 1.452392608412795, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,False,64,212.278,0.7725
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[54.909746077978134, 1.0, 0.0, 2.4909806633800464, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,False,64,211.223,0.7725
compas,0,42,3,97,0,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[56.74571668735155, 0.0, 4.0, 1.0913553649370606, 152.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,191.521,0.7725
compas,0,42,3,97,1,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[34.0, 0.0, 4.0, 1.254193216754157, 152.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,195.131,0.7725
compas,0,42,3,97,2,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[34.0, 0.0, 4.0, 1.481336372538583, 152.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.211,0.7725
compas,0,42,3,97,3,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[34.0, 0.0, 4.0, 1.1492636388029305, 152.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,194.017,0.7725
compas,0,42,3,97,4,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[34.0, 0.0, 4.0, 1.340069876002334, 152.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,64,193.048,0.7725
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[60.01181903773338, 0.0, 0.0, 1.4636103588905602, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,64,204.245,0.7725
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[61.3780232367909, 0.0, 0.0, 1.2237493487712026, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,64,204.462,0.7725
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[59.0278764977539, 0.0, 0.0, 0.7558276552395521, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,64,203.769,0.7725
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[61.00050278788801, 0.0, 0.0, 1.4784899410056256, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,64,203.494,0.7725
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[58.96116222092218, 0.0, 0.0, 0.8234348006982223, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,64,204.431,0.7725
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[49.912685290388744, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.677390622550524]",0,True,False,64,227.237,0.7725
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[62.38965293967222, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,226.371,0.7725
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[53.20752771880617, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.2654961641132325]",0,True,False,64,226.341,0.7725
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[59.13546155647755, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,226.35,0.7725
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[54.90742035232, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.154161202016628]",0,True,False,64,227.578,0.7725
compas,0,42,3,113,0,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[32.0, 1.0, 3.0, 6.497595127768227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,64,218.882,0.7725
compas,0,42,3,113,1,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[32.0, 1.0, 3.0, 6.490975880765701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,64,219.092,0.7725
compas,0,42,3,113,2,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[48.59511993838938, 1.0, 3.0, 6.479492687455149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,64,213.708,0.7725
compas,0,42,3,113,3,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[32.0, 1.0, 3.0, 6.492974216496602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,64,218.426,0.7725
compas,0,42,3,113,4,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[32.0, 1.0, 3.0, 6.449662866446383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,64,218.724,0.7725
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[56.2904983704451, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,220.012,0.7725
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,223.366,0.7725
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.14341408291821]",0,True,False,64,219.599,0.7725
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 4.018982206610023, 1.0, 0.0, 1.0, 0.0, 1.0, 2.1665358937341614]",0,True,False,64,220.468,0.7725
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[53.76416843478623, 1.0, 0.0, 1.457902905062994, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.391,0.7725
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[40.27589304087043, 1.0, 0.0, 1.3171673007356084, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,False,64,203.336,0.7725
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[38.965090554692026, 1.0, 0.0, 1.400865462668635, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,False,64,207.243,0.7725
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[37.88776518935243, 1.0, 0.0, 0.3452302163624549, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,False,64,205.524,0.7725
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[40.25624541344642, 1.0, 0.0, 1.0257206734007984, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,False,64,205.806,0.7725
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[38.05034510537549, 1.0, 0.0, 1.4472681773272629, 0.0, 1.0, 1.0, 0.0, 0.0, 64.0]",0,True,False,64,201.336,0.7725
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[56.52524076384535, 1.0, 0.0, 0.660894302465552, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,False,64,211.475,0.7725
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[53.7977122019733, 1.0, 0.0, 0.9042173152546713, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,False,64,211.862,0.7725
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[55.20862073226445, 1.0, 0.0, 0.7714461304646756, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,False,64,210.462,0.7725
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[60.755715536708045, 1.0, 0.0, 5.401442178483434, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,False,64,211.657,0.7725
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[60.16314362984282, 1.0, 0.0, 3.7919632921408146, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,False,64,211.617,0.7725
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[51.524366873929395, 1.0, 0.0, 2.2938260594023765, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,64,216.551,0.7725
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[51.76632238581606, 1.0, 0.0, 2.299813810848625, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,64,217.683,0.7725
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[52.600849884246706, 1.0, 0.0, 2.4897302133678245, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,64,216.327,0.7725
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[53.86024435938821, 1.0, 0.0, 2.4665952160377675, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,64,215.736,0.7725
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[52.783267511522, 1.0, 0.0, 2.488216814700403, 52.0, 0.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,64,216.856,0.7725
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[68.18603072784973, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,False,64,187.988,0.7725
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[76.98071259640676, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,False,64,189.65,0.7725
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[70.84347174717806, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,False,64,188.436,0.7725
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[72.72267841168632, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,False,64,188.179,0.7725
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[68.13722841162337, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,False,64,187.882,0.7725
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[85.28958052001121, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,64,213.876,0.7725
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[65.91000094352556, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,64,212.961,0.7725
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[64.64888589522955, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,64,213.242,0.7725
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[62.01694812671015, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,64,213.121,0.7725
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[72.79996021368669, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,64,212.749,0.7725
compas,0,42,3,141,0,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.61013763414593, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,204.145,0.7725
compas,0,42,3,141,1,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.83520492605637, 1.0, 0.0, 5.252422649947545, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,214.83,0.7725
compas,0,42,3,141,2,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[54.26467303647525, 1.0, 0.0, 1.3720656838491982, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,64,215.769,0.7725
compas,0,42,3,141,3,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.87983254415518, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,203.896,0.7725
compas,0,42,3,141,4,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.291729625876755, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,202.962,0.7725
compas,0,42,3,142,0,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[46.18681656034868, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6126803550665638]",0,True,False,64,246.959,0.7725
compas,0,42,3,142,1,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[40.77881801516021, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028306395082222657]",0,True,False,64,248.112,0.7725
compas,0,42,3,142,2,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[48.625187756077466, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2518718560607591]",0,True,False,64,242.495,0.7725
compas,0,42,3,142,3,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[48.51161963655761, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21028581390082346]",0,True,False,64,242.731,0.7725
compas,0,42,3,142,4,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[49.839977746609705, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0186971149101516]",0,True,False,64,241.105,0.7725
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[58.933607085435604, 1.0, 0.0, 2.0438975763079155, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,False,64,221.926,0.7725
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[61.794302380028626, 1.0, 0.0, 5.345594706242163, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,False,64,219.514,0.7725
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[59.95831052332361, 1.0, 0.0, 4.5584027995069984, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,False,64,220.505,0.7725
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[56.29687108349114, 1.0, 0.0, 1.2832699779881245, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,False,64,220.051,0.7725
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[58.8418950706414, 1.0, 0.0, 3.478830615143094, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,False,64,222.123,0.7725
compas,0,42,3,145,0,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[62.81017967241644, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,64,210.037,0.7725
compas,0,42,3,145,1,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[71.45266607327937, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,64,210.088,0.7725
compas,0,42,3,145,2,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[62.06094218315529, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,64,209.796,0.7725
compas,0,42,3,145,3,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[65.57779159944225, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,64,209.183,0.7725
compas,0,42,3,145,4,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[60.133964418010386, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,64,211.433,0.7725
compas,0,42,3,156,0,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[59.49360325086466, 1.0, 0.0, 3.1461646467012523, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,219.238,0.7725
compas,0,42,3,156,1,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[56.65944645314443, 1.0, 0.0, 2.492142509223136, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,217.591,0.7725
compas,0,42,3,156,2,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[57.639098303872224, 1.0, 0.0, 1.9030042091796902, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,218.202,0.7725
compas,0,42,3,156,3,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[59.56631974337068, 1.0, 0.0, 5.242690554363355, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,218.362,0.7725
compas,0,42,3,156,4,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[58.6975279027411, 1.0, 0.0, 3.005462245242463, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,64,219.382,0.7725
compas,0,42,3,157,0,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 5.3632516422034175, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,213.307,0.7725
compas,0,42,3,157,1,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 5.300961716484806, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,213.351,0.7725
compas,0,42,3,157,2,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 5.448694974079002, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,212.676,0.7725
compas,0,42,3,157,3,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 5.490864241193575, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,212.644,0.7725
compas,0,42,3,157,4,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 5.39098098196045, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,213.255,0.7725
compas,0,42,3,167,0,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[57.75931884545663, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,False,64,208.994,0.7725
compas,0,42,3,167,1,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[60.44652871634304, 1.0, 0.0, 5.295760965914719, 1.0, 0.0, 1.0, 0.0, 1.0, 135.0]",0,True,False,64,209.61,0.7725
compas,0,42,3,167,2,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[60.63431630167182, 1.0, 0.0, 4.9554053262215545, 1.0, 0.0, 1.0, 0.0, 1.0, 135.0]",0,True,False,64,209.726,0.7725
compas,0,42,3,167,3,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[57.60608859116997, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,False,64,207.78,0.7725
compas,0,42,3,167,4,"[23, 1, 0, 6, 1, 0, 1, 0, 1, 135]",1,1,"[59.9797392986648, 1.0, 0.0, 4.862631919859653, 1.0, 0.0, 1.0, 0.0, 1.0, 135.0]",0,True,False,64,211.115,0.7725
compas,0,42,3,175,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[59.34009085856035, 1.0, 0.0, 0.6374896834288004, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,222.135,0.7725
compas,0,42,3,175,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[59.65692238917435, 1.0, 0.0, 5.4723131881075915, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,220.647,0.7725
compas,0,42,3,175,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[59.604605675842194, 1.0, 0.0, 5.021633457360775, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,220.956,0.7725
compas,0,42,3,175,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[57.34056192160805, 1.0, 0.0, 2.8044085951187405, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,221.41,0.7725
compas,0,42,3,175,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 3]",1,1,"[57.145767483647035, 1.0, 0.0, 2.339252601321931, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,64,222.069,0.7725
compas,0,42,3,180,0,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[74.18391695214488, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0]",0,True,False,64,206.209,0.7725
compas,0,42,3,180,1,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[67.90561691708513, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0]",0,True,False,64,204.697,0.7725
compas,0,42,3,180,2,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[54.741422876165586, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0]",0,True,False,64,204.771,0.7725
compas,0,42,3,180,3,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[64.84762022040952, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0]",0,True,False,64,205.256,0.7725
compas,0,42,3,180,4,"[22, 1, 2, 2, 1, 1, 1, 1, 1, 13]",1,0,"[55.52662508896117, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13.0]",0,True,False,64,205.68,0.7725
compas,0,42,3,182,0,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[49.88471738319741, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,219.455,0.7725
compas,0,42,3,182,1,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[50.93252456383141, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,217.593,0.7725
compas,0,42,3,182,2,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[58.64369024831434, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,217.926,0.7725
compas,0,42,3,182,3,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[49.80245922780778, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,217.773,0.7725
compas,0,42,3,182,4,"[23, 1, 0, 2, 1, 0, 1, 1, 1, 6]",1,1,"[50.48547945436883, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,64,219.134,0.7725
compas,0,42,3,183,0,"[51, 1, 0, 17, 0, 1, 0, 0, 0, 0]",1,0,"[51.0, 1.0, 0.0, 12.711685904668258, 0.0, 1.0, 0.0, 0.0, 0.0, 0.14096698833852006]",0,True,False,64,226.148,0.7725
