dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.377325769130183, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,64,225.795,0.8025,rf,0.02362267423086982,0.06181133711543491
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.67881471586723, 1.0, 0.0, 9.440263065188551, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,224.092,0.8025,rf,0.023460730490747102,0.11173036524537355
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.57766761795296, 1.0, 0.0, 9.407776306716979, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,223.458,0.8025,rf,0.023369867129811026,0.11168493356490553
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[54.339894973677495, 1.0, 0.0, 9.468829979936768, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,222.765,0.8025,rf,0.025457871207474815,0.11272893560373741
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.69715098572051, 1.0, 0.0, 9.437226229318073, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,224.2,0.8025,rf,0.023486128631316702,0.11174306431565836
compas,0,42,0,105,4,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.539502408386284, 1.0, 0.0, 9.411509709847422, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,223.774,0.8025,rf,0.023319590788184633,0.11165979539409232
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.368035003728398, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,64,224.736,0.8025,rf,0.007631964996271602,0.0538159824981358
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.471002682690482, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,64,225.652,0.8025,rf,0.007528997317309518,0.053764498658654764
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.10553363122169, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,64,226.459,0.8025,rf,0.007894466368778311,0.05394723318438916
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.173586504892405, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,64,225.019,0.8025,rf,0.007826413495107595,0.0539132067475538
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.262923314756403, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,64,227.027,0.8025,rf,0.007737076685243598,0.0538685383426218
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[57.02671380234785, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,238.012,0.8025,rf,0.045154529027253476,0.07257726451362674
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[59.23442640050358, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,234.586,0.8025,rf,0.04784686146402876,0.07392343073201438
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[58.486486024537825, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,233.936,0.8025,rf,0.046934739054314424,0.07346736952715721
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[52.54845483758964, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,234.879,0.8025,rf,0.03969323760681664,0.06984661880340833
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[59.986836583764315, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,236.15,0.8025,rf,0.04876443485824917,0.07438221742912458
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[52.737442381669965, 0.0, 0.0, 8.975693009235414, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,64,212.832,0.8025,rf,0.03141143184645967,0.11570571592322984
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[53.36238907846859, 0.0, 0.0, 8.974118391460692, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,64,212.242,0.8025,rf,0.03217513658228149,0.11608756829114075
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[58.185980236539464, 0.0, 0.0, 9.022244715664042, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,64,211.046,0.8025,rf,0.03805392793095608,0.11902696396547804
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[56.098499622708076, 0.0, 0.0, 8.944420670983144, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,64,212.423,0.8025,rf,0.03554155447866086,0.11777077723933044
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[49.40144306286841, 0.0, 0.0, 8.952563148505044, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,64,212.217,0.8025,rf,0.027366269854993016,0.11368313492749652
compas,0,42,0,116,0,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[54.235862215156246, 1.0, 0.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.8468856562516967]",0,True,True,64,217.18,0.8025,rf,0.00889479601829282,0.10444739800914642
compas,0,42,0,116,1,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.490587477983375, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,226.618,0.8025,rf,0.011509412522016626,0.05575470626100831
compas,0,42,0,116,2,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.493746068941785, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,227.345,0.8025,rf,0.011506253931058216,0.05575312696552911
compas,0,42,0,116,3,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.476519329731925, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,226.562,0.8025,rf,0.011523480670268076,0.05576174033513404
compas,0,42,0,116,4,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.497014542574881, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,226.628,0.8025,rf,0.011502985457425119,0.05575149272871256
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.349866220555299, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,228.433,0.8025,rf,0.0086501337794447,0.05432506688972236
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[57.93083152645353, 1.0, 0.0, 6.4440280881586345, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,225.734,0.8025,rf,0.02510576645629689,0.11255288322814845
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.315047201252241, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,225.763,0.8025,rf,0.008684952798747758,0.05434247639937388
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.053896548216343, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,226.462,0.8025,rf,0.008946103451783656,0.05447305172589183
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[53.910589207654944, 1.0, 0.0, 7.495099256986232, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,64,229.734,0.8025,rf,0.019151960752349064,0.10957598037617454
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.90427241536446, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,64,225.178,0.8025,rf,0.03768813709190788,0.06884406854595394
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.04364945543789, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,64,225.18,0.8025,rf,0.03663859689687547,0.06831929844843773
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.05166736469368, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,64,225.261,0.8025,rf,0.036648374834992295,0.06832418741749616
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[51.73975144607028, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,64,225.044,0.8025,rf,0.03626798956837839,0.0681339947841892
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[51.79643870904467, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,True,64,225.669,0.8025,rf,0.03633712037688375,0.06816856018844188
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[63.21559163644936, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,True,64,226.671,0.8025,rf,0.04904340443469435,0.07452170221734718
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[64.63635040591849, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,True,64,227.113,0.8025,rf,0.05077603708038841,0.07538801854019421
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[70.08321255451237, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,True,64,227.12,0.8025,rf,0.057418551895746794,0.0787092759478734
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[71.88193323127497, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,True,64,226.958,0.8025,rf,0.059612113696676794,0.0798060568483384
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[81.97395551532203, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,True,64,227.644,0.8025,rf,0.07191945794551467,0.08595972897275733
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[52.039356783599445, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,64,226.853,0.8025,rf,0.03785287412634079,0.06892643706317039
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.24933031532056, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,64,223.891,0.8025,rf,0.036889427213805566,0.06844471360690278
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.12240374246831, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,64,222.77,0.8025,rf,0.03673463871032721,0.0683673193551636
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.75398577426762, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,64,222.642,0.8025,rf,0.03750486070032637,0.06875243035016318
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.43498970930465, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,True,64,224.054,0.8025,rf,0.03711584110890811,0.06855792055445406
compas,0,42,0,124,0,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[57.93784355799451, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,True,64,221.744,0.8025,rf,0.030412004339017695,0.06520600216950885
compas,0,42,0,124,1,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[50.25252632833567, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,True,64,220.942,0.8025,rf,0.02103966625406789,0.06051983312703395
compas,0,42,0,124,2,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[48.96966127806758, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,True,64,220.88,0.8025,rf,0.019475196680570225,0.059737598340285115
compas,0,42,0,124,3,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[57.93278898714458, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,True,64,220.623,0.8025,rf,0.030405840228225102,0.06520292011411255
compas,0,42,0,124,4,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[57.44153486556857, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,True,64,220.828,0.8025,rf,0.029806749836059233,0.06490337491802962
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[82.83451842856977, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,209.384,0.8025,rf,0.0644323395470363,0.08221616977351814
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[96.90907995716125, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,206.704,0.8025,rf,0.08159643897214787,0.09079821948607394
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[72.94039139224618, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,207.028,0.8025,rf,0.05236633096615389,0.07618316548307695
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[65.5778674103307, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,207.901,0.8025,rf,0.04338764318333012,0.07169382159166507
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[67.87589766760776, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,211.583,0.8025,rf,0.046190119106838734,0.07309505955341937
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[52.811644510017, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,235.572,0.8025,rf,0.03757517623172805,0.06878758811586402
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[60.83950521236247, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,235.522,0.8025,rf,0.04736525025897862,0.07368262512948931
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[56.26061608408241, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,236.395,0.8025,rf,0.04178123912692977,0.07089061956346489
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[59.463150852869894, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,237.031,0.8025,rf,0.04568676933276816,0.07284338466638408
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[57.96833868167321, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,236.197,0.8025,rf,0.04386382766057709,0.07193191383028855
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 9.494335789078729, 0.27202438576195975, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,True,64,214.097,0.8025,rf,0.0015663288454411076,0.10078316442272056
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.99476834428743, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,True,64,215.398,0.8025,rf,0.0020052316557125707,0.051002615827856285
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.999296843970338, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,True,64,215.345,0.8025,rf,0.002000703156029662,0.05100035157801484
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.996579255528898, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,True,64,215.221,0.8025,rf,0.002003420744471102,0.051001710372235554
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.970630618633548, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,True,64,217.467,0.8025,rf,0.0020293693813664524,0.05101468469068323
compas,0,42,0,147,0,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[74.11686958847812, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.399,0.8025,rf,0.06599618242497333,0.08299809121248666
compas,0,42,0,147,1,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[72.64861849813379, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,234.233,0.8025,rf,0.0642056323147973,0.08210281615739864
compas,0,42,0,147,2,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[82.2998437510631, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.944,0.8025,rf,0.07597541920861353,0.08798770960430677
compas,0,42,0,147,3,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[65.24377831809399, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.344,0.8025,rf,0.055175339412309746,0.07758766970615488
compas,0,42,0,147,4,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[72.82214609865177, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.205,0.8025,rf,0.06441725133981924,0.08220862566990962
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[69.30260082945182, 1.0, 0.0, 6.696663128434944, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,218.039,0.8025,rf,0.06501382568796972,0.13250691284398486
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[65.05618849604613, 1.0, 0.0, 7.370065942806104, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,218.36,0.8025,rf,0.05916187124749406,0.12958093562374703
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[60.31138955700236, 1.0, 0.0, 7.998899164153986, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,217.888,0.8025,rf,0.05274669785658059,0.1263733489282903
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[64.57397726920263, 1.0, 0.0, 7.890253664310259, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,217.755,0.8025,rf,0.05805362105422954,0.1290268105271148
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[62.10633935627784, 1.0, 0.0, 6.533370883462119, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,217.905,0.8025,rf,0.05640118930712062,0.12820059465356032
compas,0,42,0,162,0,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[52.92551301720624, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,True,64,234.684,0.8025,rf,0.03283599148439786,0.06641799574219893
compas,0,42,0,162,1,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[65.18850091717943, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,True,64,236.521,0.8025,rf,0.047790854777048086,0.07389542738852405
compas,0,42,0,162,2,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[59.7718030497107, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,True,64,236.431,0.8025,rf,0.04118512567037891,0.07059256283518946
compas,0,42,0,162,3,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[57.869416110518976, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,True,64,237.437,0.8025,rf,0.038865141598193875,0.06943257079909694
compas,0,42,0,162,4,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[54.82774397930829, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,True,64,235.16,0.8025,rf,0.03515578534061986,0.06757789267030993
compas,0,42,0,169,0,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[84.05410407066023, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.537,0.8025,rf,0.072017200086171,0.0860086000430855
compas,0,42,0,169,1,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[89.64177352509057, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.857,0.8025,rf,0.07883143112815924,0.08941571556407962
compas,0,42,0,169,2,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[71.53552499184454, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,234.015,0.8025,rf,0.056750640233956755,0.07837532011697838
compas,0,42,0,169,3,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[67.08690762557588, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,233.709,0.8025,rf,0.05132549710436083,0.07566274855218041
compas,0,42,0,169,4,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[100.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,234.301,0.8025,rf,0.09146341463414635,0.09573170731707317
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[58.71353905446159, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,236.622,0.8025,rf,0.044772608603001945,0.07238630430150098
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[71.54606179946886, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,236.65,0.8025,rf,0.060422026584718125,0.08021101329235907
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[56.635245728317756, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,236.323,0.8025,rf,0.04223810454672897,0.07111905227336449
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[69.14384064706746, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,238.579,0.8025,rf,0.05749248859398472,0.07874624429699237
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[86.42966657504583, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,236.738,0.8025,rf,0.07857276411590955,0.08928638205795478
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[72.98464006323027, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,230.627,0.8025,rf,0.06339590251613449,0.08169795125806725
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[69.46665898226165, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,229.883,0.8025,rf,0.059105681685684947,0.07955284084284248
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[77.76881544083066, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,230.183,0.8025,rf,0.06923026273272033,0.08461513136636017
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[74.51044143894399, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,233.236,0.8025,rf,0.0652566359011512,0.0826283179505756
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[78.9698577607512, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,231.503,0.8025,rf,0.07069494848872097,0.08534747424436048
