dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.308725166155554, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,257.251,0.8175,rf,0.03574234776360433,0.06787117388180217,0.9
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[51.587897198765745, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,259.29,0.8175,rf,0.03852182585215335,0.06926091292607668,0.9
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[53.422783806691974, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,64,258.291,0.8175,rf,0.04075949244718534,0.07037974622359267,0.9
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[55.68188724668157, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,64,257.561,0.8175,rf,0.03253888688619704,0.06626944344309853,0.9
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[56.49867503275674, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,64,256.822,0.8175,rf,0.03353496955214237,0.0667674847760712,0.9
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[45.92692675376575, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,64,257.388,0.8175,rf,0.020642593602153356,0.06032129680107668,0.9
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[54.98526143445239, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,64,259.66,0.8175,rf,0.03168934321274682,0.06584467160637342,0.9
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[49.858267755512735, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,64,258.469,0.8175,rf,0.025436911896966754,0.06271845594848338,0.9
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[65.56280417686608, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 2.001408875148753]",0,True,True,64,245.327,0.8175,rf,0.03735516315040802,0.11867758157520401,0.8
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[62.051935985318046, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.137938129343272]",0,True,True,64,244.898,0.8175,rf,0.03300166067986565,0.11650083033993283,0.8
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[67.93275715199587, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.4823170777691743]",0,True,True,64,243.897,0.8175,rf,0.040202092055662726,0.12010104602783137,0.8
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[67.09090715134123, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 2.273668952419646]",0,True,True,64,247.949,0.8175,rf,0.039241391702955174,0.1196206958514776,0.8
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[61.814581178328204, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.4065955038996907]",0,True,True,64,245.754,0.8175,rf,0.0327345917127171,0.11636729585635855,0.8
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[100.0, 1.0, 2.0, 9.0, 260.4599737158657, 1.0, 1.0, 1.0, 1.0, 139.7312002876718]",0,True,True,64,233.124,0.8175,rf,0.12328219132956308,0.21164109566478156,0.7
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[67.7833231290856, 1.0, 2.0, 9.0, 235.72400852030736, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,64,233.487,0.8175,rf,0.1711212972089105,0.23556064860445527,0.7
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[100.0, 1.0, 2.0, 9.0, 278.4889272213089, 1.0, 1.0, 1.0, 1.0, 10.288021021702555]",0,True,True,64,233.257,0.8175,rf,0.11399767251618592,0.20699883625809298,0.7
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[100.0, 1.0, 2.0, 9.0, 147.27781602935585, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,64,235.077,0.8175,rf,0.1030394114983813,0.15151970574919066,0.8
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[66.89745654123548, 1.0, 2.0, 9.0, 153.9382257435455, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,64,233.816,0.8175,rf,0.16322549020371274,0.2316127451018564,0.7
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[81.06804001700515, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,64,241.146,0.8175,rf,0.0720341951426892,0.0860170975713446,0.9
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[79.18613856001313, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,64,240.867,0.8175,rf,0.06973919336586969,0.08486959668293484,0.9
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[68.51356312556119, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 68.84286701845217]",0,True,True,64,241.435,0.8175,rf,0.05729409638840092,0.12864704819420048,0.8
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[62.626373976476756, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,64,243.868,0.8175,rf,0.049544358507898484,0.07477217925394924,0.9
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[74.01344594215456, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,64,241.45,0.8175,rf,0.06343103163677387,0.08171551581838693,0.9
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[46.823658608709195, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,64,259.964,0.8175,rf,0.12417519342525513,0.16208759671262757,0.8
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[40.17553787121123, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,64,261.192,0.8175,rf,0.11606772911123323,0.15803386455561663,0.8
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[45.2673474858485, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,64,262.527,0.8175,rf,0.12227725303152255,0.16113862651576127,0.8
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[44.87170394314268, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,64,260.018,0.8175,rf,0.12179476090627156,0.16089738045313579,0.8
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[41.18509908251585, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,64,259.971,0.8175,rf,0.11729890132014127,0.15864945066007063,0.8
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[53.53912665189772, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,249.767,0.8175,rf,0.036023325185241116,0.06801166259262056,0.9
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[56.03894445162582, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,249.302,0.8175,rf,0.03907188347759247,0.06953594173879624,0.9
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[50.91295099046994, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,250.461,0.8175,rf,0.032820671939597486,0.06641033596979874,0.9
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[53.267327850814475, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,249.645,0.8175,rf,0.03569186323270058,0.06784593161635029,0.9
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[52.76863975368649, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,250.078,0.8175,rf,0.03508370701669085,0.06754185350834543,0.9
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[71.57755982902609, 1.0, 0.0, 18.0, 85.50316300417398, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,228.272,0.8175,rf,0.1614881414239569,0.23074407071197847,0.7
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[64.51188269410045, 1.0, 0.0, 18.0, 89.04298707922374, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,229.051,0.8175,rf,0.15316644733070822,0.22658322366535413,0.7
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[64.23060680890445, 1.0, 0.0, 18.0, 87.89954128774046, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,228.328,0.8175,rf,0.15272814080922772,0.22636407040461387,0.7
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[66.5922694518309, 1.0, 0.0, 18.0, 86.37168477483307, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,229.293,0.8175,rf,0.15548089582696487,0.22774044791348247,0.7
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[64.05480634489271, 1.0, 0.0, 18.0, 88.41596054577685, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,64,228.78,0.8175,rf,0.152556784937627,0.22627839246881354,0.7
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[77.5267188212951, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,254.359,0.8175,rf,0.15795941319670137,0.1789797065983507,0.8
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[39.09008987493123, 1.0, 0.0, 8.0, 73.88491857851827, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,253.127,0.8175,rf,0.11715921867210972,0.20857960933605488,0.7
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[67.49938757212036, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,254.339,0.8175,rf,0.14573096045380532,0.17286548022690268,0.8
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[67.41764106742188, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,257.288,0.8175,rf,0.14563126959441694,0.17281563479720846,0.8
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[42.951373088078356, 1.0, 0.0, 8.0, 84.97220393476282, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,250.791,0.8175,rf,0.12279204108571605,0.21139602054285805,0.7
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[53.193541761292764, 0.0, 0.0, 8.1931778480901, 1.0, 0.0, 0.0, 0.0, 0.0, 75.34457478258895]",0,True,True,64,259.433,0.8175,rf,0.035150831547970475,0.16757541577398527,0.7
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[60.229733726179084, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.383964290896833]",0,True,True,64,257.526,0.8175,rf,0.03576134709681752,0.11788067354840877,0.8
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[61.16447063613663, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.8269780486683365]",0,True,True,64,258.287,0.8175,rf,0.03685485463755565,0.11842742731877783,0.8
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[57.87689079596292, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3843071755403549]",0,True,True,64,258.602,0.8175,rf,0.03280872169059941,0.1164043608452997,0.8
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[59.11937754069521, 0.0, 0.0, 10.0, 0.891144315104313, 0.0, 0.0, 0.0, 0.0, 1.3487687883738997]",0,True,True,64,255.98,0.8175,rf,0.03441339253622191,0.16720669626811097,0.7
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[52.510880664995, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 102.8227274722332]",0,True,True,64,281.441,0.8175,rf,0.037140772815769434,0.11857038640788473,0.8
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[53.79536863009202, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,True,64,274.409,0.8175,rf,0.06422199426433986,0.13211099713216995,0.8
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[61.7362720142504, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 96.52569244239231]",0,True,True,64,274.677,0.8175,rf,0.04786649715180555,0.12393324857590278,0.8
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[56.220870199284086, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,True,64,273.091,0.8175,rf,0.06717992300725702,0.1335899615036285,0.8
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[52.61439651681559, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 111.42794062579961]",0,True,True,64,269.937,0.8175,rf,0.03798411275558362,0.11899205637779181,0.8
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[67.19563848396834, 1.0, 0.0, 14.0, 82.1474128145738, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,234.136,0.8175,rf,0.13504964840605393,0.217524824203027,0.7
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[68.10837944332148, 1.0, 0.0, 14.0, 88.45538560885787, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,236.314,0.8175,rf,0.13668841153649605,0.21834420576824803,0.7
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[64.02358607346189, 1.0, 0.0, 14.0, 93.9682876372575, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,238.213,0.8175,rf,0.13216636470976564,0.21608318235488283,0.7
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[66.13777050178044, 1.0, 0.0, 14.0, 86.1563312529455, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,231.576,0.8175,rf,0.1340936420374777,0.21704682101873887,0.7
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[65.46057134507961, 1.0, 0.0, 14.0, 81.51510275602438, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,229.891,0.8175,rf,0.13288102036594465,0.21644051018297233,0.7
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,64,228.355,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,64,226.927,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,64,227.458,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,64,227.703,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,64,227.066,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[46.35982220383657, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,256.977,0.8175,rf,0.023609539272971432,0.06180476963648572,0.9
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[52.66504478881364, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,257.083,0.8175,rf,0.03129883510830932,0.06564941755415465,0.9
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[48.718967977756975, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,260.004,0.8175,rf,0.026486546314337774,0.06324327315716889,0.9
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[45.672917862447086, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,257.802,0.8175,rf,0.02277185105176474,0.06138592552588237,0.9
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[45.39724156506528, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,258.524,0.8175,rf,0.022435660445201563,0.061217830222600786,0.9
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[52.72020256730539, 1.0, 0.0, 8.348408419432216, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,253.314,0.8175,rf,0.03892013129679388,0.11946006564839695,0.8
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[48.588273424164385, 1.0, 0.0, 6.162985533657639, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,252.998,0.8175,rf,0.0360666162031282,0.11803330810156411,0.8
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[52.07720276448128, 1.0, 0.0, 6.984234400325345, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,255.868,0.8175,rf,0.039500159214895726,0.11975007960744787,0.8
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[49.657963138741984, 1.0, 0.0, 5.90282398612502, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,254.641,0.8175,rf,0.03763127740258472,0.11881563870129236,0.8
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[52.92753830396102, 1.0, 0.0, 8.354163996025951, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,254.68,0.8175,rf,0.039167224179536275,0.11958361208976814,0.8
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[50.656089701875054, 1.0, 0.0, 6.26230746152098, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,254.39,0.8175,rf,0.0353670702236925,0.11768353511184626,0.8
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[53.87969298905597, 1.0, 0.0, 7.935212220587282, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,253.334,0.8175,rf,0.03762538898557854,0.11881269449278928,0.8
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[54.103973230748934, 1.0, 0.0, 8.435857021617588, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,253.502,0.8175,rf,0.0373982566744177,0.11869912833720886,0.8
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[49.75313295868557, 1.0, 0.0, 7.192689185293524, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,253.509,0.8175,rf,0.03333552173993278,0.1166677608699664,0.8
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[48.8740852914943, 1.0, 0.0, 8.298066615393434, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,64,254.296,0.8175,rf,0.031158134959599623,0.11557906747979982,0.8
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.030125888857274, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,256.233,0.8175,rf,0.006969874111142727,0.05348493705557136,0.9
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.42432791945754, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,256.052,0.8175,rf,0.006575672080542459,0.053287836040271236,0.9
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.3610982433058565, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,254.847,0.8175,rf,0.006638901756694144,0.05331945087834707,0.9
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.312371025509957, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,256.867,0.8175,rf,0.006687628974490043,0.053343814487245025,0.9
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 5.436186089581807, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,254.121,0.8175,rf,0.007563813910418194,0.0537819069552091,0.9
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.11598417469173, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,64,279.737,0.8175,rf,0.03672680996913626,0.06836340498456814,0.9
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.70212693929797, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,64,283.113,0.8175,rf,0.03744161821865606,0.06872080910932804,0.9
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.098601149243954, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,64,278.563,0.8175,rf,0.03670561115761458,0.0683528055788073,0.9
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.785405038608346, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,64,279.296,0.8175,rf,0.03754317687635164,0.06877158843817582,0.9
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[54.090481186834666, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,64,281.72,0.8175,rf,0.03791522095955447,0.06895761047977723,0.9
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,64,225.399,0.8175,rf,0.175609756097561,0.1878048780487805,0.8
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[98.49436270429419, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,64,228.371,0.8175,rf,0.1737736130540173,0.18688680652700868,0.8
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,64,227.184,0.8175,rf,0.175609756097561,0.1878048780487805,0.8
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,64,225.12,0.8175,rf,0.175609756097561,0.1878048780487805,0.8
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,64,225.364,0.8175,rf,0.175609756097561,0.1878048780487805,0.8
