dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,0,96,2,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 59526.0, 0.0, 40.0, 20.0]",1,True,False,0,87.758,rf,0.8647214854111406,0.04960549605496055,0.06646941469414694,0.9166666666666666
adult,1,42,0,96,3,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 27828.0, 0.0, 50.0, 20.0]",1,True,False,0,41.676,rf,0.8647214854111406,0.03169363326286324,0.09918014996476494,0.8333333333333334
adult,1,42,0,96,4,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 20.0]",1,True,False,0,41.892,rf,0.8647214854111406,0.006081727483941505,0.04470753040863742,0.9166666666666666
adult,1,42,0,98,0,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 2.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,39.911,rf,0.8647214854111406,0.005995893292266256,0.04466461331279979,0.9166666666666666
adult,1,42,0,98,1,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 2.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 50.0, 30.0]",1,True,False,0,45.11,rf,0.8647214854111406,0.014499294652810472,0.09058298065973856,0.8333333333333334
adult,1,42,0,98,2,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 2.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 50.0, 30.0]",1,True,False,0,39.429,rf,0.8647214854111406,0.014499294652810472,0.09058298065973856,0.8333333333333334
adult,1,42,0,98,3,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 2.0, 1.0, 4.0, 1.0, 13550.0, 0.0, 40.0, 30.0]",1,True,False,0,39.298,rf,0.8647214854111406,0.008520918542518758,0.04592712593792604,0.9166666666666666
adult,1,42,0,98,4,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 2.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 50.0, 30.0]",1,True,False,0,40.327,rf,0.8647214854111406,0.014499294652810472,0.09058298065973856,0.8333333333333334
adult,1,42,0,100,0,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 0.0, 1.0, 2.0, 0.0, 5178.0, 2186.0, 40.0, 30.0]",1,True,False,0,88.603,rf,0.8647214854111406,0.1333017017408083,0.2749841842037375,0.5833333333333334
adult,1,42,0,100,1,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 2.0, 0.0, 1.0, 2.0, 0.0, 15024.0, 2647.0, 40.0, 30.0]",1,True,False,0,89.779,rf,0.8647214854111406,0.12150500804327771,0.22741917068830553,0.6666666666666667
adult,1,42,0,100,2,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 0.0, 0.0, 0.0, 2.0, 0.0, 7298.0, 2254.0, 50.0, 30.0]",1,True,False,0,57.105,rf,0.8647214854111406,0.19962556724206695,0.3081461169543668,0.5833333333333334
adult,1,42,0,100,3,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[0.0, 2.0, 9.0, 2.0, 0.0, 1.0, 2.0, 0.0, 7688.0, 1977.0, 59.0, 30.0]",1,True,False,0,89.157,rf,0.8647214854111406,0.1419717189819368,0.27931919282430173,0.5833333333333334
adult,1,42,0,100,4,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 9.0, 1.0, 2.0, 0.0, 18257.0, 2352.0, 55.0, 30.0]",1,True,False,0,88.118,rf,0.8647214854111406,0.1314913407297338,0.23241233703153358,0.6666666666666667
adult,1,42,0,101,0,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 12.0, 1.0, 0.0, 1.0, 4934.0, 0.0, 40.0, 30.0]",1,True,False,0,40.915,rf,0.8647214854111406,0.08744504111707782,0.12705585389187224,0.8333333333333334
adult,1,42,0,101,1,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 25455.0, 0.0, 83.0, 30.0]",1,True,False,0,40.49,rf,0.8647214854111406,0.05777733797746141,0.11222200232206403,0.8333333333333334
adult,1,42,0,101,2,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 2.0, 1.0, 0.0, 1.0, 14084.0, 0.0, 40.0, 30.0]",1,True,False,0,40.864,rf,0.8647214854111406,0.09507011736784034,0.1308683920172535,0.8333333333333334
adult,1,42,0,101,3,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 12.0, 1.0, 0.0, 1.0, 5178.0, 0.0, 43.0, 30.0]",1,True,False,0,42.144,rf,0.8647214854111406,0.0901993968919281,0.17009969844596406,0.75
adult,1,42,0,101,4,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 0.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 4787.0, 0.0, 43.0, 30.0]",1,True,False,0,42.839,rf,0.8647214854111406,0.08987356030022886,0.16993678015011443,0.75
adult,1,42,0,102,0,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 7298.0, 0.0, 40.0, 21.0]",1,True,False,0,40.652,rf,0.8647214854111406,0.03532246822468224,0.10099456744567445,0.8333333333333334
adult,1,42,0,102,1,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 7298.0, 1977.0, 40.0, 21.0]",1,True,False,0,61.142,rf,0.8647214854111406,0.013452097854311876,0.09005938226048926,0.8333333333333334
adult,1,42,0,102,2,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 7688.0, 0.0, 40.0, 21.0]",1,True,False,0,89.345,rf,0.8647214854111406,0.03564747147471474,0.10115706907069069,0.8333333333333334
adult,1,42,0,102,3,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 4.0, 0.0, 3.0, 1.0, 7298.0, 0.0, 40.0, 21.0]",1,True,False,0,41.157,rf,0.8647214854111406,0.11865580155801558,0.1843279007790078,0.75
adult,1,42,0,102,4,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 11.0, 0.0, 3.0, 1.0, 7688.0, 1973.0, 40.0, 21.0]",1,True,False,0,87.343,rf,0.8647214854111406,0.09703636036360364,0.17351818018180182,0.75
adult,1,42,0,104,0,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[42.0, 2.0, 13.0, 4.0, 10.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,87.835,rf,0.8647214854111406,0.0644162359059058,0.19887478461961955,0.6666666666666667
adult,1,42,0,104,1,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 5.0, 4.0, 0.0, 13550.0, 0.0, 45.0, 30.0]",1,True,False,0,71.126,rf,0.8647214854111406,0.11163191563888426,0.18081595781944212,0.75
adult,1,42,0,104,2,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 0.0, 10.0, 2.0, 10.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 46.0, 30.0]",1,True,False,0,89.818,rf,0.8647214854111406,0.1909305402577835,0.2621319367955584,0.6666666666666667
adult,1,42,0,104,3,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 2.0, 10.0, 3.0, 4.0, 0.0, 13550.0, 0.0, 48.0, 30.0]",1,True,False,0,88.006,rf,0.8647214854111406,0.11418293604704755,0.18209146802352377,0.75
adult,1,42,0,104,4,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 0.0, 10.0, 3.0, 4.0, 0.0, 15024.0, 0.0, 47.0, 30.0]",1,True,False,0,86.565,rf,0.8647214854111406,0.11456094152778262,0.1822804707638913,0.75
adult,1,42,0,107,0,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2.0, 1.0, 7298.0, 0.0, 52.0, 30.0]",1,True,False,0,40.424,rf,0.8647214854111406,0.0996191424499279,0.17480957122496393,0.75
adult,1,42,0,107,1,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 6.0, 0.0, 3.0, 1.0, 2.0, 1.0, 9562.0, 0.0, 40.0, 30.0]",1,True,False,0,48.387,rf,0.8647214854111406,0.013920793969844459,0.09029373031825556,0.8333333333333334
adult,1,42,0,107,2,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 7.0, 1.0, 2.0, 1.0, 7688.0, 0.0, 43.0, 30.0]",1,True,False,0,42.025,rf,0.8647214854111406,0.0922910844754706,0.17114554223773532,0.75
adult,1,42,0,107,3,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 10159.0, 0.0, 40.0, 30.0]",1,True,False,0,90.591,rf,0.8647214854111406,0.008465917992513259,0.04589962566292329,0.9166666666666666
adult,1,42,0,107,4,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 3.0, 3.0, 1.0, 2.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,86.791,rf,0.8647214854111406,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,0,108,0,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 0.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 7298.0, 0.0, 50.0, 30.0]",1,True,False,0,44.92,rf,0.8647214854111406,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,0,108,1,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 0.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 7688.0, 0.0, 50.0, 30.0]",1,True,False,0,46.778,rf,0.8647214854111406,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,0,108,2,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 0.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 7688.0, 0.0, 50.0, 30.0]",1,True,False,0,77.877,rf,0.8647214854111406,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,0,108,3,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[39.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 27828.0, 0.0, 50.0, 30.0]",1,True,False,0,86.621,rf,0.8647214854111406,0.03460575701647427,0.10063621184157046,0.8333333333333334
adult,1,42,0,108,4,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 5.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 10520.0, 0.0, 50.0, 30.0]",1,True,False,0,86.944,rf,0.8647214854111406,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,0,109,0,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,40.119,rf,0.8647214854111406,0.030416317465755963,0.14020815873287798,0.75
adult,1,42,0,109,1,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,42.387,rf,0.8647214854111406,0.030416317465755963,0.14020815873287798,0.75
adult,1,42,0,109,2,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,40.024,rf,0.8647214854111406,0.030416317465755963,0.14020815873287798,0.75
adult,1,42,0,109,3,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,42.848,rf,0.8647214854111406,0.030416317465755963,0.14020815873287798,0.75
adult,1,42,0,109,4,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,39.343,rf,0.8647214854111406,0.030416317465755963,0.14020815873287798,0.75
adult,1,42,0,111,0,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 2.0, 10.0, 1.0, 1.0, 0.0, 7688.0, 0.0, 40.0, 27.0]",1,True,False,0,86.519,rf,0.8647214854111406,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,0,111,1,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[33.0, 2.0, 13.0, 4.0, 10.0, 0.0, 1.0, 0.0, 8614.0, 0.0, 40.0, 27.0]",1,True,False,0,87.218,rf,0.8647214854111406,0.09850260603062651,0.17425130301531325,0.75
adult,1,42,0,111,2,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 0.0, 10.0, 1.0, 1.0, 0.0, 13550.0, 0.0, 40.0, 27.0]",1,True,False,0,84.261,rf,0.8647214854111406,0.09462511291779585,0.13064588979223124,0.8333333333333334
adult,1,42,0,111,3,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 5.0, 10.0, 1.0, 1.0, 0.0, 15024.0, 0.0, 40.0, 27.0]",1,True,False,0,85.658,rf,0.8647214854111406,0.09585345853458534,0.131260062600626,0.8333333333333334
adult,1,42,0,111,4,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 2.0, 1.0, 1.0, 0.0, 8614.0, 0.0, 50.0, 27.0]",1,True,False,0,85.117,rf,0.8647214854111406,0.09901513981126205,0.17450756990563102,0.75
adult,1,42,0,115,0,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 1.0, 9.0, 2.0, 4.0, 3.0, 4.0, 1.0, 7688.0, 0.0, 55.0, 30.0]",1,True,False,0,89.073,rf,0.8647214854111406,0.1967702500154253,0.2650517916743793,0.6666666666666667
adult,1,42,0,115,1,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 4.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 5.0, 30.0]",1,True,False,0,86.273,rf,0.8647214854111406,0.12760352512666864,0.230468429230001,0.6666666666666667
adult,1,42,0,115,2,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[40.0, 2.0, 9.0, 3.0, 4.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 48.0, 30.0]",1,True,False,0,86.175,rf,0.8647214854111406,0.13495871458108857,0.23414602395721096,0.6666666666666667
adult,1,42,0,115,3,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 2.0, 4.0, 3.0, 4.0, 1.0, 12292.0, 0.0, 47.0, 30.0]",1,True,False,0,85.191,rf,0.8647214854111406,0.11047090062737361,0.18023545031368682,0.75
adult,1,42,0,115,4,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[35.0, 2.0, 9.0, 4.0, 4.0, 0.0, 4.0, 1.0, 28847.0, 0.0, 40.0, 30.0]",1,True,False,0,85.971,rf,0.8647214854111406,0.13772088366210283,0.23552710849771807,0.6666666666666667
adult,1,42,0,116,0,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 2.0, 4.0, 0.0, 5786.0, 0.0, 45.0, 30.0]",1,True,False,0,88.941,rf,0.8647214854111406,0.09240674889742095,0.17120337444871048,0.75
adult,1,42,0,116,1,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 11.0, 3.0, 2.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,43.409,rf,0.8647214854111406,0.10009095524745201,0.17504547762372602,0.75
adult,1,42,0,116,2,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 2.0, 1.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,42.273,rf,0.8647214854111406,0.09051173845071783,0.12858920255869224,0.8333333333333334
adult,1,42,0,116,3,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 13.0, 3.0, 2.0, 1.0, 4.0, 0.0, 14084.0, 0.0, 40.0, 30.0]",1,True,False,0,85.955,rf,0.8647214854111406,0.10697487927260226,0.17848743963630112,0.75
adult,1,42,0,116,4,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 2.0, 0.0, 1.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,64.089,rf,0.8647214854111406,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,0,117,0,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 3.0, 8.0, 1.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 1.0]",1,True,False,0,88.08,rf,0.8647214854111406,0.08764837648376483,0.12715752157521576,0.8333333333333334
adult,1,42,0,117,1,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7688.0, 82.0, 40.0, 1.0]",1,True,False,0,40.973,rf,0.8647214854111406,0.007925249252492524,0.08729595795957959,0.8333333333333334
adult,1,42,0,117,2,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[49.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 1.0]",1,True,False,0,40.815,rf,0.8647214854111406,0.04292470412822663,0.14646235206411332,0.75
adult,1,42,0,117,3,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 29850.0, 0.0, 50.0, 1.0]",1,True,False,0,86.63,rf,0.8647214854111406,0.03337865011303174,0.1000226583898492,0.8333333333333334
adult,1,42,0,117,4,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 51.0, 1.0]",1,True,False,0,85.727,rf,0.8647214854111406,0.015760472230572645,0.09121356944861965,0.8333333333333334
adult,1,42,0,119,0,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 0.0, 13.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,40.65,rf,0.8647214854111406,0.10714285714285712,0.1369047619047619,0.8333333333333334
adult,1,42,0,119,1,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 5.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,39.271,rf,0.8647214854111406,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,119,2,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 2.0, 6.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,39.424,rf,0.8647214854111406,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,0,119,3,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[47.0, 2.0, 9.0, 0.0, 6.0, 0.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,40.599,rf,0.8647214854111406,0.1038812785388128,0.1352739726027397,0.8333333333333334
adult,1,42,0,119,4,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,43.021,rf,0.8647214854111406,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,0,122,0,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,42.503,rf,0.8647214854111406,0.10804188824201166,0.17902094412100583,0.75
adult,1,42,0,122,1,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,41.109,rf,0.8647214854111406,0.10804188824201166,0.17902094412100583,0.75
adult,1,42,0,122,2,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,41.32,rf,0.8647214854111406,0.10804188824201166,0.17902094412100583,0.75
adult,1,42,0,122,3,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,40.743,rf,0.8647214854111406,0.10804188824201166,0.17902094412100583,0.75
adult,1,42,0,122,4,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 2.0, 4.0, 3.0, 4.0, 1.0, 7281.0, 0.0, 40.0, 30.0]",1,True,False,0,40.394,rf,0.8647214854111406,0.1021559960497564,0.1760779980248782,0.75
adult,1,42,0,123,0,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,86.887,rf,0.8647214854111406,0.012755102040816327,0.04804421768707483,0.9166666666666666
adult,1,42,0,123,1,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 51.0, 30.0]",1,True,False,0,85.742,rf,0.8647214854111406,0.013605442176870746,0.04846938775510204,0.9166666666666666
adult,1,42,0,123,2,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 4787.0, 0.0, 45.0, 30.0]",1,True,False,0,86.244,rf,0.8647214854111406,0.012492607919276472,0.08957963729297157,0.8333333333333334
adult,1,42,0,123,3,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,85.373,rf,0.8647214854111406,0.09353741496598639,0.13010204081632654,0.8333333333333334
adult,1,42,0,123,4,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,85.368,rf,0.8647214854111406,0.09353741496598639,0.13010204081632654,0.8333333333333334
adult,1,42,0,127,0,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[45.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,40.357,rf,0.8647214854111406,0.00545659566184703,0.08606163116425684,0.8333333333333334
adult,1,42,0,127,1,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[45.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,39.9,rf,0.8647214854111406,0.00545659566184703,0.08606163116425684,0.8333333333333334
adult,1,42,0,127,2,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[45.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,41.325,rf,0.8647214854111406,0.00545659566184703,0.08606163116425684,0.8333333333333334
adult,1,42,0,127,3,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[45.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,40.068,rf,0.8647214854111406,0.00545659566184703,0.08606163116425684,0.8333333333333334
