dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,83,0,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 43582.0, 0.0, 34.0, 30.0]",1,True,False,0,46.437,rf,0.7904509283819628,0.04142073733662507,0.10404370200164587,0.8333333333333334
adult,1,42,2,83,1,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 48.0, 30.0]",1,True,False,0,103.639,rf,0.7904509283819628,0.012884448572376878,0.08977555761952177,0.8333333333333334
adult,1,42,2,83,2,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,103.382,rf,0.7904509283819628,0.008766754334210008,0.04605004383377167,0.9166666666666666
adult,1,42,2,83,3,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 47.0, 30.0]",1,True,False,0,45.402,rf,0.7904509283819628,0.010267424102812457,0.08846704538473955,0.8333333333333334
adult,1,42,2,83,4,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 7.0, 0.0, 4.0, 1.0, 5363.0, 0.0, 40.0, 30.0]",1,True,False,0,45.12,rf,0.7904509283819628,0.08780254469211358,0.12723460567939013,0.8333333333333334
adult,1,42,2,84,0,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 0.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,45.957,rf,0.7904509283819628,0.09772680209795295,0.17386340104897646,0.75
adult,1,42,2,84,1,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 5.0, 0.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 45.0, 30.0]",1,True,False,0,46.335,rf,0.7904509283819628,0.08792837928379284,0.12729752297522975,0.8333333333333334
adult,1,42,2,84,2,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 9.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 50.0, 30.0]",1,True,False,0,44.982,rf,0.7904509283819628,0.09218007996406494,0.17109003998203248,0.75
adult,1,42,2,84,3,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 0.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,45.246,rf,0.7904509283819628,0.09772680209795295,0.17386340104897646,0.75
adult,1,42,2,84,4,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 7298.0, 0.0, 48.0, 30.0]",1,True,False,0,46.03,rf,0.7904509283819628,0.09015439644192359,0.1700771982209618,0.75
adult,1,42,2,86,0,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 7688.0, 0.0, 50.0, 1.0]",1,True,False,0,102.483,rf,0.7904509283819628,0.006406730733974006,0.04487003203365367,0.9166666666666666
adult,1,42,2,86,1,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 2.0, 5.0, 4.0, 0.0, 7688.0, 0.0, 50.0, 1.0]",1,True,False,0,45.977,rf,0.7904509283819628,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,2,86,2,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 3.0, 5.0, 5.0, 4.0, 0.0, 7298.0, 0.0, 50.0, 1.0]",1,True,False,0,49.295,rf,0.7904509283819628,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,2,86,3,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 0.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 5178.0, 0.0, 50.0, 1.0]",1,True,False,0,102.919,rf,0.7904509283819628,0.08764837648376483,0.12715752157521576,0.8333333333333334
adult,1,42,2,86,4,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 14344.0, 0.0, 55.0, 1.0]",1,True,False,0,47.7,rf,0.7904509283819628,0.01620515354813412,0.09143591010740039,0.8333333333333334
adult,1,42,2,88,0,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 0.0, 4.0, 0.0, 32287.0, 0.0, 92.0, 30.0]",1,True,False,0,102.819,rf,0.7904509283819628,0.17571562620388106,0.21285781310194052,0.75
adult,1,42,2,88,1,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.0, 0.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 55.0, 30.0]",1,True,False,0,66.071,rf,0.7904509283819628,0.20708700284281756,0.2702101680880754,0.6666666666666667
adult,1,42,2,88,2,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.0, 2.0, 11.0, 2.0, 0.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 55.0, 30.0]",1,True,False,0,102.495,rf,0.7904509283819628,0.12970605046186515,0.23151969189759924,0.6666666666666667
adult,1,42,2,88,3,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.0, 0.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 9172.0, 0.0, 42.0, 30.0]",1,True,False,0,92.824,rf,0.7904509283819628,0.19726926010756707,0.2653012967204502,0.6666666666666667
adult,1,42,2,88,4,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 0.0, 0.0, 4.0, 0.0, 14084.0, 0.0, 67.0, 30.0]",1,True,False,0,101.602,rf,0.7904509283819628,0.13928780444267025,0.19464390222133512,0.75
adult,1,42,2,90,0,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 4.0, 4.0, 1.0, 4.0, 0.0, 4934.0, 0.0, 66.0, 30.0]",1,True,False,0,60.11,rf,0.7904509283819628,0.1095538846544928,0.1797769423272464,0.75
adult,1,42,2,90,1,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 27828.0, 0.0, 5.0, 30.0]",1,True,False,0,47.538,rf,0.7904509283819628,0.052952136664223784,0.10980940166544523,0.8333333333333334
adult,1,42,2,90,2,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 1.0, 6.0, 6.0, 8.0, 1.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,48.538,rf,0.7904509283819628,0.17384507178405118,0.2119225358920256,0.75
adult,1,42,2,90,3,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 0.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 13550.0, 0.0, 91.0, 30.0]",1,True,False,0,47.789,rf,0.7904509283819628,0.13799245985657133,0.19399622992828566,0.75
adult,1,42,2,90,4,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4.0, 0.0, 15024.0, 0.0, 5.0, 30.0]",1,True,False,0,47.804,rf,0.7904509283819628,0.1256153632964901,0.18780768164824505,0.75
adult,1,42,2,91,0,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,46.63,rf,0.7904509283819628,0.020537509796866672,0.09360208823176666,0.8333333333333334
adult,1,42,2,91,1,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14344.0, 1447.0, 43.0, 30.0]",1,True,False,0,46.587,rf,0.7904509283819628,0.038749749164158305,0.10270820791541248,0.8333333333333334
adult,1,42,2,91,2,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 50.0, 30.0]",1,True,False,0,46.74,rf,0.7904509283819628,0.010267424102812457,0.08846704538473955,0.8333333333333334
adult,1,42,2,91,3,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,46.708,rf,0.7904509283819628,0.00863274789210477,0.08764970727938572,0.8333333333333334
adult,1,42,2,91,4,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[36.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,45.937,rf,0.7904509283819628,0.014340510449182397,0.1321702552245912,0.75
adult,1,42,2,95,0,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 12.0, 4.0, 4.0, 0.0, 4934.0, 0.0, 47.0, 25.0]",1,True,False,0,102.346,rf,0.7904509283819628,0.09509810234156764,0.1725490511707838,0.75
adult,1,42,2,95,1,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 45794.0, 0.0, 45.0, 25.0]",1,True,False,0,108.658,rf,0.7904509283819628,0.04411442923953049,0.10539054795309857,0.8333333333333334
adult,1,42,2,95,2,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 5.0, 4.0, 0.0, 7688.0, 0.0, 45.0, 25.0]",1,True,False,0,102.204,rf,0.7904509283819628,0.09569244501968828,0.17284622250984413,0.75
adult,1,42,2,95,3,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9562.0, 0.0, 45.0, 25.0]",1,True,False,0,102.648,rf,0.7904509283819628,0.0972541273031778,0.1736270636515889,0.75
adult,1,42,2,95,4,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 14084.0, 0.0, 45.0, 25.0]",1,True,False,0,102.585,rf,0.7904509283819628,0.10102249832022128,0.17551124916011063,0.75
adult,1,42,2,97,0,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 0.0, 2.0, 0.0, 7298.0, 0.0, 72.0, 30.0]",1,True,False,0,47.791,rf,0.7904509283819628,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,2,97,1,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 8614.0, 0.0, 73.0, 30.0]",1,True,False,0,100.404,rf,0.7904509283819628,0.008028745253438928,0.0873477059600528,0.8333333333333334
adult,1,42,2,97,2,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 13550.0, 0.0, 66.0, 30.0]",1,True,False,0,100.577,rf,0.7904509283819628,0.016393820400789037,0.09153024353372785,0.8333333333333334
adult,1,42,2,97,3,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 7.0, 1.0, 2.0, 0.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,45.336,rf,0.7904509283819628,0.0996191424499279,0.17480957122496393,0.75
adult,1,42,2,97,4,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 2.0, 0.0, 1.0, 2.0, 0.0, 7298.0, 0.0, 64.0, 30.0]",1,True,False,0,98.89,rf,0.7904509283819628,0.0962177819057102,0.1731088909528551,0.75
adult,1,42,2,98,0,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,45.878,rf,0.7904509283819628,0.0969874664733042,0.1734937332366521,0.75
adult,1,42,2,98,1,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,46.213,rf,0.7904509283819628,0.0969874664733042,0.1734937332366521,0.75
adult,1,42,2,98,2,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 6.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 45.0, 30.0]",1,True,False,0,102.563,rf,0.7904509283819628,0.09569244501968828,0.17284622250984413,0.75
adult,1,42,2,98,3,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,50.123,rf,0.7904509283819628,0.09380076793965217,0.1719003839698261,0.75
adult,1,42,2,98,4,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,45.628,rf,0.7904509283819628,0.0969874664733042,0.1734937332366521,0.75
adult,1,42,2,101,0,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 9.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,51.222,rf,0.7904509283819628,0.09051173845071783,0.12858920255869224,0.8333333333333334
adult,1,42,2,101,1,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,47.947,rf,0.7904509283819628,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,2,101,2,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,46.523,rf,0.7904509283819628,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,2,101,3,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,50.23,rf,0.7904509283819628,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,2,101,4,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,46.356,rf,0.7904509283819628,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,2,102,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[32.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 5.0, 30.0]",1,True,False,0,101.603,rf,0.7904509283819628,0.12678930582055797,0.23006131957694564,0.6666666666666667
adult,1,42,2,102,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 8.0, 1.0, 6.0, 2.0, 4.0, 1.0, 15325.0, 0.0, 45.0, 30.0]",1,True,False,0,101.16,rf,0.7904509283819628,0.19474375015859002,0.26403854174596164,0.6666666666666667
adult,1,42,2,102,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 0.0, 8.0, 2.0, 6.0, 3.0, 4.0, 1.0, 7298.0, 0.0, 45.0, 30.0]",1,True,False,0,101.322,rf,0.7904509283819628,0.18805451659958775,0.26069392496646054,0.6666666666666667
adult,1,42,2,102,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 8.0, 2.0, 3.0, 3.0, 4.0, 1.0, 7688.0, 0.0, 43.0, 30.0]",1,True,False,0,100.735,rf,0.7904509283819628,0.1866788395775114,0.26000608645542234,0.6666666666666667
adult,1,42,2,102,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 8.0, 2.0, 8.0, 3.0, 4.0, 1.0, 10586.0, 0.0, 52.0, 30.0]",1,True,False,0,102.087,rf,0.7904509283819628,0.19674692495224272,0.265040129142788,0.6666666666666667
adult,1,42,2,104,0,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,102.271,rf,0.7904509283819628,0.02308853020502994,0.0948775984358483,0.8333333333333334
adult,1,42,2,104,1,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,69.379,rf,0.7904509283819628,0.006081727483941505,0.04470753040863742,0.9166666666666666
adult,1,42,2,104,2,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,75.449,rf,0.7904509283819628,0.02308853020502994,0.0948775984358483,0.8333333333333334
adult,1,42,2,104,3,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 49.0, 30.0]",1,True,False,0,75.622,rf,0.7904509283819628,0.011968104374921299,0.08931738552079398,0.8333333333333334
adult,1,42,2,104,4,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,69.12,rf,0.7904509283819628,0.02308853020502994,0.0948775984358483,0.8333333333333334
adult,1,42,2,106,0,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,45.647,rf,0.7904509283819628,0.02976190476190476,0.05654761904761904,0.9166666666666666
adult,1,42,2,106,1,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,45.573,rf,0.7904509283819628,0.02976190476190476,0.05654761904761904,0.9166666666666666
adult,1,42,2,106,2,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,46.11,rf,0.7904509283819628,0.02976190476190476,0.05654761904761904,0.9166666666666666
adult,1,42,2,106,3,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,46.347,rf,0.7904509283819628,0.02976190476190476,0.05654761904761904,0.9166666666666666
adult,1,42,2,106,4,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,46.004,rf,0.7904509283819628,0.02976190476190476,0.05654761904761904,0.9166666666666666
adult,1,42,2,111,0,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 0.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 47503.0, 0.0, 40.0, 30.0]",1,True,False,0,53.326,rf,0.7904509283819628,0.12291956252895861,0.14479311459781263,0.8333333333333334
adult,1,42,2,111,1,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 10520.0, 0.0, 5.0, 30.0]",1,True,False,0,50.659,rf,0.7904509283819628,0.03852865909611477,0.10259766288139072,0.8333333333333334
adult,1,42,2,111,2,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 15024.0, 0.0, 5.0, 30.0]",1,True,False,0,50.803,rf,0.7904509283819628,0.042282029963156775,0.10447434831491172,0.8333333333333334
adult,1,42,2,111,3,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,102.075,rf,0.7904509283819628,0.09210008766754332,0.129383377167105,0.8333333333333334
adult,1,42,2,111,4,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 15024.0, 0.0, 5.0, 30.0]",1,True,False,0,101.742,rf,0.7904509283819628,0.042282029963156775,0.10447434831491172,0.8333333333333334
adult,1,42,2,113,0,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 14990.0, 0.0, 5.0, 7.0]",1,True,False,0,46.958,rf,0.7904509283819628,0.06096117933968455,0.15548058966984227,0.75
adult,1,42,2,113,1,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 72022.0, 0.0, 5.0, 7.0]",1,True,False,0,45.903,rf,0.7904509283819628,0.10253594032538965,0.13460130349602817,0.8333333333333334
adult,1,42,2,113,2,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 75308.0, 0.0, 5.0, 7.0]",1,True,False,0,46.096,rf,0.7904509283819628,0.10527430104233015,0.1359704838544984,0.8333333333333334
adult,1,42,2,113,3,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 3.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 51.0, 7.0]",1,True,False,0,47.278,rf,0.7904509283819628,0.09314142461152503,0.1715707123057625,0.75
adult,1,42,2,113,4,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 0.0, 2.0, 1.0, 4.0, 1.0, 15024.0, 0.0, 55.0, 7.0]",1,True,False,0,45.687,rf,0.7904509283819628,0.09585345853458534,0.131260062600626,0.8333333333333334
adult,1,42,2,116,0,"[50, 2, 9, 6, 10, 1, 4, 0, 0, 2444, 72, 30]",0,1,"[50.0, 2.0, 9.0, 0.0, 10.0, 1.0, 4.0, 0.0, 19882.0, 1016.0, 68.0, 30.0]",1,True,False,0,105.219,rf,0.7904509283819628,0.12974763734031897,0.23154048533682614,0.6666666666666667
adult,1,42,2,116,1,"[50, 2, 9, 6, 10, 1, 4, 0, 0, 2444, 72, 30]",0,1,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 0.0, 0.0, 2824.0, 50.0, 30.0]",1,True,False,0,104.854,rf,0.7904509283819628,0.13288737717309146,0.2331103552532124,0.6666666666666667
adult,1,42,2,116,2,"[50, 2, 9, 6, 10, 1, 4, 0, 0, 2444, 72, 30]",0,1,"[50.0, 2.0, 9.0, 0.0, 10.0, 1.0, 4.0, 0.0, 10520.0, 2437.0, 42.0, 30.0]",1,True,False,0,60.835,rf,0.7904509283819628,0.11773992137880562,0.22553662735606947,0.6666666666666667
adult,1,42,2,116,3,"[50, 2, 9, 6, 10, 1, 4, 0, 0, 2444, 72, 30]",0,1,"[50.0, 2.0, 13.0, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 2824.0, 50.0, 30.0]",1,True,False,0,104.835,rf,0.7904509283819628,0.04955404383975812,0.14977702191987907,0.75
adult,1,42,2,116,4,"[50, 2, 9, 6, 10, 1, 4, 0, 0, 2444, 72, 30]",0,1,"[50.0, 2.0, 13.0, 5.0, 10.0, 1.0, 4.0, 0.0, 0.0, 2824.0, 50.0, 30.0]",1,True,False,0,56.357,rf,0.7904509283819628,0.13288737717309146,0.2331103552532124,0.6666666666666667
adult,1,42,2,117,0,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 14.0, 4.0, 4.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,0,102.923,rf,0.7904509283819628,0.05362011953452868,0.11014339310059768,0.8333333333333334
adult,1,42,2,117,1,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 7.0, 4.0, 1.0, 1.0, 4.0, 1.0, 15024.0, 0.0, 40.0, 30.0]",1,True,False,0,103.221,rf,0.7904509283819628,0.09585345853458534,0.131260062600626,0.8333333333333334
