dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
credit,1,42,0,120,2,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3620.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,2.909,0.71,rf,0.1094740839440373,0.22973704197201866
credit,1,42,0,120,3,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3620.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,2.716,0.71,rf,0.1094740839440373,0.22973704197201866
credit,1,42,0,120,4,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3620.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,2.545,0.71,rf,0.1094740839440373,0.22973704197201866
credit,1,42,0,121,0,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 3660.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.504,0.71,rf,0.15128860759493673,0.20064430379746837
credit,1,42,0,121,1,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 3660.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.518,0.71,rf,0.15128860759493673,0.20064430379746837
credit,1,42,0,121,2,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 4.0, 2.0, 2.0, 3660.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.472,0.71,rf,0.08886170701014139,0.1694308535050707
credit,1,42,0,121,3,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 3660.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.475,0.71,rf,0.15128860759493673,0.20064430379746837
credit,1,42,0,121,4,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 3660.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.475,0.71,rf,0.15128860759493673,0.20064430379746837
credit,1,42,0,122,0,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2910.0, 5.0, 4.0, 2.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 4.0, 1.0, 1.0, 1.0]",1,False,False,0,2.591,0.71,rf,0.174103841883189,0.23705192094159452
credit,1,42,0,122,1,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2910.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 4.0, 34.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.606,0.71,rf,0.2135775260937153,0.2817887630468577
credit,1,42,0,122,2,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 3386.0, 1.0, 2.0, 1.0, 2.0, 0.0, 4.0, 2.0, 19.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,2.544,0.71,rf,0.15677958398104969,0.2783897919905248
credit,1,42,0,122,3,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2910.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 4.0, 34.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,84.007,0.71,rf,0.2135775260937153,0.2817887630468577
credit,1,42,0,122,4,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2910.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 4.0, 34.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.563,0.71,rf,0.2135775260937153,0.2817887630468577
credit,1,42,0,123,0,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,83.915,0.71,rf,0.10416666666666666,0.12708333333333333
credit,1,42,0,123,1,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.522,0.71,rf,0.1738867421718854,0.26194337108594273
credit,1,42,0,123,2,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 250.0, 1.0, 4.0, 4.0, 2.0, 2.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,79.627,0.71,rf,0.13233924050632911,0.16616962025316456
credit,1,42,0,123,3,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 22.0, 2.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,2.355,0.71,rf,0.19722222222222224,0.22361111111111112
credit,1,42,0,123,4,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.331,0.71,rf,0.1738867421718854,0.26194337108594273
credit,1,42,0,137,0,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 24.0, 2.0, 3.0, 1258.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 3.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,2.624,0.71,rf,0.10115725072174107,0.20057862536087057
credit,1,42,0,137,1,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 24.0, 2.0, 3.0, 1258.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 3.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,2.523,0.71,rf,0.10115725072174107,0.20057862536087057
credit,1,42,0,137,2,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 24.0, 2.0, 3.0, 1258.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 3.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,2.514,0.71,rf,0.10115725072174107,0.20057862536087057
credit,1,42,0,137,3,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 24.0, 2.0, 3.0, 1258.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 3.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,2.516,0.71,rf,0.10115725072174107,0.20057862536087057
credit,1,42,0,137,4,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 24.0, 2.0, 3.0, 1258.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 3.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,2.52,0.71,rf,0.10115725072174107,0.20057862536087057
credit,1,42,0,141,0,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 9.0, 2.0, 8.0, 250.0, 4.0, 1.0, 1.0, 2.0, 0.0, 4.0, 3.0, 19.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,3.305,0.71,rf,0.15089948922940263,0.22544974461470135
credit,1,42,0,141,1,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 250.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 32.0, 2.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,3.107,0.71,rf,0.14695212080835,0.19847606040417498
credit,1,42,0,141,2,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 10.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.569,0.71,rf,0.1451388888888889,0.19756944444444446
credit,1,42,0,141,3,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 7.0, 2.0, 0.0, 2415.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 34.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.557,0.71,rf,0.07378104967058997,0.16189052483529498
credit,1,42,0,141,4,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 9.0, 2.0, 0.0, 1957.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 1.0, 19.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.604,0.71,rf,0.09241130357539418,0.1712056517876971
credit,1,42,0,148,0,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.572,0.71,rf,0.0880240506329114,0.1690120253164557
credit,1,42,0,148,1,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.549,0.71,rf,0.0880240506329114,0.1690120253164557
credit,1,42,0,148,2,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.532,0.71,rf,0.0880240506329114,0.1690120253164557
credit,1,42,0,148,3,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.545,0.71,rf,0.0880240506329114,0.1690120253164557
credit,1,42,0,148,4,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 2.0, 3069.0, 2.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.541,0.71,rf,0.0880240506329114,0.1690120253164557
credit,1,42,0,150,0,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[2.0, 15.0, 2.0, 3.0, 802.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,3.617,0.71,rf,0.1372167888074617,0.24360839440373086
credit,1,42,0,150,1,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.0, 9.0, 2.0, 3.0, 1082.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 3.0, 37.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,2.542,0.71,rf,0.11634294914501445,0.23317147457250725
credit,1,42,0,150,2,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.0, 12.0, 4.0, 0.0, 250.0, 5.0, 5.0, 4.0, 2.0, 0.0, 3.0, 3.0, 19.0, 2.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,3.836,0.71,rf,0.13280285365312014,0.2164014268265601
credit,1,42,0,150,3,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[2.0, 15.0, 2.0, 3.0, 802.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,2.561,0.71,rf,0.1372167888074617,0.24360839440373086
credit,1,42,0,150,4,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[2.0, 15.0, 2.0, 3.0, 802.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,25.157,0.71,rf,0.1372167888074617,0.24360839440373086
credit,1,42,0,154,0,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 6078.0, 1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,82.025,0.71,rf,0.11510108816344658,0.2075505440817233
credit,1,42,0,154,1,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 6078.0, 1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.46,0.71,rf,0.11510108816344658,0.2075505440817233
credit,1,42,0,154,2,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 10.0, 2.0, 0.0, 7308.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 70.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.5,0.71,rf,0.12587605300170257,0.18793802650085129
credit,1,42,0,154,3,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 6078.0, 1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,77.076,0.71,rf,0.11510108816344658,0.2075505440817233
credit,1,42,0,154,4,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 6078.0, 1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.003,0.71,rf,0.11510108816344658,0.2075505440817233
credit,1,42,0,157,0,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 2577.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,86.115,0.71,rf,0.1499870530757273,0.24999352653786366
credit,1,42,0,157,1,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 2577.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,79.41,0.71,rf,0.1499870530757273,0.24999352653786366
credit,1,42,0,157,2,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 2577.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,66.979,0.71,rf,0.1499870530757273,0.24999352653786366
credit,1,42,0,157,3,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 2577.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.017,0.71,rf,0.1499870530757273,0.24999352653786366
credit,1,42,0,157,4,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 2577.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,62.348,0.71,rf,0.1499870530757273,0.24999352653786366
credit,1,42,0,163,0,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[4.0, 18.0, 4.0, 3.0, 6070.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 3.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.56,0.71,rf,0.1865883633133467,0.26829418165667335
credit,1,42,0,163,1,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[4.0, 18.0, 4.0, 3.0, 6070.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 3.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.548,0.71,rf,0.1865883633133467,0.26829418165667335
credit,1,42,0,163,2,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 18.0, 3.0, 4.0, 5302.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 19.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.549,0.71,rf,0.17998003553186767,0.26499001776593384
credit,1,42,0,163,3,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[4.0, 18.0, 4.0, 3.0, 6070.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 3.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.56,0.71,rf,0.1865883633133467,0.26829418165667335
credit,1,42,0,163,4,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[4.0, 18.0, 4.0, 3.0, 6070.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 3.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.925,0.71,rf,0.1865883633133467,0.26829418165667335
credit,1,42,0,164,0,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 3919.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.579,0.71,rf,0.13808776371308015,0.1940438818565401
credit,1,42,0,164,1,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 3919.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.514,0.71,rf,0.13808776371308015,0.1940438818565401
credit,1,42,0,164,2,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 3919.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.521,0.71,rf,0.13808776371308015,0.1940438818565401
credit,1,42,0,164,3,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 3919.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.519,0.71,rf,0.13808776371308015,0.1940438818565401
credit,1,42,0,164,4,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 3919.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.575,0.71,rf,0.13808776371308015,0.1940438818565401
credit,1,42,0,171,0,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[4.0, 12.0, 2.0, 3.0, 2073.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.646,0.71,rf,0.17914550299800133,0.26457275149900067
credit,1,42,0,171,1,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[4.0, 12.0, 2.0, 3.0, 2073.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.645,0.71,rf,0.17914550299800133,0.26457275149900067
credit,1,42,0,171,2,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[4.0, 12.0, 2.0, 3.0, 2073.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.533,0.71,rf,0.17914550299800133,0.26457275149900067
credit,1,42,0,171,3,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[4.0, 12.0, 2.0, 3.0, 2073.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.537,0.71,rf,0.17914550299800133,0.26457275149900067
credit,1,42,0,171,4,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[4.0, 12.0, 2.0, 3.0, 2073.0, 2.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,83.981,0.71,rf,0.17914550299800133,0.26457275149900067
