dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,False,False,0,1.1,0.8025,rf,0.044571138211382116,0.22228556910569108
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[41.0, 1.0, 0.0, 19.0, 71.0, 0.0, 1.0, 0.0, 0.0, 62.0]",0,False,False,0,1.118,0.8025,rf,0.12478455284552846,0.31239227642276424
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[41.0, 1.0, 0.0, 19.0, 71.0, 0.0, 1.0, 0.0, 0.0, 62.0]",0,False,False,0,1.106,0.8025,rf,0.12478455284552846,0.31239227642276424
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[44.0, 1.0, 0.0, 4.0, 73.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.096,0.8025,rf,0.036792682926829266,0.21839634146341463
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[22.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.12,0.8025,rf,0.10343902439024391,0.20171951219512196
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[22.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.159,0.8025,rf,0.10343902439024391,0.20171951219512196
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[22.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.18,0.8025,rf,0.10343902439024391,0.20171951219512196
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[21.0, 1.0, 5.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.11,0.8025,rf,0.10221951219512196,0.201109756097561
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[22.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.3,0.8025,rf,0.10343902439024391,0.20171951219512196
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[20.0, 1.0, 0.0, 9.0, 70.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,False,False,0,1.109,0.8025,rf,0.10878658536585367,0.2543932926829269
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[20.0, 0.0, 0.0, 9.0, 70.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,False,False,0,1.352,0.8025,rf,0.00878658536585366,0.15439329268292684
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[20.0, 1.0, 0.0, 9.0, 70.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,False,False,0,1.14,0.8025,rf,0.10878658536585367,0.2543932926829269
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[20.0, 1.0, 0.0, 9.0, 70.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,False,False,0,1.088,0.8025,rf,0.10878658536585367,0.2543932926829269
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[20.0, 1.0, 0.0, 9.0, 70.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,False,False,0,1.097,0.8025,rf,0.10878658536585367,0.2543932926829269
compas,0,42,0,116,0,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.091,0.8025,rf,0.013195121951219514,0.10659756097560977
compas,0,42,0,116,1,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.103,0.8025,rf,0.013195121951219514,0.10659756097560977
compas,0,42,0,116,2,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.091,0.8025,rf,0.013195121951219514,0.10659756097560977
compas,0,42,0,116,3,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.093,0.8025,rf,0.013195121951219514,0.10659756097560977
compas,0,42,0,116,4,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.19,0.8025,rf,0.013195121951219514,0.10659756097560977
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.095,0.8025,rf,0.00863617886178862,0.15431808943089434
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.145,0.8025,rf,0.00863617886178862,0.15431808943089434
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.096,0.8025,rf,0.008386178861788619,0.15419308943089433
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.093,0.8025,rf,0.00863617886178862,0.15431808943089434
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[45.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.095,0.8025,rf,0.00863617886178862,0.15431808943089434
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0]",0,False,False,0,1.123,0.8025,rf,0.013369918699186994,0.20668495934959352
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0]",0,False,False,0,1.099,0.8025,rf,0.013369918699186994,0.20668495934959352
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0]",0,False,False,0,1.098,0.8025,rf,0.013369918699186994,0.20668495934959352
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[29.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 290.0]",0,False,False,0,1.119,0.8025,rf,0.013369918699186994,0.20668495934959352
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[29.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 310.0]",1,False,False,0,1.107,0.8025,rf,0.111619918699187,1.2558099593495935
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.624,0.8025,rf,0.013544715447154472,0.15677235772357725
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.099,0.8025,rf,0.01580081300813008,1.207900406504065
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.113,0.8025,rf,0.01580081300813008,1.207900406504065
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.107,0.8025,rf,0.01580081300813008,1.207900406504065
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.112,0.8025,rf,0.01580081300813008,1.207900406504065
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[31.0, 1.0, 0.0, 1.0, 309.0, 0.0, 1.0, 0.0, 0.0, 229.0]",0,False,False,0,1.177,0.8025,rf,0.11877845528455284,0.30938922764227644
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[31.0, 1.0, 0.0, 1.0, 309.0, 0.0, 1.0, 0.0, 0.0, 229.0]",0,False,False,0,1.092,0.8025,rf,0.11877845528455284,0.30938922764227644
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[26.0, 1.0, 0.0, 2.0, 309.0, 0.0, 0.0, 1.0, 1.0, 229.0]",0,False,False,0,1.146,0.8025,rf,0.2116808943089431,0.35584044715447155
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[26.0, 0.0, 0.0, 2.0, 309.0, 0.0, 1.0, 0.0, 0.0, 229.0]",0,False,False,0,1.173,0.8025,rf,0.2116808943089431,0.35584044715447155
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[26.0, 1.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 0.0, 226.0]",0,False,False,0,1.197,0.8025,rf,0.11826422764227643,0.2591321138211382
compas,0,42,0,124,0,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",0,False,False,0,1.186,0.8025,rf,0.02209756097560976,0.2110487804878049
compas,0,42,0,124,1,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",0,False,False,0,1.119,0.8025,rf,0.02209756097560976,0.2110487804878049
compas,0,42,0,124,2,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",0,False,False,0,1.105,0.8025,rf,0.02209756097560976,0.2110487804878049
compas,0,42,0,124,3,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",0,False,False,0,1.21,0.8025,rf,0.02209756097560976,0.2110487804878049
compas,0,42,0,124,4,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",0,False,False,0,1.104,0.8025,rf,0.02209756097560976,0.2110487804878049
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[34.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.094,0.8025,rf,0.018044715447154473,0.15902235772357726
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[34.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.106,0.8025,rf,0.018044715447154473,0.15902235772357726
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[34.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.096,0.8025,rf,0.018044715447154473,0.15902235772357726
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[34.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.166,0.8025,rf,0.018044715447154473,0.15902235772357726
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[34.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.092,0.8025,rf,0.018044715447154473,0.15902235772357726
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.15,0.8025,rf,0.0,1.0
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.195,0.8025,rf,0.0,1.0
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.247,0.8025,rf,0.0,1.0
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.213,0.8025,rf,0.0,1.0
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.536,0.8025,rf,0.0,1.0
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,1.167,0.8025,rf,0.006552845528455285,0.15327642276422768
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,1.189,0.8025,rf,0.006552845528455285,0.15327642276422768
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,1.223,0.8025,rf,0.006552845528455285,0.15327642276422768
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,1.11,0.8025,rf,0.006552845528455285,0.15327642276422768
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[58.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 144.0]",0,False,False,0,1.112,0.8025,rf,0.006552845528455285,0.15327642276422768
compas,0,42,0,147,0,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.068,0.8025,rf,0.0,1.0
compas,0,42,0,147,1,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.062,0.8025,rf,0.0,1.0
compas,0,42,0,147,2,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.065,0.8025,rf,0.0,1.0
compas,0,42,0,147,3,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.062,0.8025,rf,0.0,1.0
compas,0,42,0,147,4,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.124,0.8025,rf,0.0,1.0
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.096,0.8025,rf,0.14938414634146344,1.2746920731707316
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[53.0, 1.0, 3.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 130.0]",0,False,False,0,1.129,0.8025,rf,0.2439126016260163,0.3719563008130081
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[53.0, 1.0, 3.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 130.0]",0,False,False,0,1.098,0.8025,rf,0.2439126016260163,0.3719563008130081
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[53.0, 1.0, 3.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 130.0]",0,False,False,0,1.175,0.8025,rf,0.2439126016260163,0.3719563008130081
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[53.0, 1.0, 3.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 130.0]",0,False,False,0,1.119,0.8025,rf,0.2439126016260163,0.3719563008130081
compas,0,42,0,162,0,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[26.0, 1.0, 2.0, 2.0, 38.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.105,0.8025,rf,0.20383333333333337,0.35191666666666666
compas,0,42,0,162,1,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[26.0, 1.0, 2.0, 2.0, 38.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.117,0.8025,rf,0.20383333333333337,0.35191666666666666
compas,0,42,0,162,2,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[26.0, 1.0, 2.0, 2.0, 38.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.103,0.8025,rf,0.20383333333333337,0.35191666666666666
compas,0,42,0,162,3,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[26.0, 1.0, 2.0, 2.0, 40.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.101,0.8025,rf,0.20366666666666666,0.35183333333333333
compas,0,42,0,162,4,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,1.099,0.8025,rf,0.20662804878048782,0.3533140243902439
compas,0,42,0,169,0,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.174,0.8025,rf,0.0,1.0
compas,0,42,0,169,1,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.186,0.8025,rf,0.0,1.0
compas,0,42,0,169,2,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.221,0.8025,rf,0.0,1.0
compas,0,42,0,169,3,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.109,0.8025,rf,0.0,1.0
compas,0,42,0,169,4,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.106,0.8025,rf,0.0,1.0
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.362,0.8025,rf,0.101,1.1505
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.648,0.8025,rf,0.006083333333333333,0.10304166666666667
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.512,0.8025,rf,0.10138617886178863,0.20069308943089434
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.547,0.8025,rf,0.101,1.1505
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 5.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,False,False,0,1.515,0.8025,rf,0.30000000000000004,0.30000000000000004
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.088,0.8025,rf,0.0,1.0
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.094,0.8025,rf,0.0,1.0
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.103,0.8025,rf,0.0,1.0
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.103,0.8025,rf,0.0,1.0
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.094,0.8025,rf,0.0,1.0
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.315,0.8025,rf,0.0,1.0
compas,0,42,0,183,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.248,0.8025,rf,0.0,1.0
compas,0,42,0,183,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.202,0.8025,rf,0.0,1.0
compas,0,42,0,183,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.279,0.8025,rf,0.0,1.0
compas,0,42,0,183,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.144,0.8025,rf,0.0,1.0
compas,0,42,0,184,0,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.0, 0.0, 2.0, 6.0, 110.0, 0.0, 0.0, 0.0, 0.0, 105.0]",0,False,False,0,1.11,0.8025,rf,0.20846951219512194,0.35423475609756094
compas,0,42,0,184,1,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.0, 0.0, 2.0, 6.0, 110.0, 0.0, 0.0, 0.0, 0.0, 105.0]",0,False,False,0,1.096,0.8025,rf,0.20846951219512194,0.35423475609756094
compas,0,42,0,184,2,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.0, 0.0, 2.0, 6.0, 110.0, 0.0, 0.0, 0.0, 0.0, 105.0]",0,False,False,0,1.11,0.8025,rf,0.20846951219512194,0.35423475609756094
compas,0,42,0,184,3,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.0, 0.0, 2.0, 6.0, 110.0, 0.0, 0.0, 0.0, 0.0, 105.0]",0,False,False,0,1.093,0.8025,rf,0.20846951219512194,0.35423475609756094
compas,0,42,0,184,4,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[37.0, 0.0, 2.0, 6.0, 110.0, 0.0, 0.0, 0.0, 0.0, 105.0]",0,False,False,0,1.096,0.8025,rf,0.20846951219512194,0.35423475609756094
compas,0,42,0,185,0,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.145,0.8025,rf,0.001,0.0505
compas,0,42,0,185,1,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.145,0.8025,rf,0.001,0.0505
compas,0,42,0,185,2,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.404,0.8025,rf,0.001,0.0505
