dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,1.067,0.7825,rf,0.010628048780487807,1.155314024390244
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",1,False,False,0,1.065,0.7825,rf,0.010628048780487807,1.155314024390244
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.148,0.7825,rf,0.0,1.0
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.199,0.7825,rf,0.0,1.0
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.144,0.7825,rf,0.0,1.0
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.163,0.7825,rf,0.0,1.0
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.16,0.7825,rf,0.0,1.0
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[28.0, 1.0, 0.0, 4.0, 747.0, 0.0, 1.0, 0.0, 0.0, 52.0]",1,False,False,0,1.122,0.7825,rf,0.124369918699187,1.2621849593495935
compas,0,42,2,113,1,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[28.0, 1.0, 0.0, 4.0, 747.0, 0.0, 1.0, 0.0, 0.0, 52.0]",1,False,False,0,1.12,0.7825,rf,0.124369918699187,1.2621849593495935
compas,0,42,2,113,2,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[28.0, 1.0, 0.0, 4.0, 747.0, 0.0, 1.0, 0.0, 0.0, 52.0]",1,False,False,0,1.148,0.7825,rf,0.124369918699187,1.2621849593495935
compas,0,42,2,113,3,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[28.0, 1.0, 0.0, 4.0, 747.0, 0.0, 1.0, 0.0, 0.0, 52.0]",1,False,False,0,1.12,0.7825,rf,0.124369918699187,1.2621849593495935
compas,0,42,2,113,4,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[28.0, 1.0, 0.0, 4.0, 747.0, 0.0, 1.0, 0.0, 0.0, 52.0]",1,False,False,0,1.114,0.7825,rf,0.124369918699187,1.2621849593495935
compas,0,42,2,117,0,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.053,0.7825,rf,0.0,1.0
compas,0,42,2,117,1,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.07,0.7825,rf,0.0,1.0
compas,0,42,2,117,2,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.029,0.7825,rf,0.0,1.0
compas,0,42,2,117,3,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.048,0.7825,rf,0.0,1.0
compas,0,42,2,117,4,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.181,0.7825,rf,0.0,1.0
compas,0,42,2,131,0,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.111,0.7825,rf,0.0,1.0
compas,0,42,2,131,1,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.128,0.7825,rf,0.0,1.0
compas,0,42,2,131,2,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.105,0.7825,rf,0.0,1.0
compas,0,42,2,131,3,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.106,0.7825,rf,0.0,1.0
compas,0,42,2,131,4,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.106,0.7825,rf,0.0,1.0
compas,0,42,2,134,0,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.128,0.7825,rf,0.0,1.0
compas,0,42,2,134,1,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.121,0.7825,rf,0.0,1.0
compas,0,42,2,134,2,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.114,0.7825,rf,0.0,1.0
compas,0,42,2,134,3,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.108,0.7825,rf,0.0,1.0
compas,0,42,2,134,4,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,1.123,0.7825,rf,0.0,1.0
compas,0,42,2,137,0,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.126,0.7825,rf,0.0,1.0
compas,0,42,2,137,1,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.124,0.7825,rf,0.0,1.0
compas,0,42,2,137,2,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.102,0.7825,rf,0.0,1.0
compas,0,42,2,137,3,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.122,0.7825,rf,0.0,1.0
compas,0,42,2,137,4,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.104,0.7825,rf,0.0,1.0
compas,0,42,2,142,0,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.108,0.7825,rf,0.301219512195122,1.350609756097561
compas,0,42,2,142,1,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.125,0.7825,rf,0.301219512195122,1.350609756097561
compas,0,42,2,142,2,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,1.1,0.7825,rf,0.1197560975609756,0.20987804878048782
compas,0,42,2,142,3,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.12,0.7825,rf,0.301219512195122,1.350609756097561
compas,0,42,2,142,4,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.106,0.7825,rf,0.301219512195122,1.350609756097561
compas,0,42,2,146,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.334,0.7825,rf,0.0,1.0
compas,0,42,2,146,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.445,0.7825,rf,0.0,1.0
compas,0,42,2,146,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.28,0.7825,rf,0.0,1.0
compas,0,42,2,146,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.287,0.7825,rf,0.0,1.0
compas,0,42,2,146,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.239,0.7825,rf,0.0,1.0
compas,0,42,2,149,0,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.188,0.7825,rf,0.0,1.0
compas,0,42,2,149,1,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.061,0.7825,rf,0.0,1.0
compas,0,42,2,149,2,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.097,0.7825,rf,0.0,1.0
compas,0,42,2,149,3,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.071,0.7825,rf,0.0,1.0
compas,0,42,2,149,4,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.067,0.7825,rf,0.0,1.0
compas,0,42,2,151,0,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0,False,False,0,1.086,0.7825,rf,0.2212560975609756,0.3606280487804878
compas,0,42,2,151,1,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.09,0.7825,rf,0.05572967479674798,1.227864837398374
compas,0,42,2,151,2,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[39.0, 0.0, 0.0, 6.0, 1.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.274,0.7825,rf,0.12317276422764228,1.2615863821138211
compas,0,42,2,151,3,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[39.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 28.0]",0,False,False,0,1.085,0.7825,rf,0.22292276422764232,0.3614613821138212
compas,0,42,2,151,4,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[19.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.074,0.7825,rf,0.15564634146341466,1.2778231707317074
compas,0,42,2,169,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.291,0.7825,rf,0.0,1.0
compas,0,42,2,169,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.205,0.7825,rf,0.0,1.0
compas,0,42,2,169,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.101,0.7825,rf,0.0,1.0
compas,0,42,2,169,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.092,0.7825,rf,0.0,1.0
compas,0,42,2,169,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.159,0.7825,rf,0.0,1.0
compas,0,42,2,179,0,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.121,0.7825,rf,0.0,1.0
compas,0,42,2,179,1,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.126,0.7825,rf,0.0,1.0
compas,0,42,2,179,2,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.113,0.7825,rf,0.0,1.0
compas,0,42,2,179,3,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.115,0.7825,rf,0.0,1.0
compas,0,42,2,179,4,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.114,0.7825,rf,0.0,1.0
compas,0,42,2,182,0,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.258,0.7825,rf,0.003386178861788618,1.1516930894308943
compas,0,42,2,182,1,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.239,0.7825,rf,0.003386178861788618,1.1516930894308943
compas,0,42,2,182,2,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.148,0.7825,rf,0.003386178861788618,1.1516930894308943
compas,0,42,2,182,3,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[28.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.249,0.7825,rf,0.004219512195121951,1.102109756097561
compas,0,42,2,182,4,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.166,0.7825,rf,0.003386178861788618,1.1516930894308943
compas,0,42,2,184,0,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.113,0.7825,rf,0.0,1.0
compas,0,42,2,184,1,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.11,0.7825,rf,0.0,1.0
compas,0,42,2,184,2,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.105,0.7825,rf,0.0,1.0
compas,0,42,2,184,3,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.135,0.7825,rf,0.0,1.0
compas,0,42,2,184,4,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.123,0.7825,rf,0.0,1.0
compas,0,42,2,193,0,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,False,False,0,1.124,0.7825,rf,0.20399186991869922,0.3019959349593496
compas,0,42,2,193,1,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,False,False,0,1.121,0.7825,rf,0.20399186991869922,0.3019959349593496
compas,0,42,2,193,2,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[25.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 43.0]",0,False,False,0,1.219,0.7825,rf,0.005416666666666667,0.15270833333333336
compas,0,42,2,193,3,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[25.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.496,0.7825,rf,0.0004166666666666667,1.1002083333333332
compas,0,42,2,193,4,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,False,False,0,1.144,0.7825,rf,0.20399186991869922,0.3019959349593496
compas,0,42,2,197,0,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,False,False,0,1.185,0.7825,rf,0.0184390243902439,0.10921951219512195
compas,0,42,2,197,1,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,False,False,0,1.219,0.7825,rf,0.0184390243902439,0.10921951219512195
compas,0,42,2,197,2,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,False,False,0,1.174,0.7825,rf,0.0184390243902439,0.10921951219512195
compas,0,42,2,197,3,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,False,False,0,1.171,0.7825,rf,0.0184390243902439,0.10921951219512195
compas,0,42,2,197,4,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,False,False,0,1.235,0.7825,rf,0.0184390243902439,0.10921951219512195
compas,0,42,2,208,0,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.097,0.7825,rf,0.20508333333333334,1.3525416666666668
compas,0,42,2,208,1,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.1,0.7825,rf,0.20508333333333334,1.3525416666666668
compas,0,42,2,208,2,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.11,0.7825,rf,0.20508333333333334,1.3525416666666668
compas,0,42,2,208,3,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.102,0.7825,rf,0.20508333333333334,1.3525416666666668
compas,0,42,2,208,4,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 3.0, 61.0, 1.0, 1.0, 0.0, 1.0, 38.0]",0,False,False,0,1.281,0.7825,rf,0.10508333333333333,0.25254166666666666
compas,0,42,2,211,0,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.13,0.7825,rf,0.0,1.0
compas,0,42,2,211,1,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.132,0.7825,rf,0.0,1.0
compas,0,42,2,211,2,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.118,0.7825,rf,0.0,1.0
compas,0,42,2,211,3,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.127,0.7825,rf,0.0,1.0
compas,0,42,2,211,4,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.12,0.7825,rf,0.0,1.0
compas,0,42,2,220,0,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.579,0.7825,rf,0.0011666666666666668,1.1005833333333332
compas,0,42,2,220,1,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.261,0.7825,rf,0.0010833333333333335,1.1005416666666668
compas,0,42,2,220,2,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.203,0.7825,rf,0.0011666666666666668,1.1005833333333332
compas,0,42,2,220,3,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.155,0.7825,rf,0.0011666666666666668,1.1005833333333332
compas,0,42,2,220,4,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,1.463,0.7825,rf,0.0011666666666666668,1.1005833333333332
compas,0,42,2,221,0,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,1.152,0.7825,rf,0.0,1.0
compas,0,42,2,221,1,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,1.113,0.7825,rf,0.0,1.0
compas,0,42,2,221,2,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,1.103,0.7825,rf,0.0,1.0
compas,0,42,2,221,3,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,1.122,0.7825,rf,0.0,1.0
compas,0,42,2,221,4,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,1.109,0.7825,rf,0.0,1.0
compas,0,42,2,226,0,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 34.0]",0,False,False,0,1.226,0.7825,rf,0.2076056910569106,0.3538028455284553
compas,0,42,2,226,1,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[19.0, 0.0, 2.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.24,0.7825,rf,0.022195121951219515,0.21109756097560978
