dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.298,0.8025,rf,0.10408333333333333,1.2020416666666667,0.7
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.285,0.8025,rf,0.10408333333333333,1.2020416666666667,0.7
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.309,0.8025,rf,0.30000000000000004,0.30000000000000004,0.7
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.308,0.8025,rf,0.30000000000000004,0.30000000000000004,0.7
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.256,0.8025,rf,0.30000000000000004,0.30000000000000004,0.7
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.316,0.8025,rf,0.30000000000000004,0.30000000000000004,0.7
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.26,0.8025,rf,0.30000000000000004,0.30000000000000004,0.7
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[61.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.247,0.8025,rf,0.021869918699186995,0.1609349593495935,0.7
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[61.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.245,0.8025,rf,0.021869918699186995,0.1609349593495935,0.7
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[61.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.244,0.8025,rf,0.021869918699186995,0.1609349593495935,0.7
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[61.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.244,0.8025,rf,0.021869918699186995,0.1609349593495935,0.7
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[61.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.243,0.8025,rf,0.021869918699186995,0.1609349593495935,0.7
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,0.26,0.8025,rf,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,0.259,0.8025,rf,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,0.256,0.8025,rf,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,0.268,0.8025,rf,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,0.257,0.8025,rf,0.10016666666666668,0.15008333333333335,0.8
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.255,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.243,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.241,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.242,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,0.242,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.295,0.8025,rf,0.1141808943089431,0.25709044715447155,0.6
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.268,0.8025,rf,0.1141808943089431,0.25709044715447155,0.6
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.272,0.8025,rf,0.1141808943089431,0.25709044715447155,0.6
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.322,0.8025,rf,0.1141808943089431,0.25709044715447155,0.6
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.399,0.8025,rf,0.0270589430894309,1.1635294715447155,0.7
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.26,0.8025,rf,0.10883333333333334,0.2544166666666667,0.6
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.255,0.8025,rf,0.10883333333333334,0.2544166666666667,0.6
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.245,0.8025,rf,0.10883333333333334,0.2544166666666667,0.6
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.245,0.8025,rf,0.10883333333333334,0.2544166666666667,0.6
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.245,0.8025,rf,0.10883333333333334,0.2544166666666667,0.6
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.347,0.8025,rf,0.011083333333333334,0.10554166666666667,0.8
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0,False,False,0,0.293,0.8025,rf,0.21221951219512195,0.30610975609756097,0.6
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,0.309,0.8025,rf,0.11100000000000002,1.1555,0.8
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[19.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.306,0.8025,rf,0.11465853658536584,0.20732926829268294,0.7
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.398,0.8025,rf,0.014658536585365853,1.107329268292683,0.8
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,0.246,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,0.245,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,0.245,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,0.246,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,0.245,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,0.275,0.8025,rf,0.020975609756097566,0.1104878048780488,0.8
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.287,0.8025,rf,0.10374186991869919,1.2018709349593495,0.7
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.258,0.8025,rf,0.10374186991869919,1.2018709349593495,0.7
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.303,0.8025,rf,0.10374186991869919,1.2018709349593495,0.7
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[31.0, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.286,0.8025,rf,0.10374186991869919,1.2018709349593495,0.7
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,0.344,0.8025,rf,0.202,1.3010000000000002,0.6
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.302,0.8025,rf,0.20191666666666666,1.3009583333333334,0.6
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[26.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.0]",0,False,False,0,0.245,0.8025,rf,0.11003658536585366,0.30501829268292685,0.5
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[26.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.0]",0,False,False,0,0.246,0.8025,rf,0.11003658536585366,0.30501829268292685,0.5
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.402,0.8025,rf,0.004,0.15200000000000002,0.7
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.255,0.8025,rf,0.10982520325203252,0.25491260162601626,0.6
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.253,0.8025,rf,0.10982520325203252,0.25491260162601626,0.6
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.373,0.8025,rf,0.02292276422764228,1.161461382113821,0.7
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.254,0.8025,rf,0.10982520325203252,0.25491260162601626,0.6
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.272,0.8025,rf,0.20616666666666666,0.30308333333333337,0.6
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.252,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.243,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.242,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.244,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,0.244,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.247,0.8025,rf,0.015772357723577237,0.20788617886178862,0.6
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.245,0.8025,rf,0.015772357723577237,0.20788617886178862,0.6
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.245,0.8025,rf,0.015772357723577237,0.20788617886178862,0.6
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.254,0.8025,rf,0.015772357723577237,0.20788617886178862,0.6
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[28.0, 1.0, 0.0, 3.0, 206.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,0.248,0.8025,rf,0.015772357723577237,0.20788617886178862,0.6
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,0.246,0.8025,rf,0.004802845528455284,1.2024014227642277,0.6
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,0.246,0.8025,rf,0.004802845528455284,1.2024014227642277,0.6
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,0.261,0.8025,rf,0.003583333333333333,1.1517916666666668,0.7
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[24.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.262,0.8025,rf,0.008855691056910569,1.1544278455284553,0.7
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",1,False,False,0,0.245,0.8025,rf,0.004802845528455284,1.2024014227642277,0.6
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,0.249,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,0.248,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,0.247,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,0.253,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,0.25,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,False,False,0,0.317,0.8025,rf,0.023414634146341467,0.11170731707317073,0.8
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0]",0,False,False,0,0.243,0.8025,rf,0.2154146341463415,0.3077073170731708,0.6
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,0.245,0.8025,rf,0.03464024390243902,0.16732012195121954,0.7
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0]",0,False,False,0,0.243,0.8025,rf,0.2154146341463415,0.3077073170731708,0.6
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0]",0,False,False,0,0.245,0.8025,rf,0.2154146341463415,0.3077073170731708,0.6
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.248,0.8025,rf,0.00382520325203252,1.1019126016260163,0.8
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.245,0.8025,rf,0.00382520325203252,1.1019126016260163,0.8
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.256,0.8025,rf,0.00382520325203252,1.1019126016260163,0.8
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.245,0.8025,rf,0.00382520325203252,1.1019126016260163,0.8
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",1,False,False,0,0.245,0.8025,rf,0.00382520325203252,1.1019126016260163,0.8
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,0.246,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,0.243,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,0.244,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,0.243,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,0.242,0.8025,rf,0.0,1.0,1.0
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",1,False,False,0,0.299,0.8025,rf,0.10216666666666668,1.2010833333333333,0.7
compas,0,42,4,151,1,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,0.263,0.8025,rf,0.20252235772357727,1.3012611788617887,0.6
compas,0,42,4,151,2,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[22.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.263,0.8025,rf,0.0033028455284552847,0.15165142276422766,0.7
compas,0,42,4,151,3,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,0.254,0.8025,rf,0.20252235772357727,1.3012611788617887,0.6
compas,0,42,4,151,4,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,0.249,0.8025,rf,0.20252235772357727,1.3012611788617887,0.6
compas,0,42,4,158,0,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[38.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,False,False,0,0.247,0.8025,rf,0.11242276422764229,1.3062113821138213,0.5
