dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[51.38368648651276, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,16,106.553,0.8175,rf,0.03827278839818629,0.06913639419909315
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[45.51974143815978, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,101.273,0.8175,rf,0.02014602614409729,0.060073013072048646
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[51.23068720439261, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,101.26,0.8175,rf,0.027110594151698305,0.06355529707584916
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[50.32362340505418, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,101.634,0.8175,rf,0.026004418786651436,0.06300220939332572
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[54.50647977538108, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,101.178,0.8175,rf,0.031105463140708636,0.06555273157035432
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[40.56328749348618, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,101.205,0.8175,rf,0.014101570114007537,0.05705078505700377
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[53.337083180437816, 0.0, 0.0, 5.263692419180313, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,97.457,0.8175,rf,0.1290986041423292,0.21454930207116463
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 2.99165231639289, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,99.161,0.8175,rf,0.1090083476836071,0.15450417384180357
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 2.6868607060339524, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,99.044,0.8175,rf,0.10931313929396605,0.15465656964698304
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[67.15752778770279, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 2.9004347297866437]",0,True,True,16,94.351,0.8175,rf,0.03937486686289213,0.11968743343144607
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[60.04693290704941, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.1401854334358523]",0,True,True,16,96.754,0.8175,rf,0.030556722250001053,0.11527836112500053
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[80.46963915519035, 1.0, 2.0, 9.0, 163.9070234555282, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,16,91.145,0.8175,rf,0.08060766555851802,0.140303832779259
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[100.0, 1.0, 2.0, 9.0, 52.339074806812334, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,16,91.353,0.8175,rf,0.195127849729836,0.24756392486491802
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[78.34790083138222, 1.0, 2.0, 9.0, 105.86345518698108, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,16,90.935,0.8175,rf,0.17318321577539747,0.23659160788769876
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[77.67936421580755, 1.0, 2.0, 9.0, 145.09024232058235, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,16,90.785,0.8175,rf,0.17563682614761872,0.23781841307380938
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[79.98782994601225, 1.0, 2.0, 9.0, 57.16308973707591, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,16,93.868,0.8175,rf,0.17112476554233225,0.23556238277116615
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[100.0, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,16,95.279,0.8175,rf,0.0951219512195122,0.0975609756097561
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[81.05660736136144, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,16,94.358,0.8175,rf,0.07202025287970908,0.08601012643985453
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[100.0, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,16,93.24,0.8175,rf,0.0951219512195122,0.0975609756097561
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[76.68594300691251, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,16,92.05,0.8175,rf,0.0666901743986738,0.08334508719933689
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[83.22381976311456, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,16,93.35,0.8175,rf,0.07466319483306653,0.08733159741653326
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[47.745460631257245, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,16,98.268,0.8175,rf,0.12529934223324055,0.16264967111662026
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[43.8076646311114, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,16,97.385,0.8175,rf,0.12049715198916025,0.16024857599458014
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[48.100775653390244, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,16,97.116,0.8175,rf,0.1257326532358418,0.1628663266179209
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[44.28062206232484, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,16,96.593,0.8175,rf,0.1210739293442986,0.1605369646721493
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[48.20629236302638, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,16,97.112,0.8175,rf,0.12586133215003217,0.1629306660750161
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[53.2612448372072, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,95.905,0.8175,rf,0.03568444492342342,0.0678422224617117
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[56.36368395448173, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,94.963,0.8175,rf,0.03946790726156309,0.06973395363078155
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[54.73103456252756, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,94.623,0.8175,rf,0.037476871417716544,0.06873843570885828
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[53.22032684216691, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,94.936,0.8175,rf,0.035634544929471844,0.06781727246473593
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[42.100134899755474, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,95.345,0.8175,rf,0.022073335243604237,0.06103666762180212
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[66.7041252676357, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.1070264576566236]",0,True,True,16,93.602,0.8175,rf,0.048511917165336066,0.12425595858266804
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[65.56833483426263, 1.0, 0.0, 18.0, 85.69461617885568, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,16,89.697,0.8175,rf,0.1541757726908347,0.22708788634541738
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[67.63731802294876, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.4754411724830163]",0,True,True,16,92.26,0.8175,rf,0.04968065833707533,0.12484032916853767
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[69.09284953165267, 1.0, 0.0, 18.0, 85.88153160990721, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,16,89.636,0.8175,rf,0.15848953763210935,0.2292447688160547
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[73.70267450982342, 1.0, 0.0, 18.0, 89.8969400325909, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,16,93.368,0.8175,rf,0.16444589277892335,0.2322229463894617
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[75.46824615599228, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,101.127,0.8175,rf,0.15544908067803936,0.1777245403390197
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[52.75417549300144, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.761467946361133]",0,True,True,16,103.254,0.8175,rf,0.12781245016585704,0.21390622508292856
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[81.98885168117089, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,101.71,0.8175,rf,0.16340103863557426,0.18170051931778713
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[67.50476747829967, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,103.978,0.8175,rf,0.1457375213149996,0.1728687606574998
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[39.59724377797516, 1.0, 0.0, 8.0, 76.15265385668073, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,100.486,0.8175,rf,0.11796667698152237,0.2089833384907612
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[58.51324940104626, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.10631164099876855]",0,True,True,16,97.914,0.8175,rf,0.033561602475424196,0.1167808012377121
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[57.370687696000495, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.1372452466539396]",0,True,True,16,98.354,0.8175,rf,0.03225414567624616,0.11612707283812308
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[59.47953238947481, 0.0, 0.0, 10.0, 1.5375484378978732, 0.0, 0.0, 0.0, 0.0, 2.47152599351258]",0,True,True,16,96.961,0.8175,rf,0.03498189326295268,0.16749094663147637
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[60.80098204443048, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.24004937182849906]",0,True,True,16,97.864,0.8175,rf,0.03636266514411231,0.11818133257205615
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[52.08604492505126, 0.0, 0.0, 8.08776924601791, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,16,98.741,0.8175,rf,0.027626919686971438,0.11381345984348573
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[51.75614117844078, 1.0, 0.0, 4.0, 145.60507876872046, 0.0, 0.0, 0.0, 0.0, 101.77708944221015]",0,True,True,16,101.612,0.8175,rf,0.0506661324078812,0.17533306620394062
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[51.90440418373145, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,True,16,101.181,0.8175,rf,0.06191594006146112,0.13095797003073056
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[52.5394374126668, 1.0, 0.0, 4.0, 219.82867844612673, 0.0, 0.0, 0.0, 0.0, 96.82155493599159]",0,True,True,16,101.278,0.8175,rf,0.04502311053594418,0.17251155526797213
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[52.62442640584901, 1.0, 0.0, 4.0, 197.58161498302917, 0.0, 0.0, 0.0, 0.0, 92.16057833984655]",0,True,True,16,103.812,0.8175,rf,0.04659226288849374,0.17329613144424688
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[51.17947639897707, 1.0, 0.0, 4.0, 232.3329733013162, 0.0, 0.0, 0.0, 0.0, 104.00033135910643]",0,True,True,16,100.256,0.8175,rf,0.04292082829218627,0.17146041414609314
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[64.7177781085929, 1.0, 0.0, 14.0, 83.0567458451479, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,90.219,0.8175,rf,0.13210364521302195,0.216051822606511
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 1.8233784817282133, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,100.375,0.8175,rf,0.012176621518271787,0.056088310759135895
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[63.62784326943723, 1.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.2006299104740035]",0,True,True,16,93.162,0.8175,rf,0.02420311339022718,0.1621015566951136
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[64.22296196283199, 1.0, 0.0, 14.0, 84.54114632001865, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,89.848,0.8175,rf,0.13162391092849585,0.21581195546424795
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[68.32991699165828, 1.0, 0.0, 14.0, 81.08697711326964, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,90.217,0.8175,rf,0.13634454523707118,0.2181722726185356
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,16,94.109,0.8175,rf,0.1,0.1
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,16,93.734,0.8175,rf,0.1,0.1
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,16,93.961,0.8175,rf,0.1,0.1
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,16,93.607,0.8175,rf,0.1,0.1
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,16,92.396,0.8175,rf,0.1,0.1
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[44.92700461537485, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,99.09,0.8175,rf,0.021862200750457132,0.06093110037522857
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[44.95117774140531, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,98.993,0.8175,rf,0.0218916801724455,0.06094584008622275
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[50.85679849012476, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,98.796,0.8175,rf,0.029093656695274098,0.06454682834763706
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[53.70193221991573, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,98.949,0.8175,rf,0.032563331975506996,0.06628166598775351
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[45.52367133247238, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,99.241,0.8175,rf,0.022589843088380954,0.06129492154419048
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[49.83533323609862, 1.0, 0.0, 7.707077513223523, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,100.456,0.8175,rf,0.0360433288722626,0.11802166443613131
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[49.19474445341521, 1.0, 0.0, 8.29183114980829, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,100.467,0.8175,rf,0.03467736940313709,0.11733868470156855
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[52.954968670669345, 1.0, 0.0, 8.248792408956069, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,100.21,0.8175,rf,0.039306047433323624,0.11965302371666181
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[49.72747613776663, 1.0, 0.0, 8.12511981295773, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,100.232,0.8175,rf,0.03549375352578207,0.11774687676289104
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[53.39680666848154, 1.0, 0.0, 7.869661534571596, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,99.993,0.8175,rf,0.04022400513430833,0.12011200256715417
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[52.3035217989234, 1.0, 0.0, 6.3815912527013126, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,101.691,0.8175,rf,0.03725684996549796,0.11862842498274899
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[50.774388770366684, 1.0, 0.0, 8.23946478001879, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,101.638,0.8175,rf,0.0335341800618918,0.1167670900309459
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[49.299130684360506, 1.0, 0.0, 5.429071253201251, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,101.2,0.8175,rf,0.03454547836187254,0.11727273918093628
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[51.38153525286941, 1.0, 0.0, 6.3994218247104, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,101.626,0.8175,rf,0.03611464555683767,0.11805732277841884
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[49.1403077546551, 1.0, 0.0, 7.368611586032985, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,101.616,0.8175,rf,0.03241225152940006,0.11620612576470003
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.459811665482163, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,98.346,0.8175,rf,0.006540188334517837,0.05327009416725892
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 8.249195078754473, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,98.538,0.8175,rf,0.004750804921245527,0.052375402460622764
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.468980943889024, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,97.689,0.8175,rf,0.006531019056110976,0.05326550952805549
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.4506465692189074, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,97.478,0.8175,rf,0.005549353430781093,0.05277467671539055
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.810799202925692, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,97.369,0.8175,rf,0.005189200797074309,0.05259460039853716
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.88410718011564, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,16,106.08,0.8175,rf,0.036444033146482493,0.06822201657324126
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.55915296436794, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,16,106.168,0.8175,rf,0.03604774751752188,0.06802387375876094
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.033740901858245, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,16,106.048,0.8175,rf,0.036626513294949085,0.06831325664747455
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.79058917792159, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,16,105.98,0.8175,rf,0.0363299868023434,0.0681649934011717
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.004832581378764, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,16,106.023,0.8175,rf,0.03659125924558386,0.06829562962279193
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[90.20983563563723, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,16,87.677,0.8175,rf,0.16367053126297226,0.18183526563148614
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[79.851363726577, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,16,88.713,0.8175,rf,0.15103824844704514,0.17551912422352256
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 159.5410719469772, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,16,88.598,0.8175,rf,0.17664800010197956,0.2383240000509898
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,16,88.383,0.8175,rf,0.175609756097561,0.1878048780487805
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[97.51620734731067, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,16,88.596,0.8175,rf,0.17258074066745205,0.18629037033372603
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[60.81114052715096, 1.0, 0.0, 8.465597647160228, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,16,94.645,0.8175,rf,0.04298701275180436,0.12149350637590219
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[56.1534667018687, 1.0, 0.0, 8.470079164838928, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,16,94.94,0.8175,rf,0.03730244120329364,0.11865122060164682
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[55.65203897171294, 1.0, 0.0, 8.497828813923574, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,16,94.83,0.8175,rf,0.03666319432231172,0.11833159716115586
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[63.6375369554242, 1.0, 0.0, 8.483602021181092, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,16,94.804,0.8175,rf,0.04641583329031184,0.12320791664515593
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[54.826175380029525, 1.0, 0.0, 8.362973830109244, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,16,94.719,0.8175,rf,0.03579089858456091,0.11789544929228046
