dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.96250050794472, 1.0, 0.0, 11.404514504752935, 1.0, 0.0, 1.0, 1.0, 1.0, 10.041503835579324]",0,True,True,16,79.981,0.7725,rf,0.039108091109120204,0.16955404555456013,0.7
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[75.02850065261512, 1.0, 0.0, 11.847039085110723, 0.0, 0.0, 1.0, 1.0, 1.0, 5.856678526080012]",0,True,True,16,80.461,0.7725,rf,0.05311479874240626,0.22655739937120314,0.6
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.065834596306715, 1.0, 0.0, 6.591435947787502, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,80.0,0.7725,rf,0.042074215998928,0.121037107999464,0.8
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[62.127396511000924, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,16,76.592,0.7725,rf,0.048935849403659665,0.07446792470182984,0.9
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[60.90433368751197, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,16,76.427,0.7725,rf,0.0474443093750146,0.0737221546875073,0.9
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[65.9554617081908, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,16,76.38,0.7725,rf,0.053604221595354634,0.07680211079767732,0.9
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[62.118035237202115, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,16,76.303,0.7725,rf,0.04892443321610014,0.07446221660805008,0.9
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[67.04537740347821, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,16,76.447,0.7725,rf,0.05493338707741246,0.07746669353870624,0.9
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[60.026859629256755, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,78.409,0.7725,rf,0.23539860930397163,0.2676993046519858,0.7
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[60.2202424859682, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,78.851,0.7725,rf,0.23563444205605877,0.2678172210280294,0.7
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[58.872141432383216, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,78.86,0.7725,rf,0.23399041638095516,0.2669952081904776,0.7
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[60.28891629546363, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,79.114,0.7725,rf,0.23571819060422394,0.267859095302112,0.7
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[60.24615510667208, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,16,79.111,0.7725,rf,0.23566604281301473,0.2678330214065074,0.7
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[50.27140119871903, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.734342288360514]",0,True,True,16,82.938,0.7725,rf,0.037144204782630495,0.11857210239131526,0.8
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[53.18791467365403, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.20867887825204434]",0,True,True,16,82.674,0.7725,rf,0.04049045658170885,0.12024522829085443,0.8
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[49.78022257310068, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.5245948380478436]",0,True,True,16,82.319,0.7725,rf,0.03644439417117962,0.11822219708558981,0.8
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[58.778345270409915, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,81.463,0.7725,rf,0.047290664963914535,0.07364533248195727,0.9
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[54.68444047490912, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.625863796793491]",0,True,True,16,82.361,0.7725,rf,0.04235025345653253,0.12117512672826627,0.8
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[57.678158037544925, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,83.215,0.7725,rf,0.0459489732165182,0.0729744866082591,0.9
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[56.3233623700182, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.732063300449573]",0,True,True,16,83.115,0.7725,rf,0.044607788653108445,0.12230389432655422,0.8
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[59.4059428647207, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,83.085,0.7725,rf,0.04805602788380573,0.07402801394190286,0.9
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[60.4679694163681, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 14.890267676044491]",0,True,True,16,82.847,0.7725,rf,0.05050870452142009,0.12525435226071005,0.8
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[57.164594370415145, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,83.062,0.7725,rf,0.04532267606148188,0.07266133803074094,0.9
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[59.54922869526335, 1.0, 2.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,True,16,72.979,0.7725,rf,0.11774296182349189,0.15887148091174597,0.8
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[61.00185454309703, 1.0, 2.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,True,16,72.992,0.7725,rf,0.11951445675987443,0.15975722837993722,0.8
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[62.98250456481235, 1.0, 2.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,True,16,72.849,0.7725,rf,0.12192988361562483,0.16096494180781243,0.8
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[63.29854927552949, 1.0, 5.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,True,16,72.424,0.7725,rf,0.12231530399454815,0.16115765199727408,0.8
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[63.830280285226756, 1.0, 2.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,True,True,16,71.747,0.7725,rf,0.12296375644539848,0.16148187822269924,0.8
compas,0,42,3,97,0,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[60.06465203661735, 0.0, 4.0, 4.0, 107.93840911332451, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,76.594,0.7725,rf,0.035457960260821354,0.11772898013041068,0.8
compas,0,42,3,97,1,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[64.88901003148655, 0.0, 4.0, 4.0, 81.94643864763593, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,76.296,0.7725,rf,0.04350732120800581,0.12175366060400292,0.8
compas,0,42,3,97,2,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[63.38138601883688, 0.0, 4.0, 4.0, 17.371633018681422, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,76.31,0.7725,rf,0.047049989141333716,0.12352499457066686,0.8
compas,0,42,3,97,3,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[65.57361208471394, 0.0, 4.0, 4.0, 83.25711457443535, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,76.417,0.7725,rf,0.044232978766822195,0.1221164893834111,0.8
compas,0,42,3,97,4,"[34, 0, 4, 4, 152, 0, 1, 0, 1, 97]",1,1,"[67.23352417274346, 0.0, 4.0, 4.0, 97.90833885313282, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,76.279,0.7725,rf,0.045036326444446405,0.12251816322222321,0.8
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[59.71172709883428, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.0]",0,True,True,16,76.272,0.7725,rf,0.14355088670589547,0.17177544335294775,0.8
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[56.55819771880219, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.0]",0,True,True,16,76.246,0.7725,rf,0.13970511916927095,0.16985255958463547,0.8
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[59.78992801170249, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.0]",0,True,True,16,76.272,0.7725,rf,0.14364625367280792,0.17182312683640397,0.8
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[63.40202227443979, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.0]",0,True,True,16,76.21,0.7725,rf,0.14805124667614608,0.17402562333807303,0.8
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[58.64553117584709, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.0]",0,True,True,16,76.088,0.7725,rf,0.1422506477754233,0.17112532388771165,0.8
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[49.64672084117922, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.700038665169725]",0,True,True,16,82.734,0.7725,rf,0.03646287416662498,0.11823143708331249,0.8
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[53.99125455834231, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.3415916477195653]",0,True,True,16,82.814,0.7725,rf,0.04164788209870303,0.12082394104935151,0.8
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[50.31103538591622, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.795824990809582]",0,True,True,16,81.47,0.7725,rf,0.037280996049131966,0.11864049802456599,0.8
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[52.27679978932474, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0942002346415403]",0,True,True,16,82.604,0.7725,rf,0.03945313431547795,0.11972656715773898,0.8
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[49.800576994684704, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.775672700972807]",0,True,True,16,82.095,0.7725,rf,0.0364068064584364,0.11820340322921821,0.8
compas,0,42,3,113,0,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[61.63494726611745, 1.0, 2.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,16,75.675,0.7725,rf,0.13614017959282618,0.16807008979641308,0.8
compas,0,42,3,113,1,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[61.350641063210794, 1.0, 5.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,16,74.837,0.7725,rf,0.1357934647112327,0.16789673235561636,0.8
compas,0,42,3,113,2,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[63.85864025059337, 1.0, 3.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4160132153064766]",0,True,True,16,74.833,0.7725,rf,0.03888666807354388,0.11944333403677194,0.8
compas,0,42,3,113,3,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[61.11762199176417, 1.0, 5.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,16,75.145,0.7725,rf,0.13550929511190754,0.16775464755595376,0.8
compas,0,42,3,113,4,"[32, 1, 3, 20, 0, 0, 0, 0, 0, 0]",1,1,"[63.72516763047267, 1.0, 2.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,16,75.234,0.7725,rf,0.1386892288176496,0.1693446144088248,0.8
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[76.17089159825576, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.165820748475944]",0,True,True,16,80.424,0.7725,rf,0.04243563741796946,0.12121781870898474,0.8
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[100.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 14.294832468087977]",0,True,True,16,77.815,0.7725,rf,0.07183961002274718,0.1359198050113736,0.8
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[73.09317975262421, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.322149248449158]",0,True,True,16,78.534,0.7725,rf,0.037945357664148256,0.11897267883207413,0.8
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[79.35545304648748, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.1165986526471767]",0,True,True,16,77.989,0.7725,rf,0.0455651470988842,0.12278257354944211,0.8
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[92.04042138902484, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.76562746326223]",0,True,True,16,77.589,0.7725,rf,0.06200537308822898,0.1310026865441145,0.8
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[60.02030150805665, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 68.43059873491629]",0,True,True,16,79.943,0.7725,rf,0.14063787693692187,0.22031893846846096,0.7
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[60.81242046351306, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,16,80.68,0.7725,rf,0.14123465910184518,0.1706173295509226,0.8
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[80.90277829829148, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,16,79.479,0.7725,rf,0.16573509548572132,0.18286754774286068,0.8
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[60.53637046398579, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.92501911430314]",0,True,True,16,79.033,0.7725,rf,0.14147509768715022,0.22073754884357513,0.7
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[59.29748525505362, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 68.58486653245225]",0,True,True,16,79.034,0.7725,rf,0.139769249351347,0.21988462467567352,0.7
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[62.80774944312341, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,True,16,73.149,0.7725,rf,0.13878993834527248,0.16939496917263624,0.8
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[79.72260361344583, 1.0, 2.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,True,16,73.311,0.7725,rf,0.15941780928469004,0.179708904642345,0.8
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[76.16465743936361, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,True,16,72.74,0.7725,rf,0.15507885053580928,0.17753942526790464,0.8
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[71.21865135701626, 1.0, 5.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,True,16,72.921,0.7725,rf,0.14904713580123935,0.17452356790061968,0.8
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[74.7978278164502, 1.0, 2.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,True,True,16,72.954,0.7725,rf,0.15341198514201243,0.17670599257100622,0.8
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[67.23744362903632, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 61.381065234217736]",0,True,True,16,79.832,0.7725,rf,0.052071320837448615,0.12603566041872433,0.8
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[62.08726071482875, 1.0, 0.0, 8.0, 30.918075912018914, 0.0, 0.0, 0.0, 0.0, 47.49407707808722]",0,True,True,16,81.116,0.7725,rf,0.04639018796078466,0.17319509398039235,0.7
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[64.34065025914165, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 47.676627690239705]",0,True,True,16,78.126,0.7725,rf,0.047396609534115494,0.12369830476705776,0.8
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[73.73165305395186, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 59.47636066834165]",0,True,True,16,78.385,0.7725,rf,0.05983236304831936,0.12991618152415968,0.8
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[64.12855731545025, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 58.6239168625592]",0,True,True,16,80.671,0.7725,rf,0.048050233700477805,0.12402511685023891,0.8
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[81.4659656561947, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,True,16,70.325,0.7725,rf,0.053007275190481346,0.07650363759524068,0.9
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[86.92226542078595, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,True,16,70.097,0.7725,rf,0.059661299293641404,0.07983064964682071,0.9
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[100.0, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,True,16,71.234,0.7725,rf,0.07560975609756099,0.0878048780487805,0.9
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[77.16538100958839, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,True,16,70.241,0.7725,rf,0.04776265976779072,0.07388132988389537,0.9
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[67.81701319200161, 1.0, 2.0, 11.0, 268.0, 0.0, 1.0, 0.0, 1.0, 268.0]",0,True,True,16,69.969,0.7725,rf,0.036362211209758064,0.06818110560487903,0.9
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[60.25383828598369, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,80.043,0.7725,rf,0.04543151010485816,0.07271575505242908,0.9
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[74.15059078558818, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,80.212,0.7725,rf,0.062378769250717295,0.08118938462535866,0.9
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[77.24141196273172, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,81.083,0.7725,rf,0.06614806336918502,0.08307403168459251,0.9
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[64.0385265419993, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,79.772,0.7725,rf,0.05004698358780403,0.07502349179390203,0.9
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[77.69104434177507, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,16,79.847,0.7725,rf,0.06669639553875009,0.08334819776937505,0.9
compas,0,42,3,141,0,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[61.43815573726189, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,16,76.384,0.7725,rf,0.13346116553324622,0.16673058276662311,0.8
compas,0,42,3,141,1,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[61.135409695024435, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,16,75.745,0.7725,rf,0.13309196304271273,0.16654598152135636,0.8
compas,0,42,3,141,2,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.99397480866753, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,16,76.635,0.7725,rf,0.1329194814739848,0.1664597407369924,0.8
compas,0,42,3,141,3,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[59.76560975583288, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,16,75.87,0.7725,rf,0.1314214753119913,0.16571073765599564,0.8
compas,0,42,3,141,4,"[34, 1, 0, 10, 0, 0, 1, 0, 1, 2]",1,1,"[60.12319871866006, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,16,75.797,0.7725,rf,0.1318575594130001,0.16592877970650005,0.8
compas,0,42,3,142,0,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[49.08624643577534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6681377945805256]",0,True,True,16,88.4,0.7725,rf,0.031868173802932935,0.11593408690146648,0.8
compas,0,42,3,142,1,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[43.90284567492895, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37800987101554995]",0,True,True,16,89.935,0.7725,rf,0.025522776035912617,0.11276138801795632,0.8
compas,0,42,3,142,2,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[50.328730334304005, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.127490668778366]",0,True,True,16,87.457,0.7725,rf,0.03367167747561446,0.11683583873780723,0.8
compas,0,42,3,142,3,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[41.714082088966784, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4878392871525157]",0,True,True,16,88.315,0.7725,rf,0.023029371268604316,0.11151468563430217,0.8
compas,0,42,3,142,4,"[23, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[45.76768771496907, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.411012091051217]",0,True,True,16,86.683,0.7725,rf,0.02838305716405395,0.11419152858202698,0.8
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[63.947133727937945, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 83.0]",0,True,True,16,82.319,0.7725,rf,0.04627699235114384,0.07313849617557192,0.9
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[58.8262421885481, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 98.9782933042319]",0,True,True,16,82.078,0.7725,rf,0.04136352711098043,0.12068176355549022,0.8
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[60.314824039380085, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 89.82316557615452]",0,True,True,16,81.951,0.7725,rf,0.04241594352083412,0.12120797176041706,0.8
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[60.12084696542277, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 91.31042016176356]",0,True,True,16,80.901,0.7725,rf,0.04230332399570319,0.1211516619978516,0.8
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[54.084008305525806, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 91.19117096502451]",0,True,True,16,80.965,0.7725,rf,0.0349313881969136,0.11746569409845681,0.8
