dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,32.753,rf,0.8025,0.009,0.0545,0.9
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,34.059,rf,0.8025,0.009,0.0545,0.9
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,29.14,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,29.248,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,28.558,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,30.067,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,10.091,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,22.788,rf,0.8025,0.018,0.059000000000000004,0.9
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,21.17,rf,0.8025,0.018,0.059000000000000004,0.9
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,22.944,rf,0.8025,0.017,0.0585,0.9
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,21.181,rf,0.8025,0.018,0.059000000000000004,0.9
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,45.056,rf,0.8025,0.017,0.0585,0.9
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,42.505,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,37.106,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,37.882,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,36.687,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,35.962,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,13.774,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,14.868,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,0,13.66,rf,0.8025,0.0006666666666666668,0.050333333333333334,0.9
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,True,False,0,13.725,rf,0.8025,0.0008333333333333334,0.05041666666666667,0.9
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,13.365,rf,0.8025,0.001,0.0505,0.9
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.511,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,12.397,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,13.627,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,12.737,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,13.248,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 3.0, 161.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,40.64,rf,0.8025,0.005083333333333334,0.10254166666666667,0.8
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 11.0, 86.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,37.857,rf,0.8025,0.009333333333333334,0.10466666666666667,0.8
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 4.0, 190.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,40.145,rf,0.8025,0.006333333333333334,0.10316666666666667,0.8
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 1.0, 137.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,39.282,rf,0.8025,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 0.0, 161.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,38.682,rf,0.8025,0.008083333333333335,0.10404166666666667,0.8
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,7.186,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,6.955,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,6.755,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,7.555,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,31.172,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,37.966,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,37.765,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,37.23,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,34.89,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,True,False,0,34.921,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,14.273,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,12.71,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,14.278,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,13.59,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,14.494,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[39.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,12.443,rf,0.8025,0.024390243902439025,0.06219512195121951,0.9
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[39.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,38.111,rf,0.8025,0.024390243902439025,0.06219512195121951,0.9
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[39.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,36.359,rf,0.8025,0.024390243902439025,0.06219512195121951,0.9
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[25.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,35.305,rf,0.8025,0.007317073170731707,0.05365853658536586,0.9
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[26.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,34.121,rf,0.8025,0.00853658536585366,0.054268292682926836,0.9
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,39.457,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,37.576,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,35.421,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,35.548,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,35.22,rf,0.8025,0.012,0.056,0.9
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,8.239,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,8.833,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,8.225,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,7.6,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,0,7.312,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 0.0, 213.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,16.94,rf,0.8025,0.01525,0.107625,0.8
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 4.0, 213.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,16.766,rf,0.8025,0.011250000000000001,0.10562500000000001,0.8
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 4.0, 227.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,18.097,rf,0.8025,0.012416666666666666,0.10620833333333334,0.8
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 4.0, 213.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,17.04,rf,0.8025,0.011250000000000001,0.10562500000000001,0.8
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 2.0, 203.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,True,False,0,16.425,rf,0.8025,0.013583333333333334,0.10679166666666667,0.8
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 2.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,18.567,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 3.0, 11.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,16.021,rf,0.8025,0.007416666666666668,0.10370833333333333,0.8
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 2.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,18.324,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 2.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,14.994,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,0,37.916,rf,0.8025,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,49.74,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,44.253,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,46.391,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,45.163,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 248.0]",0,True,False,0,43.918,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,22.255,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,21.741,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,21.382,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,20.485,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0]",0,True,False,0,19.448,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,36.039,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,32.127,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,33.32,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,32.372,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,0,32.698,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,16.216,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,45.942,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,17.897,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,17.261,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,True,False,0,17.696,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[26.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,32.124,rf,0.8025,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,4,151,1,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[24.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,31.446,rf,0.8025,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,151,2,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[26.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,31.847,rf,0.8025,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,4,151,3,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[26.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,32.428,rf,0.8025,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,4,151,4,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[25.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 5.0]",0,True,False,0,32.088,rf,0.8025,0.004878048780487806,0.05243902439024391,0.9
compas,0,42,4,158,0,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[30.0, 1.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,18.73,rf,0.8025,0.017,0.0585,0.9
compas,0,42,4,158,1,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[30.0, 1.0, 0.0, 6.0, 4.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,False,0,19.12,rf,0.8025,0.011000000000000001,0.0555,0.9
