dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 20.977459317805888, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,False,False,0,1.155,nn,0.79,2.2540682194112098e-05,0.05001127034109706,0.9
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 20.99262365099739, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,False,False,0,1.155,nn,0.79,7.376349002608861e-06,0.05000368817450131,0.9
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.00039914145243, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.129,nn,0.79,4.867578688171094e-07,0.05000024337893441,0.9
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[21.999557967658017, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.132,nn,0.79,5.390638316864915e-07,0.050000269531915845,0.9
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[21.999473498796952, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.137,nn,0.79,6.420746378631193e-07,0.05000032103731893,0.9
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.003208557800345, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.137,nn,0.79,3.912875366274812e-06,0.05000195643768314,0.9
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.002426954625783, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.14,nn,0.79,2.959700763149616e-06,0.05000147985038158,0.9
compas,0,42,1,79,0,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 15.998560131000911, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,1.166,nn,0.79,1.4398689990891e-06,0.050000719934499546,0.9
compas,0,42,1,79,1,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.00093045633638, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,1.166,nn,0.79,9.304563363805586e-07,0.050000465228168194,0.9
compas,0,42,1,79,2,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 15.999227712039911, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,1.171,nn,0.79,7.722879600891021e-07,0.050000386143980044,0.9
compas,0,42,1,79,3,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.001158810053873, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,1.165,nn,0.79,1.158810053873083e-06,0.05000057940502694,0.9
compas,0,42,1,79,4,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.002678818338712, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,1.165,nn,0.79,2.6788183387118638e-06,0.05000133940916936,0.9
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.002709022941158, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.129,nn,0.79,3.303686513606967e-06,0.050001651843256806,0.9
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[19.999627586189632, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.126,nn,0.79,4.541631833753522e-07,0.05000022708159169,0.9
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[19.992196248928177, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.127,nn,0.79,9.51676959978356e-06,0.0500047583847999,0.9
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[19.99722968985111, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.129,nn,0.79,3.3784270108410013e-06,0.050001689213505424,0.9
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.003589885893824, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.131,nn,0.79,4.377909626614535e-06,0.05000218895481331,0.9
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.138,nn,0.79,0.004,0.052000000000000005,0.9
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.142,nn,0.79,0.004,0.052000000000000005,0.9
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.146,nn,0.79,0.004,0.052000000000000005,0.9
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.137,nn,0.79,0.004,0.052000000000000005,0.9
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.143,nn,0.79,0.004,0.052000000000000005,0.9
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 11.992007740194666, 54.34379889120948, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.17,nn,0.79,3.664216740612444e-05,0.10001832108370307,0.8
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 0.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.165,nn,0.79,0.012,0.056,0.9
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 11.99736049999208, 53.942392715430664, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.163,nn,0.79,7.440107055364465e-06,0.10000372005352769,0.8
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 11.990917512364907, 54.01832744521116, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.161,nn,0.79,1.0609774736022834e-05,0.10000530488736802,0.8
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 12.027721309047887, 54.07173819986878, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,1.166,nn,0.79,3.3699492370285945e-05,0.10001684974618515,0.8
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,1.126,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[23.996944114904952, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,1.123,nn,0.79,0.009003726689140302,0.10450186334457015,0.8
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[23.4327752609966, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,1.123,nn,0.79,0.009691737486589512,0.10484586874329477,0.8
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.013337462097663, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,1.125,nn,0.79,0.009016265197680076,0.10450813259884004,0.8
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.01610566285119, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,False,False,0,1.124,nn,0.79,0.009019641052257547,0.10450982052612878,0.8
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[21.984181027953415, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.125,nn,0.79,1.9291429325103526e-05,0.05000964571466256,0.9
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[21.99287891914379, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.121,nn,0.79,8.684244946595794e-06,0.0500043421224733,0.9
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.011815215267674, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.124,nn,0.79,1.4408799106919833e-05,0.05000720439955346,0.9
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.00214802897881, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.122,nn,0.79,2.6195475351325914e-06,0.05000130977376757,0.9
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.003580233713716, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.124,nn,0.79,4.3661386752637764e-06,0.05000218306933763,0.9
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[26.992879076440893, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.114,nn,0.79,8.684053120862176e-06,0.050004342026560435,0.9
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.001953556268496, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.113,nn,0.79,2.3823856932883782e-06,0.05000119119284665,0.9
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.00088400256966, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.114,nn,0.79,1.0780519142186086e-06,0.050000539025957115,0.9
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.10644740216173, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.113,nn,0.79,0.00012981390507528143,0.050064906952537645,0.9
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.00347210767172, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.115,nn,0.79,4.234277648437824e-06,0.05000211713882422,0.9
compas,0,42,1,122,0,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[55.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.145,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,122,1,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[55.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.145,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,122,2,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[55.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.145,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,122,3,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[55.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.143,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,122,4,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[55.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.143,nn,0.79,0.009,0.0545,0.9
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.00375730565713, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.118,nn,0.79,4.58208006966864e-06,0.050002291040034834,0.9
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[23.996423249441673, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.115,nn,0.79,4.361890924789379e-06,0.050002180945462396,0.9
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.001300327532718, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.116,nn,0.79,1.5857652838023357e-06,0.050000792882641906,0.9
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[23.997908452942998, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.116,nn,0.79,2.55066714268589e-06,0.05000127533357135,0.9
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[23.983500015437848, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.115,nn,0.79,2.012193239286865e-05,0.05001006096619644,0.9
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.125,nn,0.79,0.018,0.059000000000000004,0.9
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[26.800426656191437, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.125,nn,0.79,0.01824338212659581,0.10912169106329792,0.8
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[28.879552009284083, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.128,nn,0.79,0.020292136596687906,0.11014606829834396,0.8
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[26.857495388412246, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.127,nn,0.79,0.018173786111692382,0.10908689305584619,0.8
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.008901644678957, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.131,nn,0.79,0.018010855664242632,0.10900542783212132,0.8
compas,0,42,1,127,0,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[21.924626160130085, 1.0, 2.0, 2.0, 40.00956832776866, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.128,nn,0.79,9.27166775619188e-05,0.10004635833878096,0.8
compas,0,42,1,127,1,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.081237942101446, 1.0, 2.0, 2.0, 40.70941567957907, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.126,nn,0.79,0.00015818863439757936,0.10007909431719879,0.8
compas,0,42,1,127,2,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[21.90351785094341, 1.0, 2.0, 2.0, 39.95157331124858, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.129,nn,0.79,0.00012169671478203825,0.10006084835739103,0.8
compas,0,42,1,127,3,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.321274460077905, 1.0, 2.0, 2.0, 40.27670255404645, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.129,nn,0.79,0.00041485666821676373,0.10020742833410838,0.8
compas,0,42,1,127,4,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[21.944602186498077, 1.0, 2.0, 2.0, 40.3467339027724, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.128,nn,0.79,9.645280104638636e-05,0.1000482264005232,0.8
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.002248297803185, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.118,nn,0.79,2.741826589249494e-06,0.05000137091329463,0.9
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[29.999305931943233, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.116,nn,0.79,8.46424459471511e-07,0.050000423212229736,0.9
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.03211626055147, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.116,nn,0.79,3.916617140423007e-05,0.05001958308570212,0.9
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.002234968732054, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.116,nn,0.79,2.72557162445634e-06,0.05000136278581223,0.9
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.00722841754706, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.116,nn,0.79,8.815143350074859e-06,0.05000440757167504,0.9
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[23.003058173296758, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,1.132,nn,0.79,3.7294796301922147e-06,0.0500018647398151,0.9
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[22.994169866203414, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,1.139,nn,0.79,7.1099192641290394e-06,0.05000355495963207,0.9
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[22.997591293475683, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,1.132,nn,0.79,2.937446980874682e-06,0.05000146872349044,0.9
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[22.999526780335096, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,1.127,nn,0.79,5.770971523224805e-07,0.05000028854857616,0.9
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[22.99969230558125, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,1.133,nn,0.79,3.7523709603807976e-07,0.05000018761854802,0.9
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.012566478294547, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.159,nn,0.79,1.2566478294546714e-05,0.05000628323914728,0.9
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 13.996701097691442, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.157,nn,0.79,3.298902308557672e-06,0.05000164945115428,0.9
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.000796788367978, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.16,nn,0.79,7.967883679782517e-07,0.05000039839418399,0.9
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.003164837480222, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.16,nn,0.79,3.164837480222005e-06,0.050001582418740115,0.9
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.00815566335216, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.157,nn,0.79,8.155663352159338e-06,0.05000407783167608,0.9
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.7011747747669155]",0,False,False,0,1.165,nn,0.79,0.03160823543543609,0.06580411771771805,0.9
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.629195291175511]",0,False,False,0,1.154,nn,0.79,0.03103090039240204,0.06551545019620103,0.9
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.645117288143524]",0,False,False,0,1.153,nn,0.79,0.031196240225988044,0.06559812011299403,0.9
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.9910580103550402]",0,False,False,0,1.153,nn,0.79,0.03183407849913708,0.06591703924956854,0.9
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.330098013870904]",0,False,False,0,1.152,nn,0.79,0.03105582516551076,0.06552791258275538,0.9
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 5.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.12,nn,0.79,0.1,0.1,0.9
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.115,nn,0.79,0.1,0.1,0.9
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 5.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.115,nn,0.79,0.1,0.1,0.9
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 5.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.112,nn,0.79,0.1,0.1,0.9
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.112,nn,0.79,0.1,0.1,0.9
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 5.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.79,0.1,0.1,0.9
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.79,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.14,nn,0.79,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 3.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.137,nn,0.79,0.1,0.1,0.9
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 5.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.143,nn,0.79,0.1,0.1,0.9
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.151,nn,0.79,0.014000000000000002,0.057,0.9
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.152,nn,0.79,0.014000000000000002,0.057,0.9
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.159,nn,0.79,0.014000000000000002,0.057,0.9
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.152,nn,0.79,0.014000000000000002,0.057,0.9
