dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[19.997107350289436, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.102,nn,0.78,3.5276215982484006e-06,0.05000176381079913
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.002565075488917, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.097,nn,0.78,3.128140840142739e-06,0.05000156407042007
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.004083684750576, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.099,nn,0.78,4.9801033543608e-06,0.05000249005167718
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.004477609664434, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.099,nn,0.78,5.460499590773308e-06,0.05000273024979539
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.996068874336917, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.1,nn,0.78,4.794055686686804e-06,0.05000239702784334
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.004463850641045, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.098,nn,0.78,5.443720293957368e-06,0.05000272186014698
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.999771103903075, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.101,nn,0.78,2.7914158161531455e-07,0.05000013957079081
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[19.999767694085154, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.099,nn,0.78,2.832998961535481e-07,0.05000014164994808
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.146,nn,0.78,0.005333333333333334,0.05266666666666667
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.14,nn,0.78,0.005333333333333334,0.05266666666666667
compas,0,42,3,96,2,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 3.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 64.0]",0,False,False,0,1.142,nn,0.78,0.1,0.1
compas,0,42,3,96,3,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.14,nn,0.78,0.005333333333333334,0.05266666666666667
compas,0,42,3,96,4,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[45.0, 1.0, 0.0, 16.0, 83.0, 0.0, 0.0, 0.0, 0.0, 1059.5581879037265]",0,False,False,0,1.138,nn,0.78,0.08296318232531055,0.09148159116265528
compas,0,42,3,98,0,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.016802235195, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,1.098,nn,0.78,2.0490530725611535e-05,0.05001024526536281
compas,0,42,3,98,1,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.000081602884233, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,1.102,nn,0.78,9.951571247924215e-08,0.05000004975785624
compas,0,42,3,98,2,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[23.99869219289156, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,1.097,nn,0.78,1.5948867176089792e-06,0.05000079744335881
compas,0,42,3,98,3,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[24.000353543870936, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,1.099,nn,0.78,4.311510621174815e-07,0.05000021557553106
compas,0,42,3,98,4,"[24, 0, 0, 6, 1, 0, 1, 0, 1, 26]",1,1,"[23.998327559484046, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,False,False,0,1.097,nn,0.78,2.0395616048214762e-06,0.050001019780802416
compas,0,42,3,102,0,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[28.99455068239687, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,1.097,nn,0.78,6.645509272109823e-06,0.05000332275463606
compas,0,42,3,102,1,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[28.99679856609989, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,1.089,nn,0.78,3.904187683060253e-06,0.050001952093841534
compas,0,42,3,102,2,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[28.956310554215392, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,1.093,nn,0.78,5.327981193244876e-05,0.05002663990596623
compas,0,42,3,102,3,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.010226330571797, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,1.095,nn,0.78,1.2471134843654747e-05,0.05000623556742183
compas,0,42,3,102,4,"[29, 1, 0, 4, 53, 0, 1, 1, 1, 25]",1,1,"[29.005126102927825, 1.0, 0.0, 4.0, 53.0, 0.0, 1.0, 1.0, 1.0, 25.0]",0,False,False,0,1.091,nn,0.78,6.251345033933068e-06,0.05000312567251697
compas,0,42,3,105,0,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[29.99496374888591, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,1.091,nn,0.78,6.141769651327111e-06,0.05000307088482567
compas,0,42,3,105,1,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.00821377260526, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,1.092,nn,0.78,1.001679586007238e-05,0.05000500839793004
compas,0,42,3,105,2,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.002521954370778, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,1.093,nn,0.78,3.0755541107045544e-06,0.050001537777055356
compas,0,42,3,105,3,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.002754572078533, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,1.092,nn,0.78,3.3592342421138504e-06,0.05000167961712106
compas,0,42,3,105,4,"[30, 1, 3, 7, 1, 1, 0, 0, 0, 37]",1,0,"[30.00539777141095, 1.0, 3.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.0]",0,False,False,0,1.09,nn,0.78,6.5826480621358975e-06,0.05000329132403107
compas,0,42,3,110,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.001575264483357, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.112,nn,0.78,1.9210542479961894e-06,0.050000960527124
compas,0,42,3,110,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.001122931217235, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.106,nn,0.78,1.3694283137016953e-06,0.050000684714156855
compas,0,42,3,110,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.001167443137074, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.107,nn,0.78,1.4237111427735202e-06,0.05000071185557139
compas,0,42,3,110,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.00192190830954, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.106,nn,0.78,2.3437906213911637e-06,0.0500011718953107
compas,0,42,3,110,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,0,"[20.00148375364782, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.106,nn,0.78,1.8094556680710677e-06,0.050000904727834035
compas,0,42,3,114,0,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.991402648431556, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.127,nn,0.78,8.597351568443656e-06,0.05000429867578422
compas,0,42,3,114,1,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.990275467956343, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.131,nn,0.78,9.724532043657419e-06,0.050004862266021834
compas,0,42,3,114,2,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.014159254756724, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.128,nn,0.78,1.4159254756723527e-05,0.05000707962737837
compas,0,42,3,114,3,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.99273790017164, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.13,nn,0.78,7.262099828359682e-06,0.050003631049914184
compas,0,42,3,114,4,"[42, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 13.993996522489041, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.131,nn,0.78,6.003477510958532e-06,0.05000300173875548
compas,0,42,3,118,0,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.00733360540019, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.098,nn,0.78,8.943421219745543e-06,0.05000447171060988
compas,0,42,3,118,1,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[21.999307770686052, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.099,nn,0.78,8.441820901807188e-07,0.05000042209104509
compas,0,42,3,118,2,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[22.00733458322467, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.097,nn,0.78,8.944613688620408e-06,0.050004472306844315
compas,0,42,3,118,3,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[21.99448571289665, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.101,nn,0.78,6.7247403699376735e-06,0.05000336237018497
compas,0,42,3,118,4,"[22, 1, 0, 3, 11, 0, 1, 1, 1, 7]",1,1,"[21.99900029270932, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.098,nn,0.78,1.219155232538206e-06,0.05000060957761627
compas,0,42,3,120,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[26.996334276802664, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 9.546767485629172]",0,False,False,0,1.088,nn,0.78,0.004542239770340662,0.10227111988517033
compas,0,42,3,120,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[26.97331709363071, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.82707799812428]",0,False,False,0,1.087,nn,0.78,0.004463616963208292,0.10223180848160415
compas,0,42,3,120,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[26.99779780447971, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 12.455713735815676]",0,False,False,0,1.087,nn,0.78,0.004298042792975063,0.10214902139648754
compas,0,42,3,120,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.021502207552313, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 12.507021321703304]",0,False,False,0,1.087,nn,0.78,0.004317303760856813,0.10215865188042841
compas,0,42,3,120,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 64]",1,0,"[27.10338657484554, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 12.657351474173751]",0,False,False,0,1.086,nn,0.78,0.0044046352326548785,0.10220231761632745
compas,0,42,3,128,0,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[30.994762681249735, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.1244701975309725]",0,False,False,0,1.105,nn,0.78,0.10416268112429145,0.20208134056214574
compas,0,42,3,128,1,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[32.52302020039429, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.104,nn,0.78,0.029440675041131254,0.16472033752056564
compas,0,42,3,128,2,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[31.0, 1.0, 0.0, 0.0, 143.03367319125465, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.106,nn,0.78,0.039502806099271225,0.16975140304963562
compas,0,42,3,128,3,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[29.36292906661828, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.102,nn,0.78,0.02957976130087202,0.16478988065043604
compas,0,42,3,128,4,"[31, 1, 0, 23, 0, 0, 1, 0, 1, 55]",1,1,"[18.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 55.0]",0,False,False,0,1.103,nn,0.78,0.03885365853658537,0.11942682926829269
compas,0,42,3,134,0,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 19.357594386949174]",0,False,False,0,1.151,nn,0.78,0.0017202004677542356,0.05086010023387712
compas,0,42,3,134,1,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 19.215267600770858]",0,False,False,0,1.145,nn,0.78,0.0017320610332690952,0.05086603051663455
compas,0,42,3,134,2,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 19.248758256124322]",0,False,False,0,1.144,nn,0.78,0.0017292701453229733,0.050864635072661486
compas,0,42,3,134,3,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 19.339209690269644]",0,False,False,0,1.147,nn,0.78,0.001721732525810863,0.05086086626290543
compas,0,42,3,134,4,"[26, 1, 0, 8, 52, 0, 0, 0, 0, 40]",1,0,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 0.0, 0.0, 19.321398500312462]",0,False,False,0,1.145,nn,0.78,0.0017232167916406281,0.05086160839582032
compas,0,42,3,138,0,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 13.436089428373577, 268.0, 0.0, 1.0, 0.0, 1.0, 21.484941546735172]",0,False,False,0,1.129,nn,0.78,0.022979010966145647,0.11148950548307283
compas,0,42,3,138,1,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 11.512056002759865, 268.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.78,0.0228453893360932,0.1114226946680466
compas,0,42,3,138,2,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 9.815748599952324, 268.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.78,0.02351758473338101,0.11175879236669051
compas,0,42,3,138,3,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 0.0, 268.0, 0.0, 1.0, 0.0, 1.0, 273.63010056929284]",0,False,False,0,1.125,nn,0.78,0.01146917504744107,0.10573458752372054
compas,0,42,3,138,4,"[38, 1, 2, 11, 268, 0, 1, 0, 1, 268]",1,0,"[38.0, 1.0, 2.0, 0.0, 268.0, 0.0, 1.0, 0.0, 1.0, 272.7938815202323]",0,False,False,0,1.127,nn,0.78,0.011399490126686023,0.10569974506334302
compas,0,42,3,140,0,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[22.98766702367672, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.094,nn,0.78,1.5040215028388902e-05,0.0500075201075142
compas,0,42,3,140,1,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.000640588628407, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.092,nn,0.78,7.812056443989044e-07,0.0500003906028222
compas,0,42,3,140,2,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[23.0099287557186, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.093,nn,0.78,1.2108238681220694e-05,0.050006054119340615
compas,0,42,3,140,3,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[22.999798279534904, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.091,nn,0.78,2.4600056719042026e-07,0.0500001230002836
compas,0,42,3,140,4,"[23, 1, 0, 6, 1, 0, 1, 1, 1, 8]",1,1,"[22.996510514688527, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,False,False,0,1.089,nn,0.78,4.2554698920400755e-06,0.05000212773494602
compas,0,42,3,144,0,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[30.585141932761175, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.82317771923651]",0,False,False,0,1.095,nn,0.78,0.009523038360097578,0.10476151918004879
compas,0,42,3,144,1,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.38992187647231]",0,False,False,0,1.135,nn,0.78,0.0047175065102939735,0.05235875325514699
compas,0,42,3,144,2,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[28.878103802464622, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.340202311998667]",0,False,False,0,1.091,nn,0.78,0.008231532493265912,0.10411576624663296
compas,0,42,3,144,3,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.575608303770693]",0,False,False,0,1.121,nn,0.78,0.004702032641352443,0.05235101632067622
compas,0,42,3,144,4,"[26, 1, 0, 4, 1, 0, 1, 0, 1, 83]",1,1,"[26.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.498241175645855]",0,False,False,0,1.124,nn,0.78,0.004708479902029512,0.05235423995101476
compas,0,42,3,145,0,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.000029124372233, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,1.1,nn,0.78,3.551752711343131e-08,0.05000001775876356
compas,0,42,3,145,1,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[19.999510856772133, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,1.103,nn,0.78,5.965161315449534e-07,0.050000298258065776
compas,0,42,3,145,2,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.00301708325161, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,1.099,nn,0.78,3.6793698190364336e-06,0.050001839684909524
compas,0,42,3,145,3,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[19.99812029051477, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,1.101,nn,0.78,2.2923286405247655e-06,0.05000114616432026
compas,0,42,3,145,4,"[20, 0, 2, 1, 1, 0, 1, 0, 1, 17]",1,1,"[20.00131438681174, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,False,False,0,1.101,nn,0.78,1.602910746023048e-06,0.050000801455373015
compas,0,42,3,156,0,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.119,nn,0.78,0.013000000000000001,0.0565
compas,0,42,3,156,1,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,1.118,nn,0.78,0.1,0.1
compas,0,42,3,156,2,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0]",0,False,False,0,1.119,nn,0.78,0.1,0.1
compas,0,42,3,156,3,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.119,nn,0.78,0.013000000000000001,0.0565
compas,0,42,3,156,4,"[35, 1, 0, 13, 1, 0, 1, 0, 1, 5]",1,1,"[35.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.123,nn,0.78,0.013000000000000001,0.0565
compas,0,42,3,157,0,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 3.0, 25.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.12,nn,0.78,0.1,0.1
compas,0,42,3,157,1,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,False,False,0,1.12,nn,0.78,0.1,0.1
compas,0,42,3,157,2,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,False,False,0,1.118,nn,0.78,0.1,0.1
compas,0,42,3,157,3,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,False,False,0,1.12,nn,0.78,0.1,0.1
compas,0,42,3,157,4,"[48, 1, 0, 25, 1, 0, 1, 1, 1, 6]",1,1,"[48.0, 1.0, 0.0, 25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",0,False,False,0,1.12,nn,0.78,0.1,0.1
compas,0,42,3,158,0,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[21.96855951394409, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.095,nn,0.78,3.8342056165744025e-05,0.05001917102808288
compas,0,42,3,158,1,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[21.998460941354118, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.094,nn,0.78,1.8769007876611069e-06,0.050000938450393835
compas,0,42,3,158,2,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.01907285011483, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.093,nn,0.78,2.3259573310769998e-05,0.05001162978665539
compas,0,42,3,158,3,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[21.99856265402068, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.095,nn,0.78,1.7528609503891521e-06,0.0500008764304752
compas,0,42,3,158,4,"[22, 1, 0, 1, 28, 1, 1, 1, 1, 1]",1,1,"[22.00436141185025, 1.0, 0.0, 1.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.093,nn,0.78,5.318794939330578e-06,0.050002659397469666
compas,0,42,3,159,0,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[25.801724551763915, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,False,False,0,1.122,nn,0.78,0.00024179932711717724,0.050120899663558593
compas,0,42,3,159,1,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[26.02204251216054, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,False,False,0,1.124,nn,0.78,2.688111239090093e-05,0.05001344055619545
compas,0,42,3,159,2,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[26.58188568413709, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,False,False,0,1.125,nn,0.78,0.000709616687972063,0.050354808343986035
compas,0,42,3,159,3,"[26, 1, 2, 5, 1, 0, 1, 1, 1, 35]",1,0,"[25.632342925698456, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 35.0]",0,False,False,0,1.128,nn,0.78,0.00044836228573359016,0.050224181142866794
