dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.002687452904436, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.122,nn,0.7925
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[24.999706652619068, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.12,nn,0.7925
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[24.99909611618398, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.119,nn,0.7925
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.00593244728547, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.12,nn,0.7925
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.00220756917728, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.12,nn,0.7925
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[26.999363446264464, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.12,nn,0.7925
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.009563366285953, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.114,nn,0.7925
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[26.999235567592972, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.115,nn,0.7925
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[26.99561597447907, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.113,nn,0.7925
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[26.99974160976608, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.113,nn,0.7925
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1068.383116108368]",0,False,False,0,1.153,nn,0.7925
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1068.4499633301164]",0,False,False,0,1.15,nn,0.7925
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1068.6169711145603]",0,False,False,0,1.149,nn,0.7925
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1068.3308037515037]",0,False,False,0,1.152,nn,0.7925
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1068.731430788083]",0,False,False,0,1.15,nn,0.7925
compas,0,42,4,104,0,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 44.82251682957295]",0,False,False,0,1.174,nn,0.7925
compas,0,42,4,104,1,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 44.44080297168418]",0,False,False,0,1.166,nn,0.7925
compas,0,42,4,104,2,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 685.2495581056736]",0,False,False,0,1.178,nn,0.7925
compas,0,42,4,104,3,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 44.80898080066853]",0,False,False,0,1.169,nn,0.7925
compas,0,42,4,104,4,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 44.779918480586076]",0,False,False,0,1.17,nn,0.7925
compas,0,42,4,111,0,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1142.1854779017972]",0,False,False,0,1.144,nn,0.7925
compas,0,42,4,111,1,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1142.415161450138]",0,False,False,0,1.144,nn,0.7925
compas,0,42,4,111,2,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1143.4759754292986]",0,False,False,0,1.131,nn,0.7925
compas,0,42,4,111,3,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1142.201881227961]",0,False,False,0,1.147,nn,0.7925
compas,0,42,4,111,4,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1142.3300844947535]",0,False,False,0,1.149,nn,0.7925
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.050630912147085, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 977.9902999778561]",0,False,False,0,1.131,nn,0.7925
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[21.95498042890008, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 978.0954225492428]",0,False,False,0,1.131,nn,0.7925
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[36.38135806365531, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.13,nn,0.7925
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[21.998907805553614, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 980.6542310461189]",0,False,False,0,1.127,nn,0.7925
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[21.989310299419333, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 978.2776538469244]",0,False,False,0,1.133,nn,0.7925
compas,0,42,4,115,0,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[26.956794707244736, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 34.0]",0,False,False,0,1.13,nn,0.7925
compas,0,42,4,115,1,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 28.039462087688484]",0,False,False,0,1.123,nn,0.7925
compas,0,42,4,115,2,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 29.48127640272167]",0,False,False,0,1.124,nn,0.7925
compas,0,42,4,115,3,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[26.30942559488162, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 34.0]",0,False,False,0,1.127,nn,0.7925
compas,0,42,4,115,4,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[26.879447527152806, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 34.0]",0,False,False,0,1.139,nn,0.7925
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 844.4903513931563]",0,False,False,0,1.155,nn,0.7925
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 844.4349416782351]",0,False,False,0,1.15,nn,0.7925
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 844.724146691218]",0,False,False,0,1.151,nn,0.7925
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,False,False,0,1.121,nn,0.7925
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",0,False,False,0,1.144,nn,0.7925
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.194,nn,0.7925
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.197,nn,0.7925
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.192,nn,0.7925
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.193,nn,0.7925
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.191,nn,0.7925
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.053770387495767, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.113,nn,0.7925
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 905.9060116244515]",0,False,False,0,1.115,nn,0.7925
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[25.56509244454313, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1146.9021451666788]",0,False,False,0,1.113,nn,0.7925
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 894.6319977806336]",0,False,False,0,1.113,nn,0.7925
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 782.6285917105474]",0,False,False,0,1.114,nn,0.7925
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[21.999672950987247, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.142,nn,0.7925
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.00334412475708, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.133,nn,0.7925
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[21.99697819683148, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.135,nn,0.7925
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[21.999924802654114, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.141,nn,0.7925
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[21.998490076318312, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.135,nn,0.7925
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[91.52902956637898, 1.0, 0.0, 0.0, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,1.115,nn,0.7925
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 0.0, 210.0, 0.0, 1.0, 0.0, 1.0, 989.3720082078306]",0,False,False,0,1.116,nn,0.7925
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[31.449051193828964, 1.0, 0.0, 0.0, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,1.114,nn,0.7925
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 15.026920413293235, 210.0, 0.0, 1.0, 0.0, 1.0, 1176.4496043950926]",0,False,False,0,1.115,nn,0.7925
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[33.67929019340944, 1.0, 0.0, 0.0, 210.0, 0.0, 1.0, 0.0, 1.0, 20.0]",0,False,False,0,1.115,nn,0.7925
compas,0,42,4,133,0,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1154.001275753994]",0,False,False,0,1.154,nn,0.7925
compas,0,42,4,133,1,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1120.906104406049]",0,False,False,0,1.155,nn,0.7925
compas,0,42,4,133,2,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1116.7513597532513]",0,False,False,0,1.154,nn,0.7925
compas,0,42,4,133,3,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1122.7677291228915]",0,False,False,0,1.156,nn,0.7925
compas,0,42,4,133,4,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1128.6705156599867]",0,False,False,0,1.153,nn,0.7925
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 1048.322741942046]",0,False,False,0,1.123,nn,0.7925
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[30.42990425682183, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.155,nn,0.7925
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[23.672150470865464, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.125,nn,0.7925
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.000659505591628, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,1.12,nn,0.7925
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 0.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.186031865008334]",0,False,False,0,1.145,nn,0.7925
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 928.7665774808572]",0,False,False,0,1.196,nn,0.7925
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 928.5601632994772]",0,False,False,0,1.192,nn,0.7925
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 928.2108442205424]",0,False,False,0,1.196,nn,0.7925
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 928.4344344354213]",0,False,False,0,1.193,nn,0.7925
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 928.1559808267806]",0,False,False,0,1.195,nn,0.7925
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 36.96043158999224]",0,False,False,0,1.175,nn,0.7925
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.02360683918911]",0,False,False,0,1.178,nn,0.7925
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 36.55720671887094]",0,False,False,0,1.175,nn,0.7925
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 36.752986753615744]",0,False,False,0,1.178,nn,0.7925
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.02216619451934]",0,False,False,0,1.175,nn,0.7925
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.001851690328028, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,1.139,nn,0.7925
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.003396430408312, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,1.129,nn,0.7925
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.00037074055671, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,1.132,nn,0.7925
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[19.9958659460875, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,1.127,nn,0.7925
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.00054167232879, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,1.128,nn,0.7925
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[80.92202370074256, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,False,False,0,1.163,nn,0.7925
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.26221176422267, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,False,False,0,1.125,nn,0.7925
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[25.720689157590062, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,False,False,0,1.161,nn,0.7925
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[25.23706317219073, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,False,False,0,1.17,nn,0.7925
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[25.88867166429504, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",0,False,False,0,1.119,nn,0.7925
compas,0,42,4,158,0,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.982561124427, 1.0, 0.0, 17.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.116,nn,0.7925
compas,0,42,4,158,1,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[30.06182644980965, 1.0, 0.0, 17.0, 4.0, 0.0, 1.0, 0.0, 1.0, 1073.0997899470008]",0,False,False,0,1.118,nn,0.7925
compas,0,42,4,158,2,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[30.02310119008682, 1.0, 0.0, 17.0, 4.0, 0.0, 1.0, 0.0, 1.0, 1074.4335440112632]",0,False,False,0,1.117,nn,0.7925
compas,0,42,4,158,3,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[39.181265708908256, 1.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.116,nn,0.7925
compas,0,42,4,158,4,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[30.0, 1.0, 3.0, 17.0, 4.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.117,nn,0.7925
compas,0,42,4,159,0,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",0,False,False,0,1.169,nn,0.7925
compas,0,42,4,159,1,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",0,False,False,0,1.175,nn,0.7925
compas,0,42,4,159,2,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",0,False,False,0,1.171,nn,0.7925
compas,0,42,4,159,3,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 0.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",0,False,False,0,1.174,nn,0.7925
compas,0,42,4,159,4,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 321.9870562722427]",0,False,False,0,1.172,nn,0.7925
compas,0,42,4,160,0,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",0,False,False,0,1.139,nn,0.7925
compas,0,42,4,160,1,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",0,False,False,0,1.135,nn,0.7925
compas,0,42,4,160,2,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 984.0386221179241]",0,False,False,0,1.175,nn,0.7925
compas,0,42,4,160,3,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 984.9566588731731]",0,False,False,0,1.131,nn,0.7925
compas,0,42,4,160,4,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 985.0797900005557]",0,False,False,0,1.133,nn,0.7925
compas,0,42,4,165,0,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.00493993432783, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.134,nn,0.7925
compas,0,42,4,165,1,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[24.998019343100434, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.129,nn,0.7925
compas,0,42,4,165,2,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 0.9608695885275234, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.122,nn,0.7925
compas,0,42,4,165,3,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.00485500177176, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.126,nn,0.7925
compas,0,42,4,165,4,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 0.9509652060912246, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.127,nn,0.7925
compas,0,42,4,166,0,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 903.1851412757976]",0,False,False,0,1.174,nn,0.7925
