dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.86884607309284, 1.0, 0.0, 9.481400504730015, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,16,93.742,0.8025,rf,0.02365133860879784,0.11182566930439893
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[52.52969873932893, 1.0, 0.0, 9.490460548915886, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,16,93.406,0.8025,rf,0.023228684255143784,0.1116143421275719
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[50.01417997885206, 1.0, 0.0, 9.357954005547088, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,16,93.342,0.8025,rf,0.02029348499305299,0.1101467424965265
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[50.278581230810204, 1.0, 0.0, 9.167242581071289, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,16,93.231,0.8025,rf,0.02080663696869725,0.11040331848434863
compas,0,42,0,105,4,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[51.007298659914674, 1.0, 0.0, 8.26219092968009, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,16,93.169,0.8025,rf,0.02260036841167927,0.11130018420583965
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.470124928171963, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,16,90.406,0.8025,rf,0.007529875071828038,0.05376493753591402
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.351311747417077, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,16,90.45,0.8025,rf,0.007648688252582924,0.053824344126291467
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.340495275813042, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,16,90.395,0.8025,rf,0.007659504724186958,0.05382975236209348
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.456019884749361, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,16,89.921,0.8025,rf,0.0075439801152506385,0.05377199005762532
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 9.359684426504327, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,False,16,89.973,0.8025,rf,0.007640315573495674,0.05382015778674784
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[54.45387384795208, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,96.515,0.8025,rf,0.04201691932677083,0.07100845966338543
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[54.89108297946815, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,96.417,0.8025,rf,0.04255010119447336,0.07127505059723668
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[55.251626375462486, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,96.565,0.8025,rf,0.04298978826275913,0.07149489413137956
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[53.36497381567475, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,96.436,0.8025,rf,0.04068899245813994,0.07034449622906998
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[51.588436020188134, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,16,96.496,0.8025,rf,0.038522482951448944,0.06926124147572447
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[53.13539730251497, 0.0, 0.0, 8.3091413380915, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,16,91.068,0.8025,rf,0.03256329439668285,0.11628164719834143
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[55.13482104922735, 0.0, 0.0, 9.38196340146079, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,16,90.21,0.8025,rf,0.03469272077856731,0.11734636038928366
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[53.31017298793408, 0.0, 0.0, 9.391673161411381, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,16,89.769,0.8025,rf,0.03247724997596514,0.11623862498798257
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[56.11563936791981, 0.0, 0.0, 8.517694993396752, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,16,89.979,0.8025,rf,0.035989182284554236,0.11799459114227712
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[54.53330259509531, 0.0, 0.0, 8.551004166504056, 68.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,False,16,89.987,0.8025,rf,0.03402619412019754,0.11701309706009877
compas,0,42,0,116,0,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.492942395584818, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,16,92.21,0.8025,rf,0.011507057604415184,0.055753528802207596
compas,0,42,0,116,1,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.47033613399682, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,16,92.161,0.8025,rf,0.011529663866003181,0.05576483193300159
compas,0,42,0,116,2,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.495634214077196, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,16,92.045,0.8025,rf,0.011504365785922805,0.055752182892961404
compas,0,42,0,116,3,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.492657415648974, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,16,92.088,0.8025,rf,0.011507342584351026,0.05575367129217552
compas,0,42,0,116,4,"[47, 1, 0, 20, 1, 0, 0, 0, 0, 1]",1,1,"[47.0, 1.0, 0.0, 8.486788736635633, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,16,92.311,0.8025,rf,0.011513211263364367,0.055756605631682186
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.318792169463558, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,95.035,0.8025,rf,0.008681207830536442,0.054340603915268224
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.31687357798197, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,94.835,0.8025,rf,0.008683126422018031,0.05434156321100902
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.4755541804041, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,94.676,0.8025,rf,0.008524445819595902,0.05426222290979795
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.473960760995915, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,94.348,0.8025,rf,0.008526039239004085,0.05426301961950204
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 8.493135132125733, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,93.998,0.8025,rf,0.008506864867874267,0.054253432433937133
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[51.729324321985715, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,90.247,0.8025,rf,0.036255273563397215,0.06812763678169861
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.318776279013804, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,88.928,0.8025,rf,0.03697411741343147,0.06848705870671573
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.75791082101925, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,88.143,0.8025,rf,0.037509647342706405,0.0687548236713532
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[52.5856981076039, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,86.954,0.8025,rf,0.03729963183854135,0.06864981591927068
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[51.84965362667049, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,16,85.672,0.8025,rf,0.03640201661789084,0.06820100830894542
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[60.020157361355345, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,False,16,91.365,0.8025,rf,0.04514653336750652,0.07257326668375326
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[65.05728308483948, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,False,16,91.175,0.8025,rf,0.051289369615657915,0.07564468480782896
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[60.41049574786574, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,False,16,91.125,0.8025,rf,0.04562255579008017,0.07281127789504009
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[61.30698244170978, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,False,16,91.022,0.8025,rf,0.046715832245987535,0.07335791612299378
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[58.49831079790512, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0]",0,True,False,16,91.316,0.8025,rf,0.04329062292427454,0.07164531146213728
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.20060312406211, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,85.524,0.8025,rf,0.03683000380983185,0.06841500190491592
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.14134890692286, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,85.478,0.8025,rf,0.03675774256941812,0.06837887128470907
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.84295006674445, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,85.34,0.8025,rf,0.037613353739932257,0.06880667686996614
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.25289327914387, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,85.403,0.8025,rf,0.036893772291638864,0.06844688614581944
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[51.39131921302296, 1.0, 0.0, 2.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,16,85.075,0.8025,rf,0.03706258440612556,0.06853129220306278
compas,0,42,0,124,0,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[53.724950127646046, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,False,16,87.771,0.8025,rf,0.025274329423958592,0.0626371647119793
compas,0,42,0,124,1,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[59.09432844379465, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,False,16,86.626,0.8025,rf,0.03182235176072519,0.0659111758803626
compas,0,42,0,124,2,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[56.62431953451358, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,False,16,85.616,0.8025,rf,0.028810145773797053,0.06440507288689853
compas,0,42,0,124,3,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[49.16845599117036, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,False,16,87.271,0.8025,rf,0.019717629257524835,0.05985881462876242
compas,0,42,0,124,4,"[33, 1, 0, 4, 236, 0, 1, 1, 1, 339]",1,1,"[54.23180212882321, 1.0, 0.0, 4.0, 236.0, 0.0, 1.0, 1.0, 1.0, 339.0]",0,True,False,16,87.078,0.8025,rf,0.025892441620516113,0.06294622081025805
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[60.20145673926448, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,88.629,0.8025,rf,0.036831044803981076,0.06841552240199054
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[64.33513195256859, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,88.562,0.8025,rf,0.04187211213727877,0.07093605606863938
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[59.91674611453507, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,88.302,0.8025,rf,0.036483836725042774,0.06824191836252139
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[62.881270459288075, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,88.214,0.8025,rf,0.04009911031620497,0.07004955515810249
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[63.83300708122404, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,88.695,0.8025,rf,0.041259764733200054,0.07062988236660003
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[56.240338906250436, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,92.251,0.8025,rf,0.04175651086128102,0.07087825543064051
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[54.36913555426657, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,91.991,0.8025,rf,0.039474555553983624,0.06973727777699182
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[58.59719813747875, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,91.869,0.8025,rf,0.0446307294359497,0.07231536471797485
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[59.62584375743264, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,91.504,0.8025,rf,0.04588517531394225,0.07294258765697112
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[58.801185943811745, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,90.233,0.8025,rf,0.04487949505342896,0.07243974752671448
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.988927932734839, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,85.957,0.8025,rf,0.002011072067265161,0.05100553603363258
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.994499012562112, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,86.599,0.8025,rf,0.0020055009874378874,0.05100275049371895
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.988997303819406, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,86.398,0.8025,rf,0.0020110026961805937,0.0510055013480903
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.998579175039382, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,86.257,0.8025,rf,0.0020014208249606188,0.05100071041248031
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 8.975180572503438, 1.0, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,16,86.99,0.8025,rf,0.0020248194274965618,0.051012409713748284
compas,0,42,0,147,0,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[73.84362518352818, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.826,0.8025,rf,0.06566295754088802,0.08283147877044401
compas,0,42,0,147,1,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[59.70062761652832, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.151,0.8025,rf,0.04841539953235161,0.0742076997661758
compas,0,42,0,147,2,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[67.40539517841914, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,94.775,0.8025,rf,0.05781145753465749,0.07890572876732875
compas,0,42,0,147,3,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[64.58466255363872, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,94.95,0.8025,rf,0.054371539699559414,0.0771857698497797
compas,0,42,0,147,4,"[20, 1, 0, 1, 2, 1, 1, 0, 1, 0]",1,1,"[58.47172885799979, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,94.867,0.8025,rf,0.046916742509755846,0.07345837125487792
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[65.47687715983318, 1.0, 0.0, 7.669169134484742, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,91.077,0.8025,rf,0.05937580301165329,0.12968790150582665
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[63.219922561141665, 1.0, 0.0, 8.495746028291679, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,90.702,0.8025,rf,0.05579684246090547,0.12789842123045275
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[67.65538411516454, 1.0, 0.0, 8.43665977231697, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,90.744,0.8025,rf,0.06126502817300564,0.13063251408650284
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[59.79379727666213, 1.0, 0.0, 7.8911888210211245, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,94.066,0.8025,rf,0.05222319810173758,0.1261115990508688
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[55.062593668689786, 1.0, 0.0, 8.116604339677874, 1.0, 1.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,90.619,0.8025,rf,0.04622802208555357,0.12311401104277679
compas,0,42,0,162,0,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[52.954888974546, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,16,93.962,0.8025,rf,0.03287181582261708,0.06643590791130854
compas,0,42,0,162,1,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[55.696190136982594, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,16,93.832,0.8025,rf,0.03621486602071048,0.06810743301035524
compas,0,42,0,162,2,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[51.34329778550038, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,16,93.878,0.8025,rf,0.03090646071402486,0.06545323035701243
compas,0,42,0,162,3,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[55.906645018260264, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,16,93.78,0.8025,rf,0.03647151831495154,0.06823575915747578
compas,0,42,0,162,4,"[26, 1, 2, 4, 52, 1, 1, 1, 0, 19]",1,0,"[53.92364169670084, 1.0, 2.0, 4.0, 52.0, 1.0, 1.0, 1.0, 0.0, 19.0]",0,True,False,16,93.774,0.8025,rf,0.03405322158134249,0.06702661079067125
compas,0,42,0,169,0,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[60.28640530734138, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.03,0.8025,rf,0.04303220159431876,0.07151610079715938
compas,0,42,0,169,1,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[68.97872231607724, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,94.992,0.8025,rf,0.053632588190338094,0.07681629409516905
compas,0,42,0,169,2,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[61.67149873776013, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.199,0.8025,rf,0.04472133992409772,0.07236066996204886
compas,0,42,0,169,3,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[62.84010302099412, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.416,0.8025,rf,0.04614646709877332,0.07307323354938666
compas,0,42,0,169,4,"[25, 1, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[59.51390647305972, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,95.467,0.8025,rf,0.04209012984519478,0.07104506492259739
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[59.50344145600944, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,16,96.874,0.8025,rf,0.04573590421464566,0.07286795210732283
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[58.72008039927453, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,16,96.992,0.8025,rf,0.04478058585277382,0.0723902929263869
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[62.52353477192614, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,16,96.61,0.8025,rf,0.04941894484381237,0.07470947242190619
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[54.517519022789735, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,16,99.237,0.8025,rf,0.039655511003402116,0.06982775550170106
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[66.01725046365574, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,16,96.768,0.8025,rf,0.053679573736165546,0.07683978686808278
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[58.78200315541014, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,94.476,0.8025,rf,0.04607561360415871,0.07303780680207936
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[57.31049023093945, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,94.226,0.8025,rf,0.04428108564748714,0.07214054282374358
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[60.23761977500164, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,94.077,0.8025,rf,0.04785075582317273,0.07392537791158638
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[59.31029128094918, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,94.039,0.8025,rf,0.046719867415791684,0.07335993370789584
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[68.24170227665451, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,94.038,0.8025,rf,0.05761183204470062,0.07880591602235032
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[58.617720433523175, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,94.873,0.8025,rf,0.045875268821369726,0.07293763441068486
