dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,4,87,1,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 4.0, 3.0, 4.0, 1.0, 7298.0, 0.0, 49.0, 30.0]",1,False,False,0,8.103,0.8271276595744681,rf,0.13093029704875372,0.27379848185771016,0.5833333333333334
adult,1,42,4,87,2,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.033,0.8271276595744681,rf,0.14814099718203405,0.28240383192435037,0.5833333333333334
adult,1,42,4,87,3,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.077,0.8271276595744681,rf,0.14814099718203405,0.28240383192435037,0.5833333333333334
adult,1,42,4,87,4,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.114,0.8271276595744681,rf,0.14814099718203405,0.28240383192435037,0.5833333333333334
adult,1,42,4,88,0,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 1.0, 4.0, 0.0, 16325.0, 0.0, 52.0, 9.0]",1,False,False,0,8.101,0.8271276595744681,rf,0.22263654574389374,0.3196516062052802,0.5833333333333334
adult,1,42,4,88,1,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[17.0, 2.0, 10.0, 4.0, 7.0, 1.0, 4.0, 0.0, 14084.0, 0.0, 40.0, 11.0]",1,False,False,0,9.012,0.8271276595744681,rf,0.19572476278765208,0.30619571472715934,0.5833333333333334
adult,1,42,4,88,2,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[35.0, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 80.0, 30.0]",1,False,False,0,49.327,0.8271276595744681,rf,0.26513139502376293,0.3408990308452148,0.5833333333333334
adult,1,42,4,88,3,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[35.0, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 80.0, 30.0]",1,False,False,0,9.017,0.8271276595744681,rf,0.26513139502376293,0.3408990308452148,0.5833333333333334
adult,1,42,4,88,4,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[35.0, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 80.0, 30.0]",1,False,False,0,49.281,0.8271276595744681,rf,0.26513139502376293,0.3408990308452148,0.5833333333333334
adult,1,42,4,90,0,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 1.0, 11.0, 4.0, 2.0, 1.0, 4.0, 0.0, 5455.0, 0.0, 40.0, 30.0]",1,False,False,0,8.272,0.8271276595744681,rf,0.2696306798358264,0.38481533991791317,0.5
adult,1,42,4,90,1,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 5.0, 11.0, 4.0, 8.0, 0.0, 2.0, 0.0, 5455.0, 0.0, 40.0, 30.0]",1,False,False,0,8.234,0.8271276595744681,rf,0.2764799949043195,0.38823999745215976,0.5
adult,1,42,4,90,2,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 5.0, 10.0, 4.0, 8.0, 4.0, 3.0, 0.0, 14084.0, 532.0, 94.0, 30.0]",1,False,False,0,49.498,0.8271276595744681,rf,0.23759832743421086,0.3687991637171054,0.5
adult,1,42,4,90,3,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[17.0, 5.0, 14.0, 4.0, 6.0, 0.0, 4.0, 1.0, 15024.0, 0.0, 40.0, 30.0]",1,False,False,0,48.832,0.8271276595744681,rf,0.21669494581442877,0.31668080624054773,0.5833333333333334
adult,1,42,4,90,4,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 10.0, 4.0, 1.0, 4.0, 4.0, 0.0, 26064.0, 1675.0, 40.0, 30.0]",1,False,False,0,8.255,0.8271276595744681,rf,0.23310403252434347,0.3248853495955051,0.5833333333333334
adult,1,42,4,91,0,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.143,0.8271276595744681,rf,0.2064958033095381,0.35324790165476905,0.5
adult,1,42,4,91,1,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[17.0, 2.0, 11.0, 0.0, 10.0, 4.0, 4.0, 0.0, 22378.0, 0.0, 5.0, 1.0]",1,False,False,0,49.235,0.8271276595744681,rf,0.18698092127226368,0.3018237939694651,0.5833333333333334
adult,1,42,4,91,2,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 9562.0, 0.0, 45.0, 30.0]",1,False,False,0,8.165,0.8271276595744681,rf,0.20303411052934497,0.3515170552646725,0.5
adult,1,42,4,91,3,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.203,0.8271276595744681,rf,0.2064958033095381,0.35324790165476905,0.5
adult,1,42,4,91,4,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.202,0.8271276595744681,rf,0.2064958033095381,0.35324790165476905,0.5
adult,1,42,4,94,0,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[17.0, 2.0, 9.0, 4.0, 6.0, 2.0, 4.0, 1.0, 14084.0, 0.0, 40.0, 30.0]",1,False,False,0,8.178,0.8271276595744681,rf,0.11720225789528418,0.2669344622809754,0.5833333333333334
adult,1,42,4,94,1,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 6.0, 0.0, 4.0, 1.0, 10520.0, 0.0, 5.0, 30.0]",1,False,False,0,8.121,0.8271276595744681,rf,0.12533324394375245,0.27099995530520954,0.5833333333333334
adult,1,42,4,94,2,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.138,0.8271276595744681,rf,0.15010959283947511,0.28338812975307087,0.5833333333333334
adult,1,42,4,94,3,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.101,0.8271276595744681,rf,0.15010959283947511,0.28338812975307087,0.5833333333333334
adult,1,42,4,94,4,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 7.0, 4.0, 6.0, 4.0, 4.0, 1.0, 13550.0, 0.0, 40.0, 30.0]",1,False,False,0,8.104,0.8271276595744681,rf,0.13551133041849472,0.2760889985425807,0.5833333333333334
adult,1,42,4,96,0,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 2.0, 4.0, 4.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,49.0,0.8271276595744681,rf,0.06858177623338063,0.20095755478335697,0.6666666666666667
adult,1,42,4,96,1,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.217,0.8271276595744681,rf,0.16259677949495924,0.2896317230808129,0.5833333333333334
adult,1,42,4,96,2,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,False,False,0,49.706,0.8271276595744681,rf,0.1299061133841233,0.27328639002539495,0.5833333333333334
adult,1,42,4,96,3,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[38.0, 2.0, 13.0, 4.0, 10.0, 3.0, 4.0, 1.0, 7298.0, 0.0, 5.0, 30.0]",1,False,False,0,8.582,0.8271276595744681,rf,0.14881073689592547,0.28273870178129606,0.5833333333333334
adult,1,42,4,96,4,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,49.611,0.8271276595744681,rf,0.16259677949495924,0.2896317230808129,0.5833333333333334
adult,1,42,4,98,0,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,48.706,0.8271276595744681,rf,0.017862705535078835,0.13393135276753942,0.75
adult,1,42,4,98,1,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,49.371,0.8271276595744681,rf,0.017862705535078835,0.13393135276753942,0.75
adult,1,42,4,98,2,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,48.834,0.8271276595744681,rf,0.017862705535078835,0.13393135276753942,0.75
adult,1,42,4,98,3,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,49.563,0.8271276595744681,rf,0.017862705535078835,0.13393135276753942,0.75
adult,1,42,4,98,4,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,8.109,0.8271276595744681,rf,0.017862705535078835,0.13393135276753942,0.75
adult,1,42,4,101,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[29.0, 2.0, 9.0, 2.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 5.0, 30.0]",1,False,False,0,8.316,0.8271276595744681,rf,0.10492508067844633,0.21912920700588984,0.6666666666666667
adult,1,42,4,101,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.21,0.8271276595744681,rf,0.12958494462402453,0.23145913897867892,0.6666666666666667
adult,1,42,4,101,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 12.0, 30.0]",1,False,False,0,8.313,0.8271276595744681,rf,0.09982969925682855,0.21658151629508093,0.6666666666666667
adult,1,42,4,101,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.265,0.8271276595744681,rf,0.12958494462402453,0.23145913897867892,0.6666666666666667
adult,1,42,4,101,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 8.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 36.0, 30.0]",1,False,False,0,8.34,0.8271276595744681,rf,0.12618358407980687,0.22975845870657008,0.6666666666666667
adult,1,42,4,104,0,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 13.0, 4.0, 10.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,False,False,0,8.17,0.8271276595744681,rf,0.11102186445869677,0.22217759889601504,0.6666666666666667
adult,1,42,4,104,1,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.131,0.8271276595744681,rf,0.13507138577582772,0.23420235955458052,0.6666666666666667
adult,1,42,4,104,2,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.144,0.8271276595744681,rf,0.13507138577582772,0.23420235955458052,0.6666666666666667
adult,1,42,4,104,3,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.183,0.8271276595744681,rf,0.13507138577582772,0.23420235955458052,0.6666666666666667
adult,1,42,4,104,4,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.112,0.8271276595744681,rf,0.13507138577582772,0.23420235955458052,0.6666666666666667
adult,1,42,4,106,0,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.177,0.8271276595744681,rf,0.11774591979448823,0.22553962656391077,0.6666666666666667
adult,1,42,4,106,1,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,48.68,0.8271276595744681,rf,0.11774591979448823,0.22553962656391077,0.6666666666666667
adult,1,42,4,106,2,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,False,False,0,8.202,0.8271276595744681,rf,0.10756341604977879,0.22044837469155604,0.6666666666666667
adult,1,42,4,106,3,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.115,0.8271276595744681,rf,0.11774591979448823,0.22553962656391077,0.6666666666666667
adult,1,42,4,106,4,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.174,0.8271276595744681,rf,0.11774591979448823,0.22553962656391077,0.6666666666666667
adult,1,42,4,107,0,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.072,0.8271276595744681,rf,0.18684894611503192,0.26009113972418263,0.6666666666666667
adult,1,42,4,107,1,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 6.0, 5.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,False,False,0,8.082,0.8271276595744681,rf,0.12838977052523295,0.23086155192928315,0.6666666666666667
adult,1,42,4,107,2,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.107,0.8271276595744681,rf,0.18684894611503192,0.26009113972418263,0.6666666666666667
adult,1,42,4,107,3,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.165,0.8271276595744681,rf,0.18684894611503192,0.26009113972418263,0.6666666666666667
adult,1,42,4,107,4,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,8.092,0.8271276595744681,rf,0.18684894611503192,0.26009113972418263,0.6666666666666667
adult,1,42,4,109,0,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.171,0.8271276595744681,rf,0.2571784051173845,0.2952558692253589,0.6666666666666667
adult,1,42,4,109,1,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.121,0.8271276595744681,rf,0.2571784051173845,0.2952558692253589,0.6666666666666667
adult,1,42,4,109,2,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 0.0, 2.0, 1.0, 4.0, 0.0, 7443.0, 0.0, 40.0, 30.0]",1,False,False,0,8.073,0.8271276595744681,rf,0.17515233371511796,0.2542428335242256,0.6666666666666667
adult,1,42,4,109,3,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.063,0.8271276595744681,rf,0.2571784051173845,0.2952558692253589,0.6666666666666667
adult,1,42,4,109,4,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,48.278,0.8271276595744681,rf,0.2571784051173845,0.2952558692253589,0.6666666666666667
adult,1,42,4,110,0,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,False,False,0,8.143,0.8271276595744681,rf,0.01848825857096517,0.13424412928548257,0.75
adult,1,42,4,110,1,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,False,False,0,49.046,0.8271276595744681,rf,0.01848825857096517,0.13424412928548257,0.75
adult,1,42,4,110,2,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,False,False,0,8.148,0.8271276595744681,rf,0.01848825857096517,0.13424412928548257,0.75
adult,1,42,4,110,3,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,False,False,0,8.229,0.8271276595744681,rf,0.01848825857096517,0.13424412928548257,0.75
adult,1,42,4,110,4,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,False,False,0,8.159,0.8271276595744681,rf,0.01848825857096517,0.13424412928548257,0.75
adult,1,42,4,111,0,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 0.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.164,0.8271276595744681,rf,0.18367346938775508,0.21683673469387754,0.75
adult,1,42,4,111,1,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 0.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.13,0.8271276595744681,rf,0.18367346938775508,0.21683673469387754,0.75
adult,1,42,4,111,2,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 0.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.075,0.8271276595744681,rf,0.18367346938775508,0.21683673469387754,0.75
adult,1,42,4,111,3,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 0.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.101,0.8271276595744681,rf,0.18367346938775508,0.21683673469387754,0.75
adult,1,42,4,111,4,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 0.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,8.119,0.8271276595744681,rf,0.18367346938775508,0.21683673469387754,0.75
adult,1,42,4,112,0,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,49.476,0.8271276595744681,rf,0.11978440642201595,0.22655886987767462,0.6666666666666667
adult,1,42,4,112,1,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 9.0, 4.0, 4.0, 1.0, 4.0, 1.0, 7443.0, 0.0, 50.0, 30.0]",1,False,False,0,8.111,0.8271276595744681,rf,0.03549852698694725,0.1844159301601403,0.6666666666666667
adult,1,42,4,112,2,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.058,0.8271276595744681,rf,0.11978440642201595,0.22655886987767462,0.6666666666666667
adult,1,42,4,112,3,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8614.0, 0.0, 40.0, 30.0]",1,False,False,0,8.029,0.8271276595744681,rf,0.11978440642201595,0.22655886987767462,0.6666666666666667
adult,1,42,4,112,4,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 27.0, 30.0]",1,False,False,0,8.029,0.8271276595744681,rf,0.06580943441994293,0.19957138387663811,0.6666666666666667
adult,1,42,4,113,0,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,8.072,0.8271276595744681,rf,0.2297316186748672,0.3231991426707669,0.5833333333333334
adult,1,42,4,113,1,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[31.0, 2.0, 2.0, 4.0, 10.0, 1.0, 4.0, 0.0, 10520.0, 0.0, 50.0, 30.0]",1,False,False,0,49.181,0.8271276595744681,rf,0.17734377418324548,0.29700522042495603,0.5833333333333334
adult,1,42,4,113,2,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[17.0, 2.0, 12.0, 4.0, 10.0, 1.0, 4.0, 0.0, 16850.0, 0.0, 50.0, 30.0]",1,False,False,0,49.262,0.8271276595744681,rf,0.17479103828406656,0.2957288524753666,0.5833333333333334
adult,1,42,4,113,3,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[46.0, 2.0, 13.0, 6.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,8.17,0.8271276595744681,rf,0.2211816233342652,0.3189241450004659,0.5833333333333334
adult,1,42,4,113,4,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[46.0, 2.0, 9.0, 6.0, 2.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 30.0]",1,False,False,0,8.011,0.8271276595744681,rf,0.19069872496786658,0.3036826958172666,0.5833333333333334
adult,1,42,4,115,0,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[17.0, 1.0, 2.0, 0.0, 6.0, 1.0, 4.0, 1.0, 14084.0, 0.0, 40.0, 30.0]",1,False,False,0,8.746,0.8271276595744681,rf,0.12687050875727282,0.23010192104530308,0.6666666666666667
adult,1,42,4,115,1,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 4.0, 2.0, 4.0, 6.0, 1.0, 4.0, 1.0, 27593.0, 0.0, 36.0, 30.0]",1,False,False,0,8.275,0.8271276595744681,rf,0.13696327183195417,0.27681496924931037,0.5833333333333334
adult,1,42,4,115,2,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,False,False,0,50.875,0.8271276595744681,rf,0.19899832641509713,0.30783249654088185,0.5833333333333334
