dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[75.92222576834538, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,4,57.16,0.8175
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[65.65776607060869, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,4,57.072,0.8175
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[58.18842920623253, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,4,56.65,0.8175
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[71.94230987186555, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,4,57.439,0.8175
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[46.43576496845634, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,62.3,0.8175
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[53.83769885565455, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,61.887,0.8175
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[46.29521333938778, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,64.839,0.8175
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[43.11188539066695, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,62.304,0.8175
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[47.11822646988769, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,62.6,0.8175
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[58.501234735945935, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,56.302,0.8175
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[49.11412429758722, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,56.339,0.8175
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[56.80294178284346, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,57.269,0.8175
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[53.88438034340018, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,58.179,0.8175
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[48.779881248186605, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,58.596,0.8175
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[70.81252629360515, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.7152795321772598]",0,True,True,4,54.326,0.8175
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[65.74264542012693, 1.0, 0.0, 18.0, 86.55139965031569, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,4,52.264,0.8175
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[66.3325919820972, 1.0, 0.0, 18.0, 86.60060877165674, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,4,53.235,0.8175
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[67.42756424990924, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.7418385053427512]",0,True,True,4,53.304,0.8175
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[70.86272979430258, 1.0, 0.0, 18.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3132511207220716]",0,True,True,4,52.851,0.8175
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[73.41950560093666, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,56.746,0.8175
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[42.38796987003697, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,57.234,0.8175
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[47.269655234606205, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,57.276,0.8175
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[39.523585095565075, 1.0, 0.0, 8.0, 13.286612756924484, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,57.26,0.8175
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[49.9016448862775, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,57.912,0.8175
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[49.14229185047716, 0.0, 0.0, 8.200706608856454, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,4,58.907,0.8175
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[59.56792934039865, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3324642499992869]",0,True,True,4,58.183,0.8175
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[51.619807286880395, 0.0, 0.0, 8.071587001690553, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,4,61.233,0.8175
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[53.02366209659645, 0.0, 0.0, 8.325318420474071, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,4,58.694,0.8175
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[58.65226868623561, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.1709205620261454]",0,True,True,4,58.131,0.8175
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[52.657030081872875, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 96.23579127143132]",0,True,True,4,57.274,0.8175
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[55.2944049210375, 1.0, 0.0, 4.0, 88.58877888001055, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,True,4,57.448,0.8175
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[53.09534220908804, 1.0, 0.0, 4.0, 321.8643827626167, 0.0, 0.0, 0.0, 0.0, 101.18152915800074]",0,True,True,4,57.414,0.8175
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[49.381828821954215, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 114.7709573256409]",0,True,True,4,56.95,0.8175
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[48.490123150753774, 1.0, 0.0, 4.0, 351.7746290530851, 0.0, 0.0, 0.0, 0.0, 101.47009115149007]",0,True,True,4,57.158,0.8175
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[63.615349575375085, 1.0, 0.0, 14.0, 81.03982764257849, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,55.326,0.8175
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[65.46878774438181, 1.0, 0.0, 14.0, 86.6000845266997, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,55.255,0.8175
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[65.76824478701135, 1.0, 0.0, 14.0, 86.46841734923953, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,55.077,0.8175
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[66.22939039042683, 1.0, 0.0, 14.0, 95.9595779524144, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,55.562,0.8175
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[67.6139326398891, 1.0, 0.0, 14.0, 81.12549471175757, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,54.997,0.8175
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,4,54.229,0.8175
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,4,54.281,0.8175
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,4,56.805,0.8175
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,4,54.27,0.8175
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,True,4,54.627,0.8175
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[44.0533148520971, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.201,0.8175
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[51.82349327541868, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.096,0.8175
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[52.85409874816328, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,63.636,0.8175
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[48.68802095756251, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.204,0.8175
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[52.909004607427974, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.175,0.8175
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[51.51547720468935, 1.0, 0.0, 7.838021023239511, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,58.948,0.8175
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[48.89444018539597, 1.0, 0.0, 8.294082075053206, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,58.918,0.8175
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[49.4780677855045, 1.0, 0.0, 8.409245547068444, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,59.767,0.8175
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[50.12118593773279, 1.0, 0.0, 7.93907085699761, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,58.176,0.8175
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[50.02122066859636, 1.0, 0.0, 8.388807861852815, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,57.803,0.8175
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[50.682108022658554, 1.0, 0.0, 8.386936355467958, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.827,0.8175
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[52.86344693798055, 1.0, 0.0, 6.774896100559702, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.27,0.8175
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[54.3223856414729, 1.0, 0.0, 7.64873185777184, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.123,0.8175
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[50.51734707041271, 1.0, 0.0, 7.4490475521796995, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.278,0.8175
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[50.064024155285175, 1.0, 0.0, 8.225816682322245, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,61.357,0.8175
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.866676172522854, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,58.635,0.8175
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.585850287057563, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,58.261,0.8175
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.9652225490810515, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,58.31,0.8175
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.4442544761056535, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,58.239,0.8175
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 6.693910956366481, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,58.342,0.8175
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.96440182140461, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,4,62.537,0.8175
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.28503362904634, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,4,62.649,0.8175
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.43157311730618, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,4,62.614,0.8175
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.5154503216955, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,4,62.635,0.8175
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.73289498522564, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,True,4,61.971,0.8175
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,4,57.592,0.8175
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[100.0, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,4,57.841,0.8175
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[82.64477544358583, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,4,57.412,0.8175
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[63.897479726318, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,4,57.244,0.8175
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[63.14724384616671, 1.0, 2.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",0,True,True,4,57.624,0.8175
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[55.546303666503, 1.0, 0.0, 8.470602087472532, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.645,0.8175
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[62.03913520334637, 1.0, 0.0, 8.465696568080133, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.453,0.8175
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[62.049860810454696, 1.0, 0.0, 8.478669368206438, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.426,0.8175
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[60.03135538431033, 1.0, 0.0, 8.47916510461939, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.474,0.8175
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[55.426420000001684, 1.0, 0.0, 8.478650809724725, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.567,0.8175
compas,0,42,1,182,0,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[44.52668113229319, 1.0, 0.0, 8.376737706058721, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,61.519,0.8175
compas,0,42,1,182,1,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[47.87469116006609, 1.0, 0.0, 8.469807004385943, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.947,0.8175
compas,0,42,1,182,2,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[48.32786201108527, 1.0, 0.0, 7.153919472085093, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,60.005,0.8175
compas,0,42,1,182,3,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[50.301998480397764, 1.0, 0.0, 5.912351140486955, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.844,0.8175
compas,0,42,1,182,4,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[49.695841134635494, 1.0, 0.0, 6.8185354676726595, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.915,0.8175
compas,0,42,1,184,0,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[52.51646270657702, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.481,0.8175
compas,0,42,1,184,1,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[54.75959300108383, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.343,0.8175
compas,0,42,1,184,2,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[51.32783044655653, 1.0, 0.0, 5.0, 80.37093481482856, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.348,0.8175
compas,0,42,1,184,3,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[57.743176975477546, 1.0, 0.0, 5.0, 53.142666112171675, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.357,0.8175
compas,0,42,1,184,4,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[54.49686520447133, 1.0, 0.0, 5.0, 57.10808254922895, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.289,0.8175
compas,0,42,1,185,0,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[61.963124345632764, 1.0, 0.0, 10.0, 66.0992206162985, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.584,0.8175
compas,0,42,1,185,1,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[58.6709037428882, 1.0, 0.0, 10.0, 109.56968567688936, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.693,0.8175
compas,0,42,1,185,2,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[66.29184224039928, 1.0, 0.0, 10.0, 9.21595231729441, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.765,0.8175
compas,0,42,1,185,3,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[41.25002136306193, 1.0, 0.0, 10.0, 99.12299353795365, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.683,0.8175
compas,0,42,1,185,4,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[40.27798506478055, 1.0, 0.0, 10.0, 80.09087201438417, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,59.323,0.8175
compas,0,42,1,187,0,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[52.42939945606436, 1.0, 0.0, 8.10217953275627, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.798,0.8175
compas,0,42,1,187,1,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[46.01626264209173, 1.0, 0.0, 8.149545658821445, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,62.188,0.8175
compas,0,42,1,187,2,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[43.009562924620354, 1.0, 0.0, 4.438790309239526, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.827,0.8175
compas,0,42,1,187,3,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[50.44596350884905, 1.0, 0.0, 8.213149479291115, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.809,0.8175
compas,0,42,1,187,4,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[44.58786834270392, 1.0, 0.0, 4.957078908911469, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,62.651,0.8175
compas,0,42,1,188,0,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.690623457922584, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.326,0.8175
compas,0,42,1,188,1,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.51707430136794, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.295,0.8175
compas,0,42,1,188,2,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[53.28892538680333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.243,0.8175
compas,0,42,1,188,3,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.79736756411268, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,60.783,0.8175
compas,0,42,1,188,4,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.65811269081368, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,60.782,0.8175
compas,0,42,1,192,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[55.81317812086191, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.889,0.8175
compas,0,42,1,192,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[55.51014027152209, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.449,0.8175
compas,0,42,1,192,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[54.861735769521715, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.879,0.8175
compas,0,42,1,192,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[53.17236437694966, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.975,0.8175
compas,0,42,1,192,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[57.53468992436166, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,64.503,0.8175
compas,0,42,1,193,0,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,63.226,0.8175
compas,0,42,1,193,1,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,63.009,0.8175
compas,0,42,1,193,2,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,62.846,0.8175
