dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
credit,1,42,1,117,0,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[3.50122256499281, 24.0, 1.0, 0.0, 1193.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.557,0.78,rf,0.04168704274988017,0.04584352137494009,0.95
credit,1,42,1,117,1,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[3.500681608546624, 24.0, 1.0, 0.0, 1193.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.562,0.78,rf,0.0416780268091104,0.0458390134045552,0.95
credit,1,42,1,117,2,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[1.0, 24.0, 1.0, 0.0, 3267.166106316826, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.559,0.78,rf,0.005251053433713484,0.027625526716856745,0.95
credit,1,42,1,117,3,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[1.0, 24.0, 1.0, 0.0, 3236.2359480667856, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.577,0.78,rf,0.005172749235612116,0.02758637461780606,0.95
credit,1,42,1,117,4,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[1.0, 24.0, 1.0, 0.0, 1193.0, 2.6928796507037656, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.559,0.78,rf,0.021160995633797072,0.03558049781689854,0.95
credit,1,42,1,125,0,"[1, 36, 2, 2, 3959, 1, 1, 4, 2, 0, 3, 2, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 4139.597364559412, 1.0, 1.0, 4.0, 2.0, 0.0, 3.0, 2.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.625,0.78,rf,0.00045720851787192966,0.025228604258935965,0.95
credit,1,42,1,125,1,"[1, 36, 2, 2, 3959, 1, 1, 4, 2, 0, 3, 2, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3959.0, 1.0, 1.0, 4.0, 2.0, 0.0, 3.0, 2.0, 30.136889947084565, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.63,0.78,rf,0.00012007890095137324,0.025060039450475687,0.95
credit,1,42,1,125,2,"[1, 36, 2, 2, 3959, 1, 1, 4, 2, 0, 3, 2, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3959.0, 1.0, 1.0, 4.0, 2.0, 0.0, 3.0, 2.0, 36.6956199435168, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.626,0.78,rf,0.005873350827646319,0.02793667541382316,0.95
credit,1,42,1,125,3,"[1, 36, 2, 2, 3959, 1, 1, 4, 2, 0, 3, 2, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3959.0, 1.0, 1.0, 4.0, 2.0, 0.0, 3.0, 2.0, 33.820800965404985, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.621,0.78,rf,0.003351579794214899,0.02667578989710745,0.95
credit,1,42,1,125,4,"[1, 36, 2, 2, 3959, 1, 1, 4, 2, 0, 3, 2, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 36.0, 2.0, 2.0, 3959.0, 2.826175159734431, 1.0, 4.0, 2.0, 0.0, 3.0, 2.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.621,0.78,rf,0.02282718949668039,0.036413594748340196,0.95
credit,1,42,1,136,0,"[2, 45, 4, 1, 4576, 2, 1, 3, 2, 0, 4, 3, 27, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 45.0, 4.0, 1.0, 4116.175568263547, 2.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.612,0.78,rf,0.0011641124854087426,0.025582056242704373,0.95
credit,1,42,1,136,1,"[2, 45, 4, 1, 4576, 2, 1, 3, 2, 0, 4, 3, 27, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 45.0, 4.0, 1.0, 4576.0, 2.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.93198664975456, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.605,0.78,rf,0.0008175321489075085,0.025408766074453755,0.95
credit,1,42,1,136,2,"[2, 45, 4, 1, 4576, 2, 1, 3, 2, 0, 4, 3, 27, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 45.0, 4.0, 1.0, 4576.0, 2.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.554238810526652, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.611,0.78,rf,0.00048617439519881743,0.02524308719759941,0.95
credit,1,42,1,136,3,"[2, 45, 4, 1, 4576, 2, 1, 3, 2, 0, 4, 3, 27, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 45.0, 4.0, 1.0, 4576.0, 2.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.730382544054976, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.608,0.78,rf,0.0006406864421534876,0.025320343221076746,0.95
credit,1,42,1,136,4,"[2, 45, 4, 1, 4576, 2, 1, 3, 2, 0, 4, 3, 27, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 45.0, 4.0, 1.0, 4576.0, 2.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.506592735114634, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.642,0.78,rf,0.0004443795922058189,0.025222189796102912,0.95
credit,1,42,1,140,0,"[1, 48, 2, 6, 7476, 1, 4, 4, 2, 0, 1, 4, 50, 2, 3, 1, 4, 2, 1, 1]",0,1,"[3.5000687239902324, 48.0, 2.0, 6.0, 7476.0, 1.0, 4.0, 4.0, 2.0, 0.0, 1.0, 4.0, 50.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.568,0.78,rf,0.04166781206650388,0.04583390603325194,0.95
credit,1,42,1,140,1,"[1, 48, 2, 6, 7476, 1, 4, 4, 2, 0, 1, 4, 50, 2, 3, 1, 4, 2, 1, 1]",0,1,"[3.5000712326874304, 48.0, 2.0, 6.0, 7476.0, 1.0, 4.0, 4.0, 2.0, 0.0, 1.0, 4.0, 50.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.575,0.78,rf,0.04166785387812384,0.04583392693906192,0.95
credit,1,42,1,140,2,"[1, 48, 2, 6, 7476, 1, 4, 4, 2, 0, 1, 4, 50, 2, 3, 1, 4, 2, 1, 1]",0,1,"[3.5100850306685327, 48.0, 2.0, 6.0, 7476.0, 1.0, 4.0, 4.0, 2.0, 0.0, 1.0, 4.0, 50.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.543,0.78,rf,0.041834750511142216,0.04591737525557111,0.95
credit,1,42,1,140,3,"[1, 48, 2, 6, 7476, 1, 4, 4, 2, 0, 1, 4, 50, 2, 3, 1, 4, 2, 1, 1]",0,1,"[3.5005677705562155, 48.0, 2.0, 6.0, 7476.0, 1.0, 4.0, 4.0, 2.0, 0.0, 1.0, 4.0, 50.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.551,0.78,rf,0.041676129509270264,0.04583806475463513,0.95
credit,1,42,1,140,4,"[1, 48, 2, 6, 7476, 1, 4, 4, 2, 0, 1, 4, 50, 2, 3, 1, 4, 2, 1, 1]",0,1,"[3.5005701610354976, 48.0, 2.0, 6.0, 7476.0, 1.0, 4.0, 4.0, 2.0, 0.0, 1.0, 4.0, 50.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.553,0.78,rf,0.041676169350591624,0.045838084675295813,0.95
credit,1,42,1,146,0,"[2, 9, 2, 6, 1199, 1, 4, 4, 1, 0, 4, 2, 67, 2, 2, 2, 4, 2, 1, 1]",0,1,"[2.5001083443267738, 9.0, 2.0, 6.0, 1199.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 2.0, 67.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.503,0.78,rf,0.008335139072112896,0.02916756953605645,0.95
credit,1,42,1,146,1,"[2, 9, 2, 6, 1199, 1, 4, 4, 1, 0, 4, 2, 67, 2, 2, 2, 4, 2, 1, 1]",0,1,"[2.500055084795788, 9.0, 2.0, 6.0, 1199.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 2.0, 67.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.472,0.78,rf,0.008334251413263131,0.029167125706631568,0.95
credit,1,42,1,146,2,"[2, 9, 2, 6, 1199, 1, 4, 4, 1, 0, 4, 2, 67, 2, 2, 2, 4, 2, 1, 1]",0,1,"[2.5000371938662127, 9.0, 2.0, 6.0, 1199.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 2.0, 67.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.459,0.78,rf,0.008333953231103546,0.029166976615551773,0.95
credit,1,42,1,146,3,"[2, 9, 2, 6, 1199, 1, 4, 4, 1, 0, 4, 2, 67, 2, 2, 2, 4, 2, 1, 1]",0,1,"[2.5002376422353816, 9.0, 2.0, 6.0, 1199.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 2.0, 67.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.555,0.78,rf,0.00833729403725636,0.02916864701862818,0.95
credit,1,42,1,146,4,"[2, 9, 2, 6, 1199, 1, 4, 4, 1, 0, 4, 2, 67, 2, 2, 2, 4, 2, 1, 1]",0,1,"[2.5018543951597336, 9.0, 2.0, 6.0, 1199.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 2.0, 67.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.564,0.78,rf,0.008364239919328893,0.029182119959664448,0.95
credit,1,42,1,147,0,"[2, 30, 2, 0, 2150, 1, 3, 4, 1, 2, 2, 4, 24, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 30.0, 2.0, 0.0, 2150.0, 1.0, 3.0, 4.0, 1.0, 2.0, 2.0, 4.0, 29.46676023318172, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.573,0.78,rf,0.004795403713317299,0.02739770185665865,0.95
credit,1,42,1,147,1,"[2, 30, 2, 0, 2150, 1, 3, 4, 1, 2, 2, 4, 24, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.5004010862876553, 30.0, 2.0, 0.0, 2150.0, 1.0, 3.0, 4.0, 1.0, 2.0, 2.0, 4.0, 24.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.569,0.78,rf,0.008340018104794256,0.02917000905239713,0.95
credit,1,42,1,147,2,"[2, 30, 2, 0, 2150, 1, 3, 4, 1, 2, 2, 4, 24, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 30.0, 2.0, 0.0, 2697.948842328857, 1.0, 3.0, 4.0, 1.0, 2.0, 2.0, 4.0, 24.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.57,0.78,rf,0.0013872122590603978,0.0256936061295302,0.95
credit,1,42,1,147,3,"[2, 30, 2, 0, 2150, 1, 3, 4, 1, 2, 2, 4, 24, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 23.64189452497751, 2.0, 0.0, 2150.0, 1.0, 3.0, 4.0, 1.0, 2.0, 2.0, 4.0, 24.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.573,0.78,rf,0.004415351024321174,0.02720767551216059,0.95
credit,1,42,1,147,4,"[2, 30, 2, 0, 2150, 1, 3, 4, 1, 2, 2, 4, 24, 0, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 30.0, 2.0, 0.0, 2671.5087603771817, 1.0, 3.0, 4.0, 1.0, 2.0, 2.0, 4.0, 24.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.574,0.78,rf,0.0013202753427270424,0.025660137671363523,0.95
credit,1,42,1,150,0,"[1, 36, 2, 0, 1842, 1, 2, 4, 1, 0, 4, 3, 34, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5019794063838927, 36.0, 2.0, 0.0, 1842.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.602,0.78,rf,0.025032990106398215,0.03751649505319911,0.95
credit,1,42,1,150,1,"[1, 36, 2, 0, 1842, 1, 2, 4, 1, 0, 4, 3, 34, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5000247744448303, 36.0, 2.0, 0.0, 1842.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.602,0.78,rf,0.025000412907413838,0.03750020645370692,0.95
credit,1,42,1,150,2,"[1, 36, 2, 0, 1842, 1, 2, 4, 1, 0, 4, 3, 34, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 5.351655575544097, 2.0, 0.0, 1842.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.607,0.78,rf,0.021283572516983266,0.03564178625849163,0.95
credit,1,42,1,150,3,"[1, 36, 2, 0, 1842, 1, 2, 4, 1, 0, 4, 3, 34, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5015789251825518, 36.0, 2.0, 0.0, 1842.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.61,0.78,rf,0.025026315419709195,0.0375131577098546,0.95
credit,1,42,1,150,4,"[1, 36, 2, 0, 1842, 1, 2, 4, 1, 0, 4, 3, 34, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5008082705394368, 36.0, 2.0, 0.0, 1842.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.598,0.78,rf,0.025013471175657283,0.037506735587828646,0.95
credit,1,42,1,155,0,"[1, 12, 2, 0, 900, 5, 3, 4, 3, 0, 2, 3, 23, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1052.132818311044, 5.0, 3.0, 4.0, 3.0, 0.0, 2.0, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.63,0.78,rf,0.0003851463754709976,0.0251925731877355,0.95
credit,1,42,1,155,1,"[1, 12, 2, 0, 900, 5, 3, 4, 3, 0, 2, 3, 23, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 932.5383317966073, 5.0, 3.0, 4.0, 3.0, 0.0, 2.0, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.659,0.78,rf,8.237552353571464e-05,0.02504118776176786,0.95
credit,1,42,1,155,2,"[1, 12, 2, 0, 900, 5, 3, 4, 3, 0, 2, 3, 23, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 940.3566434071859, 5.0, 3.0, 4.0, 3.0, 0.0, 2.0, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.663,0.78,rf,0.00010216871748654647,0.025051084358743276,0.95
credit,1,42,1,155,3,"[1, 12, 2, 0, 900, 5, 3, 4, 3, 0, 2, 3, 23, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 928.5703704678392, 5.0, 3.0, 4.0, 3.0, 0.0, 2.0, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.663,0.78,rf,7.233005181731446e-05,0.02503616502590866,0.95
credit,1,42,1,155,4,"[1, 12, 2, 0, 900, 5, 3, 4, 3, 0, 2, 3, 23, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 930.7868835752648, 5.0, 3.0, 4.0, 3.0, 0.0, 2.0, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.628,0.78,rf,7.794147740573374e-05,0.025038970738702867,0.95
credit,1,42,1,156,0,"[1, 24, 2, 0, 1207, 1, 2, 4, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.500759010431069, 24.0, 2.0, 0.0, 1207.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.637,0.78,rf,0.02501265017385115,0.03750632508692558,0.95
credit,1,42,1,156,1,"[1, 24, 2, 0, 1207, 1, 2, 4, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.500116567360081, 24.0, 2.0, 0.0, 1207.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.638,0.78,rf,0.02500194278933468,0.03750097139466734,0.95
credit,1,42,1,156,2,"[1, 24, 2, 0, 1207, 1, 2, 4, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.5014288463345276, 24.0, 2.0, 0.0, 1207.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.636,0.78,rf,0.02502381410557546,0.03751190705278773,0.95
credit,1,42,1,156,3,"[1, 24, 2, 0, 1207, 1, 2, 4, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.500284227796034, 24.0, 2.0, 0.0, 1207.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.636,0.78,rf,0.025004737129933903,0.037502368564966956,0.95
credit,1,42,1,156,4,"[1, 24, 2, 0, 1207, 1, 2, 4, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.50009830961687, 24.0, 2.0, 0.0, 1207.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.64,0.78,rf,0.0250016384936145,0.03750081924680725,0.95
credit,1,42,1,159,0,"[1, 36, 3, 6, 6887, 1, 3, 4, 2, 0, 3, 2, 29, 1, 2, 1, 3, 2, 1, 1]",0,0,"[1.5058229793432938, 36.0, 3.0, 6.0, 6887.0, 2.508436718482052, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 29.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.612,0.78,rf,0.02728584197008055,0.06364292098504028,0.9
credit,1,42,1,159,1,"[1, 36, 3, 6, 6887, 1, 3, 4, 2, 0, 3, 2, 29, 1, 2, 1, 3, 2, 1, 1]",0,0,"[1.513575923417779, 36.0, 3.0, 6.0, 6887.0, 2.5149977235902803, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 29.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.585,0.78,rf,0.02749707026850816,0.06374853513425408,0.9
credit,1,42,1,159,2,"[1, 36, 3, 6, 6887, 1, 3, 4, 2, 0, 3, 2, 29, 1, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 3.0, 3.0, 6.0, 6887.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.148806571990838, 2.0, 29.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.584,0.78,rf,0.025396776199847294,0.06269838809992365,0.9
credit,1,42,1,159,3,"[1, 36, 3, 6, 6887, 1, 3, 4, 2, 0, 3, 2, 29, 1, 2, 1, 3, 2, 1, 1]",0,0,"[1.5199760159907336, 36.0, 3.0, 6.0, 6887.0, 2.533514220828355, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 29.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.585,0.78,rf,0.027835194693533336,0.06391759734676666,0.9
credit,1,42,1,159,4,"[1, 36, 3, 6, 6887, 1, 3, 4, 2, 0, 3, 2, 29, 1, 2, 1, 3, 2, 1, 1]",0,0,"[1.5145801893006567, 36.0, 3.0, 6.0, 6887.0, 2.509330155473146, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 29.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.576,0.78,rf,0.027442963431758605,0.06372148171587931,0.9
credit,1,42,1,160,0,"[1, 24, 2, 3, 1938, 1, 2, 4, 0, 0, 3, 2, 32, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.5004639365454633, 24.0, 2.0, 3.0, 1938.0, 1.0, 2.0, 4.0, 0.0, 0.0, 3.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.668,0.78,rf,0.008341065609091055,0.02917053280454553,0.95
credit,1,42,1,160,1,"[1, 24, 2, 3, 1938, 1, 2, 4, 0, 0, 3, 2, 32, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.5005145706276561, 24.0, 2.0, 3.0, 1938.0, 1.0, 2.0, 4.0, 0.0, 0.0, 3.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.67,0.78,rf,0.008341909510460937,0.02917095475523047,0.95
credit,1,42,1,160,2,"[1, 24, 2, 3, 1938, 1, 2, 4, 0, 0, 3, 2, 32, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.502127312813972, 24.0, 2.0, 3.0, 1938.0, 1.0, 2.0, 4.0, 0.0, 0.0, 3.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.665,0.78,rf,0.008368788546899535,0.02918439427344977,0.95
credit,1,42,1,160,3,"[1, 24, 2, 3, 1938, 1, 2, 4, 0, 0, 3, 2, 32, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.501967977315634, 24.0, 2.0, 3.0, 1938.0, 1.0, 2.0, 4.0, 0.0, 0.0, 3.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.68,0.78,rf,0.008366132955260569,0.029183066477630287,0.95
credit,1,42,1,160,4,"[1, 24, 2, 3, 1938, 1, 2, 4, 0, 0, 3, 2, 32, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.5012645506301867, 24.0, 2.0, 3.0, 1938.0, 1.0, 2.0, 4.0, 0.0, 0.0, 3.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.669,0.78,rf,0.008354409177169779,0.02917720458858489,0.95
credit,1,42,1,164,0,"[1, 48, 2, 0, 3931, 1, 4, 4, 2, 0, 4, 4, 46, 2, 3, 1, 3, 1, 0, 1]",0,0,"[3.000331267457684, 48.0, 2.0, 0.0, 3931.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 46.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,1.617,0.78,rf,0.03333885445762807,0.04166942722881403,0.95
credit,1,42,1,164,1,"[1, 48, 2, 0, 3931, 1, 4, 4, 2, 0, 4, 4, 46, 2, 3, 1, 3, 1, 0, 1]",0,0,"[3.000691611187735, 48.0, 2.0, 0.0, 3931.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 46.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,1.598,0.78,rf,0.03334486018646225,0.04167243009323113,0.95
credit,1,42,1,164,2,"[1, 48, 2, 0, 3931, 1, 4, 4, 2, 0, 4, 4, 46, 2, 3, 1, 3, 1, 0, 1]",0,0,"[1.0, 7.937205867179365, 2.0, 0.0, 3931.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 46.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,1.598,0.78,rf,0.027821384814458772,0.038910692407229386,0.95
credit,1,42,1,164,3,"[1, 48, 2, 0, 3931, 1, 4, 4, 2, 0, 4, 4, 46, 2, 3, 1, 3, 1, 0, 1]",0,0,"[3.000117202950241, 48.0, 2.0, 0.0, 3931.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 46.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,1.594,0.78,rf,0.033335286715837346,0.04166764335791867,0.95
credit,1,42,1,164,4,"[1, 48, 2, 0, 3931, 1, 4, 4, 2, 0, 4, 4, 46, 2, 3, 1, 3, 1, 0, 1]",0,0,"[3.0000983229008895, 48.0, 2.0, 0.0, 3931.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 46.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,1.588,0.78,rf,0.03333497204834816,0.04166748602417408,0.95
