dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,2,130,3,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.5075847823773634, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.531,0.78
credit,1,42,2,130,4,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.5061719303023078, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.541,0.78
credit,1,42,2,141,0,"[4, 60, 3, 3, 15653, 1, 4, 2, 2, 0, 4, 3, 21, 2, 2, 2, 3, 2, 1, 1]",0,1,"[4.0, 60.0, 3.0, 3.0, 15653.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 23.57988901686985, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.613,0.78
credit,1,42,2,141,1,"[4, 60, 3, 3, 15653, 1, 4, 2, 2, 0, 4, 3, 21, 2, 2, 2, 3, 2, 1, 1]",0,1,"[4.0, 60.0, 3.0, 3.0, 15653.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 23.512064608781884, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.611,0.78
credit,1,42,2,141,2,"[4, 60, 3, 3, 15653, 1, 4, 2, 2, 0, 4, 3, 21, 2, 2, 2, 3, 2, 1, 1]",0,1,"[4.0, 60.0, 3.0, 3.0, 15653.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 23.515890147927095, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.604,0.78
credit,1,42,2,141,3,"[4, 60, 3, 3, 15653, 1, 4, 2, 2, 0, 4, 3, 21, 2, 2, 2, 3, 2, 1, 1]",0,1,"[4.0, 60.0, 3.0, 3.0, 15653.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 23.51530141518985, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.609,0.78
credit,1,42,2,141,4,"[4, 60, 3, 3, 15653, 1, 4, 2, 2, 0, 4, 3, 21, 2, 2, 2, 3, 2, 1, 1]",0,1,"[4.0, 60.0, 3.0, 3.0, 15653.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 23.54173283351358, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.609,0.78
credit,1,42,2,143,0,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.0, 8.0, 7685.0, 2.503744046120911, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.567,0.78
credit,1,42,2,143,1,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 31.033585214969712, 1.0, 8.0, 7685.0, 1.0, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.57,0.78
credit,1,42,2,143,2,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.0, 8.0, 7685.0, 2.501199633761071, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.554,0.78
credit,1,42,2,143,3,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.0, 8.0, 7685.0, 2.500598732289119, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.529,0.78
credit,1,42,2,143,4,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.0, 8.0, 7685.0, 2.5002700206961297, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.559,0.78
credit,1,42,2,144,0,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.500885848930747, 72.0, 2.0, 3.0, 5595.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.572,0.78
credit,1,42,2,144,1,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 72.0, 2.0, 3.0, 5595.0, 2.5003919479891583, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.588,0.78
credit,1,42,2,144,2,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 72.0, 2.0, 3.0, 5595.0, 2.6486287695869235, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.549,0.78
credit,1,42,2,144,3,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.0, 72.0, 2.0, 3.0, 5595.0, 2.502610216264562, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.593,0.78
credit,1,42,2,144,4,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.500985623278507, 72.0, 2.0, 3.0, 5595.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.546,0.78
credit,1,42,2,145,0,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.5002527396533365, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.599,0.78
credit,1,42,2,145,1,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.500741788955937, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.592,0.78
credit,1,42,2,145,2,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 3.0, 6.0, 6224.0, 4.50008711844576, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.59,0.78
credit,1,42,2,145,3,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.5055812090761975, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.575,0.78
credit,1,42,2,145,4,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.500338687529424, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.574,0.78
credit,1,42,2,149,0,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 1.0, 1.0, 9283.0, 2.5006947692022705, 1.0, 1.0, 2.0, 0.0, 2.0, 4.0, 55.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.513,0.78
credit,1,42,2,149,1,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 1.0, 1.0, 9283.0, 2.50077762100055, 1.0, 1.0, 2.0, 0.0, 2.0, 4.0, 55.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.518,0.78
credit,1,42,2,149,2,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 1.0, 1.0, 3413.7000139840256, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 4.0, 55.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.511,0.78
credit,1,42,2,149,3,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 1.0, 1.0, 9283.0, 2.501673851440528, 1.0, 1.0, 2.0, 0.0, 2.0, 4.0, 55.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.523,0.78
credit,1,42,2,149,4,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 1.0, 1.0, 3501.5676053188263, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 4.0, 55.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.526,0.78
credit,1,42,2,154,0,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 0.0, 2982.142646798901, 2.654536926896142, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.591,0.78
credit,1,42,2,154,1,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 3.530660956836059, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.601,0.78
credit,1,42,2,154,2,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 3.5030882437000237, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.635,0.78
credit,1,42,2,154,3,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 3.50000302127831, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.634,0.78
credit,1,42,2,154,4,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 0.0, 2811.936780475503, 2.5308564904919075, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.582,0.78
credit,1,42,2,155,0,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 2.5022223057523183, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.602,0.78
credit,1,42,2,155,1,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 2.5022816127220624, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.594,0.78
credit,1,42,2,155,2,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[3.000294696444193, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.578,0.78
credit,1,42,2,155,3,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 2.50249994376488, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.589,0.78
credit,1,42,2,155,4,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 2.5000113470584022, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.606,0.78
credit,1,42,2,159,0,"[2, 6, 1, 0, 931, 2, 2, 1, 1, 0, 1, 2, 32, 1, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 6.0, 1.0, 0.0, 911.7680758899982, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 32.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.607,0.78
credit,1,42,2,159,1,"[2, 6, 1, 0, 931, 2, 2, 1, 1, 0, 1, 2, 32, 1, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 6.0, 1.0, 0.0, 914.4284930619433, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 32.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.611,0.78
credit,1,42,2,159,2,"[2, 6, 1, 0, 931, 2, 2, 1, 1, 0, 1, 2, 32, 1, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 6.0, 1.0, 0.0, 893.5479388638759, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 32.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.615,0.78
credit,1,42,2,159,3,"[2, 6, 1, 0, 931, 2, 2, 1, 1, 0, 1, 2, 32, 1, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 6.0, 1.0, 0.0, 909.6113803861306, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 32.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.603,0.78
credit,1,42,2,159,4,"[2, 6, 1, 0, 931, 2, 2, 1, 1, 0, 1, 2, 32, 1, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 6.0, 1.0, 0.0, 916.6560891785725, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 32.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.622,0.78
credit,1,42,2,162,0,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.558054895620472, 15.0, 0.0, 0.0, 1778.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.644,0.78
credit,1,42,2,162,1,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 7.722145149030173, 0.0, 0.0, 1778.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.649,0.78
credit,1,42,2,162,2,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 15.0, 0.0, 0.0, 1778.0, 1.0, 2.5325815424840594, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.647,0.78
credit,1,42,2,162,3,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 15.0, 0.0, 0.0, 1778.0, 1.0, 2.591357205231355, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.648,0.78
credit,1,42,2,162,4,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 15.0, 0.0, 0.0, 1778.0, 1.0, 2.5043750230184925, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,1.59,0.78
credit,1,42,2,163,0,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1375.7598859178938, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.55,0.78
credit,1,42,2,163,1,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1781.2663732613605, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.487,0.78
credit,1,42,2,163,2,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1379.170082733003, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.521,0.78
credit,1,42,2,163,3,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1377.631567654725, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.529,0.78
credit,1,42,2,163,4,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1886.216724058346, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.486,0.78
credit,1,42,2,165,0,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[3.501041749803408, 60.0, 2.0, 8.0, 7297.0, 1.0, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.577,0.78
credit,1,42,2,165,1,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 3.5003861967064642, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.58,0.78
credit,1,42,2,165,2,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 4.3427451070253085, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.599,0.78
credit,1,42,2,165,3,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 3.8616119484014084, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.593,0.78
credit,1,42,2,165,4,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 3.5011442272543807, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.598,0.78
credit,1,42,2,167,0,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.0, 24.0, 3.5022354538493046, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,1.625,0.78
credit,1,42,2,167,1,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.500965639756966, 24.0, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,1.626,0.78
credit,1,42,2,167,2,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.0, 16.94733119634698, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,1.673,0.78
credit,1,42,2,167,3,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.0, 16.895235860134694, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,1.668,0.78
credit,1,42,2,167,4,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.0, 7.482336145644707, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,1.626,0.78
credit,1,42,2,168,0,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 27.14711402792017, 2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,1.621,0.78
credit,1,42,2,168,1,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 27.003904123012944, 2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,1.645,0.78
credit,1,42,2,168,2,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.0, 15.434731019087927, 2.0, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,1.606,0.78
credit,1,42,2,168,3,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 27.659009490103124, 2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,1.509,0.78
credit,1,42,2,168,4,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 27.829034602452182, 2.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,1.5,0.78
credit,1,42,2,169,0,"[2, 24, 2, 2, 4057, 1, 4, 3, 0, 0, 3, 3, 43, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 2.0, 4057.0, 1.5016092273128967, 4.0, 3.0, 0.0, 0.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.65,0.78
