dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,2,54,3,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 246.25039241023782, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,2.738,nn,0.6903765690376569,0.005098388713199949,0.04421586102326664
garments,2,42,2,54,4,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 274.87863307689145, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,2.736,nn,0.6903765690376569,0.005761079469372488,0.04454720640135291
garments,2,42,2,55,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 424.8622687855273, 0.0, 0.0, 0.0, 54.5]",2,True,False,4,2.813,nn,0.6903765690376569,0.009302367332998317,0.04631785033316582
garments,2,42,2,55,1,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 403.7648748581664, 0.0, 0.0, 0.0, 54.5]",2,True,False,4,2.804,nn,0.6903765690376569,0.008814001732827925,0.04607366753308063
garments,2,42,2,55,2,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 429.1835082611757, 0.0, 0.0, 0.0, 54.5]",2,True,False,4,2.805,nn,0.6903765690376569,0.009402396024564252,0.04636786467894879
garments,2,42,2,55,3,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 453.23769895684995, 0.0, 0.0, 0.0, 54.5]",2,True,False,4,2.811,nn,0.6903765690376569,0.009959205994371527,0.04664626966385243
garments,2,42,2,55,4,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 405.54914123885004, 0.0, 0.0, 0.0, 54.5]",2,True,False,4,2.807,nn,0.6903765690376569,0.00885530419534375,0.04609431876433854
garments,2,42,2,57,0,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 32.9729815970405, 0.0, 0.0, 0.0, 10.0]",2,True,False,4,2.83,nn,0.6903765690376569,0.0007632634628944561,0.042048298398113894
garments,2,42,2,57,1,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 29.169648778972658, 0.0, 0.0, 0.0, 10.0]",2,True,False,4,2.914,nn,0.6903765690376569,0.0006752233513651078,0.04200427834234922
garments,2,42,2,57,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 18.195873492316082, 0.0, 0.0, 0.0, 10.0]",2,True,False,4,2.829,nn,0.6903765690376569,0.00042120077528509447,0.04187726705430921
garments,2,42,2,57,3,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 10.477729680880657, 0.0, 0.0, 0.0, 10.0]",2,True,False,4,2.832,nn,0.6903765690376569,0.00024254003890927445,0.0417879366861213
garments,2,42,2,57,4,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 51.616397093457024, 0.0, 0.0, 0.0, 10.0]",2,True,False,4,2.827,nn,0.6903765690376569,0.0011948240067929867,0.042264078670063154
garments,2,42,2,58,0,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 110.75500299707852, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.841,nn,0.6903765690376569,0.0014063658101175582,0.042369849571725446
garments,2,42,2,58,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 116.60767394381996, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.842,nn,0.6903765690376569,0.0015418443042550915,0.04243758881879421
garments,2,42,2,58,2,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 92.24158143935986, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.844,nn,0.6903765690376569,0.000977814385170367,0.042155573859251845
garments,2,42,2,58,3,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 101.67989849544108, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.845,nn,0.6903765690376569,0.0011962939466537287,0.04226481363999353
garments,2,42,2,58,4,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 127.09628854022395, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.845,nn,0.6903765690376569,0.0017846363088014803,0.0425589848210674
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 208.98159176261183, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.763,nn,0.6903765690376569,0.003379203513023422,0.04335626842317838
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 225.0731218202135, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.76,nn,0.6903765690376569,0.003751692634727164,0.043542512984030245
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 221.76448596613017, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.758,nn,0.6903765690376569,0.0036751038418085685,0.04350421858757095
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 227.5230987117413, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.789,nn,0.6903765690376569,0.0038084050627717895,0.04357086919805256
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 217.5231498235715, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.757,nn,0.6903765690376569,0.0035769247644345252,0.04345512904888393
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 283.95766760300256, 0.0, 0.0, 0.0, 54.0]",2,True,False,4,2.879,nn,0.6903765690376569,0.005762908972291725,0.04454812115281253
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 273.8536699845695, 0.0, 0.0, 0.0, 54.0]",2,True,False,4,2.867,nn,0.6903765690376569,0.005529020138531701,0.04443117673593251
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 297.5517646696339, 0.0, 0.0, 0.0, 54.0]",2,True,False,4,2.871,nn,0.6903765690376569,0.0060775871451304135,0.04470546023923187
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 252.7741628749255, 0.0, 0.0, 0.0, 54.0]",2,True,False,4,2.871,nn,0.6903765690376569,0.00504106858506772,0.04418720095920053
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 324.679490576608, 0.0, 0.0, 0.0, 54.0]",2,True,False,4,2.869,nn,0.6903765690376569,0.006705543763347406,0.04501943854834037
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 331.19955208013346, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.765,nn,0.6903765690376569,0.006972211853706793,0.04515277259352006
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 381.38333578560025, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.766,nn,0.6903765690376569,0.00813387351355556,0.045733603423444444
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 371.2706820942176, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.768,nn,0.6903765690376569,0.007899784307736517,0.04561655882053492
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 318.17776023244846, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.766,nn,0.6903765690376569,0.006670781486862233,0.04500205741009778
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 369.27948637060695, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.77,nn,0.6903765690376569,0.007853691814134419,0.045593512573733876
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 1561.0376750013636, 0.0, 0.0, 0.0, 5.0]",2,True,False,4,2.914,nn,0.6903765690376569,0.0361351313657723,0.059734232349552815
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 26.006605505553928]",2,True,False,4,2.929,nn,0.6903765690376569,0.017682327866627885,0.05050783059998061
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 26.798349067004793]",2,True,False,4,2.925,nn,0.6903765690376569,0.01834877867592996,0.050841056004631645
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 28.406612493646826]",2,True,False,4,2.934,nn,0.6903765690376569,0.019702535769062984,0.05151793455119816
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 26.143703742917808]",2,True,False,4,2.912,nn,0.6903765690376569,0.017797730423331486,0.050565531878332404
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 593.2628166088879, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,2.896,nn,0.6903765690376569,0.012274602236316847,0.04780396778482509
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 535.5073435371339, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,2.89,nn,0.6903765690376569,0.010937669989285507,0.04713550166130942
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 599.7226645445426, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,2.889,nn,0.6903765690376569,0.012424135753345892,0.04787873454333961
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 558.0838631767417, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,2.893,nn,0.6903765690376569,0.011460274610572724,0.047396803971953026
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 439.9758711509633, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,2.889,nn,0.6903765690376569,0.008726293313679707,0.046029813323506516
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 269.7553878537879, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.86,nn,0.6903765690376569,0.00543415249661546,0.04438374291497439
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 294.20336514648847, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.86,nn,0.6903765690376569,0.006000077896909454,0.04466670561512139
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 272.25637633040924, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.863,nn,0.6903765690376569,0.0054920457483891025,0.044412689540861215
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 273.18070737868874, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.862,nn,0.6903765690376569,0.00551344230043261,0.04442338781688297
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 283.4319345939907, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.86,nn,0.6903765690376569,0.005750739226712748,0.04454203628002304
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 270.713884990243, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,2.889,nn,0.6903765690376569,0.005248006596996366,0.04429066996516485
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 268.52861591561054, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,2.892,nn,0.6903765690376569,0.005197421664713207,0.04426537749902327
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 284.8557173934034, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,2.888,nn,0.6903765690376569,0.005575363828551004,0.04445434858094217
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 343.5849870479214, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,2.895,nn,0.6903765690376569,0.006934837663146329,0.04513408549823983
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 338.84316153282697, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,2.89,nn,0.6903765690376569,0.006825073183630254,0.04507920325848179
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 260.57901454407136, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.89,nn,0.6903765690376569,0.005430069781112762,0.04438170155722305
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 265.2854979909645, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.875,nn,0.6903765690376569,0.005539016157198252,0.04443617474526579
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 234.76026263322524, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.879,nn,0.6903765690376569,0.004832413486880214,0.04408287341010677
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 250.6002486882901, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.876,nn,0.6903765690376569,0.005199079830747456,0.04426620658204039
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 272.3740229624246, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.878,nn,0.6903765690376569,0.005703102383389458,0.044518217858361395
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.771732155540956]",2,True,False,4,2.752,nn,0.6903765690376569,0.0073836129255395256,0.04535847312943643
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.468234446380949]",2,True,False,4,2.755,nn,0.6903765690376569,0.006286392631633796,0.04480986298248356
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.664594167736002]",2,True,False,4,2.776,nn,0.6903765690376569,0.006451678592370372,0.04489250596285185
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 17.038533863826117]",2,True,False,4,2.77,nn,0.6903765690376569,0.0076081934880691225,0.04547076341070123
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.721680065940177]",2,True,False,4,2.764,nn,0.6903765690376569,0.007341481536986681,0.04533740743516
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 111.88262810000467, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.743,nn,0.6903765690376569,0.0011315423171297375,0.042232437825231534
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 104.10824285448027, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.743,nn,0.6903765690376569,0.0009515796957055617,0.04214245651451944
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 91.91514830724901, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.753,nn,0.6903765690376569,0.0006693321367418752,0.0420013327350376
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 101.85595440258714, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.749,nn,0.6903765690376569,0.0008994433889487764,0.04211638836114105
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 98.66049396253855, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,2.735,nn,0.6903765690376569,0.0008254743972809849,0.042079403865307154
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 383.6063649630934, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.743,nn,0.6903765690376569,0.00818533252229383,0.045759332927813576
garments,2,42,2,70,1,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 383.46104779847377, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.745,nn,0.6903765690376569,0.008181968699038745,0.045757651016186035
garments,2,42,2,70,2,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 373.9426821952557, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.752,nn,0.6903765690376569,0.007961636161927216,0.04564748474763027
garments,2,42,2,70,3,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 413.53276860974734, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.743,nn,0.6903765690376569,0.008878073347447855,0.04610570334039059
garments,2,42,2,70,4,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 378.85065718349466, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,2.741,nn,0.6903765690376569,0.008075246694062375,0.04570429001369785
garments,2,42,2,74,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 206.0501389027633, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,2.731,nn,0.6903765690376569,0.003033568030156558,0.04318345068174494
