dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,4,5.458,nn,0.785,0.10900000000000001,0.15450000000000003
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,4,5.452,nn,0.785,0.10900000000000001,0.15450000000000003
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,4,5.468,nn,0.785,0.10900000000000001,0.15450000000000003
compas,0,42,0,114,3,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 65.0]",0,True,False,4,5.465,nn,0.785,0.10900000000000001,0.15450000000000003
compas,0,42,0,114,4,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.267091671548066, 0.0, 0.0, 9.0, 68.0, 0.0, 0.0, 0.0, 0.0, 428.8833277279643]",0,True,False,4,5.474,nn,0.785,0.2306493321946654,0.31532466609733273
compas,0,42,0,118,0,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 1.3003339390828614, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,5.473,nn,0.785,0.017025027828256906,0.10851251391412846
compas,0,42,0,118,1,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,5.499,nn,0.785,0.11699999999999999,0.1585
compas,0,42,0,118,2,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,5.47,nn,0.785,0.11699999999999999,0.1585
compas,0,42,0,118,3,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,5.487,nn,0.785,0.11699999999999999,0.1585
compas,0,42,0,118,4,"[46, 1, 0, 17, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 0.0, 0.9353162659796368, 0.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,5.533,nn,0.785,0.11700539031116837,0.2085026951555842
compas,0,42,0,119,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,4,5.464,nn,0.785,0.003,0.051500000000000004
compas,0,42,0,119,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,4,5.463,nn,0.785,0.003,0.051500000000000004
compas,0,42,0,119,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,4,5.466,nn,0.785,0.003,0.051500000000000004
compas,0,42,0,119,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,4,5.46,nn,0.785,0.003,0.051500000000000004
compas,0,42,0,119,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 323]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 323.0]",0,True,False,4,5.478,nn,0.785,0.003,0.051500000000000004
compas,0,42,0,120,0,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[30.355781128021068, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 846.0926439321589]",0,True,False,4,5.389,nn,0.785,0.07481151845128285,0.18740575922564146
compas,0,42,0,120,1,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[56.92973757194969, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1122.6761946140675]",0,True,False,4,5.44,nn,0.785,0.22826741163078573,0.26413370581539286
compas,0,42,0,120,2,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[24.857014048906148, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 783.4529985022353]",0,True,False,4,5.39,nn,0.785,0.06288573448767346,0.18144286724383674
compas,0,42,0,120,3,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[24.19662168727562, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 839.8723772401717]",0,True,False,4,5.393,nn,0.785,0.06678199284392766,0.18339099642196385
compas,0,42,0,120,4,"[23, 1, 0, 2, 0, 1, 1, 1, 1, 80]",1,1,"[23.0, 1.0, 0.0, 2.0, 14.619720114042067, 1.0, 1.0, 1.0, 0.0, 806.1560219795542]",0,True,False,4,5.497,nn,0.785,0.16173131184113304,0.23086565592056654
compas,0,42,0,123,0,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,4,5.478,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,1,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,4,5.49,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,2,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,4,5.495,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,3,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,4,5.476,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,123,4,"[21, 1, 0, 2, 306, 0, 0, 0, 0, 293]",1,1,"[21.0, 1.0, 0.0, 0.0, 306.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,True,False,4,5.498,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,132,0,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[37.13691130816735, 1.0, 2.0, 22.0, 6.784633069472342, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,4,5.482,nn,0.785,0.10918560313160319,0.20459280156580162
compas,0,42,0,132,1,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 9.345318978417708, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,4,5.508,nn,0.785,0.10069544324820148,0.15034772162410076
compas,0,42,0,132,2,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 73.95330483249717, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,4,5.492,nn,0.785,0.10607944206937477,0.15303972103468738
compas,0,42,0,132,3,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 2.855829638974697, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,4,5.495,nn,0.785,0.10015465246991456,0.1500773262349573
compas,0,42,0,132,4,"[30, 1, 2, 22, 1, 0, 1, 0, 1, 3]",1,0,"[30.0, 1.0, 2.0, 22.0, 2.151941967628275, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,False,4,5.517,nn,0.785,0.10009599516396904,0.15004799758198453
compas,0,42,0,134,0,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 0.0, 1.1158670714529535, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.48,nn,0.785,0.002009655589287746,0.10100482779464388
compas,0,42,0,134,1,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.330348946630526, 1.0, 0.0, 2.0, 8.264194347591484, 0.0, 1.0, 0.0, 0.0, 13.866040737486733]",0,True,False,4,5.512,nn,0.785,0.1020803841594848,0.25104019207974243
compas,0,42,0,134,2,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 0.0, 2.984342505887186, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.487,nn,0.785,0.002165361875490599,0.1010826809377453
compas,0,42,0,134,3,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[25.04371188455635, 1.0, 0.0, 0.0, 0.5470144931737622, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.466,nn,0.785,0.005749592553889602,0.15287479627694484
compas,0,42,0,134,4,"[22, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[22.608849930952875, 1.0, 0.0, 0.0, 11.878747141998492, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.465,nn,0.785,0.003649062177629397,0.15182453108881472
compas,0,42,0,137,0,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9854316467203419, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,4,5.503,nn,0.785,0.011001214029439974,0.10550060701472
compas,0,42,0,137,1,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 1.0082982616866616, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,4,5.515,nn,0.785,0.011000691521807222,0.10550034576090361
compas,0,42,0,137,2,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9852449140342796, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,4,5.497,nn,0.785,0.011001229590497145,0.10550061479524858
compas,0,42,0,137,3,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 1.0655924938860282, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,4,5.5,nn,0.785,0.01100546604115717,0.1055027330205786
compas,0,42,0,137,4,"[57, 1, 0, 11, 1, 0, 0, 0, 0, 140]",1,0,"[57.0, 1.0, 0.0, 0.0, 0.9870771177131199, 0.0, 0.0, 0.0, 0.0, 140.0]",0,True,False,4,5.493,nn,0.785,0.01100107690685724,0.10550053845342863
compas,0,42,0,148,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.507179189687788, 0.0, 1.0, 1.0, 0.0, 431.7432719879066]",0,True,False,4,5.637,nn,0.785,0.13593753759813287,0.21796876879906646
compas,0,42,0,148,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 0.6850679252707153, 0.0, 1.0, 1.0, 0.0, 407.6758092437001]",0,True,False,4,5.629,nn,0.785,0.13391589510986912,0.21695794755493458
compas,0,42,0,148,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 10.290548326254289, 0.0, 1.0, 1.0, 0.0, 440.62878081197476]",0,True,False,4,5.618,nn,0.785,0.1374099440948524,0.21870497204742623
compas,0,42,0,148,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 0.7735955860336929, 0.0, 1.0, 1.0, 0.0, 476.76973981424754]",0,True,False,4,5.533,nn,0.785,0.13966634535235117,0.2198331726761756
compas,0,42,0,148,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 1]",1,0,"[30.0, 1.0, 0.0, 5.0, 1.6966283463064968, 0.0, 1.0, 1.0, 0.0, 458.1097609239833]",0,True,False,4,5.523,nn,0.785,0.13815053243919082,0.21907526621959544
compas,0,42,0,150,0,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[32.04027680991926, 1.0, 0.0, 24.286138570671394, 3.5375303256868222, 1.0, 1.0, 0.0, 0.0, 1053.1332792671449]",0,True,False,4,5.44,nn,0.785,0.18020505915139703,0.34010252957569853
compas,0,42,0,150,1,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.288797462562012, 1.0, 0.0, 25.048134386609185, 2.4065924395416003, 1.0, 1.0, 0.0, 0.0, 1051.2246540633846]",0,True,False,4,5.443,nn,0.785,0.17836959695603438,0.3391847984780172
compas,0,42,0,150,2,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.293900124963514, 1.0, 0.0, 26.19937470072447, 1.815610068176941, 1.0, 1.0, 0.0, 0.0, 1055.6781336380118]",0,True,False,4,5.44,nn,0.785,0.1798489347961144,0.3399244673980572
compas,0,42,0,150,3,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[31.408184015203762, 1.0, 0.0, 25.633150500433327, 0.5551837108498461, 1.0, 1.0, 0.0, 0.0, 1044.7599033776044]",0,True,False,4,5.439,nn,0.785,0.17848132919039106,0.33924066459519553
compas,0,42,0,150,4,"[31, 1, 0, 25, 1, 1, 1, 0, 1, 117]",1,1,"[32.9395214409454, 1.0, 0.0, 24.971532499105358, 1.4896063060234326, 1.0, 1.0, 0.0, 0.0, 1052.1549496466]",0,True,False,4,5.443,nn,0.785,0.18036411721354667,0.3401820586067733
compas,0,42,0,159,0,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 3.0532470670798375, 0.0, 1.0, 1.0, 0.0, 428.06034090969473]",0,True,False,4,5.631,nn,0.785,0.1356761323313979,0.21783806616569895
compas,0,42,0,159,1,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 0.0, 1.21968857320095, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,5.587,nn,0.785,0.0030183073811000795,0.10150915369055004
compas,0,42,0,159,2,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 9.401296914512475, 0.0, 1.0, 1.0, 0.0, 410.86784192927394]",0,True,False,4,5.625,nn,0.785,0.1347724282369822,0.21738621411849113
compas,0,42,0,159,3,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 1.8001329914701358, 0.0, 1.0, 1.0, 0.0, 416.0706085446741]",0,True,False,4,5.623,nn,0.785,0.1345725617946787,0.21728628089733937
compas,0,42,0,159,4,"[32, 1, 0, 3, 1, 0, 1, 1, 1, 2]",1,0,"[32.0, 1.0, 0.0, 3.0, 2.2640149123263953, 0.0, 1.0, 1.0, 0.0, 433.572052295134]",0,True,False,4,5.645,nn,0.785,0.13606967226728836,0.21803483613364422
compas,0,42,0,164,0,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0]",0,True,False,4,5.532,nn,0.785,0.10200000000000001,0.15100000000000002
compas,0,42,0,164,1,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,4,5.504,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,164,2,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,True,False,4,5.492,nn,0.785,0.002,0.051000000000000004
compas,0,42,0,164,3,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0]",0,True,False,4,5.482,nn,0.785,0.10200000000000001,0.15100000000000002
compas,0,42,0,164,4,"[46, 1, 0, 2, 0, 0, 1, 0, 1, 9]",1,0,"[46.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0]",0,True,False,4,5.495,nn,0.785,0.10200000000000001,0.15100000000000002
compas,0,42,0,170,0,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.6004665143440233, 0.0, 1.0, 1.0, 0.0, 443.4475162351678]",0,True,False,4,5.472,nn,0.785,0.13683733189579267,0.21841866594789636
compas,0,42,0,170,1,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 8.985597809503375, 0.0, 1.0, 1.0, 0.0, 404.86737036206137]",0,True,False,4,5.485,nn,0.785,0.1342377473476304,0.21711887367381522
compas,0,42,0,170,2,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 4.232834335967434, 0.0, 1.0, 1.0, 0.0, 467.73812142972804]",0,True,False,4,5.469,nn,0.785,0.13908091298047462,0.21954045649023735
compas,0,42,0,170,3,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 0.4175435814736659, 0.0, 1.0, 1.0, 0.0, 419.67055601730567]",0,True,False,4,5.474,nn,0.785,0.134854417702986,0.21742720885149303
compas,0,42,0,170,4,"[22, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,1,"[22.0, 1.0, 0.0, 6.0, 0.9097043969215197, 0.0, 1.0, 1.0, 0.0, 414.12458895891984]",0,True,False,4,5.474,nn,0.785,0.13435124038016652,0.2171756201900833
compas,0,42,0,180,0,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[34.304502689524234, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 785.2029821881409]",0,True,False,4,5.531,nn,0.785,0.18165858512891936,0.2408292925644597
compas,0,42,0,180,1,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 885.517006151339]",0,True,False,4,5.546,nn,0.785,0.17379308384594494,0.18689654192297248
compas,0,42,0,180,2,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[28.05053867197833, 1.0, 0.0, 0.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,5.502,nn,0.785,0.0095982178926565,0.10479910894632825
compas,0,42,0,180,3,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[21.0, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 820.437844902176]",0,True,False,4,5.57,nn,0.785,0.16836982040851467,0.18418491020425734
compas,0,42,0,180,4,"[21, 1, 0, 1, 18, 1, 1, 1, 1, 0]",1,1,"[26.462017437560498, 1.0, 0.0, 1.0, 18.0, 1.0, 1.0, 1.0, 0.0, 843.9925238955526]",0,True,False,4,5.543,nn,0.785,0.17699370719970317,0.23849685359985162
compas,0,42,0,183,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7661107073908795]",0,True,False,4,5.531,nn,0.785,0.10031384255894925,0.15015692127947464
compas,0,42,0,183,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.1326490873571644]",0,True,False,4,5.531,nn,0.785,0.1002610540906131,0.15013052704530655
compas,0,42,0,183,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 1.2671239310598779, 0.0, 1.0, 0.0, 0.0, 4.1805940427693145]",0,True,False,4,5.526,nn,0.785,0.10045397649781912,0.20022698824890958
compas,0,42,0,183,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.135512162323163]",0,True,False,4,5.532,nn,0.785,0.10034462601352695,0.15017231300676348
compas,0,42,0,183,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.21703386205886233, 0.0, 1.0, 0.0, 0.0, 5.055713652244975]",0,True,False,4,5.521,nn,0.785,0.100439395626192,0.200219697813096
compas,0,42,0,184,0,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[40.34915194419479, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,4,5.446,nn,0.785,0.1053038438343839,0.15265192191719196
compas,0,42,0,184,1,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[44.052130767029176, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,4,5.439,nn,0.785,0.10981967166710876,0.1549098358335544
compas,0,42,0,184,2,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.0, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 265.16366389367715]",0,True,False,4,5.478,nn,0.785,0.10809697199113977,0.1540484859955699
compas,0,42,0,184,3,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.69003418484513, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,4,5.456,nn,0.785,0.10084150510346968,0.15042075255173484
compas,0,42,0,184,4,"[36, 0, 2, 4, 110, 0, 1, 0, 1, 168]",1,1,"[36.276642545051956, 0.0, 2.0, 4.0, 110.0, 0.0, 1.0, 0.0, 0.0, 168.0]",0,True,False,4,5.448,nn,0.785,0.10033736895738044,0.15016868447869022
compas,0,42,0,185,0,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.9284605090442231, 0.0, 1.0, 1.0, 0.0, 459.76507814989156]",0,True,False,4,5.515,nn,0.785,0.13815305147007062,0.21907652573503533
compas,0,42,0,185,1,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 3.079382963155922, 0.0, 1.0, 1.0, 0.0, 476.6627275577764]",0,True,False,4,5.531,nn,0.785,0.1397285092100777,0.2198642546050389
compas,0,42,0,185,2,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 0.7339396719965237, 0.0, 1.0, 1.0, 0.0, 463.12176734264204]",0,True,False,4,5.55,nn,0.785,0.13844898563922045,0.21922449281961026
compas,0,42,0,185,3,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.4394905802982532, 0.0, 1.0, 1.0, 0.0, 411.8118389615462]",0,True,False,4,5.524,nn,0.785,0.1341876107951537,0.2170938053975769
compas,0,42,0,185,4,"[30, 1, 0, 6, 1, 0, 1, 1, 1, 2]",1,0,"[30.0, 1.0, 0.0, 6.0, 8.019200013465932, 0.0, 1.0, 1.0, 0.0, 403.2826510924338]",0,True,False,4,5.516,nn,0.785,0.13402515425882497,0.21701257712941252
compas,0,42,0,186,0,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,4,5.532,nn,0.785,0.1,0.1
compas,0,42,0,186,1,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,4,5.543,nn,0.785,0.1,0.1
compas,0,42,0,186,2,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,4,5.518,nn,0.785,0.1,0.1
compas,0,42,0,186,3,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,4,5.525,nn,0.785,0.1,0.1
compas,0,42,0,186,4,"[27, 1, 0, 3, 88, 0, 1, 1, 1, 301]",1,0,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 0.0, 301.0]",0,True,False,4,5.505,nn,0.785,0.1,0.1
compas,0,42,0,189,0,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,4,5.493,nn,0.785,0.11100000000000002,0.15550000000000003
compas,0,42,0,189,1,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.7127395959297331, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,4,5.48,nn,0.785,0.11102393836700586,0.20551196918350295
compas,0,42,0,189,2,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.177434647929399, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,4,5.499,nn,0.785,0.1110147862206608,0.20550739311033042
compas,0,42,0,189,3,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,4,5.499,nn,0.785,0.11100000000000002,0.15550000000000003
compas,0,42,0,189,4,"[27, 1, 0, 11, 1, 1, 1, 0, 1, 2]",1,1,"[28.520870354594198, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,4,5.451,nn,0.785,0.11285471994462709,0.20642735997231357
compas,0,42,0,191,0,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.0, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,True,False,4,5.554,nn,0.785,0.1,0.1
compas,0,42,0,191,1,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.0, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,True,False,4,5.533,nn,0.785,0.1,0.1
compas,0,42,0,191,2,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.0, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,True,False,4,5.535,nn,0.785,0.1,0.1
