dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,23,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 35.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 258.21242993425267, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,23,1,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 35.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 257.1399292954427, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.75,nn,0.6903765690376569
garments,2,42,2,23,2,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 35.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 257.4398117692507, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,23,3,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 35.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 258.22164883196496, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,23,4,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 35.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[0.0, 1.0, 4.0, 4.0, 0.65, 21.98, 10440.0, 257.71930189061635, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,25,0,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 69.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 127.91175423633808, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,25,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 69.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 128.86820418703317, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,25,2,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 69.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 128.1191703929082, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,0.755,nn,0.6903765690376569
garments,2,42,2,25,3,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 69.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 130.03258275480735, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,0.754,nn,0.6903765690376569
garments,2,42,2,25,4,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 69.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 5.0, 9.0, 0.75, 28.08, 10530.0, 128.60288014325437, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,26,0,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 544.506502515073, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,26,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 544.7802765533143, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.758,nn,0.6903765690376569
garments,2,42,2,26,2,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 21.78595150631993]",2,True,False,0,0.788,nn,0.6903765690376569
garments,2,42,2,26,3,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 543.5126183175739, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.76,nn,0.6903765690376569
garments,2,42,2,26,4,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 543.2665751590896, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,27,0,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 114.43856230106262, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.77,nn,0.6903765690376569
garments,2,42,2,27,1,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 115.88169609189976, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.76,nn,0.6903765690376569
garments,2,42,2,27,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 115.12426898259992, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.761,nn,0.6903765690376569
garments,2,42,2,27,3,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 114.53175685876153, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,27,4,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1440.0, 114.86806602116269, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.758,nn,0.6903765690376569
garments,2,42,2,28,0,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 63.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 89.41283425496493, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,28,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 63.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 89.9375234954046, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,28,2,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 63.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 89.21452395452135, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.774,nn,0.6903765690376569
garments,2,42,2,28,3,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 63.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 89.33436184509091, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,28,4,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 63.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 1.0, 1.0, 0.8, 28.08, 10350.0, 90.77345463960057, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,29,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 38.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 335.7095285254572, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.734,nn,0.6903765690376569
garments,2,42,2,29,1,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 38.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 334.0924502779696, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.737,nn,0.6903765690376569
garments,2,42,2,29,2,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 38.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 334.31647241266734, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.768,nn,0.6903765690376569
garments,2,42,2,29,3,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 38.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 334.7005872823224, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.738,nn,0.6903765690376569
garments,2,42,2,29,4,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 38.0, 0.0, 0.0, 0.0, 53.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.5, 12.52, 9540.0, 334.75778408362476, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.736,nn,0.6903765690376569
garments,2,42,2,30,0,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 172.9838504497035, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,30,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 169.13886556159616, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,30,2,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 170.05435409034826, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.747,nn,0.6903765690376569
garments,2,42,2,30,3,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 168.49713627549949, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,30,4,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 11.61, 5670.0, 169.5845679228907, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.747,nn,0.6903765690376569
garments,2,42,2,32,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 33.524378110794885, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,32,1,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 33.70631219120969, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,32,2,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 35.28501898042782, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,32,3,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 38.498244299542776, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,32,4,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 0.0, 0.0, 0.0, 0.0, 55.0]",1,0,"[1.0, 1.0, 2.0, 2.0, 0.8, 19.87, 6420.0, 33.88032488112322, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,34,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 170.38980000147376, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,34,1,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 173.3984922360276, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,34,2,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 171.59735050414528, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.747,nn,0.6903765690376569
garments,2,42,2,34,3,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 170.5629039756621, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.746,nn,0.6903765690376569
garments,2,42,2,34,4,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 3.0, 0.8, 50.48, 10440.0, 173.0237252537621, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.745,nn,0.6903765690376569
garments,2,42,2,35,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 252.01186273152814, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.746,nn,0.6903765690376569
garments,2,42,2,35,1,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 252.66886213542173, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.745,nn,0.6903765690376569
garments,2,42,2,35,2,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 257.28392142067975, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,35,3,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 252.63253583275696, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,35,4,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 2.0, 4.0, 0.6, 20.79, 7980.0, 253.54115654348627, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.742,nn,0.6903765690376569
garments,2,42,2,39,0,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.92641765709684]",2,True,False,0,0.806,nn,0.6903765690376569
garments,2,42,2,39,1,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 348.4105114265143, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.803,nn,0.6903765690376569
garments,2,42,2,39,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.96430908106354]",2,True,False,0,0.799,nn,0.6903765690376569
garments,2,42,2,39,3,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 338.3921044710016, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.77,nn,0.6903765690376569
garments,2,42,2,39,4,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 341.9860102096791, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.77,nn,0.6903765690376569
garments,2,42,2,41,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 44.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 240.64792993037145, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,41,1,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 44.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 239.8589672552606, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.758,nn,0.6903765690376569
garments,2,42,2,41,2,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 44.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 241.41654124750767, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.75,nn,0.6903765690376569
garments,2,42,2,41,3,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 44.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 240.1359157969575, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,41,4,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 44.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 0.0, 10.0, 0.65, 12.52, 9540.0, 239.9777727913268, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,42,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.184762829189037]",2,True,False,0,0.79,nn,0.6903765690376569
garments,2,42,2,42,1,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.17993748864674]",2,True,False,0,0.788,nn,0.6903765690376569
garments,2,42,2,42,2,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 294.68257121876655, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.766,nn,0.6903765690376569
garments,2,42,2,42,3,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.177586228396908]",2,True,False,0,0.791,nn,0.6903765690376569
garments,2,42,2,42,4,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.8, 2.9, 1440.0, 294.7084287167686, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.764,nn,0.6903765690376569
garments,2,42,2,44,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 165.03750274589595, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,44,1,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 163.9139175538389, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.746,nn,0.6903765690376569
garments,2,42,2,44,2,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 164.71586596222568, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.76,nn,0.6903765690376569
garments,2,42,2,44,3,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 164.0896474402233, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,44,4,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 4.0, 4.0, 0.7, 20.79, 10440.0, 167.27221741671673, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.742,nn,0.6903765690376569
garments,2,42,2,46,0,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 204.73035476580395, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.76,nn,0.6903765690376569
garments,2,42,2,46,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 202.5219116167242, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,46,2,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 202.22845421014858, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,46,3,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 201.8816360112801, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,46,4,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 11.61, 2970.0, 204.74422918046724, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.751,nn,0.6903765690376569
garments,2,42,2,47,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 174.77840440004536, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.768,nn,0.6903765690376569
garments,2,42,2,47,1,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 181.15686135730147, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.766,nn,0.6903765690376569
garments,2,42,2,47,2,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 176.79416735543916, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.78,nn,0.6903765690376569
garments,2,42,2,47,3,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 175.28474707050935, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.764,nn,0.6903765690376569
garments,2,42,2,47,4,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 175.39811778569538, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.765,nn,0.6903765690376569
garments,2,42,2,48,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 23.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 175.42902768326493, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.746,nn,0.6903765690376569
