dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.02880379718141, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.539,0.8175,rf,0.03540098024046514,0.06770049012023258,0.9
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[48.55176826046666, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.667,0.8175,rf,0.034819229585934953,0.06740961479296748,0.9
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[42.57587350081472, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,59.567,0.8175,rf,0.016555943293676493,0.05827797164683825,0.9
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[44.86126304583693, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,58.535,0.8175,rf,0.01934300371443528,0.059671501857217646,0.9
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[47.18566428082749, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,57.855,0.8175,rf,0.022177639366862793,0.0610888196834314,0.9
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[47.887911832470465, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,57.749,0.8175,rf,0.023034038820085936,0.06151701941004297,0.9
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[42.637638026574884, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,58.012,0.8175,rf,0.01663126588606693,0.05831563294303347,0.9
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 6.289821937877282, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.939,0.8175,rf,0.10571017806212274,0.15285508903106138,0.8
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 4.52477506763771, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.899,0.8175,rf,0.10747522493236228,0.15373761246618114,0.8
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 7.557096971501026, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.77,0.8175,rf,0.10444290302849897,0.15222145151424948,0.8
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[49.283250201876236, 0.0, 0.0, 6.609063364494466, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,58.152,0.8175,rf,0.12280953444267168,0.21140476722133586,0.7
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 5.808719770319651, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.869,0.8175,rf,0.10619128022968034,0.15309564011484017,0.8
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[60.39355018434834, 1.0, 2.0, 2.304589436211815, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.635,0.8175,rf,0.051077788837383724,0.12553889441869187,0.8
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[67.85489063989135, 1.0, 2.0, 8.308483222442126, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.464,0.8175,rf,0.054173090728644895,0.12708654536432246,0.8
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[56.32211418800214, 1.0, 2.0, 4.91481762951404, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.222,0.8175,rf,0.04350239479487881,0.1217511973974394,0.8
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[57.53356026222224, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,62.994,0.8175,rf,0.04989458568563687,0.12494729284281844,0.8
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[46.61715233309833, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.355,0.8175,rf,0.0365818930891443,0.11829094654457216,0.8
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[86.4505621904598, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,58.59,0.8175,rf,0.07859824657373148,0.08929912328686573,0.9
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[66.97096442295364, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,58.158,0.8175,rf,0.054842639540187366,0.07742131977009369,0.9
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[63.804195238187596, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,59.16,0.8175,rf,0.05098072590022878,0.0754903629501144,0.9
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[82.10435926105494, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,59.092,0.8175,rf,0.07329799909884749,0.08664899954942375,0.9
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[60.14360560038158, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,59.138,0.8175,rf,0.0465165921955873,0.07325829609779365,0.9
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[44.063383099895205, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,4,53.339,0.8175,rf,0.12080900378036002,0.16040450189018002,0.8
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[45.36585051425775, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,4,53.321,0.8175,rf,0.1223973786759241,0.16119868933796205,0.8
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[50.7152645333658, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,4,50.851,0.8175,rf,0.12892105430898268,0.16446052715449133,0.8
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[47.35024021352946, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,4,48.911,0.8175,rf,0.12481736611406032,0.16240868305703016,0.8
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[43.622846930647576, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,False,4,49.344,0.8175,rf,0.12027176454957021,0.16013588227478512,0.8
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[51.045477500010094, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.904,0.8175,rf,0.032982289634158654,0.06649114481707932,0.9
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[44.26677421486207, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.641,0.8175,rf,0.0247155783108074,0.0623577891554037,0.9
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[38.278056882897125, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.877,0.8175,rf,0.01741226449133796,0.05870613224566898,0.9
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[52.11044031858046, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.326,0.8175,rf,0.03428102477875666,0.06714051238937833,0.9
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[47.52985321648731, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.561,0.8175,rf,0.02869494294693575,0.06434747147346788,0.9
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[51.77701254162734, 1.0, 0.0, 5.336546987288246, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.97,0.8175,rf,0.04287932196591583,0.12143966098295791,0.8
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[55.32449554328155, 1.0, 0.0, 7.176830541947511, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,66.14,0.8175,rf,0.045365237193761704,0.12268261859688086,0.8
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[55.53721825191849, 1.0, 0.0, 6.1204203877336525, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.83,0.8175,rf,0.04668106528533768,0.12334053264266884,0.8
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[49.21123944875321, 1.0, 0.0, 3.9754511287770047, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,66.045,0.8175,rf,0.041111426247751305,0.12055571312387565,0.8
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[50.358678544373085, 1.0, 0.0, 5.1962582651014575, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,66.304,0.8175,rf,0.04128993508169499,0.1206449675408475,0.8
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[52.35647838210257, 1.0, 0.0, 3.3589584335562472, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,63.144,0.8175,rf,0.03190503959339811,0.11595251979669906,0.8
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[52.93433805103017, 1.0, 0.0, 5.6948829614097995, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.74,0.8175,rf,0.030273821978870893,0.11513691098943546,0.8
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[53.878438899903934, 1.0, 0.0, 6.378644815513304, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,63.087,0.8175,rf,0.030741402623393935,0.11537070131169697,0.8
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[54.74621344636477, 1.0, 0.0, 5.389397796913594, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.851,0.8175,rf,0.032788911284019055,0.11639445564200954,0.8
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[53.64156107345637, 1.0, 0.0, 2.2853168568029743, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.901,0.8175,rf,0.034545855183997484,0.11727292759199875,0.8
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[49.26426325845507, 0.0, 0.0, 6.579273076645101, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,4,59.98,0.8175,rf,0.02569421870195864,0.11284710935097933,0.8
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[48.72778961884481, 0.0, 0.0, 7.856751524448763, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,4,60.057,0.8175,rf,0.023762504108288812,0.11188125205414441,0.8
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[48.97499400012546, 0.0, 0.0, 7.2823009032139066, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,4,60.105,0.8175,rf,0.024638423487183002,0.11231921174359151,0.8
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[47.02502387790544, 0.0, 0.0, 5.467662094942597, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,4,59.886,0.8175,rf,0.024075049951283553,0.11203752497564179,0.8
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[50.81281907042633, 0.0, 0.0, 7.265164833145429, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,False,4,59.693,0.8175,rf,0.026896809642984243,0.11344840482149213,0.8
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[42.7209187409709, 1.0, 0.0, 3.484253206632129, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,False,4,55.423,0.8175,rf,0.024565647696990923,0.11228282384849547,0.8
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[38.64336097443393, 1.0, 0.0, 3.4743341564984425, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,False,4,55.549,0.8175,rf,0.01960293532451855,0.10980146766225928,0.8
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[40.36133501610618, 1.0, 0.0, 3.481860562522815, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,False,4,55.437,0.8175,rf,0.021690499213216433,0.11084524960660821,0.8
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[36.67308973296791, 1.0, 0.0, 3.4927403093598377, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,False,4,55.709,0.8175,rf,0.017181759364991275,0.10859087968249564,0.8
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[39.190898201152486, 1.0, 0.0, 3.4412926901506826, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,True,False,4,55.569,0.8175,rf,0.020303705116132838,0.11015185255806642,0.8
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 1.9849798340116993, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.127,0.8175,rf,0.0120150201659883,0.05600751008299415,0.9
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 6.8059364849048425, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.569,0.8175,rf,0.007194063515095158,0.053597031757547584,0.9
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 1.960331981104818, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,62.637,0.8175,rf,0.012039668018895182,0.05601983400944759,0.9
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 8.456714529376299, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,False,4,57.202,0.8175,rf,0.10554328547062371,0.15277164273531185,0.8
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 2.448003824728426, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,58.908,0.8175,rf,0.011551996175271575,0.05577599808763579,0.9
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.012340389738727, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,False,4,55.777,0.8175,rf,0.10001234038973872,0.15000617019486936,0.8
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 8.984664237924909, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,False,4,56.096,0.8175,rf,0.1000153357620751,0.15000766788103756,0.8
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.031233003342775, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,False,4,56.138,0.8175,rf,0.10003123300334278,0.1500156165016714,0.8
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 8.892526590979713, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,False,4,55.836,0.8175,rf,0.10010747340902029,0.15005373670451017,0.8
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 8.94384249244499, 0.0, 0.0, 1.0, 0.0, 0.0, 384.0]",0,True,False,4,56.084,0.8175,rf,0.10005615750755502,0.15002807875377752,0.8
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[47.594073628451326, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,62.367,0.8175,rf,0.025114723937135763,0.06255736196856788,0.9
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[50.58430778599331, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,61.795,0.8175,rf,0.02876135095852843,0.06438067547926421,0.9
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[48.98290395961099, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,61.875,0.8175,rf,0.026808419462940228,0.06340420973147012,0.9
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[44.20629242053161, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,62.249,0.8175,rf,0.020983283439672696,0.06049164171983635,0.9
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[46.223266254334405, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,62.544,0.8175,rf,0.02344300762723708,0.061721503813618545,0.9
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[48.10839490003836, 1.0, 0.0, 6.935517867308155, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.282,0.8175,rf,0.03470886615712887,0.11735443307856444,0.8
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[50.158314575425806, 1.0, 0.0, 7.030657033874147, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,58.431,0.8175,rf,0.0371136290337183,0.11855681451685915,0.8
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[51.27215564990008, 1.0, 0.0, 7.743240524770634, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.246,0.8175,rf,0.03775938831657093,0.11887969415828548,0.8
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[50.38156441514153, 1.0, 0.0, 8.369273854826574, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.17,0.8175,rf,0.03604726811485822,0.11802363405742912,0.8
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[50.35034110031764, 1.0, 0.0, 7.927111833213915, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.072,0.8175,rf,0.03645135292327102,0.11822567646163551,0.8
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[49.07571045443133, 1.0, 0.0, 8.099388285351525, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,58.303,0.8175,rf,0.031602697634686684,0.11580134881734334,0.8
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[47.26755756109555, 1.0, 0.0, 6.814361954732654, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,59.2,0.8175,rf,0.030682659461237535,0.11534132973061878,0.8
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[47.44614820385512, 1.0, 0.0, 7.93403457777862, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.965,0.8175,rf,0.029780780304971523,0.11489039015248577,0.8
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[51.68572034684293, 1.0, 0.0, 7.3075771752917555, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,57.855,0.8175,rf,0.035577447637931324,0.11778872381896567,0.8
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[47.07061341666406, 1.0, 0.0, 6.228403493529858, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,58.215,0.8175,rf,0.031028442136548262,0.11551422106827414,0.8
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.211484105103202, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,61.951,0.8175,rf,0.005788515894896798,0.052894257947448405,0.9
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 8.329665661347304, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,64.304,0.8175,rf,0.004670334338652696,0.05233516716932635,0.9
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.409325379716023, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.056,0.8175,rf,0.005590674620283977,0.05279533731014199,0.9
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.721377434245743, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,62.768,0.8175,rf,0.005278622565754257,0.05263931128287713,0.9
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 7.47531614040094, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,61.838,0.8175,rf,0.00552468385959906,0.05276234192979953,0.9
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.75441590513425, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,False,4,64.44,0.8175,rf,0.03628587305504177,0.06814293652752089,0.9
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[53.05582684535937, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,False,4,63.836,0.8175,rf,0.03665344737238948,0.06832672368619475,0.9
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.09445819621484, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,False,4,62.422,0.8175,rf,0.035481046580749805,0.0677405232903749,0.9
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.61386835979846, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,False,4,62.593,0.8175,rf,0.03611447360951032,0.06805723680475516,0.9
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[52.66025130953029, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",0,True,False,4,62.616,0.8175,rf,0.03617103818235401,0.06808551909117701,0.9
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 7.095658698677382, 172.0, 1.0, 1.0, 0.0, 0.0, 8.0]",0,True,False,4,61.793,0.8175,rf,0.11790434130132262,0.1589521706506613,0.8
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 5.7643404607164275, 172.0, 1.0, 1.0, 0.0, 0.0, 8.0]",0,True,False,4,63.068,0.8175,rf,0.11923565953928357,0.15961782976964178,0.8
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 10.253080056058403, 172.0, 1.0, 1.0, 0.0, 0.0, 8.0]",0,True,False,4,61.723,0.8175,rf,0.1147469199439416,0.1573734599719708,0.8
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 6.653038881009718, 172.0, 1.0, 1.0, 0.0, 0.0, 8.0]",0,True,False,4,61.451,0.8175,rf,0.11834696111899029,0.15917348055949515,0.8
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 9.906100739462733, 172.0, 1.0, 1.0, 0.0, 0.0, 8.0]",0,True,False,4,61.875,0.8175,rf,0.11509389926053726,0.15754694963026863,0.8
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[50.55840623123097, 1.0, 0.0, 8.149466122711624, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,False,4,63.432,0.8175,rf,0.030799809769033456,0.11539990488451674,0.8
