dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.985649603497363, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,16,8.006,nn,0.9108910891089109
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.023525770764072, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,16,8.456,nn,0.9108910891089109
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.963964834834814, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,16,8.407,nn,0.9108910891089109
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.9202612043345315, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,16,8.399,nn,0.9108910891089109
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 5.9035729835616895, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,True,False,16,8.311,nn,0.9108910891089109
boston,0,42,2,62,0,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.294750192207218, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,16,5.616,nn,0.9108910891089109
boston,0,42,2,62,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.3324765714704565, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,16,5.359,nn,0.9108910891089109
boston,0,42,2,62,2,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.353934168669192, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,16,5.513,nn,0.9108910891089109
boston,0,42,2,62,3,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.288243461106305, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,16,5.393,nn,0.9108910891089109
boston,0,42,2,62,4,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.31939313054705, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,True,False,16,5.379,nn,0.9108910891089109
