dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
credit,1,42,0,120,2,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 1.3689351316793426, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 2.4698084822151083, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,16.525,0.71,rf,0.023772535749966586,0.061886267874983296,0.9
credit,1,42,0,120,3,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.540411878733582, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 2.401438598277425, 1.0, 0.0, 1.0]",1,False,False,0,17.051,0.71,rf,0.018982888007602616,0.05949144400380131,0.9
credit,1,42,0,120,4,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 2.4577215545103757, 1.0, 0.0, 0.0]",1,False,False,0,18.174,0.71,rf,0.05903797409149374,0.07951898704574688,0.9
credit,1,42,0,121,0,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.550294967078793, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.817,0.71,rf,0.009171582784646552,0.029585791392323278,0.95
credit,1,42,0,121,1,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.500425379808247, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.565,0.71,rf,0.008340422996804117,0.02917021149840206,0.95
credit,1,42,0,121,2,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.5234716033258147, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.007,0.71,rf,0.008724526722096912,0.029362263361048458,0.95
credit,1,42,0,121,3,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.5198081293562566, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.818,0.71,rf,0.008663468822604277,0.02933173441130214,0.95
credit,1,42,0,121,4,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.502004133587947, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.206,0.71,rf,0.008366735559799117,0.02918336777989956,0.95
credit,1,42,0,122,0,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 36.0, 2.0, 0.0, 3249.0, 1.547667234473302, 4.0, 2.0, 2.0, 0.0, 4.0, 3.4442301963264104, 39.0, 0.0, 3.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,12.099,0.71,rf,0.01610867049214277,1.0580543352460714,0.9
credit,1,42,0,122,1,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 36.0, 2.0, 0.0, 3249.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 4.0, 39.0, 0.0, 3.0, 1.0, 4.0, 1.0, 1.0, 0.0]",0,False,False,0,11.746,0.71,rf,0.05,1.05,0.95
credit,1,42,0,122,2,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 36.0, 2.0, 0.0, 3249.0, 1.0, 4.0, 1.4550483627202655, 2.0, 0.0, 3.4920050125414788, 4.0, 39.0, 0.0, 3.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,11.516,0.71,rf,0.017549110412304263,1.058774555206152,0.9
credit,1,42,0,122,3,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 36.0, 2.0, 0.0, 3249.0, 1.572168807848343, 4.0, 2.0, 2.0, 0.0, 4.0, 4.0, 39.0, 0.0, 2.4675059891152253, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,12.087,0.71,rf,0.020464460370223654,1.060232230185112,0.9
credit,1,42,0,122,4,"[1, 36, 2, 0, 3249, 1, 4, 2, 2, 0, 4, 4, 39, 0, 3, 1, 4, 1, 1, 1]",0,1,"[1.0, 36.0, 2.0, 0.0, 3249.0, 1.523369358160989, 4.0, 2.0, 2.0, 0.0, 3.4787578546637863, 4.0, 39.0, 0.0, 3.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,11.14,0.71,rf,0.01522948606594926,1.0576147430329745,0.9
credit,1,42,0,123,0,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.198,0.71,rf,0.0,1.0,1.0
credit,1,42,0,123,1,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.148,0.71,rf,0.0,1.0,1.0
credit,1,42,0,123,2,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.175,0.71,rf,0.0,1.0,1.0
credit,1,42,0,123,3,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.229,0.71,rf,0.0,1.0,1.0
credit,1,42,0,123,4,"[1, 24, 2, 2, 3149, 1, 2, 4, 2, 0, 1, 4, 22, 0, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3149.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 4.0, 22.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.34,0.71,rf,0.0,1.0,1.0
credit,1,42,0,137,0,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 1282.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,8.141,0.71,rf,0.0,1.0,1.0
credit,1,42,0,137,1,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 1282.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,8.788,0.71,rf,0.0,1.0,1.0
credit,1,42,0,137,2,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 1282.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,8.976,0.71,rf,0.05,0.05,0.95
credit,1,42,0,137,3,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 1282.0, 2.0, 3.0, 4.0, 1.0, 0.0, 1.4976301980444067, 3.0, 32.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,7.937,0.71,rf,0.008372830032593223,0.029186415016296614,0.95
credit,1,42,0,137,4,"[1, 24, 2, 3, 1282, 2, 3, 4, 1, 0, 2, 3, 32, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 1282.0, 2.0, 3.0, 4.0, 1.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,7.958,0.71,rf,0.05,0.05,0.95
credit,1,42,0,141,0,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.344,0.71,rf,0.0,1.0,1.0
credit,1,42,0,141,1,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.131,0.71,rf,0.0,1.0,1.0
credit,1,42,0,141,2,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.198,0.71,rf,0.0,1.0,1.0
credit,1,42,0,141,3,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.117,0.71,rf,0.0,1.0,1.0
credit,1,42,0,141,4,"[1, 15, 2, 0, 2511, 1, 1, 1, 1, 0, 4, 3, 23, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 2.0, 0.0, 2511.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,6.159,0.71,rf,0.0,1.0,1.0
credit,1,42,0,148,0,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.506326767622988, 36.0, 3.0, 0.0, 2862.0, 2.0, 5.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,8.7,0.71,rf,0.008438779460383133,0.02921938973019157,0.95
credit,1,42,0,148,1,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 3.0, 0.0, 2862.0, 2.5160800802053527, 5.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,8.693,0.71,rf,0.006451001002566909,0.028225500501283456,0.95
credit,1,42,0,148,2,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.60037240449091, 36.0, 3.0, 0.0, 2862.0, 2.0, 5.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.313,0.71,rf,0.010006206741515164,0.030003103370757584,0.95
credit,1,42,0,148,3,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 3.0, 0.0, 2862.0, 2.0, 5.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,8.224,0.71,rf,0.0,1.0,1.0
credit,1,42,0,148,4,"[2, 36, 3, 0, 2862, 2, 5, 4, 2, 0, 3, 4, 30, 2, 3, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 3.0, 0.0, 2862.0, 2.5057386516889846, 5.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.09,0.71,rf,0.0063217331461123075,0.028160866573056154,0.95
credit,1,42,0,150,0,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.523579645744534, 15.0, 0.0, 0.0, 950.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 2.318637211353753, 33.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]",0,False,False,0,17.054,0.71,rf,0.12008237390651302,1.1600411869532565,0.8
credit,1,42,0,150,1,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.5795408871741992, 15.0, 0.0, 0.0, 950.0, 1.0, 5.0, 3.420936273814089, 2.0, 0.0, 3.0, 3.0, 33.0, 2.0, 1.0, 2.0, 2.4591921792134817, 1.0, 1.0, 1.0]",0,False,False,0,17.804,0.71,rf,0.07832354056911049,1.1391617702845553,0.8
credit,1,42,0,150,2,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.0, 15.0, 0.0, 0.0, 950.0, 1.0, 5.0, 3.4313593234105393, 2.0, 0.0, 3.0, 2.2862287894785194, 33.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0]",0,False,False,0,16.785,0.71,rf,0.07137353145184902,1.1106867657259245,0.85
credit,1,42,0,150,3,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.0, 15.0, 0.0, 0.0, 950.0, 1.0, 5.0, 3.491150527962758, 2.0, 0.0, 3.0, 3.0, 33.0, 2.0, 1.504620979824055, 2.0, 2.3771408631756223, 1.0, 1.0, 1.0]",0,False,False,0,16.748,0.71,rf,0.08147733464329504,1.1407386673216475,0.8
credit,1,42,0,150,4,"[1, 15, 0, 0, 950, 1, 5, 4, 2, 0, 3, 3, 33, 2, 1, 2, 3, 1, 0, 1]",0,0,"[1.5285592863950968, 15.0, 0.0, 0.0, 950.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 2.403406005269542, 33.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0]",0,False,False,0,17.217,0.71,rf,0.06875255468542592,1.109376277342713,0.85
credit,1,42,0,154,0,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.5379086554389874, 36.0, 2.0, 0.0, 9271.0, 1.0, 4.537683393580524, 2.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",1,False,False,0,14.772,0.71,rf,0.065686186677073,0.1078430933385365,0.85
credit,1,42,0,154,1,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 2.0, 0.0, 9271.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.531892977519374, 2.0, 1.0, 1.0]",0,False,False,0,14.751,0.71,rf,0.008864882958656234,1.029432441479328,0.95
credit,1,42,0,154,2,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 2.0, 0.0, 9271.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.5076973021876285, 2.0, 1.0, 1.0]",0,False,False,0,15.178,0.71,rf,0.008461621703127142,1.0292308108515635,0.95
credit,1,42,0,154,3,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 2.0, 0.0, 9271.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",0,False,False,0,15.331,0.71,rf,0.05,1.05,0.95
credit,1,42,0,154,4,"[1, 36, 2, 0, 9271, 1, 4, 2, 2, 0, 1, 3, 24, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 2.0, 0.0, 9271.0, 1.0, 4.505054681103322, 2.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 2.3760338570865214, 2.0, 1.0, 0.0]",0,False,False,0,15.134,0.71,rf,0.06671261922901617,1.1083563096145082,0.85
credit,1,42,0,157,0,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 1.519596035803556, 3.0, 2149.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 4.0, 29.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,8.269,0.71,rf,0.006494950447544451,0.028247475223772227,0.95
credit,1,42,0,157,1,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.5373006163712917, 12.0, 1.0, 3.0, 2149.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 4.0, 29.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,7.773,0.71,rf,0.008955010272854861,0.029477505136427433,0.95
credit,1,42,0,157,2,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 1.0, 3.0, 2149.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 4.0, 29.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,7.922,0.71,rf,0.0,1.0,1.0
credit,1,42,0,157,3,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 1.0, 3.0, 2149.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 4.0, 29.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,False,False,0,8.279,0.71,rf,0.05,0.05,0.95
credit,1,42,0,157,4,"[1, 12, 1, 3, 2149, 1, 3, 4, 0, 0, 1, 4, 29, 2, 3, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 1.0, 3.0, 2149.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 4.0, 29.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,8.474,0.71,rf,0.0,1.0,1.0
credit,1,42,0,163,0,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.528971459508573, 60.0, 3.0, 8.0, 6836.0, 1.5694201036698525, 5.0, 3.0, 2.0, 0.0, 4.0, 3.374324440874095, 63.0, 2.0, 2.0, 2.0, 2.271081771525817, 2.0, 1.0, 1.0]",1,False,False,0,22.726,0.71,rf,0.03851050541435083,0.11925525270717542,0.8
credit,1,42,0,163,1,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.574142861442689, 60.0, 3.0, 8.0, 6836.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,22.333,0.71,rf,0.026235714357378148,0.038117857178689075,0.95
credit,1,42,0,163,2,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.536478721392588, 60.0, 3.0, 8.0, 6836.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,23.871,0.71,rf,0.025607978689876472,0.03780398934493824,0.95
credit,1,42,0,163,3,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.54847001069242, 60.0, 3.0, 8.0, 6836.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,20.05,0.71,rf,0.02580783351154033,0.037903916755770165,0.95
credit,1,42,0,163,4,"[1, 60, 3, 8, 6836, 1, 5, 3, 2, 0, 4, 4, 63, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.5705288170730345, 60.0, 3.0, 8.0, 6836.0, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 63.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,17.29,0.71,rf,0.026175480284550575,0.03808774014227529,0.95
credit,1,42,0,164,0,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.821714999119555, 48.0, 2.0, 8.0, 15672.0, 1.0, 3.6453855304875677, 2.0, 2.0, 0.0, 1.4786612188066692, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,16.326,0.71,rf,0.03045154880297603,0.09022577440148803,0.85
credit,1,42,0,164,1,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5633088414409437, 48.0, 2.0, 8.0, 15672.0, 1.0, 3.5321988517717964, 2.0, 2.0, 0.0, 1.438148133651752, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,15.356,0.71,rf,0.02540516411030065,0.08770258205515033,0.85
credit,1,42,0,164,2,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.6204130643389205, 48.0, 2.0, 8.0, 15672.0, 1.0, 3.6268249852138688, 2.0, 2.0, 0.0, 1.4536825533165243, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,15.916,0.71,rf,0.0272808208322133,0.08864041041610667,0.85
credit,1,42,0,164,3,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.5298810672777563, 48.0, 2.0, 8.0, 15672.0, 1.0, 3.625689278665667, 2.0, 2.0, 0.0, 1.4253415542680545, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,14.091,0.71,rf,0.026230107866815868,0.08811505393340795,0.85
credit,1,42,0,164,4,"[2, 48, 2, 8, 15672, 1, 3, 2, 2, 0, 2, 3, 23, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.508988451704502, 48.0, 2.0, 8.0, 15672.0, 1.0, 3.529622385815448, 2.0, 2.0, 0.0, 1.251343450219414, 3.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,12.827,0.71,rf,0.027581029847444562,0.0887905149237223,0.85
credit,1,42,0,171,0,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.6705676620345415, 36.0, 2.0, 3.0, 2671.0, 2.0, 3.0, 4.0, 1.0, 1.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.144,0.71,rf,0.011176127700575694,0.03058806385028785,0.95
credit,1,42,0,171,1,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.527818168103889, 36.0, 2.0, 3.0, 2671.0, 2.0, 3.0, 4.0, 1.0, 1.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.008,0.71,rf,0.008796969468398148,0.029398484734199076,0.95
credit,1,42,0,171,2,"[2, 36, 2, 3, 2671, 2, 3, 4, 1, 1, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.526711362118416, 36.0, 2.0, 3.0, 2671.0, 2.0, 3.0, 4.0, 1.0, 1.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,9.178,0.71,rf,0.008778522701973598,0.029389261350986802,0.95
