dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,0,88,0,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[32.093461648504025, 2.0, 14.000868121825631, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.53905071204931, 30.0]",1,True,True,4,61.437,0.8647214854111406,rf,0.3084865524390305,0.4042432762195153,0.5
adult,1,42,0,88,1,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[31.80912778572044, 2.0, 14.051800718146678, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.02716109268935, 30.0]",1,True,True,4,63.001,0.8647214854111406,rf,0.29612509842675283,0.3980625492133764,0.5
adult,1,42,0,88,2,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[32.155686925055655, 2.0, 14.188673793161678, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 37.49966804484379, 30.0]",1,True,True,4,62.153,0.8647214854111406,rf,0.3036896071455907,0.40184480357279534,0.5
adult,1,42,0,88,3,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[31.903188771840306, 2.0, 14.091513370835221, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.468083810593974, 30.0]",1,True,True,4,63.264,0.8647214854111406,rf,0.30109549378332057,0.4005477468916603,0.5
adult,1,42,0,88,4,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[33.74896446765816, 2.0, 13.598425649166233, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.98102647586438, 30.0]",1,True,True,4,61.897,0.8647214854111406,rf,0.30835673466233976,0.40417836733116985,0.5
adult,1,42,0,91,0,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 15.826010644369854, 0.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,4,63.793,0.8647214854111406,rf,0.2192024443117253,0.23460122215586265,0.75
adult,1,42,0,91,1,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 0.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,4,61.615,0.8647214854111406,rf,0.22023809523809523,0.23511904761904762,0.75
adult,1,42,0,91,2,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 0.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,4,62.827,0.8647214854111406,rf,0.22023809523809523,0.23511904761904762,0.75
adult,1,42,0,91,3,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 1.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,4,63.094,0.8647214854111406,rf,0.22023809523809523,0.23511904761904762,0.75
adult,1,42,0,91,4,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 0.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,4,62.488,0.8647214854111406,rf,0.22023809523809523,0.23511904761904762,0.75
adult,1,42,0,92,0,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.87016677407176, 30.0]",1,True,True,4,65.37,0.8647214854111406,rf,0.054311366304482786,0.11048901648557471,0.8333333333333334
adult,1,42,0,92,1,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.38116703023477, 30.0]",1,True,True,4,65.284,0.8647214854111406,rf,0.05729691073999555,0.1119817887033311,0.8333333333333334
adult,1,42,0,92,2,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.76114992136005, 30.0]",1,True,True,4,65.502,0.8647214854111406,rf,0.05506900503517011,0.11086783585091839,0.8333333333333334
adult,1,42,0,92,3,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 51.02157352257885, 30.0]",1,True,True,4,64.984,0.8647214854111406,rf,0.062093174764097654,0.11437992071538215,0.8333333333333334
adult,1,42,0,92,4,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.160328733322764, 30.0]",1,True,True,4,65.344,0.8647214854111406,rf,0.055408442800444525,0.11103755473355559,0.8333333333333334
adult,1,42,0,94,0,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[39.8804997778079, 2.0, 14.642234601014854, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,67.931,0.8647214854111406,rf,0.2126720582814249,0.2730026958073791,0.6666666666666667
adult,1,42,0,94,1,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[37.69862940962227, 2.0, 14.911849704118751, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,67.206,0.8647214854111406,rf,0.21178619048722935,0.2725597619102813,0.6666666666666667
adult,1,42,0,94,2,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[39.14398131980003, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,67.167,0.8647214854111406,rf,0.2199132206847032,0.27662327700901823,0.6666666666666667
adult,1,42,0,94,3,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[41.129999619885936, 2.0, 14.603596342147744, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.827,0.8647214854111406,rf,0.2138684383280486,0.273600885830691,0.6666666666666667
adult,1,42,0,94,4,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.98016726392105, 2.0, 14.104231699694592, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.973,0.8647214854111406,rf,0.21072498823977495,0.27202916078655415,0.6666666666666667
adult,1,42,0,95,0,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 13.88576964590753, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.352,0.8647214854111406,rf,0.279081962178021,0.30620764775567716,0.6666666666666667
adult,1,42,0,95,1,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 13.927945900979116, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.428,0.8647214854111406,rf,0.2793330113153519,0.3063331723243426,0.6666666666666667
adult,1,42,0,95,2,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 13.8952436112181, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.862,0.8647214854111406,rf,0.27913835482867916,0.30623584408100624,0.6666666666666667
adult,1,42,0,95,3,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 13.833431927991242, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.542,0.8647214854111406,rf,0.278770428142805,0.30605188073806916,0.6666666666666667
adult,1,42,0,95,4,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 13.716048648765396, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.002,0.8647214854111406,rf,0.27807171814741305,0.30570252574037315,0.6666666666666667
adult,1,42,0,96,0,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[48.42889943148583, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,67.3,0.8647214854111406,rf,0.17514714546973267,0.21257357273486632,0.75
adult,1,42,0,96,1,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[46.9776819668366, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,66.854,0.8647214854111406,rf,0.17349050452835227,0.21174525226417612,0.75
adult,1,42,0,96,2,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[48.858606102167265, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,68.499,0.8647214854111406,rf,0.09230434486548773,0.1294855057660772,0.8333333333333334
adult,1,42,0,96,3,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[48.343781693022855, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,67.409,0.8647214854111406,rf,0.17504997910162426,0.21252498955081212,0.75
adult,1,42,0,96,4,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[46.2692772181946, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,67.334,0.8647214854111406,rf,0.1726818233084413,0.21134091165422064,0.75
adult,1,42,0,98,0,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 16.0, 0.0, 2.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,70.166,0.8647214854111406,rf,0.10119047619047618,0.13392857142857142,0.8333333333333334
adult,1,42,0,98,1,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 14.899288089593897, 0.0, 2.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,70.232,0.8647214854111406,rf,0.09463861958091604,0.13065264312379135,0.8333333333333334
adult,1,42,0,98,2,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 15.08471670267832, 0.0, 2.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,70.036,0.8647214854111406,rf,0.09574236132546618,0.13120451399606642,0.8333333333333334
adult,1,42,0,98,3,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 16.0, 0.0, 2.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,69.73,0.8647214854111406,rf,0.10119047619047618,0.13392857142857142,0.8333333333333334
adult,1,42,0,98,4,"[38, 2, 13, 0, 2, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[38.0, 2.0, 15.654998973390343, 0.0, 2.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,67.679,0.8647214854111406,rf,0.09913689865113298,0.13290178265889982,0.8333333333333334
adult,1,42,0,100,0,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[37.02088354496661, 2.0, 15.184929306153624, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.013631005305385, 30.0]",1,True,True,4,65.59,0.8647214854111406,rf,0.22292354540861198,0.3197951060376393,0.5833333333333334
adult,1,42,0,100,1,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[36.59923805121357, 2.0, 16.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 29.982234098241314, 30.0]",1,True,True,4,65.745,0.8647214854111406,rf,0.22729734227759893,0.32198200447213277,0.5833333333333334
adult,1,42,0,100,2,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[32.71428636829867, 2.0, 16.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 29.95137646272687, 30.0]",1,True,True,4,65.822,0.8647214854111406,rf,0.22288870541322114,0.3197776860399439,0.5833333333333334
adult,1,42,0,100,3,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[37.27124821168397, 2.0, 16.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,4,65.443,0.8647214854111406,rf,0.22804937010466203,0.2806913517189977,0.6666666666666667
adult,1,42,0,100,4,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[38.85311870510254, 2.0, 16.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.11251382612448, 30.0]",1,True,True,4,65.651,0.8647214854111406,rf,0.22995083336137281,0.3233087500140197,0.5833333333333334
adult,1,42,0,101,0,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 14.454058228703866, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.718,0.8647214854111406,rf,0.19913129898038012,0.22456564949019006,0.75
adult,1,42,0,101,1,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.907161414974256, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.075,0.8647214854111406,rf,0.19587596080341818,0.2229379804017091,0.75
adult,1,42,0,101,2,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 14.113538344946248, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,64.593,0.8647214854111406,rf,0.19710439491039433,0.22355219745519717,0.75
adult,1,42,0,101,3,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 14.806979899253344, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,64.769,0.8647214854111406,rf,0.20123202320984135,0.22561601160492067,0.75
adult,1,42,0,101,4,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,64.489,0.8647214854111406,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,0,102,0,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[54.899967055456074, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,4,67.006,0.8647214854111406,rf,0.17658182801503464,0.21329091400751732,0.75
adult,1,42,0,102,1,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[46.93688410324365, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 21.0]",1,True,True,4,66.84,0.8647214854111406,rf,0.19673229141306714,0.2650328123732002,0.6666666666666667
adult,1,42,0,102,2,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[64.20798862868999, 2.0, 16.0, 2.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,4,65.907,0.8647214854111406,rf,0.1872074234182697,0.21860371170913484,0.75
adult,1,42,0,102,3,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[51.72846222333973, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 21.0]",1,True,True,4,65.982,0.8647214854111406,rf,0.2022021294497065,0.2677677313915199,0.6666666666666667
adult,1,42,0,102,4,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[47.88012541256655, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 21.0]",1,True,True,4,66.633,0.8647214854111406,rf,0.19780905089859557,0.26557119211596447,0.6666666666666667
adult,1,42,0,104,0,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[32.850935969003984, 2.0, 15.255783096494751, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.202902416198455, 30.0]",1,True,True,4,69.843,0.8647214854111406,rf,0.2150767491805714,0.315871707923619,0.5833333333333334
adult,1,42,0,104,1,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[41.98974568544673, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.027576200759906, 30.0]",1,True,True,4,68.605,0.8647214854111406,rf,0.22978995596669988,0.3232283113166833,0.5833333333333334
adult,1,42,0,104,2,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[59.15525160063343, 2.0, 15.07739312708289, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 28.362751180250868, 30.0]",1,True,True,4,67.752,0.8647214854111406,rf,0.2467296079228374,0.331698137294752,0.5833333333333334
adult,1,42,0,104,3,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[41.66252410106982, 2.0, 13.829889703671858, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.052168590894404, 30.0]",1,True,True,4,69.217,0.8647214854111406,rf,0.21652000404920851,0.31659333535793754,0.5833333333333334
adult,1,42,0,104,4,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[42.55001438795577, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,68.261,0.8647214854111406,rf,0.23040608296081055,0.2818697081470719,0.6666666666666667
adult,1,42,0,107,0,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 15.180823629076787, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.404,0.8647214854111406,rf,0.14393347398259992,0.15530007032463328,0.8333333333333334
adult,1,42,0,107,1,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.072,0.8647214854111406,rf,0.14880952380952378,0.15773809523809523,0.8333333333333334
adult,1,42,0,107,2,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.608,0.8647214854111406,rf,0.14880952380952378,0.15773809523809523,0.8333333333333334
adult,1,42,0,107,3,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.097,0.8647214854111406,rf,0.14880952380952378,0.15773809523809523,0.8333333333333334
adult,1,42,0,107,4,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 15.10213557233829, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,65.409,0.8647214854111406,rf,0.1434650926924898,0.15506587967957824,0.8333333333333334
adult,1,42,0,108,0,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[41.96584626988991, 2.0, 16.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,65.209,0.8647214854111406,rf,0.13980119437202043,0.19490059718601022,0.75
adult,1,42,0,108,1,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[40.776656324599784, 2.0, 14.753266120843477, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,64.67,0.8647214854111406,rf,0.1310226366084451,0.19051131830422255,0.75
adult,1,42,0,108,2,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[39.786581007526806, 2.0, 16.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,64.659,0.8647214854111406,rf,0.1373134486387292,0.1936567243193646,0.75
adult,1,42,0,108,3,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[41.02816566525916, 2.0, 16.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,64.728,0.8647214854111406,rf,0.13873078272289857,0.19436539136144929,0.75
adult,1,42,0,108,4,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[36.85978919142269, 2.0, 16.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,64.955,0.8647214854111406,rf,0.13397236209066515,0.19198618104533258,0.75
adult,1,42,0,109,0,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 13.803369222540514, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.48753826271813, 30.0]",1,True,True,4,67.732,0.8647214854111406,rf,0.20332578471131096,0.26832955902232214,0.6666666666666667
adult,1,42,0,109,1,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 13.604599377514159, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.445482007329325, 30.0]",1,True,True,4,67.061,0.8647214854111406,rf,0.20295720888599356,0.26814527110966346,0.6666666666666667
adult,1,42,0,109,2,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 13.839713729399875, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.388519501878996, 30.0]",1,True,True,4,67.362,0.8647214854111406,rf,0.20345792143510044,0.26839562738421685,0.6666666666666667
adult,1,42,0,109,3,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 14.618547250387394, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 37.19430213088523, 30.0]",1,True,True,4,67.102,0.8647214854111406,rf,0.20452732388060968,0.2689303286069715,0.6666666666666667
adult,1,42,0,109,4,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 13.62688803527786, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.858513300000595, 30.0]",1,True,True,4,66.76,0.8647214854111406,rf,0.20344109655352519,0.26838721494342926,0.6666666666666667
adult,1,42,0,111,0,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[43.470319267634764, 2.0, 16.0, 2.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,4,64.917,0.8647214854111406,rf,0.204467096359009,0.26890021484617116,0.6666666666666667
adult,1,42,0,111,1,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[41.83485954563112, 2.0, 16.0, 2.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,4,65.234,0.8647214854111406,rf,0.20260013320603681,0.26796673326968506,0.6666666666666667
adult,1,42,0,111,2,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[43.12154170322302, 2.0, 14.770431481780388, 2.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,4,64.983,0.8647214854111406,rf,0.19675008822693174,0.2650417107801325,0.6666666666666667
adult,1,42,0,111,3,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[41.25393331742049, 2.0, 16.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,4,65.15,0.8647214854111406,rf,0.2019369754112758,0.26763515437230456,0.6666666666666667
adult,1,42,0,111,4,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[42.433466744949456, 2.0, 16.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,4,64.113,0.8647214854111406,rf,0.2032834747577701,0.2683084040455517,0.6666666666666667
adult,1,42,0,115,0,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[32.63174487850416, 2.0, 14.358569901729048, 0.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 44.6414653526212, 30.0]",1,True,True,4,65.882,0.8647214854111406,rf,0.2319677475144243,0.32431720709054546,0.5833333333333334
adult,1,42,0,115,1,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[38.011350941501256, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 45.476244553127174, 30.0]",1,True,True,4,59.943,0.8647214854111406,rf,0.16525578050327797,0.24929455691830565,0.6666666666666667
adult,1,42,0,115,2,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[36.61159482005084, 2.0, 15.4792958748629, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 40.33903204360604, 30.0]",1,True,True,4,60.111,0.8647214854111406,rf,0.15619007808688803,0.2447617057101107,0.6666666666666667
adult,1,42,0,115,3,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[36.54858669746701, 2.0, 13.579005145512362, 0.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 43.86253486716517, 30.0]",1,True,True,4,59.386,0.8647214854111406,rf,0.23113640586864737,0.323901536267657,0.5833333333333334
adult,1,42,0,115,4,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[39.55237573384651, 2.0, 14.083772854164577, 0.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 38.01007670846182, 30.0]",1,True,True,4,58.907,0.8647214854111406,rf,0.23259337841432262,0.3246300225404946,0.5833333333333334
