dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,85,4,"[61, 1, 9, 2, 3, 0, 4, 1, 0, 0, 48, 30]",0,0,"[61.0, 1.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,49.942,0.8249336870026526,rf,0.041666666666666664,0.0625
adult,1,42,1,86,0,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 16.0, 2.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 48.397564506583684, 30.0]",1,True,True,4,48.985,0.8249336870026526,rf,0.0836713983899521,0.12516903252830938
adult,1,42,1,86,1,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 16.0, 2.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 48.03031812550944, 30.0]",1,True,True,4,47.925,0.8249336870026526,rf,0.08335911405230395,0.12501289035948532
adult,1,42,1,86,2,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 16.0, 2.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 44.50067252182243, 30.0]",1,True,True,4,47.969,0.8249336870026526,rf,0.08035771472944084,0.12351219069805375
adult,1,42,1,86,3,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 16.0, 2.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 49.734246803081035, 30.0]",1,True,True,4,47.846,0.8249336870026526,rf,0.0848080329958172,0.12573734983124193
adult,1,42,1,86,4,"[67, 2, 6, 2, 12, 0, 0, 1, 0, 0, 20, 30]",0,0,"[67.0, 2.0, 16.0, 2.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 49.84629573314594, 30.0]",1,True,True,4,47.91,0.8249336870026526,rf,0.08490331269825335,0.12578498968246
adult,1,42,1,93,0,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[36.680848693603, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.850456425523234, 30.0]",1,True,True,4,52.076,0.8249336870026526,rf,0.13451456633860182,0.23392394983596757
adult,1,42,1,93,1,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[44.01002723227497, 2.0, 13.812552635933422, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,52.126,0.8249336870026526,rf,0.2039674432220311,0.2686503882776822
adult,1,42,1,93,2,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[38.77260324087858, 2.0, 14.2859454489485, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.893,0.8249336870026526,rf,0.2008064630744896,0.26706989820391147
adult,1,42,1,93,3,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[35.687892454443535, 2.0, 15.97490016038458, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.24706694906622, 30.0]",1,True,True,4,49.724,0.8249336870026526,rf,0.20754849652611385,0.31210758159639024
adult,1,42,1,93,4,"[26, 2, 11, 4, 10, 3, 4, 0, 0, 0, 35, 30]",0,0,"[39.69290588017813, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.509,0.8249336870026526,rf,0.2120597425246652,0.2726965379289993
adult,1,42,1,94,0,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[38.25136826698379, 2.0, 16.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 30.0]",1,True,True,4,47.761,0.8249336870026526,rf,0.15570117055917915,0.20285058527958957
adult,1,42,1,94,1,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[36.2133368887482, 2.0, 16.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 30.0]",1,True,True,4,47.162,0.8249336870026526,rf,0.15337465072101067,0.20168732536050532
adult,1,42,1,94,2,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[44.95589338582097, 2.0, 14.802274127763294, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 30.0]",1,True,True,4,46.894,0.8249336870026526,rf,0.15622541737836054,0.20311270868918027
adult,1,42,1,94,3,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[38.502509685054044, 2.0, 16.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 30.0]",1,True,True,4,46.607,0.8249336870026526,rf,0.1559878616756977,0.20299393083784883
adult,1,42,1,94,4,"[27, 2, 6, 0, 12, 1, 0, 1, 0, 0, 75, 30]",0,0,"[38.710518762953754, 2.0, 16.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 30.0]",1,True,True,4,46.577,0.8249336870026526,rf,0.15622531496097133,0.20311265748048568
adult,1,42,1,105,0,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[38.0194483277066, 2.0, 15.403316936379843, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 23.0, 30.0]",1,True,True,4,50.719,0.8249336870026526,rf,0.19811761357987773,0.2657254734566055
adult,1,42,1,105,1,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[37.66046838869923, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 22.96556851540787, 30.0]",1,True,True,4,49.587,0.8249336870026526,rf,0.1834316396476068,0.2583824864904701
adult,1,42,1,105,2,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[36.418007109142536, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 23.100528233058853, 30.0]",1,True,True,4,49.924,0.8249336870026526,rf,0.18206950957167625,0.2577014214525048
adult,1,42,1,105,3,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[36.38690929124417, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 23.011075890796082, 30.0]",1,True,True,4,49.509,0.8249336870026526,rf,0.18195794486266473,0.25764563909799904
adult,1,42,1,105,4,"[23, 2, 13, 4, 0, 1, 4, 0, 0, 0, 23, 30]",0,0,"[38.085734790275325, 2.0, 15.514132700261126, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 22.930337211773235, 30.0]",1,True,True,4,49.51,0.8249336870026526,rf,0.19891213776466513,0.30778940221566586
adult,1,42,1,106,0,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[52.11793582253655, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,51.968,0.8249336870026526,rf,0.08615876561607239,0.1264127161413695
adult,1,42,1,106,1,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[52.22284593783217, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,49.9,0.8249336870026526,rf,0.08627852602166099,0.12647259634416383
adult,1,42,1,106,2,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[51.819188893668006, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,49.847,0.8249336870026526,rf,0.08581773030914482,0.12624219848790574
adult,1,42,1,106,3,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[51.67771285866193, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,49.746,0.8249336870026526,rf,0.08565622798607853,0.12616144732637258
adult,1,42,1,106,4,"[34, 2, 5, 2, 1, 0, 4, 1, 0, 0, 50, 30]",0,0,"[51.40099541832847, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,50.148,0.8249336870026526,rf,0.08534034049711338,0.12600350358189003
adult,1,42,1,108,0,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.732338906178086, 30.0]",1,True,True,4,50.793,0.8249336870026526,rf,0.09245947185899497,0.12956306926283082
adult,1,42,1,108,1,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.880240990008865, 30.0]",1,True,True,4,49.257,0.8249336870026526,rf,0.09343557907313678,0.13005112286990173
adult,1,42,1,108,2,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.10710503717176, 30.0]",1,True,True,4,49.025,0.8249336870026526,rf,0.09277815054181272,0.1297224086042397
adult,1,42,1,108,3,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.47288915463244, 30.0]",1,True,True,4,49.097,0.8249336870026526,rf,0.09223885132196637,0.12945275899431652
adult,1,42,1,108,4,"[71, 4, 6, 2, 1, 0, 4, 1, 0, 0, 8, 30]",0,0,"[71.0, 4.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.16267910930898, 30.0]",1,True,True,4,49.307,0.8249336870026526,rf,0.09197506726982055,0.1293208669682436
adult,1,42,1,111,0,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[37.268873546575136, 0.0, 14.512144953157211, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,45.868,0.8249336870026526,rf,0.35886748297721205,0.429433741488606
adult,1,42,1,111,1,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[37.269523266531124, 0.0, 14.531729381629896, 2.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,45.711,0.8249336870026526,rf,0.35898479864566357,0.4294923993228318
adult,1,42,1,111,2,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[38.186578599414375, 0.0, 14.545650769355284, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,45.045,0.8249336870026526,rf,0.3601145308671508,0.43005726543357536
adult,1,42,1,111,3,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[36.215413620475566, 0.0, 14.571927647614936, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,45.078,0.8249336870026526,rf,0.3580207525246696,0.4290103762623348
adult,1,42,1,111,4,"[28, 2, 12, 4, 6, 1, 3, 1, 0, 0, 40, 30]",0,0,"[36.53183981653055, 0.0, 14.523703420049612, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,44.081,0.8249336870026526,rf,0.3580949206698507,0.42904746033492536
adult,1,42,1,112,0,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[35.85072384433597, 0.0, 14.711823896665885, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 31.0]",1,True,True,4,45.649,0.8249336870026526,rf,0.28953630775255323,0.35310148720960993
adult,1,42,1,112,1,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[39.52085693406503, 0.0, 15.41427053556314, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 31.0]",1,True,True,4,44.432,0.8249336870026526,rf,0.2979071873917987,0.3572869270292327
adult,1,42,1,112,2,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[35.81632419403099, 0.0, 15.61782382856018, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 31.0]",1,True,True,4,44.529,0.8249336870026526,rf,0.29488989548282185,0.35577828107474424
adult,1,42,1,112,3,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[36.76052186361259, 0.0, 14.746144363452675, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 31.0]",1,True,True,4,43.911,0.8249336870026526,rf,0.2907791784591178,0.35372292256289223
adult,1,42,1,112,4,"[31, 2, 9, 4, 4, 3, 1, 0, 0, 0, 40, 31]",0,0,"[36.41242540590906, 0.0, 14.98736456713064, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 31.0]",1,True,True,4,43.952,0.8249336870026526,rf,0.29181764261931376,0.3542421546429902
adult,1,42,1,114,0,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[46.22339421292867, 2.0, 15.23683116303721, 2.0, 10.0, 2.0, 3.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,49.798,0.8249336870026526,rf,0.14444032892063907,0.19722016446031954
adult,1,42,1,114,1,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[37.48776408795863, 2.0, 16.0, 2.0, 10.0, 2.0, 3.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,49.345,0.8249336870026526,rf,0.13901082006127044,0.1945054100306352
adult,1,42,1,114,2,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[41.88633820427723, 2.0, 16.0, 2.0, 10.0, 2.0, 3.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,49.456,0.8249336870026526,rf,0.14403202339040128,0.19701601169520064
adult,1,42,1,114,3,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[45.169015265494735, 2.0, 16.0, 2.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,48.577,0.8249336870026526,rf,0.23111270496713357,0.28222301915023346
adult,1,42,1,114,4,"[20, 2, 10, 4, 10, 2, 3, 0, 0, 0, 40, 30]",0,0,"[39.83246427953721, 2.0, 16.0, 2.0, 10.0, 2.0, 3.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,49.43,0.8249336870026526,rf,0.14168741845348343,0.1958437092267417
adult,1,42,1,115,0,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[37.520816884345805, 2.0, 15.518981508086929, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,48.006,0.8249336870026526,rf,0.18567980157136227,0.2595065674523478
adult,1,42,1,115,1,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[36.09347825228349, 2.0, 14.694145650098253, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,48.409,0.8249336870026526,rf,0.17914068232135855,0.25623700782734593
adult,1,42,1,115,2,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[35.51026275010264, 0.0, 14.567526729033712, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,47.676,0.8249336870026526,rf,0.26105456047952524,0.33886061357309594
adult,1,42,1,115,3,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[38.486590982101, 0.0, 14.699357775962504, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,47.357,0.8249336870026526,rf,0.18190357072689795,0.25761845203011563
adult,1,42,1,115,4,"[34, 2, 13, 4, 10, 1, 4, 1, 0, 0, 38, 30]",0,0,"[45.72627346654808, 2.0, 14.525473798206246, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,47.757,0.8249336870026526,rf,0.18913302477174893,0.2612331790525411
adult,1,42,1,118,0,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[40.38373230294468, 2.0, 13.598059900616628, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.486,0.8249336870026526,rf,0.20817275154812778,0.27075304244073056
adult,1,42,1,118,1,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[44.36817398916468, 2.0, 12.85696533907334, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.812,0.8249336870026526,rf,0.20830992380957758,0.2708216285714554
adult,1,42,1,118,2,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[44.233850972685545, 2.0, 14.65825900650594, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.705,0.8249336870026526,rf,0.2188785731484451,0.2761059532408892
adult,1,42,1,118,3,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[43.60277856468914, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.303,0.8249336870026526,rf,0.22614472438891453,0.2797390288611239
adult,1,42,1,118,4,"[28, 2, 9, 4, 3, 4, 4, 0, 0, 0, 35, 30]",0,0,"[38.31576645809044, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,51.177,0.8249336870026526,rf,0.2201093224407425,0.2767213278870379
adult,1,42,1,120,0,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.329526411335486, 2.0, 15.300507191559952, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,48.948,0.8249336870026526,rf,0.20152889715774405,0.2674311152455387
adult,1,42,1,120,1,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[38.05590084385363, 2.0, 16.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,51.959,0.8249336870026526,rf,0.1209053010285348,0.1854526505142674
adult,1,42,1,120,2,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.97402779621103, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,50.277,0.8249336870026526,rf,0.20300361946729895,0.26816847640031616
adult,1,42,1,120,3,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[42.786423125487396, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,50.148,0.8249336870026526,rf,0.20963877395277425,0.2714860536430538
adult,1,42,1,120,4,"[26, 2, 12, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[42.49664431003227, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,51.012,0.8249336870026526,rf,0.20930797621823644,0.2713206547757849
adult,1,42,1,123,0,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[35.913724637197625, 2.0, 14.902877212347125, 4.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 47.33311537816823, 30.0]",1,True,True,4,47.5,0.8249336870026526,rf,0.1368958239278845,0.23511457863060892
adult,1,42,1,123,1,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[39.08059562739783, 2.0, 14.880490697808979, 4.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 44.694755360827784, 30.0]",1,True,True,4,47.382,0.8249336870026526,rf,0.13813421698124362,0.23573377515728847
adult,1,42,1,123,2,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[36.16091682149232, 2.0, 14.561440017181177, 4.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 46.239098679984316, 30.0]",1,True,True,4,47.312,0.8249336870026526,rf,0.1342153562217487,0.233774344777541
adult,1,42,1,123,3,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[36.83414814655128, 2.0, 15.316403113209107, 4.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 43.67226807993241, 30.0]",1,True,True,4,47.287,0.8249336870026526,rf,0.13729503400250379,0.23531418366791856
adult,1,42,1,123,4,"[23, 2, 13, 4, 10, 1, 2, 1, 0, 0, 15, 30]",0,0,"[37.486005180258246, 2.0, 14.87794344983739, 4.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.33135129753428, 30.0]",1,True,True,4,47.308,0.8249336870026526,rf,0.1342890487285926,0.23381119103096296
adult,1,42,1,124,0,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[37.72364038657272, 0.0, 15.171461025963323, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,46.525,0.8249336870026526,rf,0.21107694229511909,0.2722051378142262
adult,1,42,1,124,1,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[36.846532791726794, 0.0, 15.714207444246334, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,46.009,0.8249336870026526,rf,0.21330631135960187,0.27331982234646757
adult,1,42,1,124,2,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[39.09746748894119, 0.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,45.641,0.8249336870026526,rf,0.2175770176814397,0.2754551755073865
adult,1,42,1,124,3,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[36.238922687013435, 0.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,45.862,0.8249336870026526,rf,0.21431383868380527,0.27382358600856926
adult,1,42,1,124,4,"[31, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 8]",0,0,"[38.148382852274295, 0.0, 15.035921823907577, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,True,4,45.964,0.8249336870026526,rf,0.21075502715892802,0.27204418024613064
adult,1,42,1,128,0,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 14.690594101737371, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,46.43,0.8249336870026526,rf,0.1112535363198653,0.138960101493266
adult,1,42,1,128,1,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 16.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,46.342,0.8249336870026526,rf,0.11904761904761904,0.14285714285714285
adult,1,42,1,128,2,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 14.020791002753983, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,46.552,0.8249336870026526,rf,0.10726661311163084,0.13696663988914876
adult,1,42,1,128,3,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 0.0, 15.199664937312505, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,45.023,0.8249336870026526,rf,0.1976170531982887,0.22380852659914435
adult,1,42,1,128,4,"[57, 1, 10, 6, 0, 4, 4, 0, 0, 0, 40, 20]",0,0,"[57.0, 1.0, 14.191800940428102, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,45.997,0.8249336870026526,rf,0.19161786274064346,0.22080893137032173
adult,1,42,1,129,0,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[58.947857537756086, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",1,True,True,4,48.761,0.8249336870026526,rf,0.08417074409071959,0.12541870537869312
adult,1,42,1,129,1,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",1,True,True,4,49.167,0.8249336870026526,rf,0.07738095238095238,0.08035714285714285
adult,1,42,1,129,2,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[62.20364676988871, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",1,True,True,4,49.051,0.8249336870026526,rf,0.08788739846530022,0.12727703256598344
adult,1,42,1,129,3,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[58.637240310698715, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",1,True,True,4,49.553,0.8249336870026526,rf,0.08381615821508333,0.125241412440875
adult,1,42,1,129,4,"[53, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[53.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.002258753494786, 16.0]",1,True,True,4,49.21,0.8249336870026526,rf,0.07738287308970646,0.12202476987818656
adult,1,42,1,132,0,"[28, 2, 14, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[40.32994840148569, 0.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,48.165,0.8249336870026526,rf,0.1926467121347684,0.26299002273405087
adult,1,42,1,132,1,"[28, 2, 14, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[38.687870645218425, 0.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,47.577,0.8249336870026526,rf,0.19077219414816193,0.2620527637407476
adult,1,42,1,132,2,"[28, 2, 14, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[38.95669238860492, 0.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,47.42,0.8249336870026526,rf,0.19107906828444787,0.26220620080889057
