dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,3,89,2,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.27512711351136, 2.0, 14.543966764091385, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.294,0.8218085106382979,rf,0.21000989508870108,0.2716716142110172
adult,1,42,3,89,3,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[37.131141798252585, 2.0, 14.777290208540162, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.042,0.8218085106382979,rf,0.2078097007826947,0.270571517058014
adult,1,42,3,89,4,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[42.04427477049563, 2.0, 13.74243374079659, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,70.157,0.8218085106382979,rf,0.2072584401390321,0.2702958867361827
adult,1,42,3,92,0,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[33.5508244787333, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,63.109,0.8218085106382979,rf,0.06561574875263096,0.11614120770964881
adult,1,42,3,92,1,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[32.30014425905114, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,62.723,0.8218085106382979,rf,0.06418803160687508,0.11542734913677087
adult,1,42,3,92,2,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[39.571344586537606, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,62.473,0.8218085106382979,rf,0.07248848860172263,0.11957757763419465
adult,1,42,3,92,3,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[53.215968615123295, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,62.748,0.8218085106382979,rf,0.08806454342887526,0.12736560504777095
adult,1,42,3,92,4,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[37.97932563562914, 2.0, 13.295212850104157, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,62.5,0.8218085106382979,rf,0.05457119185880719,0.11061892926273692
adult,1,42,3,93,0,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[82.63284153350507, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 2414.0, 0.0, 80.0, 30.0]",1,True,True,4,69.375,0.8218085106382979,rf,0.07736951903694317,0.12201809285180491
adult,1,42,3,93,1,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[78.37317174426137, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 2414.0, 0.0, 80.0, 30.0]",1,True,True,4,68.981,0.8218085106382979,rf,0.07250688229123117,0.11958677447894892
adult,1,42,3,93,2,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 2414.0, 0.0, 80.0, 30.0]",1,True,True,4,68.424,0.8218085106382979,rf,0.05952380952380952,0.07142857142857142
adult,1,42,3,93,3,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[71.53497261293859, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 2414.0, 0.0, 80.0, 30.0]",1,True,True,4,68.238,0.8218085106382979,rf,0.0647007188993102,0.11568369278298843
adult,1,42,3,93,4,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[75.16719308561902, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 2414.0, 0.0, 80.0, 30.0]",1,True,True,4,68.224,0.8218085106382979,rf,0.06884708930191343,0.11775687798429005
adult,1,42,3,94,0,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[66.58462674389645, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,69.775,0.8218085106382979,rf,0.1596693390748981,0.20483466953744905
adult,1,42,3,94,1,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[56.10006289173422, 2.0, 16.0, 2.0, 8.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,70.242,0.8218085106382979,rf,0.14770065887836586,0.19885032943918293
adult,1,42,3,94,2,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[59.50467845343309, 3.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,69.274,0.8218085106382979,rf,0.15158720632322759,0.2007936031616138
adult,1,42,3,94,3,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[58.020685062638755, 3.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,69.235,0.8218085106382979,rf,0.14989314994104228,0.19994657497052115
adult,1,42,3,94,4,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[50.159568457901244, 3.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,69.625,0.8218085106382979,rf,0.14091927253837389,0.19545963626918694
adult,1,42,3,95,0,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[42.1611714052479, 2.0, 14.67239706969212, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,73.48,0.8218085106382979,rf,0.21863514234841777,0.27598423784087556
adult,1,42,3,95,1,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.84852255110823, 2.0, 14.51133266533209, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,70.981,0.8218085106382979,rf,0.21731952057116422,0.27532642695224874
adult,1,42,3,95,2,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[42.40146464991491, 2.0, 14.978247478989779, 0.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.142,0.8218085106382979,rf,0.22072998785592485,0.2770316605946291
adult,1,42,3,95,3,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.74692410552919, 0.0, 14.658696645853986, 0.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.816,0.8218085106382979,rf,0.3014140404945164,0.3590403535805915
adult,1,42,3,95,4,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[40.68198967632662, 2.0, 15.269059065763745, 0.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.103,0.8218085106382979,rf,0.22049813823135406,0.2769157357823437
adult,1,42,3,96,0,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[49.39910359592884, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.233,0.8218085106382979,rf,0.09194287755569176,0.12930477211117922
adult,1,42,3,96,1,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[47.626937142487435, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.968,0.8218085106382979,rf,0.08991985649011938,0.12829326157839302
adult,1,42,3,96,2,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[49.613613006747585, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,69.862,0.8218085106382979,rf,0.09218775131233416,0.12942720898950041
adult,1,42,3,96,3,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[53.355612717644, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,68.11,0.8218085106382979,rf,0.09645944048002414,0.1315630535733454
adult,1,42,3,96,4,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[53.71760985300246, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,67.785,0.8218085106382979,rf,0.0968726792190178,0.13176967294284223
adult,1,42,3,100,0,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[33.73696086667483, 2.0, 14.092988828163904, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 46.23557909654528, 30.0]",1,True,True,4,69.646,0.8218085106382979,rf,0.14794679818019862,0.24064006575676597
adult,1,42,3,100,1,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[36.113776430738454, 2.0, 13.980456746799117, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 42.909630050556885, 30.0]",1,True,True,4,69.067,0.8218085106382979,rf,0.1471620361746036,0.24024768475396846
adult,1,42,3,100,2,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[35.96661523395534, 2.0, 14.017894762310899, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 50.88621309152116, 30.0]",1,True,True,4,69.166,0.8218085106382979,rf,0.15399969797956314,0.24366651565644823
adult,1,42,3,100,3,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[32.33949255918907, 2.0, 14.954878610368434, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 45.957011005831056, 30.0]",1,True,True,4,67.248,0.8218085106382979,rf,0.15124493341865233,0.24228913337599284
adult,1,42,3,100,4,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[36.64038076406896, 2.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 42.97947361164879, 30.0]",1,True,True,4,66.43,0.8218085106382979,rf,0.15984366424994315,0.24658849879163824
adult,1,42,3,101,0,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[31.607937485781605, 2.0, 13.56096715958838, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,72.879,0.8218085106382979,rf,0.09446034959645255,0.17223017479822628
adult,1,42,3,101,1,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[35.54137252610854, 2.0, 13.64368486934432, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,72.853,0.8218085106382979,rf,0.09944293956520342,0.17472146978260172
adult,1,42,3,101,2,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[33.48868602900795, 2.0, 14.232537380230124, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,71.66,0.8218085106382979,rf,0.10060476460884787,0.17530238230442394
adult,1,42,3,101,3,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[33.97254063532582, 2.0, 14.80200181983931, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,71.164,0.8218085106382979,rf,0.10454677933323803,0.177273389666619
adult,1,42,3,101,4,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[38.19463937014261, 2.0, 13.677906209547952, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,71.566,0.8218085106382979,rf,0.10267548144805912,0.17633774072402955
adult,1,42,3,102,0,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[43.47764504194373, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.952,0.8218085106382979,rf,0.2484252308045672,0.29087928206895025
adult,1,42,3,102,1,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[42.0182446350136, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.916,0.8218085106382979,rf,0.2467592486048753,0.2900462909691043
adult,1,42,3,102,2,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[44.9769001890849, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.227,0.8218085106382979,rf,0.2501367092830389,0.29173502130818607
adult,1,42,3,102,3,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[44.101795115145656, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.745,0.8218085106382979,rf,0.24913773088813107,0.29123553211073216
adult,1,42,3,102,4,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[41.83772644904317, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.03,0.8218085106382979,rf,0.24655317761632456,0.2899432554748289
adult,1,42,3,104,0,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 14.831410613335205, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,69.584,0.8218085106382979,rf,0.12994887269842384,0.14830776968254525
adult,1,42,3,104,1,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 15.28375036672534, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,69.556,0.8218085106382979,rf,0.13264137123050795,0.14965401894858732
adult,1,42,3,104,2,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 13.95407880529819, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,69.513,0.8218085106382979,rf,0.12472665955534637,0.1456966631110065
adult,1,42,3,104,3,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 13.701631275751643, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,69.442,0.8218085106382979,rf,0.12322399568899786,0.14494533117783226
adult,1,42,3,104,4,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,69.486,0.8218085106382979,rf,0.1369047619047619,0.15178571428571427
adult,1,42,3,105,0,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[48.12629620396926, 2.0, 14.422926635818346, 2.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.848,0.8218085106382979,rf,0.13858788252367163,0.1942939412618358
adult,1,42,3,105,1,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[39.82934025574812, 2.0, 16.0, 2.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.309,0.8218085106382979,rf,0.13850381307733803,0.19425190653866903
adult,1,42,3,105,2,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[45.1913129009936, 2.0, 13.905789463883135, 2.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.428,0.8218085106382979,rf,0.1321592475112018,0.1910796237556009
adult,1,42,3,105,3,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[47.78212542933606, 2.0, 13.929401807140547, 2.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,69.271,0.8218085106382979,rf,0.13525734572178447,0.19262867286089225
adult,1,42,3,105,4,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[45.6317655837925, 2.0, 16.0, 2.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,68.173,0.8218085106382979,rf,0.14512758628286815,0.19756379314143407
adult,1,42,3,109,0,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.75027319365874, 5.0, 16.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,67.612,0.8218085106382979,rf,0.12675341036458107,0.18837670518229055
adult,1,42,3,109,1,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[42.5649473133907, 0.0, 15.175684649090991, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.986,0.8218085106382979,rf,0.20611009799177366,0.2697217156625535
adult,1,42,3,109,2,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.11001496820656, 5.0, 16.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,67.834,0.8218085106382979,rf,0.1260225219793617,0.18801126098968085
adult,1,42,3,109,3,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.95481644987772, 0.0, 14.878284021450405, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.622,0.8218085106382979,rf,0.20592646476387536,0.26962989904860435
adult,1,42,3,109,4,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.72998091178859, 5.0, 14.804141544853792, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,66.819,0.8218085106382979,rf,0.12988601317183357,0.18994300658591678
adult,1,42,3,112,0,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[69.44807694165664, 2.0, 16.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 23.0]",1,True,True,4,68.3,0.8218085106382979,rf,0.07161391692622252,0.11914029179644459
adult,1,42,3,112,1,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[46.28994706601263, 2.0, 16.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 23.0]",1,True,True,4,68.617,0.8218085106382979,rf,0.1285110289403275,0.18925551447016375
adult,1,42,3,112,2,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[49.194355406514106, 2.0, 16.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 23.0]",1,True,True,4,68.253,0.8218085106382979,rf,0.13182656357560318,0.1909132817878016
adult,1,42,3,112,3,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[49.946709059944396, 2.0, 16.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 23.0]",1,True,True,4,68.428,0.8218085106382979,rf,0.13268541477814916,0.19134270738907458
adult,1,42,3,112,4,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[50.697619446781424, 2.0, 16.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 23.0]",1,True,True,4,67.966,0.8218085106382979,rf,0.050209285082757654,0.10843797587471216
adult,1,42,3,114,0,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[50.30638030231308, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.622,0.8218085106382979,rf,0.03581941652253613,0.1012430415946014
adult,1,42,3,114,1,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[48.090165606126, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.272,0.8218085106382979,rf,0.033289491070267775,0.09997807886846721
adult,1,42,3,114,2,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.492,0.8218085106382979,rf,0.02976190476190476,0.05654761904761904
adult,1,42,3,114,3,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[47.626490507146265, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.032,0.8218085106382979,rf,0.03276018159654662,0.09971342413160664
adult,1,42,3,114,4,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[54.70897732119514, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,70.363,0.8218085106382979,rf,0.04084521220619145,0.10375593943642905
adult,1,42,3,122,0,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[41.79844086563897, 2.0, 14.011054083019111, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,66.863,0.8218085106382979,rf,0.21795377692264684,0.2756435551279901
adult,1,42,3,122,1,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[42.396367896172556, 2.0, 15.299878482726855, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,67.395,0.8218085106382979,rf,0.22630791583377988,0.2798206245835566
adult,1,42,3,122,2,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[47.82403292000113, 2.0, 13.821247676049104, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,66.973,0.8218085106382979,rf,0.2237025066235812,0.27851791997845726
adult,1,42,3,122,3,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[45.090804194245024, 2.0, 14.738070226596426, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,65.521,0.8218085106382979,rf,0.2260396595940125,0.27968649646367294
adult,1,42,3,122,4,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[42.00551249981075, 2.0, 14.274274743501316, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,66.641,0.8218085106382979,rf,0.21975694971240595,0.27654514152286963
adult,1,42,3,124,0,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 15.126640078011327, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,73.105,0.8218085106382979,rf,0.20313476236911504,0.22656738118455752
adult,1,42,3,124,1,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,72.188,0.8218085106382979,rf,0.20833333333333331,0.22916666666666666
adult,1,42,3,124,2,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.02033145830627, 30.0]",1,True,True,4,72.05,0.8218085106382979,rf,0.20835062198835566,0.2708419776608445
adult,1,42,3,124,3,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[38.35563778607259, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,71.638,0.8218085106382979,rf,0.2098808650525943,0.2716070991929638
adult,1,42,3,124,4,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,72.301,0.8218085106382979,rf,0.20833333333333331,0.22916666666666666
adult,1,42,3,125,0,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[49.801757998970345, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,72.395,0.8218085106382979,rf,0.06655451826366478,0.11661059246516572
adult,1,42,3,125,1,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[61.0208977810567, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,72.25,0.8218085106382979,rf,0.07936175545782728,0.12301421106224697
adult,1,42,3,125,2,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[51.4941978411772, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,72.229,0.8218085106382979,rf,0.06848652721595569,0.11757659694131117
adult,1,42,3,125,3,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[48.74847893967714, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,71.711,0.8218085106382979,rf,0.06535214490830724,0.11600940578748695
adult,1,42,3,125,4,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[54.42055244648968, 2.0, 15.254338104394385, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,73.525,0.8218085106382979,rf,0.06738865100062341,0.11702765883364503
adult,1,42,3,126,0,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.668774427031439, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,72.162,0.8218085106382979,rf,0.11112365730375856,0.13889516198521262
