dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,3,77,2,"[24, 4, 10, 4, 6, 1, 4, 0, 0, 0, 75, 30]",0,0,"[51.24909046220136, 4.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 9834.507315980107, 0.0, 75.0, 30.0]",1,True,False,16,117.335,0.8218085106382979,rf,0.03930177236927873,0.1029842195179727,0.8333333333333334
adult,1,42,3,77,3,"[24, 4, 10, 4, 6, 1, 4, 0, 0, 0, 75, 30]",0,0,"[42.649298295702366, 4.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 11583.23190250482, 0.0, 75.0, 30.0]",1,True,False,16,117.556,0.8218085106382979,rf,0.030941943085581458,0.09880430487612406,0.8333333333333334
adult,1,42,3,77,4,"[24, 4, 10, 4, 6, 1, 4, 0, 0, 0, 75, 30]",0,0,"[54.71333029916904, 4.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 9410.779674930633, 0.0, 75.0, 30.0]",1,True,False,16,116.737,0.8218085106382979,rf,0.04290327415667468,0.10478497041167067,0.8333333333333334
adult,1,42,3,82,0,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 0.0, 7701.716606906732, 0.0, 40.0, 30.0]",1,True,False,16,114.46,0.8218085106382979,rf,0.12546578040165485,0.18773289020082742,0.75
adult,1,42,3,82,1,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 14.421637401095317, 4.0, 6.0, 0.0, 2.0, 0.0, 8124.392146177221, 0.0, 40.0, 30.0]",1,True,False,16,113.081,0.8218085106382979,rf,0.11642299807037426,0.18321149903518713,0.75
adult,1,42,3,82,2,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[43.032618760727324, 2.0, 16.0, 4.0, 6.0, 4.0, 2.0, 0.0, 19665.240027083637, 0.0, 40.0, 30.0]",1,True,False,16,113.395,0.8218085106382979,rf,0.06812112080353931,0.15906056040176966,0.75
adult,1,42,3,82,3,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 14.140653206862083, 4.0, 6.0, 0.0, 2.0, 0.0, 8772.737582518399, 0.0, 40.0, 30.0]",1,True,False,16,112.25,0.8218085106382979,rf,0.11529076637125057,0.1826453831856253,0.75
adult,1,42,3,82,4,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[43.103989951741475, 2.0, 16.0, 4.0, 6.0, 4.0, 2.0, 0.0, 13696.309775202735, 0.0, 40.0, 30.0]",1,True,False,16,112.018,0.8218085106382979,rf,0.0632284364810673,0.15661421824053365,0.75
adult,1,42,3,85,0,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 11271.17316377163, 0.0, 40.0, 30.0]",1,True,False,16,121.872,0.8218085106382979,rf,0.00939273823052533,0.04636303578192933,0.9166666666666666
adult,1,42,3,85,1,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8284.73727004947, 0.0, 40.0, 30.0]",1,True,False,16,121.347,0.8218085106382979,rf,0.006904016765208878,0.045118675049271105,0.9166666666666666
adult,1,42,3,85,2,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8281.128996032774, 0.0, 40.0, 30.0]",1,True,False,16,120.932,0.8218085106382979,rf,0.0069010098401257125,0.045117171586729524,0.9166666666666666
adult,1,42,3,85,3,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9212.477448797494, 0.0, 40.0, 30.0]",1,True,False,16,120.617,0.8218085106382979,rf,0.007677141312077699,0.04550523732270551,0.9166666666666666
adult,1,42,3,85,4,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9228.151811554688, 0.0, 40.0, 30.0]",1,True,False,16,120.724,0.8218085106382979,rf,0.007690203411663023,0.04551176837249818,0.9166666666666666
adult,1,42,3,87,0,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9508.4807317593, 1564.0, 38.0, 30.0]",1,True,False,16,124.211,0.8218085106382979,rf,0.007923813181264562,0.045628573257298945,0.9166666666666666
adult,1,42,3,87,1,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9517.793209186366, 1564.0, 38.0, 30.0]",1,True,False,16,118.135,0.8218085106382979,rf,0.007931573656725205,0.045632453495029264,0.9166666666666666
adult,1,42,3,87,2,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10595.56260990426, 1564.0, 38.0, 30.0]",1,True,False,16,118.288,0.8218085106382979,rf,0.008829723805491605,0.046081528569412465,0.9166666666666666
adult,1,42,3,87,3,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8455.884523751261, 1564.0, 38.0, 30.0]",1,True,False,16,118.386,0.8218085106382979,rf,0.007046640902868413,0.04518998711810087,0.9166666666666666
adult,1,42,3,87,4,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8400.944650969139, 1564.0, 38.0, 30.0]",1,True,False,16,118.27,0.8218085106382979,rf,0.007000857217713125,0.04516709527552323,0.9166666666666666
adult,1,42,3,88,0,"[58, 2, 8, 2, 6, 5, 4, 0, 0, 0, 24, 30]",0,0,"[58.0, 2.0, 8.0, 2.0, 6.0, 5.0, 4.0, 0.0, 16723.935574787607, 0.0, 24.0, 30.0]",1,True,False,16,117.815,0.8218085106382979,rf,0.013936752346513136,0.04863504283992323,0.9166666666666666
adult,1,42,3,88,1,"[58, 2, 8, 2, 6, 5, 4, 0, 0, 0, 24, 30]",0,0,"[58.0, 2.0, 8.0, 2.0, 6.0, 5.0, 4.0, 0.0, 14518.073668113551, 0.0, 6.779280603970184, 30.0]",1,True,False,16,118.213,0.8218085106382979,rf,0.02674198458276006,0.09670432562471336,0.8333333333333334
adult,1,42,3,88,2,"[58, 2, 8, 2, 6, 5, 4, 0, 0, 0, 24, 30]",0,0,"[58.0, 2.0, 8.0, 2.0, 6.0, 5.0, 4.0, 0.0, 23238.078331214092, 0.0, 24.0, 30.0]",1,True,False,16,118.955,0.8218085106382979,rf,0.01936525892860103,0.05134929613096718,0.9166666666666666
adult,1,42,3,88,3,"[58, 2, 8, 2, 6, 5, 4, 0, 0, 0, 24, 30]",0,0,"[58.0, 2.0, 8.0, 2.0, 6.0, 5.0, 4.0, 0.0, 16969.981799123238, 0.0, 24.0, 30.0]",1,True,False,16,118.955,0.8218085106382979,rf,0.014141792917198536,0.048737563125265934,0.9166666666666666
adult,1,42,3,88,4,"[58, 2, 8, 2, 6, 5, 4, 0, 0, 0, 24, 30]",0,0,"[58.0, 2.0, 8.0, 2.0, 6.0, 5.0, 4.0, 0.0, 14998.797417421367, 0.0, 24.0, 30.0]",1,True,False,16,118.513,0.8218085106382979,rf,0.01249912283907953,0.04791622808620643,0.9166666666666666
adult,1,42,3,89,0,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[53.15777009091585, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 15725.671626949372, 0.0, 40.0, 30.0]",1,True,False,16,121.225,0.8218085106382979,rf,0.0441068780560956,0.10538677236138114,0.8333333333333334
adult,1,42,3,89,1,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[39.61939756959072, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 17156.440126668935, 0.0, 40.0, 30.0]",1,True,False,16,120.748,0.8218085106382979,rf,0.02984443391018767,0.09825555028842717,0.8333333333333334
adult,1,42,3,89,2,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[39.73316916823397, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 12393.251808660978, 0.0, 40.0, 30.0]",1,True,False,16,120.191,0.8218085106382979,rf,0.026004946872373747,0.09633580676952021,0.8333333333333334
adult,1,42,3,89,3,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[46.09220239186921, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 13564.799998616898, 0.0, 40.0, 30.0]",1,True,False,16,120.661,0.8218085106382979,rf,0.034240417140285126,0.10045354190347588,0.8333333333333334
adult,1,42,3,89,4,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[45.07700504399195, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 12111.577223423472, 0.0, 40.0, 30.0]",1,True,False,16,120.454,0.8218085106382979,rf,0.031870484968594716,0.09926857581763068,0.8333333333333334
adult,1,42,3,92,0,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[43.10449579447856, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,False,16,117.012,0.8218085106382979,rf,0.07652176623635844,0.12159421645151255,0.8333333333333334
adult,1,42,3,92,1,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[44.53627793384173, 2.0, 15.657979481896056, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,False,16,114.294,0.8218085106382979,rf,0.07612038431606297,0.12139352549136481,0.8333333333333334
adult,1,42,3,92,2,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[37.80100691423478, 2.0, 7.0, 4.0, 1.0, 0.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,False,16,113.807,0.8218085106382979,rf,0.10022945994775659,0.13344806330721162,0.8333333333333334
adult,1,42,3,92,3,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[48.55024606783559, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,False,16,113.943,0.8218085106382979,rf,0.08273837613745094,0.1247025214020588,0.8333333333333334
adult,1,42,3,92,4,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[46.95125397450844, 2.0, 14.409934856685716, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,False,16,114.152,0.8218085106382979,rf,0.07144836922547092,0.11905751794606878,0.8333333333333334
adult,1,42,3,93,0,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 7967.875541896867, 0.0, 80.0, 30.0]",1,True,False,16,114.894,0.8218085106382979,rf,0.004628275901006399,0.04398080461716986,0.9166666666666666
adult,1,42,3,93,1,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 6182.048146547508, 0.0, 80.0, 30.0]",1,True,False,16,115.12,0.8218085106382979,rf,0.003140071522838151,0.04323670242808574,0.9166666666666666
adult,1,42,3,93,2,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 6849.909355428282, 0.0, 80.0, 30.0]",1,True,False,16,114.708,0.8218085106382979,rf,0.003696628095804526,0.04351498071456893,0.9166666666666666
adult,1,42,3,93,3,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 5785.5560398982525, 0.0, 80.0, 30.0]",1,True,False,16,114.332,0.8218085106382979,rf,0.002809658129829842,0.04307149573158159,0.9166666666666666
adult,1,42,3,93,4,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8161.930047271648, 0.0, 80.0, 30.0]",1,True,False,16,114.526,0.8218085106382979,rf,0.004789989605955766,0.04406166146964455,0.9166666666666666
adult,1,42,3,94,0,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.390530250550862, 2.0, 6.0, 0.0, 3.0, 1.0, 9078.277619572358, 0.0, 40.0, 25.0]",1,True,False,16,115.923,0.8218085106382979,rf,0.03369941563694498,0.10018304115180582,0.8333333333333334
adult,1,42,3,94,1,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.168882598202565, 2.0, 6.0, 0.0, 3.0, 1.0, 8063.861544432564, 0.0, 40.0, 25.0]",1,True,False,16,115.32,0.8218085106382979,rf,0.03153472919013203,0.09910069792839934,0.8333333333333334
adult,1,42,3,94,2,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.139696112505387, 2.0, 6.0, 0.0, 3.0, 1.0, 8773.464979707536, 0.0, 40.0, 25.0]",1,True,False,16,115.417,0.8218085106382979,rf,0.03195234221808478,0.09930950444237571,0.8333333333333334
adult,1,42,3,94,3,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 13.698512767476382, 2.0, 6.0, 0.0, 3.0, 1.0, 9747.926687628935, 0.0, 40.0, 25.0]",1,True,False,16,115.153,0.8218085106382979,rf,0.03013831042248969,0.09840248854457817,0.8333333333333334
adult,1,42,3,94,4,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.512504715890072, 2.0, 6.0, 0.0, 3.0, 1.0, 8572.275628255798, 0.0, 40.0, 25.0]",1,True,False,16,115.299,0.8218085106382979,rf,0.03400378157828438,0.10033522412247552,0.8333333333333334
adult,1,42,3,95,0,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[40.075580523993835, 2.0, 15.501053803998959, 4.0, 7.0, 3.0, 4.0, 0.0, 11578.641770730861, 0.0, 40.0, 30.0]",1,True,False,16,114.753,0.8218085106382979,rf,0.06416910936674244,0.15708455468337124,0.75
adult,1,42,3,95,1,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[45.2800912317438, 2.0, 14.876056213187956, 4.0, 7.0, 3.0, 4.0, 0.0, 14891.534327826736, 0.0, 40.0, 30.0]",1,True,False,16,110.256,0.8218085106382979,rf,0.06915087928632999,0.159575439643165,0.75
adult,1,42,3,95,2,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[47.97595816149919, 2.0, 13.951829375869373, 4.0, 7.0, 3.0, 4.0, 0.0, 13199.414433768867, 0.0, 40.0, 30.0]",1,True,False,16,110.318,0.8218085106382979,rf,0.06531688871544486,0.15765844435772242,0.75
adult,1,42,3,95,3,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[57.33508098358777, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 11585.482018328785, 0.0, 42.518204725090456, 30.0]",1,True,False,16,110.943,0.8218085106382979,rf,0.05327439839310369,0.15163719919655183,0.75
adult,1,42,3,95,4,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[56.135053660695476, 2.0, 14.737320652149833, 4.0, 7.0, 3.0, 4.0, 0.0, 10607.277603302831, 0.0, 40.0, 30.0]",1,True,False,16,110.778,0.8218085106382979,rf,0.07714633235788007,0.16357316617894002,0.75
adult,1,42,3,96,0,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[45.080871255885775, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 8123.947406355886, 0.0, 50.0, 30.0]",1,True,False,16,121.985,0.8218085106382979,rf,0.0342596029314323,0.10046313479904947,0.8333333333333334
adult,1,42,3,96,1,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[48.31691139037159, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 13837.419075061345, 0.0, 50.0, 30.0]",1,True,False,16,119.009,0.8218085106382979,rf,0.04271498667732393,0.1046908266719953,0.8333333333333334
adult,1,42,3,96,2,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[47.06206281313891, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 7982.076898065372, 0.0, 50.0, 30.0]",1,True,False,16,118.871,0.8218085106382979,rf,0.03640301052336836,0.10153483859501751,0.8333333333333334
adult,1,42,3,96,3,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[50.187046366483195, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 8432.37844079271, 0.0, 50.0, 30.0]",1,True,False,16,118.205,0.8218085106382979,rf,0.040345598384977234,0.10350613252582194,0.8333333333333334
adult,1,42,3,96,4,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[48.54206791232361, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 6938.069785742815, 0.0, 50.0, 30.0]",1,True,False,16,118.002,0.8218085106382979,rf,0.03722249943416871,0.10194458305041768,0.8333333333333334
adult,1,42,3,100,0,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[65.63377501803062, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 17123.50126644835, 1602.0, 16.0, 30.0]",1,True,False,16,117.838,0.8218085106382979,rf,0.06522152505176619,0.11594409585921642,0.8333333333333334
adult,1,42,3,100,1,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[53.116586305475856, 2.0, 10.943896938879279, 4.0, 11.0, 3.0, 4.0, 1.0, 21723.813588550798, 1602.0, 16.0, 30.0]",1,True,False,16,115.739,0.8218085106382979,rf,0.06038456293915437,0.1551922814695772,0.75
adult,1,42,3,100,2,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[36.61434833547588, 2.0, 13.810355559890382, 4.0, 11.0, 3.0, 4.0, 1.0, 18102.679682894686, 1602.0, 16.0, 30.0]",1,True,False,16,115.232,0.8218085106382979,rf,0.05559100367255452,0.15279550183627727,0.75
adult,1,42,3,100,3,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[62.88817325350624, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 11777.558452832705, 1602.0, 16.0, 30.0]",1,True,False,16,115.986,0.8218085106382979,rf,0.05763227956747784,0.11214947311707224,0.8333333333333334
adult,1,42,3,100,4,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[71.85392392374851, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 11397.98037357085, 1602.0, 16.0, 30.0]",1,True,False,16,115.993,0.8218085106382979,rf,0.0675508365325845,0.11710875159962558,0.8333333333333334
adult,1,42,3,101,0,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7812.9245180832, 0.0, 52.0, 30.0]",1,True,False,16,120.655,0.8218085106382979,rf,0.006510835540091402,0.04492208443671236,0.9166666666666666
adult,1,42,3,101,1,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7557.691131109222, 0.0, 52.0, 30.0]",1,True,False,16,120.263,0.8218085106382979,rf,0.006298138923980257,0.044815736128656795,0.9166666666666666
adult,1,42,3,101,2,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7699.308115340559, 0.0, 52.0, 30.0]",1,True,False,16,119.898,0.8218085106382979,rf,0.006416154257659708,0.04487474379549652,0.9166666666666666
adult,1,42,3,101,3,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7591.752719050588, 0.0, 52.0, 30.0]",1,True,False,16,120.029,0.8218085106382979,rf,0.006326523864447467,0.0448299285988904,0.9166666666666666
adult,1,42,3,101,4,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7485.638790558984, 0.0, 52.0, 30.0]",1,True,False,16,121.478,0.8218085106382979,rf,0.0062380947064128835,0.04478571401987311,0.9166666666666666
adult,1,42,3,102,0,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[54.165499342074654, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 12244.367629782666, 0.0, 40.0, 30.0]",1,True,False,16,119.339,0.8218085106382979,rf,0.04463924326095153,0.1056529549638091,0.8333333333333334
adult,1,42,3,102,1,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[50.744280102824746, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 12182.966518171, 0.0, 40.0, 30.0]",1,True,False,16,119.392,0.8218085106382979,rf,0.040682573741591926,0.10367462020412929,0.8333333333333334
adult,1,42,3,102,2,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[47.33053642781059, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 19134.48736914579, 0.0, 40.0, 30.0]",1,True,False,16,119.631,0.8218085106382979,rf,0.042578598048449365,0.104622632357558,0.8333333333333334
adult,1,42,3,102,3,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[51.55960755020353, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 16711.990118666195, 0.0, 40.0, 30.0]",1,True,False,16,118.781,0.8218085106382979,rf,0.045387536912759936,0.1060271017897133,0.8333333333333334
adult,1,42,3,102,4,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[66.36273244186687, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 17122.903711241415, 0.0, 40.0, 30.0]",1,True,False,16,118.437,0.8218085106382979,rf,0.06262851272776275,0.1146475896972147,0.8333333333333334
adult,1,42,3,104,0,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 9270.638900898395, 0.0, 65.0, 30.0]",1,True,False,16,118.616,0.8218085106382979,rf,0.007725609673512064,0.045529471503422694,0.9166666666666666
adult,1,42,3,104,1,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 8931.728706397633, 0.0, 65.0, 30.0]",1,True,False,16,118.475,0.8218085106382979,rf,0.007443181687148232,0.04538825751024078,0.9166666666666666
adult,1,42,3,104,2,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 8552.483892785993, 0.0, 65.0, 30.0]",1,True,False,16,118.39,0.8218085106382979,rf,0.007127141182066814,0.04523023725770007,0.9166666666666666
adult,1,42,3,104,3,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 7651.8719933440825, 0.0, 65.0, 30.0]",1,True,False,16,121.596,0.8218085106382979,rf,0.006376623760691009,0.04485497854701217,0.9166666666666666
adult,1,42,3,104,4,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 7724.098010559824, 0.0, 65.0, 30.0]",1,True,False,16,118.303,0.8218085106382979,rf,0.006436812710260289,0.04488507302179681,0.9166666666666666
adult,1,42,3,105,0,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.40434982284536, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 18157.05695722167, 0.0, 40.0, 30.0]",1,True,False,16,113.072,0.8218085106382979,rf,0.11034147711125393,0.18017073855562696,0.75
adult,1,42,3,105,1,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[44.33145760411195, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 9438.002410763158, 0.0, 40.0, 30.0]",1,True,False,16,113.056,0.8218085106382979,rf,0.10984163043615938,0.17992081521807968,0.75
adult,1,42,3,105,2,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[45.5522661372248, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 14734.555085178547, 0.0, 40.0, 30.0]",1,True,False,16,112.821,0.8218085106382979,rf,0.11564908551681836,0.18282454275840918,0.75
adult,1,42,3,105,3,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[45.655256715582375, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 10185.429932782934, 0.0, 40.0, 30.0]",1,True,False,16,112.907,0.8218085106382979,rf,0.11197567913344289,0.18098783956672143,0.75
adult,1,42,3,105,4,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[43.668137524767296, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 10394.400972126105, 0.0, 40.0, 30.0]",1,True,False,16,112.838,0.8218085106382979,rf,0.10988142250491467,0.17994071125245734,0.75
adult,1,42,3,109,0,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 12912.497606214672, 0.0, 46.1201361717846, 30.0]",1,True,False,16,120.083,0.8218085106382979,rf,0.015964719702055236,0.09131569318436095,0.8333333333333334
