dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,2,81,4,"[45, 2, 10, 0, 2, 1, 4, 1, 0, 1876, 50, 30]",0,0,"[45.0, 2.0, 10.0, 0.0, 2.0, 1.0, 4.0, 1.0, 4802.95055756213, 1876.0, 50.0, 30.0]",1,True,False,64,292.619,0.7904509283819628,rf,0.004002498822956671,0.043667916078145,0.9166666666666666
adult,1,42,2,82,0,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[39.904044792707175, 2.0, 13.366593379784025, 4.0, 4.0, 3.0, 4.0, 1.0, 10431.097295932184, 0.0, 12.0, 30.0]",1,True,False,64,283.78,0.7904509283819628,rf,0.0727352270266932,0.1613676135133466,0.75
adult,1,42,2,82,1,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[44.711389403145525, 2.0, 13.47016356296619, 4.0, 4.0, 3.0, 4.0, 1.0, 9526.61758386616, 0.0, 12.0, 30.0]",1,True,False,64,284.453,0.7904509283819628,rf,0.07808581189479247,0.16404290594739623,0.75
adult,1,42,2,82,2,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[46.44151899725709, 2.0, 10.808995946752804, 4.0, 4.0, 3.0, 4.0, 1.0, 12340.990014430034, 0.0, 12.0, 30.0]",1,True,False,64,281.732,0.7904509283819628,rf,0.06656589606032459,0.1582829480301623,0.75
adult,1,42,2,82,3,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[43.548740455716604, 2.0, 14.098217592167465, 4.0, 4.0, 3.0, 4.0, 1.0, 9416.252304130496, 0.0, 12.0, 30.0]",1,True,False,64,280.602,0.7904509283819628,rf,0.08040503192327789,0.16520251596163893,0.75
adult,1,42,2,82,4,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[45.35513158134293, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 9669.256328196, 0.0, 45.43744529789842, 30.0]",1,True,False,64,283.773,0.7904509283819628,rf,0.06885986763689877,0.1594299338184494,0.75
adult,1,42,2,83,0,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9822.446145094033, 0.0, 40.0, 30.0]",1,True,False,64,296.415,0.7904509283819628,rf,0.00818545364211478,0.04575939348772405,0.9166666666666666
adult,1,42,2,83,1,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9365.717947628875, 0.0, 40.0, 30.0]",1,True,False,64,294.873,0.7904509283819628,rf,0.0078048430047874436,0.045569088169060384,0.9166666666666666
adult,1,42,2,83,2,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 10143.021852296226, 0.0, 40.0, 30.0]",1,True,False,64,294.975,0.7904509283819628,rf,0.008452602736274217,0.04589296803480377,0.9166666666666666
adult,1,42,2,83,3,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9418.300190474014, 0.0, 40.0, 30.0]",1,True,False,64,294.319,0.7904509283819628,rf,0.007848661978681466,0.045590997656007395,0.9166666666666666
adult,1,42,2,83,4,"[42, 2, 10, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,1,"[42.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9478.451702238224, 0.0, 40.0, 30.0]",1,True,False,64,293.806,0.7904509283819628,rf,0.007898788739752584,0.045616061036542956,0.9166666666666666
adult,1,42,2,84,0,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9604.648523751723, 0.0, 45.0, 30.0]",1,True,False,64,293.528,0.7904509283819628,rf,0.006192269025816694,0.04476280117957501,0.9166666666666666
adult,1,42,2,84,1,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 14372.086237649586, 0.0, 45.0, 30.0]",1,True,False,64,292.34,0.7904509283819628,rf,0.010165173516443152,0.04674925342488824,0.9166666666666666
adult,1,42,2,84,2,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 10325.460442806158, 0.0, 45.0, 30.0]",1,True,False,64,292.118,0.7904509283819628,rf,0.006792951631854783,0.045063142482594055,0.9166666666666666
adult,1,42,2,84,3,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 10530.145055492485, 0.0, 45.0, 30.0]",1,True,False,64,291.725,0.7904509283819628,rf,0.0069635238481488854,0.045148428590741106,0.9166666666666666
adult,1,42,2,84,4,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11442.212765523323, 0.0, 45.0, 30.0]",1,True,False,64,293.197,0.7904509283819628,rf,0.007723587873814841,0.045528460603574086,0.9166666666666666
adult,1,42,2,86,0,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 9515.456519280602, 0.0, 50.0, 1.0]",1,True,False,64,284.346,0.7904509283819628,rf,0.007929626395664458,0.04563147986449889,0.9166666666666666
adult,1,42,2,86,1,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 8134.5390580579515, 0.0, 50.0, 1.0]",1,True,False,64,282.516,0.7904509283819628,rf,0.006778850336884995,0.04505609183510916,0.9166666666666666
adult,1,42,2,86,2,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 11296.97181443594, 0.0, 50.0, 1.0]",1,True,False,64,282.751,0.7904509283819628,rf,0.009414237321069826,0.04637378532720158,0.9166666666666666
adult,1,42,2,86,3,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 8871.03095971992, 0.0, 50.0, 1.0]",1,True,False,64,280.047,0.7904509283819628,rf,0.007392599725763857,0.04536296652954859,0.9166666666666666
adult,1,42,2,86,4,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 4.0, 2.0, 5.0, 5.0, 4.0, 0.0, 10844.93040640149, 0.0, 50.0, 1.0]",1,True,False,64,280.644,0.7904509283819628,rf,0.00903753238065838,0.046185432856995855,0.9166666666666666
adult,1,42,2,88,0,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[42.399908276277536, 2.0, 14.164845031185347, 4.0, 0.0, 3.0, 4.0, 0.0, 10728.237267171044, 0.0, 15.0, 30.0]",1,True,False,64,281.167,0.7904509283819628,rf,0.05930170290702193,0.15465085145351096,0.75
adult,1,42,2,88,1,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[34.78059251814793, 2.0, 13.634431425524557, 4.0, 0.0, 3.0, 4.0, 0.0, 11522.432330505466, 0.0, 15.0, 30.0]",1,True,False,64,278.488,0.7904509283819628,rf,0.04810846586264593,0.14905423293132297,0.75
adult,1,42,2,88,2,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[45.27425682583012, 2.0, 14.194873076173778, 4.0, 0.0, 3.0, 4.0, 0.0, 8114.779661445415, 0.0, 15.0, 30.0]",1,True,False,64,278.535,0.7904509283819628,rf,0.060583757958337765,0.15529187897916888,0.75
adult,1,42,2,88,3,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[32.66441638776283, 2.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 8134.512886007883, 0.0, 15.0, 30.0]",1,True,False,64,277.984,0.7904509283819628,rf,0.05695021057397346,0.15347510528698674,0.75
adult,1,42,2,88,4,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[42.847782196960395, 2.0, 13.729391387186011, 4.0, 0.0, 3.0, 4.0, 0.0, 8697.651293362815, 0.0, 15.0, 30.0]",1,True,False,64,278.813,0.7904509283819628,rf,0.05552881662989592,0.15276440831494797,0.75
adult,1,42,2,90,0,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 13579.769958306686, 0.0, 44.61549069041952, 30.0]",1,True,False,64,284.454,0.7904509283819628,rf,0.015241325112786136,0.0909539958897264,0.8333333333333334
adult,1,42,2,90,1,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 10628.526813868519, 0.0, 43.72286101078792, 30.0]",1,True,False,64,285.495,0.7904509283819628,rf,0.012022892388591371,0.08934477952762901,0.8333333333333334
adult,1,42,2,90,2,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 9423.908630609505, 0.0, 46.26651491818057, 30.0]",1,True,False,64,283.119,0.7904509283819628,rf,0.01318200487364457,0.08992433577015561,0.8333333333333334
adult,1,42,2,90,3,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 8537.043880214942, 0.0, 45.859760708365656, 30.0]",1,True,False,64,279.718,0.7904509283819628,rf,0.01209706409425422,0.08938186538046045,0.8333333333333334
adult,1,42,2,90,4,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 6.0, 6.0, 4.0, 1.0, 4.0, 0.0, 14528.767940272946, 0.0, 40.0, 30.0]",1,True,False,64,280.747,0.7904509283819628,rf,0.012107427691171034,0.04772038051225218,0.9166666666666666
adult,1,42,2,91,0,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10108.561495309135, 0.0, 43.0, 30.0]",1,True,False,64,295.643,0.7904509283819628,rf,0.008423885484945794,0.04587860940913956,0.9166666666666666
adult,1,42,2,91,1,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9960.218614205402, 0.0, 43.0, 30.0]",1,True,False,64,294.199,0.7904509283819628,rf,0.008300265181156313,0.04581679925724482,0.9166666666666666
adult,1,42,2,91,2,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9325.713517316268, 0.0, 43.0, 30.0]",1,True,False,64,292.99,0.7904509283819628,rf,0.007771505646153351,0.04555241948974334,0.9166666666666666
adult,1,42,2,91,3,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8370.842758879122, 0.0, 43.0, 30.0]",1,True,False,64,291.666,0.7904509283819628,rf,0.0069757720567865025,0.04515455269505991,0.9166666666666666
adult,1,42,2,91,4,"[31, 2, 9, 2, 1, 0, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 11817.502914049535, 0.0, 43.0, 30.0]",1,True,False,64,291.333,0.7904509283819628,rf,0.00984801757521703,0.04659067545427518,0.9166666666666666
adult,1,42,2,95,0,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9186.164247255483, 0.0, 42.77836631592788, 25.0]",1,True,False,64,281.421,0.7904509283819628,rf,0.011718450088051134,0.0891925583773589,0.8333333333333334
adult,1,42,2,95,1,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 9645.23540122739, 0.0, 44.41965738431435, 25.0]",1,True,False,64,281.271,0.7904509283819628,rf,0.013496668879055582,0.09008166777286111,0.8333333333333334
adult,1,42,2,95,2,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 8764.793741820122, 0.0, 43.94200265106663, 25.0]",1,True,False,64,281.884,0.7904509283819628,rf,0.012356791168272091,0.08951172891746938,0.8333333333333334
adult,1,42,2,95,3,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 9.0, 5.0, 0.0, 4.0, 4.0, 0.0, 8368.860328377637, 0.0, 44.69231536430057, 25.0]",1,True,False,64,280.406,0.7904509283819628,rf,0.012664864372246622,0.08966576551945664,0.8333333333333334
adult,1,42,2,95,4,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 2.0, 14.362861930766899, 5.0, 0.0, 4.0, 4.0, 0.0, 8151.925540115079, 0.0, 38.0, 25.0]",1,True,False,64,279.057,0.7904509283819628,rf,0.03871513642376723,0.10269090154521694,0.8333333333333334
adult,1,42,2,97,0,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 13715.047543575385, 0.0, 72.0, 30.0]",1,True,False,64,280.57,0.7904509283819628,rf,0.011429320579518615,0.047381326956425975,0.9166666666666666
adult,1,42,2,97,1,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 9827.062613551367, 0.0, 72.0, 30.0]",1,True,False,64,280.504,0.7904509283819628,rf,0.008189300737633515,0.045761317035483424,0.9166666666666666
adult,1,42,2,97,2,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 11902.241352288707, 0.0, 72.0, 30.0]",1,True,False,64,282.276,0.7904509283819628,rf,0.009918633646577055,0.04662598348995519,0.9166666666666666
adult,1,42,2,97,3,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 18729.184022281097, 0.0, 72.0, 30.0]",1,True,False,64,281.446,0.7904509283819628,rf,0.015607809429995213,0.049470571381664274,0.9166666666666666
adult,1,42,2,97,4,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 10.0, 4.0, 0.0, 1.0, 2.0, 0.0, 14020.490156877224, 0.0, 72.0, 30.0]",1,True,False,64,281.275,0.7904509283819628,rf,0.011683858635984045,0.04750859598465869,0.9166666666666666
adult,1,42,2,98,0,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[47.91644839825071, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 11199.639735845598, 0.0, 38.0, 30.0]",1,True,False,64,290.24,0.7904509283819628,rf,0.030927245620554395,0.09879695614361053,0.8333333333333334
adult,1,42,2,98,1,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[51.87362279097551, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 11267.56622080564, 0.0, 38.0, 30.0]",1,True,False,64,289.754,0.7904509283819628,rf,0.03550117395687166,0.10108392031176916,0.8333333333333334
adult,1,42,2,98,2,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[49.41434760283121, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 10501.469963080464, 0.0, 38.0, 30.0]",1,True,False,64,291.435,0.7904509283819628,rf,0.03205536225728001,0.09936101446197333,0.8333333333333334
adult,1,42,2,98,3,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[46.61963276019054, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 18047.444629043093, 0.0, 38.0, 30.0]",1,True,False,64,289.597,0.7904509283819628,rf,0.03515342361535989,0.10091004514101327,0.8333333333333334
adult,1,42,2,98,4,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[55.17504635201022, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 12262.57999618699, 0.0, 38.0, 30.0]",1,True,False,64,289.929,0.7904509283819628,rf,0.04009910875223273,0.1033828877094497,0.8333333333333334
adult,1,42,2,101,0,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 9063.380878861539, 0.0, 49.36582514380283, 30.0]",1,True,False,64,291.487,0.7904509283819628,rf,0.015517029955023784,0.09109184831084521,0.8333333333333334
adult,1,42,2,101,1,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 11670.096516578884, 0.0, 45.00331323707317, 30.0]",1,True,False,64,290.177,0.7904509283819628,rf,0.013979695740994915,0.09032318120383079,0.8333333333333334
adult,1,42,2,101,2,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 14.623661812430285, 0.0, 6.0, 4.0, 4.0, 0.0, 9657.488893976417, 0.0, 40.0, 30.0]",1,True,False,64,290.827,0.7904509283819628,rf,0.035569784394087145,0.1011182255303769,0.8333333333333334
adult,1,42,2,101,3,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 14.128188218004768, 0.0, 6.0, 4.0, 4.0, 0.0, 10090.387079951472, 0.0, 40.0, 30.0]",1,True,False,64,289.761,0.7904509283819628,rf,0.03298128890405448,0.09982397778536056,0.8333333333333334
adult,1,42,2,101,4,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 15.453710266917026, 0.0, 6.0, 4.0, 4.0, 0.0, 8776.357517852794, 0.0, 40.0, 30.0]",1,True,False,64,288.176,0.7904509283819628,rf,0.03977626551452269,0.10322146609059468,0.8333333333333334
adult,1,42,2,102,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[52.067139545331045, 2.0, 12.759785766369445, 4.0, 6.0, 3.0, 4.0, 1.0, 11954.41988346969, 0.0, 27.0, 30.0]",1,True,False,64,284.672,0.7904509283819628,rf,0.07718360302858723,0.16359180151429362,0.75
adult,1,42,2,102,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[46.67837143453047, 2.0, 13.931928208399704, 4.0, 6.0, 3.0, 4.0, 1.0, 7641.983016334656, 0.0, 27.0, 30.0]",1,True,False,64,284.91,0.7904509283819628,rf,0.07441534627707269,0.16220767313853635,0.75
adult,1,42,2,102,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[45.988296071442385, 2.0, 13.55953487110672, 4.0, 6.0, 3.0, 4.0, 1.0, 10056.035826671283, 0.0, 27.0, 30.0]",1,True,False,64,285.954,0.7904509283819628,rf,0.07342269279816563,0.1617113463990828,0.75
adult,1,42,2,102,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[34.9179050574121, 2.0, 14.428310854736704, 4.0, 6.0, 3.0, 4.0, 1.0, 14610.997762331248, 0.0, 27.0, 30.0]",1,True,False,64,286.41,0.7904509283819628,rf,0.06975238532203831,0.15987619266101916,0.75
adult,1,42,2,102,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[35.80998203506881, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 1.0, 8093.382940595306, 0.0, 27.0, 30.0]",1,True,False,64,283.057,0.7904509283819628,rf,0.07469463056880751,0.16234731528440377,0.75
adult,1,42,2,104,0,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 11235.08376246104, 0.0, 40.0, 30.0]",1,True,False,64,294.638,0.7904509283819628,rf,0.009362663428685154,0.04634799838100924,0.9166666666666666
adult,1,42,2,104,1,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9084.988838581785, 0.0, 40.0, 30.0]",1,True,False,64,295.327,0.7904509283819628,rf,0.007570899741148899,0.04545211653724111,0.9166666666666666
adult,1,42,2,104,2,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 11012.172107186818, 0.0, 40.0, 30.0]",1,True,False,64,296.027,0.7904509283819628,rf,0.00917690185834093,0.04625511759583713,0.9166666666666666
adult,1,42,2,104,3,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9006.64115807751, 0.0, 40.0, 30.0]",1,True,False,64,291.773,0.7904509283819628,rf,0.007505609354491469,0.0454194713439124,0.9166666666666666
adult,1,42,2,104,4,"[37, 2, 9, 2, 12, 0, 4, 1, 0, 0, 40, 30]",0,1,"[37.0, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 9354.743043244769, 0.0, 40.0, 30.0]",1,True,False,64,291.523,0.7904509283819628,rf,0.00779569715967557,0.04556451524650445,0.9166666666666666
adult,1,42,2,106,0,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9125.675420845333, 0.0, 45.0, 30.0]",1,True,False,64,294.031,0.7904509283819628,rf,0.0076048055654267645,0.04546906944938005,0.9166666666666666
adult,1,42,2,106,1,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8095.943336256189, 0.0, 45.0, 30.0]",1,True,False,64,289.834,0.7904509283819628,rf,0.006746686913749294,0.045040010123541314,0.9166666666666666
adult,1,42,2,106,2,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8387.280230357648, 0.0, 45.0, 30.0]",1,True,False,64,289.875,0.7904509283819628,rf,0.006989470086665573,0.04516140170999945,0.9166666666666666
adult,1,42,2,106,3,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8120.456301903778, 0.0, 45.0, 30.0]",1,True,False,64,288.994,0.7904509283819628,rf,0.006767114589399042,0.04505022396136619,0.9166666666666666
adult,1,42,2,106,4,"[51, 4, 9, 2, 2, 0, 4, 1, 0, 0, 45, 30]",0,1,"[51.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8303.295952011915, 0.0, 45.0, 30.0]",1,True,False,64,290.435,0.7904509283819628,rf,0.006919482488168143,0.04512640791075074,0.9166666666666666
adult,1,42,2,111,0,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 23854.85197008301, 0.0, 40.0, 30.0]",1,True,False,64,291.901,0.7904509283819628,rf,0.019879242100823515,0.051606287717078425,0.9166666666666666
adult,1,42,2,111,1,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 15608.71927234741, 0.0, 40.0, 30.0]",1,True,False,64,290.593,0.7904509283819628,rf,0.013007396134250851,0.04817036473379209,0.9166666666666666
adult,1,42,2,111,2,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 20528.861554825584, 0.0, 40.0, 30.0]",1,True,False,64,289.402,0.7904509283819628,rf,0.017107555704578364,0.05022044451895585,0.9166666666666666
adult,1,42,2,111,3,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 10534.047732050565, 0.0, 40.0, 30.0]",1,True,False,64,286.991,0.7904509283819628,rf,0.008778460894651084,0.0460558971139922,0.9166666666666666
adult,1,42,2,111,4,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 9.0, 0.0, 9.0, 4.0, 4.0, 0.0, 23031.850227947125, 0.0, 40.0, 30.0]",1,True,False,64,286.863,0.7904509283819628,rf,0.01919340045729384,0.051263366895313585,0.9166666666666666
adult,1,42,2,113,0,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 10577.316857034608, 0.0, 55.0, 7.0]",1,True,False,64,287.453,0.7904509283819628,rf,0.008814518859384099,0.046073926096358714,0.9166666666666666
adult,1,42,2,113,1,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8929.158064912459, 0.0, 55.0, 7.0]",1,True,False,64,287.384,0.7904509283819628,rf,0.007441039464488361,0.045387186398910845,0.9166666666666666
adult,1,42,2,113,2,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8295.712119178936, 0.0, 55.0, 7.0]",1,True,False,64,288.623,0.7904509283819628,rf,0.006913162564274756,0.04512324794880404,0.9166666666666666
adult,1,42,2,113,3,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 9.0, 4.0, 2.0, 1.0, 4.0, 1.0, 8191.119799939269, 0.0, 55.0, 7.0]",1,True,False,64,288.222,0.7904509283819628,rf,0.006826001426630324,0.04507966737998183,0.9166666666666666
