dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,3,93,1,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8449.614042604671, 0.0, 80.0, 30.0]",1,True,False,64,285.077,0.8218085106382979,rf,0.005029728666123888,0.04418153099972861
adult,1,42,3,93,2,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 9595.183794779035, 0.0, 80.0, 30.0]",1,True,False,64,281.346,0.8218085106382979,rf,0.005984379672779257,0.044658856503056295
adult,1,42,3,93,3,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 9162.866053557074, 0.0, 80.0, 30.0]",1,True,False,64,282.179,0.8218085106382979,rf,0.005624111285743753,0.04447872230953854
adult,1,42,3,93,4,"[67, 4, 6, 2, 3, 0, 4, 1, 2414, 0, 80, 30]",0,0,"[67.0, 4.0, 6.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8462.210979008767, 0.0, 80.0, 30.0]",1,True,False,64,280.292,0.8218085106382979,rf,0.00504022621810282,0.044186779775718076
adult,1,42,3,94,0,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.645168655818836, 2.0, 6.0, 0.0, 3.0, 1.0, 8266.821764727478, 0.0, 40.0, 25.0]",1,True,False,64,284.648,0.8218085106382979,rf,0.03453890045563625,0.10060278356115146
adult,1,42,3,94,1,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.503606115035298, 2.0, 6.0, 0.0, 3.0, 1.0, 11823.976987735627, 0.0, 40.0, 25.0]",1,True,False,64,283.733,0.8218085106382979,rf,0.03666059194673575,0.1016636293067012
adult,1,42,3,94,2,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 14.479606782569654, 2.0, 6.0, 0.0, 3.0, 1.0, 9654.554511561815, 0.0, 40.0, 25.0]",1,True,False,64,282.642,0.8218085106382979,rf,0.03470986863511779,0.10068826765089223
adult,1,42,3,94,3,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 13.953100959201093, 2.0, 6.0, 0.0, 3.0, 1.0, 11095.33752363129, 0.0, 40.0, 25.0]",1,True,False,64,284.186,0.8218085106382979,rf,0.03277656991748418,0.09972161829207542
adult,1,42,3,94,4,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 13.752975445851199, 2.0, 6.0, 0.0, 3.0, 1.0, 14444.273213238906, 0.0, 40.0, 25.0]",1,True,False,64,281.329,0.8218085106382979,rf,0.03437615427315099,0.10052141046990883
adult,1,42,3,95,0,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[49.42228827109939, 2.0, 13.775850309034057, 4.0, 7.0, 3.0, 4.0, 0.0, 10691.383671160736, 0.0, 40.0, 30.0]",1,True,False,64,288.314,0.8218085106382979,rf,0.06383040950297442,0.1569152047514872
adult,1,42,3,95,1,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[31.810704036720896, 2.0, 14.565291183239843, 4.0, 7.0, 3.0, 4.0, 0.0, 22045.99911865824, 0.0, 40.0, 30.0]",1,True,False,64,288.29,0.8218085106382979,rf,0.05788718827518994,0.15394359413759498
adult,1,42,3,95,2,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[49.361786503105165, 2.0, 13.400252182259823, 4.0, 7.0, 3.0, 4.0, 0.0, 21401.170370383716, 0.0, 40.0, 30.0]",1,True,False,64,285.885,0.8218085106382979,rf,0.07045055192068209,0.16022527596034103
adult,1,42,3,95,3,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[40.52027139744796, 2.0, 16.0, 4.0, 7.0, 3.0, 4.0, 0.0, 11035.57678697433, 0.0, 40.0, 30.0]",1,True,False,64,285.999,0.8218085106382979,rf,0.06719410650475988,0.15859705325237994
adult,1,42,3,95,4,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[45.942859757431, 2.0, 13.864623294798914, 4.0, 7.0, 3.0, 4.0, 0.0, 7489.024217288636, 0.0, 40.0, 30.0]",1,True,False,64,284.286,0.8218085106382979,rf,0.0577182102096358,0.1538591051048179
adult,1,42,3,96,0,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[49.00371785402308, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14075.210434695731, 0.0, 50.0, 30.0]",1,True,False,64,289.325,0.8218085106382979,rf,0.04369717376873817,0.10518192021770241
adult,1,42,3,96,1,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[49.798209423779156, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 8360.911847213592, 0.0, 50.0, 30.0]",1,True,False,64,288.789,0.8218085106382979,rf,0.03984216450629214,0.1032544155864794
adult,1,42,3,96,2,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[47.467452530792016, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 8966.408386298883, 0.0, 50.0, 30.0]",1,True,False,64,289.197,0.8218085106382979,rf,0.03768606861669632,0.10217636764168149
adult,1,42,3,96,3,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[44.99267648875677, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 12643.732410688963, 0.0, 50.0, 30.0]",1,True,False,64,287.541,0.8218085106382979,rf,0.03792544914238506,0.10229605790452587
adult,1,42,3,96,4,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[45.34086583660704, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14889.160786816992, 0.0, 50.0, 30.0]",1,True,False,64,285.909,0.8218085106382979,rf,0.040194134592401946,0.1034304006295343
adult,1,42,3,100,0,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[71.64161472550776, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 37305.61493256122, 1602.0, 16.0, 30.0]",1,True,False,64,284.701,0.8218085106382979,rf,0.08889838579907512,0.1277825262328709
adult,1,42,3,100,1,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[72.36004841938006, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 23649.12147005066, 1602.0, 16.0, 30.0]",1,True,False,64,283.301,0.8218085106382979,rf,0.07833799056259153,0.12250232861462909
adult,1,42,3,100,2,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[62.600216513352905, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 14275.815289891478, 1602.0, 16.0, 30.0]",1,True,False,64,283.362,0.8218085106382979,rf,0.05938546334414092,0.11302606500540378
adult,1,42,3,100,3,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[58.1068585038869, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 14924.578987929797, 1602.0, 16.0, 30.0]",1,True,False,64,284.596,0.8218085106382979,rf,0.05479670104519608,0.11073168385593136
adult,1,42,3,100,4,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[52.32789635761979, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 22425.625708902448, 1602.0, 16.0, 30.0]",1,True,False,64,283.952,0.8218085106382979,rf,0.05445064707057459,0.11055865686862063
adult,1,42,3,101,0,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 8379.574250041222, 0.0, 52.0, 30.0]",1,True,False,64,290.851,0.8218085106382979,rf,0.00698304837218474,0.04515819085275903
adult,1,42,3,101,1,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 11177.034038842483, 0.0, 52.0, 30.0]",1,True,False,64,287.568,0.8218085106382979,rf,0.009314288175250488,0.04632381075429191
adult,1,42,3,101,2,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 9026.731592924589, 0.0, 52.0, 30.0]",1,True,False,64,287.937,0.8218085106382979,rf,0.007522351550952666,0.045427842442143
adult,1,42,3,101,3,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 9995.601513541198, 0.0, 52.0, 30.0]",1,True,False,64,289.16,0.8218085106382979,rf,0.008329751225463252,0.04583154227939829
adult,1,42,3,101,4,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 8390.640317329111, 0.0, 52.0, 30.0]",1,True,False,64,287.753,0.8218085106382979,rf,0.006992270187142797,0.04516280176023806
adult,1,42,3,102,0,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[45.954185678074296, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 32016.323098949644, 0.0, 40.0, 30.0]",1,True,False,64,288.624,0.8218085106382979,rf,0.051742391851373706,0.10920452925902019
adult,1,42,3,102,1,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[58.9003452182143, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 11976.158786504178, 0.0, 40.0, 30.0]",1,True,False,64,288.812,0.8218085106382979,rf,0.0498208088575294,0.10824373776209803
adult,1,42,3,102,2,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[48.00245315750354, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 29339.78256482038, 0.0, 40.0, 30.0]",1,True,False,64,289.888,0.8218085106382979,rf,0.051850123986731694,0.10925839532669918
adult,1,42,3,102,3,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[74.52880386764892, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 26289.39018689763, 0.0, 40.0, 30.0]",1,True,False,64,286.362,0.8218085106382979,rf,0.07958932719012751,0.12312799692839708
adult,1,42,3,102,4,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[85.33290428048109, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 12669.23406183887, 0.0, 40.0, 30.0]",1,True,False,64,286.113,0.8218085106382979,rf,0.08057253154332988,0.12361959910499827
adult,1,42,3,104,0,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 11951.489983315938, 0.0, 65.0, 30.0]",1,True,False,64,289.491,0.8218085106382979,rf,0.009959674582842443,0.046646503958087886
adult,1,42,3,104,1,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 12224.983725909497, 0.0, 65.0, 30.0]",1,True,False,64,288.951,0.8218085106382979,rf,0.010187588314141054,0.04676046082373719
adult,1,42,3,104,2,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 10932.611962779221, 0.0, 65.0, 30.0]",1,True,False,64,289.767,0.8218085106382979,rf,0.009110601074993434,0.04622196720416338
adult,1,42,3,104,3,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 13401.901359047879, 0.0, 65.0, 30.0]",1,True,False,64,288.757,0.8218085106382979,rf,0.01116836281616806,0.0472508480747507
adult,1,42,3,104,4,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 13134.353095729204, 0.0, 65.0, 30.0]",1,True,False,64,285.177,0.8218085106382979,rf,0.010945403700478008,0.04713936851690567
adult,1,42,3,105,0,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[44.23523758553182, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 13836.426227933956, 0.0, 40.0, 30.0]",1,True,False,64,278.839,0.8218085106382979,rf,0.11339718006717481,0.1816985900335874
adult,1,42,3,105,1,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[43.30106842937818, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 13365.92378017942, 0.0, 40.0, 30.0]",1,True,False,64,274.363,0.8218085106382979,rf,0.11193868762685899,0.1809693438134295
adult,1,42,3,105,2,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[45.68941075708239, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 10940.751049114704, 0.0, 40.0, 30.0]",1,True,False,64,275.024,0.8218085106382979,rf,0.11264410832330762,0.1813220541616538
adult,1,42,3,105,3,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 13.580267026561922, 4.0, 4.0, 0.0, 2.0, 0.0, 11883.757303092914, 0.0, 40.0, 30.0]",1,True,False,64,272.132,0.8218085106382979,rf,0.12050005765727101,0.1852500288286355
adult,1,42,3,105,4,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[43.53073760461058, 2.0, 9.0, 4.0, 4.0, 0.0, 2.0, 0.0, 11546.850804755162, 0.0, 40.0, 30.0]",1,True,False,64,274.471,0.8218085106382979,rf,0.11068495774536032,0.18034247887268015
adult,1,42,3,109,0,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 26008.56360806968, 0.0, 40.0, 30.0]",1,True,False,64,292.845,0.8218085106382979,rf,0.0216740197469222,0.05250367654012776
adult,1,42,3,109,1,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 23644.610625979323, 0.0, 40.0, 30.0]",1,True,False,64,294.128,0.8218085106382979,rf,0.01970403922870839,0.05151868628102086
adult,1,42,3,109,2,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 30447.823639337865, 0.0, 40.0, 30.0]",1,True,False,64,293.489,0.8218085106382979,rf,0.02537344010051589,0.05435338671692461
adult,1,42,3,109,3,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 12582.074827611956, 0.0, 40.0, 30.0]",1,True,False,64,293.861,0.8218085106382979,rf,0.010485167208015376,0.04690925027067435
adult,1,42,3,109,4,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 13309.226051454898, 0.0, 40.0, 30.0]",1,True,False,64,292.36,0.8218085106382979,rf,0.011091132620871956,0.04721223297710264
adult,1,42,3,112,0,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 0.0, 1.0, 1.0, 15136.321032757265, 0.0, 40.0, 23.0]",1,True,False,64,279.635,0.8218085106382979,rf,0.012613726997901033,0.04797353016561718
adult,1,42,3,112,1,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 0.0, 1.0, 1.0, 12619.321171472031, 0.0, 40.0, 23.0]",1,True,False,64,279.522,0.8218085106382979,rf,0.010516206138288076,0.0469247697358107
adult,1,42,3,112,2,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 0.0, 1.0, 1.0, 18739.07952359963, 0.0, 40.0, 23.0]",1,True,False,64,278.828,0.8218085106382979,rf,0.015616055763557327,0.04947469454844533
adult,1,42,3,112,3,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 0.0, 1.0, 1.0, 14965.062157916564, 0.0, 40.0, 23.0]",1,True,False,64,278.524,0.8218085106382979,rf,0.012471009841695553,0.04790217158751444
adult,1,42,3,112,4,"[38, 2, 10, 2, 6, 0, 1, 1, 0, 0, 40, 23]",0,0,"[38.0, 2.0, 10.0, 2.0, 6.0, 0.0, 1.0, 1.0, 13463.583062241441, 0.0, 40.0, 23.0]",1,True,False,64,279.489,0.8218085106382979,rf,0.011219764749515361,0.047276549041424344
adult,1,42,3,114,0,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8153.505794003711, 0.0, 50.0, 30.0]",1,True,False,64,291.681,0.8218085106382979,rf,0.0067946561082308414,0.04506399472078208
adult,1,42,3,114,1,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8466.927977007812, 0.0, 50.0, 30.0]",1,True,False,64,293.663,0.8218085106382979,rf,0.007055843872611903,0.04519458860297262
adult,1,42,3,114,2,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 8078.620274082942, 0.0, 50.0, 30.0]",1,True,False,64,290.851,0.8218085106382979,rf,0.0067322508842446276,0.04503279210878898
adult,1,42,3,114,3,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 9017.622053434845, 0.0, 50.0, 30.0]",1,True,False,64,291.092,0.8218085106382979,rf,0.007514760192130959,0.045424046762732144
adult,1,42,3,114,4,"[45, 4, 11, 2, 3, 0, 4, 1, 0, 0, 50, 30]",0,1,"[45.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 7850.6438933594345, 0.0, 50.0, 30.0]",1,True,False,64,290.554,0.8218085106382979,rf,0.006542268667152866,0.0449378010002431
adult,1,42,3,122,0,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[49.286498604595316, 2.0, 13.93127460387919, 4.0, 1.0, 3.0, 4.0, 1.0, 9331.440920946312, 0.0, 40.0, 3.0]",1,True,False,64,286.631,0.8218085106382979,rf,0.06713652205172746,0.15856826102586374
adult,1,42,3,122,1,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[50.78731943462843, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 19531.590539925044, 0.0, 47.838018207640374, 3.0]",1,True,False,64,287.308,0.8218085106382979,rf,0.05466215397000715,0.1523310769850036
adult,1,42,3,122,2,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[47.11115815231706, 2.0, 13.787367371416028, 4.0, 1.0, 3.0, 4.0, 1.0, 8171.047192880767, 0.0, 40.0, 3.0]",1,True,False,64,286.012,0.8218085106382979,rf,0.06282966158238945,0.15641483079119473
adult,1,42,3,122,3,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[51.10857089172393, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 21464.737943897788, 0.0, 40.0, 3.0]",1,True,False,64,286.934,0.8218085106382979,rf,0.049974870188268544,0.1083207684274676
adult,1,42,3,122,4,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[49.95848357912417, 2.0, 12.195352720012625, 4.0, 1.0, 3.0, 4.0, 1.0, 13429.28876828736, 0.0, 40.0, 3.0]",1,True,False,64,285.815,0.8218085106382979,rf,0.06098566718587686,0.15549283359293842
adult,1,42,3,124,0,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 4.0, 4.0, 0.0, 9292.397938528642, 0.0, 35.0, 30.0]",1,True,False,64,283.878,0.8218085106382979,rf,0.049410409052864396,0.10803853785976553
adult,1,42,3,124,1,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 4.0, 4.0, 0.0, 10016.125257285392, 0.0, 35.0, 30.0]",1,True,False,64,284.229,0.8218085106382979,rf,0.05001352118294966,0.10834009392480816
adult,1,42,3,124,2,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 4.0, 4.0, 0.0, 9573.404770322235, 0.0, 35.0, 30.0]",1,True,False,64,283.574,0.8218085106382979,rf,0.049644583754439406,0.10815562521055302
adult,1,42,3,124,3,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 4.0, 4.0, 0.0, 9658.83248547503, 0.0, 35.0, 30.0]",1,True,False,64,283.384,0.8218085106382979,rf,0.04971577422897148,0.10819122044781906
adult,1,42,3,124,4,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 6.0, 4.0, 4.0, 0.0, 16672.617601770526, 0.0, 35.0, 30.0]",1,True,False,64,278.905,0.8218085106382979,rf,0.09722732027467818,0.1319469934706724
adult,1,42,3,125,0,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 30657.67261702712, 0.0, 38.0, 30.0]",1,True,False,64,292.409,0.8218085106382979,rf,0.02554831599734924,0.05444082466534128
adult,1,42,3,125,1,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 42601.42756858157, 0.0, 38.0, 30.0]",1,True,False,64,292.783,0.8218085106382979,rf,0.035501544655931194,0.05941743899463226
adult,1,42,3,125,2,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 15218.327707364591, 0.0, 38.0, 30.0]",1,True,False,64,291.905,0.8218085106382979,rf,0.012682066576802927,0.04800769995506813
adult,1,42,3,125,3,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[44.18660026862543, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 13062.934023833364, 0.0, 38.0, 30.0]",1,True,False,64,288.144,0.8218085106382979,rf,0.029363741399995164,0.09801520403333092
adult,1,42,3,125,4,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[53.67553881344076, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 12796.001830887237, 0.0, 38.0, 30.0]",1,True,False,64,289.551,0.8218085106382979,rf,0.039973417307917716,0.1033200419872922
adult,1,42,3,126,0,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 9278.173886447608, 0.0, 55.0, 30.0]",1,True,False,64,295.819,0.8218085106382979,rf,0.007731888890928582,0.04553261111213096
adult,1,42,3,126,1,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 8213.232565226606, 0.0, 55.0, 30.0]",1,True,False,64,296.132,0.8218085106382979,rf,0.006844428915311325,0.04508888112432233
adult,1,42,3,126,2,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 8726.528260591522, 0.0, 55.0, 30.0]",1,True,False,64,295.338,0.8218085106382979,rf,0.007272179605622324,0.045302756469477824
adult,1,42,3,126,3,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 9428.131172652735, 0.0, 55.0, 30.0]",1,True,False,64,291.67,0.8218085106382979,rf,0.007856854545756069,0.045595093939544695
adult,1,42,3,126,4,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 8066.887571318595, 0.0, 55.0, 30.0]",1,True,False,64,292.419,0.8218085106382979,rf,0.006722473534167503,0.04502790343375042
adult,1,42,3,127,0,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15428.056462381512, 0.0, 40.0, 30.0]",1,True,False,64,295.849,0.8218085106382979,rf,0.01285684228707413,0.04809508781020373
adult,1,42,3,127,1,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 28396.00809638824, 0.0, 40.0, 30.0]",1,True,False,64,296.393,0.8218085106382979,rf,0.023663576716090692,0.05349845502471201
adult,1,42,3,127,2,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14572.524264260312, 0.0, 40.0, 30.0]",1,True,False,64,295.129,0.8218085106382979,rf,0.012143891659133517,0.04773861249623342
adult,1,42,3,127,3,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12995.378806878249, 0.0, 40.0, 30.0]",1,True,False,64,295.488,0.8218085106382979,rf,0.010829590634971556,0.047081461984152445
adult,1,42,3,127,4,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 11170.94337518872, 0.0, 40.0, 30.0]",1,True,False,64,295.409,0.8218085106382979,rf,0.009309212571449649,0.04632127295239149
