dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,8.593,0.7825,rf,0.0,1.0
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,8.541,0.7825,rf,0.0,1.0
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,8.573,0.7825,rf,0.0,1.0
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,8.533,0.7825,rf,0.0,1.0
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[21.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,8.552,0.7825,rf,0.0,1.0
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[21.0, 1.0, 0.0, 4.0, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",1,False,False,0,55.39,0.7825,rf,0.0,1.0
compas,0,42,2,113,1,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[21.0, 1.0, 0.0, 4.0, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",1,False,False,0,55.371,0.7825,rf,0.0,1.0
compas,0,42,2,113,2,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[21.0, 1.0, 0.0, 4.0, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",1,False,False,0,54.595,0.7825,rf,0.0,1.0
compas,0,42,2,113,3,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[21.0, 1.0, 0.0, 4.0, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",1,False,False,0,54.791,0.7825,rf,0.0,1.0
compas,0,42,2,113,4,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[21.0, 1.0, 0.0, 4.0, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",1,False,False,0,57.422,0.7825,rf,0.0,1.0
compas,0,42,2,117,0,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,7.722,0.7825,rf,0.0,1.0
compas,0,42,2,117,1,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,7.761,0.7825,rf,0.0,1.0
compas,0,42,2,117,2,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,7.755,0.7825,rf,0.0,1.0
compas,0,42,2,117,3,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,8.247,0.7825,rf,0.0,1.0
compas,0,42,2,117,4,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[31.0, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,8.344,0.7825,rf,0.0,1.0
compas,0,42,2,131,0,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,9.173,0.7825,rf,0.0,1.0
compas,0,42,2,131,1,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,8.37,0.7825,rf,0.0,1.0
compas,0,42,2,131,2,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,8.214,0.7825,rf,0.0,1.0
compas,0,42,2,131,3,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,8.208,0.7825,rf,0.0,1.0
compas,0,42,2,131,4,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,8.238,0.7825,rf,0.0,1.0
compas,0,42,2,134,0,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,8.156,0.7825,rf,0.0,1.0
compas,0,42,2,134,1,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,8.083,0.7825,rf,0.0,1.0
compas,0,42,2,134,2,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,8.147,0.7825,rf,0.0,1.0
compas,0,42,2,134,3,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,8.104,0.7825,rf,0.0,1.0
compas,0,42,2,134,4,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79.0]",1,False,False,0,8.103,0.7825,rf,0.0,1.0
compas,0,42,2,137,0,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,8.225,0.7825,rf,0.0,1.0
compas,0,42,2,137,1,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,8.262,0.7825,rf,0.0,1.0
compas,0,42,2,137,2,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,8.238,0.7825,rf,0.0,1.0
compas,0,42,2,137,3,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,8.226,0.7825,rf,0.0,1.0
compas,0,42,2,137,4,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[37.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,8.228,0.7825,rf,0.0,1.0
compas,0,42,2,142,0,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,54.354,0.7825,rf,0.0,1.0
compas,0,42,2,142,1,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,54.003,0.7825,rf,0.0,1.0
compas,0,42,2,142,2,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,54.135,0.7825,rf,0.0,1.0
compas,0,42,2,142,3,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,54.069,0.7825,rf,0.0,1.0
compas,0,42,2,142,4,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,54.038,0.7825,rf,0.0,1.0
compas,0,42,2,146,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.05, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,44.106,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,146,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.05, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,43.355,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,146,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.05, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,42.163,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,146,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.05, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,42.333,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,146,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.05, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,42.131,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,149,0,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.527,0.7825,rf,0.0,1.0
compas,0,42,2,149,1,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.409,0.7825,rf,0.0,1.0
compas,0,42,2,149,2,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.317,0.7825,rf,0.0,1.0
compas,0,42,2,149,3,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.322,0.7825,rf,0.0,1.0
compas,0,42,2,149,4,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[25.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,8.356,0.7825,rf,0.0,1.0
compas,0,42,2,151,0,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,54.948,0.7825,rf,0.0,1.0
compas,0,42,2,151,1,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,55.09,0.7825,rf,0.0,1.0
compas,0,42,2,151,2,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,54.762,0.7825,rf,0.0,1.0
compas,0,42,2,151,3,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,54.691,0.7825,rf,0.0,1.0
compas,0,42,2,151,4,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,54.711,0.7825,rf,0.0,1.0
compas,0,42,2,169,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.315,0.7825,rf,0.0,1.0
compas,0,42,2,169,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.276,0.7825,rf,0.0,1.0
compas,0,42,2,169,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.202,0.7825,rf,0.0,1.0
compas,0,42,2,169,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.2,0.7825,rf,0.0,1.0
compas,0,42,2,169,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[24.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,8.25,0.7825,rf,0.0,1.0
compas,0,42,2,179,0,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[22.05, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,41.605,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,179,1,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[22.05, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,41.611,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,179,2,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[22.05, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,41.538,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,179,3,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[22.05, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,41.606,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,179,4,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[22.05, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,41.494,0.7825,rf,0.0012804878048780497,0.05064024390243903
compas,0,42,2,182,0,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,56.001,0.7825,rf,0.0,1.0
compas,0,42,2,182,1,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,55.713,0.7825,rf,0.0,1.0
compas,0,42,2,182,2,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,55.747,0.7825,rf,0.0,1.0
compas,0,42,2,182,3,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,55.827,0.7825,rf,0.0,1.0
compas,0,42,2,182,4,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,55.687,0.7825,rf,0.0,1.0
compas,0,42,2,184,0,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,8.275,0.7825,rf,0.0,1.0
compas,0,42,2,184,1,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,8.27,0.7825,rf,0.0,1.0
compas,0,42,2,184,2,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,8.252,0.7825,rf,0.0,1.0
compas,0,42,2,184,3,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,8.176,0.7825,rf,0.0,1.0
compas,0,42,2,184,4,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,8.305,0.7825,rf,0.0,1.0
compas,0,42,2,193,0,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[24.99794321318452, 0.0, 0.0, 4.9995864146174105, 1.013390157145574, 1.0, 1.0, 0.0, 1.0, 47.01841236566839]",1,False,False,0,7.734,0.7825,rf,5.572072221330282e-06,1.2000027860361107
compas,0,42,2,193,1,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[24.99794321318452, 0.0, 0.0, 4.9995864146174105, 1.013390157145574, 1.0, 1.0, 0.0, 1.0, 47.01841236566839]",1,False,False,0,7.784,0.7825,rf,5.572072221330282e-06,1.2000027860361107
compas,0,42,2,193,2,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[24.99794321318452, 0.0, 0.0, 4.9995864146174105, 1.013390157145574, 1.0, 1.0, 0.0, 1.0, 47.01841236566839]",1,False,False,0,7.764,0.7825,rf,5.572072221330282e-06,1.2000027860361107
compas,0,42,2,193,3,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[24.99794321318452, 0.0, 0.0, 4.9995864146174105, 1.013390157145574, 1.0, 1.0, 0.0, 1.0, 47.01841236566839]",1,False,False,0,7.788,0.7825,rf,5.572072221330282e-06,1.2000027860361107
compas,0,42,2,193,4,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[24.99794321318452, 0.0, 0.0, 4.9995864146174105, 1.013390157145574, 1.0, 1.0, 0.0, 1.0, 47.01841236566839]",1,False,False,0,7.769,0.7825,rf,5.572072221330282e-06,1.2000027860361107
compas,0,42,2,197,0,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 17.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",1,False,False,0,55.24,0.7825,rf,0.0,1.0
compas,0,42,2,197,1,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 17.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",1,False,False,0,55.089,0.7825,rf,0.0,1.0
compas,0,42,2,197,2,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 17.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",1,False,False,0,55.136,0.7825,rf,0.0,1.0
compas,0,42,2,197,3,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 17.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",1,False,False,0,57.697,0.7825,rf,0.0,1.0
compas,0,42,2,197,4,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 17.0, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",1,False,False,0,57.799,0.7825,rf,0.0,1.0
compas,0,42,2,208,0,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",1,False,False,0,28.141,0.7825,rf,0.0,1.0
compas,0,42,2,208,1,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",1,False,False,0,28.118,0.7825,rf,0.0,1.0
compas,0,42,2,208,2,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",1,False,False,0,28.091,0.7825,rf,0.0,1.0
compas,0,42,2,208,3,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",1,False,False,0,28.116,0.7825,rf,0.0,1.0
compas,0,42,2,208,4,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[29.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",1,False,False,0,28.105,0.7825,rf,0.0,1.0
compas,0,42,2,211,0,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,8.457,0.7825,rf,0.0,1.0
compas,0,42,2,211,1,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,8.414,0.7825,rf,0.0,1.0
compas,0,42,2,211,2,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,8.402,0.7825,rf,0.0,1.0
compas,0,42,2,211,3,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,8.732,0.7825,rf,0.0,1.0
compas,0,42,2,211,4,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[23.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,8.76,0.7825,rf,0.0,1.0
compas,0,42,2,220,0,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,54.912,0.7825,rf,0.0,1.0
compas,0,42,2,220,1,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,54.843,0.7825,rf,0.0,1.0
compas,0,42,2,220,2,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,55.056,0.7825,rf,0.0,1.0
compas,0,42,2,220,3,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,54.977,0.7825,rf,0.0,1.0
compas,0,42,2,220,4,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,54.98,0.7825,rf,0.0,1.0
compas,0,42,2,221,0,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.35, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,37.209,0.7825,rf,0.001646341463414636,0.05082317073170732
compas,0,42,2,221,1,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.35, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,37.103,0.7825,rf,0.001646341463414636,0.05082317073170732
compas,0,42,2,221,2,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.35, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,37.122,0.7825,rf,0.001646341463414636,0.05082317073170732
compas,0,42,2,221,3,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.35, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,37.194,0.7825,rf,0.001646341463414636,0.05082317073170732
compas,0,42,2,221,4,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.35, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,37.191,0.7825,rf,0.001646341463414636,0.05082317073170732
compas,0,42,2,226,0,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 2.0, 11.0, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",1,False,False,0,54.579,0.7825,rf,0.0,1.0
compas,0,42,2,226,1,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 2.0, 11.0, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",1,False,False,0,54.498,0.7825,rf,0.0,1.0
compas,0,42,2,226,2,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 2.0, 11.0, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",1,False,False,0,54.51,0.7825,rf,0.0,1.0
compas,0,42,2,226,3,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 2.0, 11.0, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",1,False,False,0,54.527,0.7825,rf,0.0,1.0
compas,0,42,2,226,4,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 2.0, 11.0, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",1,False,False,0,54.578,0.7825,rf,0.0,1.0
