dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.088,0.8175
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.09,0.8175
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.118,0.8175
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.0, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.097,0.8175
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.0, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.105,0.8175
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.0, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.099,0.8175
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.0, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.094,0.8175
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.0, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.097,0.8175
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.443,0.8175
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.451,0.8175
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.473,0.8175
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.157,0.8175
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.15,0.8175
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.567,0.8175
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.366,0.8175
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.989,0.8175
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.574,0.8175
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.23,0.8175
compas,0,42,1,129,0,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.237,0.8175
compas,0,42,1,129,1,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.157,0.8175
compas,0,42,1,129,2,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.19,0.8175
compas,0,42,1,129,3,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.335,0.8175
compas,0,42,1,129,4,"[31, 0, 0, 10, 1, 0, 0, 0, 0, 0]",1,0,"[31.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.238,0.8175
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[27.0, 1.0, 0.0, 4.0, 305.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,1.125,0.8175
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[19.0, 1.0, 0.0, 3.0, 301.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,1.221,0.8175
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[21.0, 1.0, 2.0, 1.0, 301.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.106,0.8175
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[19.0, 1.0, 0.0, 4.0, 300.0, 1.0, 0.0, 0.0, 1.0, 2.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[21.0, 1.0, 0.0, 1.0, 299.0, 0.0, 0.0, 0.0, 1.0, 2.0]",1,False,False,0,1.109,0.8175
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.11,0.8175
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.123,0.8175
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.107,0.8175
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.103,0.8175
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.107,0.8175
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[25.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 274.0]",1,False,False,0,1.118,0.8175
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.401,0.8175
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",1,False,False,0,1.122,0.8175
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.102,0.8175
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.122,0.8175
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.134,0.8175
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.104,0.8175
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.103,0.8175
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.421,0.8175
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.105,0.8175
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.123,0.8175
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.108,0.8175
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.199,0.8175
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.328,0.8175
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.366,0.8175
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.202,0.8175
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.159,0.8175
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,False,False,0,41.063,0.8175
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.117,0.8175
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.077,0.8175
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.157,0.8175
compas,0,42,1,173,3,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.067,0.8175
compas,0,42,1,173,4,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.067,0.8175
compas,0,42,1,175,0,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,1.144,0.8175
compas,0,42,1,175,1,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,1.122,0.8175
compas,0,42,1,175,2,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,1.102,0.8175
compas,0,42,1,175,3,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,1.1,0.8175
compas,0,42,1,175,4,"[23, 1, 0, 3, 1, 0, 0, 0, 0, 33]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,1.101,0.8175
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,1.253,0.8175
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,1.126,0.8175
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,1.104,0.8175
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,1.124,0.8175
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.194,0.8175
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.113,0.8175
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.123,0.8175
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.116,0.8175
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.108,0.8175
compas,0,42,1,182,0,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.08,0.8175
compas,0,42,1,182,1,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.067,0.8175
compas,0,42,1,182,2,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.06,0.8175
compas,0,42,1,182,3,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.056,0.8175
compas,0,42,1,182,4,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[27.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 17.0]",1,False,False,0,1.128,0.8175
compas,0,42,1,184,0,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[31.0, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,False,False,0,1.104,0.8175
compas,0,42,1,184,1,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[26.0, 1.0, 0.0, 8.0, 52.0, 0.0, 0.0, 1.0, 1.0, 40.0]",1,False,False,0,1.148,0.8175
compas,0,42,1,184,2,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.614,0.8175
compas,0,42,1,184,3,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[31.0, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,False,False,0,1.106,0.8175
compas,0,42,1,184,4,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[31.0, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,False,False,0,1.095,0.8175
compas,0,42,1,185,0,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.4,0.8175
compas,0,42,1,185,1,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.257,0.8175
compas,0,42,1,185,2,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.641,0.8175
compas,0,42,1,185,3,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.24,0.8175
compas,0,42,1,185,4,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.268,0.8175
compas,0,42,1,187,0,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.451,0.8175
compas,0,42,1,187,1,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.491,0.8175
compas,0,42,1,187,2,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.344,0.8175
compas,0,42,1,187,3,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.397,0.8175
compas,0,42,1,187,4,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.377,0.8175
compas,0,42,1,188,0,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.172,0.8175
compas,0,42,1,188,1,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.097,0.8175
compas,0,42,1,188,2,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.1,0.8175
compas,0,42,1,188,3,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.157,0.8175
compas,0,42,1,188,4,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.1,0.8175
compas,0,42,1,192,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.101,0.8175
compas,0,42,1,192,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.095,0.8175
compas,0,42,1,192,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.108,0.8175
compas,0,42,1,192,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.104,0.8175
compas,0,42,1,192,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.146,0.8175
compas,0,42,1,193,0,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.164,0.8175
compas,0,42,1,193,1,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.132,0.8175
compas,0,42,1,193,2,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.146,0.8175
compas,0,42,1,193,3,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.155,0.8175
compas,0,42,1,193,4,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.178,0.8175
compas,0,42,1,194,0,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,194,1,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.099,0.8175
compas,0,42,1,194,2,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.118,0.8175
compas,0,42,1,194,3,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[24.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",1,False,False,0,1.105,0.8175
compas,0,42,1,194,4,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[25.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.106,0.8175
compas,0,42,1,212,0,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.12,0.8175
compas,0,42,1,212,1,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.105,0.8175
compas,0,42,1,212,2,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.154,0.8175
compas,0,42,1,212,3,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.104,0.8175
compas,0,42,1,212,4,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.119,0.8175
