dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,6.869,nn,0.7925,0.1,0.1
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,6.956,nn,0.7925,0.1,0.1
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 969.9894411087527]",0,True,True,4,7.084,nn,0.7925,0.0808324534257294,0.0904162267128647
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 990.4955542210195]",0,True,True,4,7.116,nn,0.7925,0.08254129618508496,0.09127064809254248
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 970.3332961528041]",0,True,True,4,7.068,nn,0.7925,0.08086110801273368,0.09043055400636685
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 982.4586767968665]",0,True,True,4,7.023,nn,0.7925,0.08187155639973888,0.09093577819986945
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 968.3132305722338]",0,True,True,4,7.036,nn,0.7925,0.08069276921435282,0.09034638460717642
compas,0,42,4,98,0,"[29, 1, 0, 5, 1, 0, 1, 0, 1, 2]",1,0,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.104,nn,0.7925,0.09983333333333333,0.09991666666666667
compas,0,42,4,98,1,"[29, 1, 0, 5, 1, 0, 1, 0, 1, 2]",1,0,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.11,nn,0.7925,0.09983333333333333,0.09991666666666667
compas,0,42,4,98,2,"[29, 1, 0, 5, 1, 0, 1, 0, 1, 2]",1,0,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.098,nn,0.7925,0.09983333333333333,0.09991666666666667
compas,0,42,4,98,3,"[29, 1, 0, 5, 1, 0, 1, 0, 1, 2]",1,0,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.03,nn,0.7925,0.09983333333333333,0.09991666666666667
compas,0,42,4,98,4,"[29, 1, 0, 5, 1, 0, 1, 0, 1, 2]",1,0,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.019,nn,0.7925,0.09983333333333333,0.09991666666666667
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.03,nn,0.7925,0.09966666666666668,0.09983333333333334
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.015,nn,0.7925,0.09966666666666668,0.09983333333333334
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.046,nn,0.7925,0.09966666666666668,0.09983333333333334
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.03,nn,0.7925,0.09966666666666668,0.09983333333333334
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[25.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.032,nn,0.7925,0.09966666666666668,0.09983333333333334
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.008,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.042,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.026,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.035,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.034,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.117,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.149,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.129,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.109,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.117,nn,0.7925,0.09991666666666667,0.09995833333333334
compas,0,42,4,104,0,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1187.9638539736347]",0,True,True,4,7.071,nn,0.7925,0.08399698783113624,0.09199849391556812
compas,0,42,4,104,1,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,7.087,nn,0.7925,0.085,0.0925
compas,0,42,4,104,2,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,7.071,nn,0.7925,0.085,0.0925
compas,0,42,4,104,3,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1169.3074183799943]",0,True,True,4,7.081,nn,0.7925,0.08244228486499953,0.09122114243249976
compas,0,42,4,104,4,"[44, 1, 2, 11, 0, 1, 0, 0, 0, 180]",1,0,"[44.0, 1.0, 2.0, 11.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1129.9207380057035]",0,True,True,4,7.05,nn,0.7925,0.07916006150047529,0.08958003075023765
compas,0,42,4,111,0,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.042,nn,0.7925,0.09858333333333334,0.09929166666666667
compas,0,42,4,111,1,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.066,nn,0.7925,0.09858333333333334,0.09929166666666667
compas,0,42,4,111,2,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.051,nn,0.7925,0.09858333333333334,0.09929166666666667
compas,0,42,4,111,3,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.037,nn,0.7925,0.09858333333333334,0.09929166666666667
compas,0,42,4,111,4,"[24, 1, 0, 10, 75, 0, 1, 0, 1, 17]",1,1,"[24.0, 1.0, 0.0, 10.0, 75.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.036,nn,0.7925,0.09858333333333334,0.09929166666666667
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[24.514803352884783, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 982.1093906341666]",0,True,True,4,7.048,nn,0.7925,0.08490928257669046,0.14245464128834523
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.120015586133068, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 998.2822828820575]",0,True,True,4,7.079,nn,0.7925,0.08333655071106544,0.14166827535553272
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[25.057280986247267, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1020.8117155648008]",0,True,True,4,7.054,nn,0.7925,0.08879603441037642,0.14439801720518822
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.686484369922145, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1121.9174687614131]",0,True,True,4,7.055,nn,0.7925,0.09433029845766511,0.14716514922883256
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[26.577527400713205, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1043.792496641484]",0,True,True,4,7.046,nn,0.7925,0.09256505854213164,0.14628252927106583
compas,0,42,4,115,0,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 971.3065084060321]",0,True,True,4,6.946,nn,0.7925,0.07810887570050268,0.08905443785025134
compas,0,42,4,115,1,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1181.6889952572426]",0,True,True,4,6.956,nn,0.7925,0.09564074960477022,0.09782037480238512
compas,0,42,4,115,2,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,6.966,nn,0.7925,0.09716666666666668,0.09858333333333334
compas,0,42,4,115,3,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,6.957,nn,0.7925,0.09716666666666668,0.09858333333333334
compas,0,42,4,115,4,"[27, 1, 2, 6, 1, 0, 1, 1, 1, 34]",1,0,"[27.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1091.49975655747]",0,True,True,4,6.954,nn,0.7925,0.0881249797131225,0.09406248985656125
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1018.3161641493573]",0,True,True,4,7.092,nn,0.7925,0.08227634701244645,0.09113817350622322
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1130.9084288554145]",0,True,True,4,7.113,nn,0.7925,0.09165903573795121,0.09582951786897562
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1054.6553325234247]",0,True,True,4,7.087,nn,0.7925,0.08530461104361874,0.09265230552180936
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.071,nn,0.7925,0.09741666666666667,0.09870833333333334
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 985.7689465983958]",0,True,True,4,7.065,nn,0.7925,0.07956407888319966,0.08978203944159983
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1089.6280523135724]",0,True,True,4,7.082,nn,0.7925,0.0908023376927977,0.09540116884639885
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1079.7924490597761]",0,True,True,4,7.078,nn,0.7925,0.08998270408831469,0.09499135204415735
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1105.6978176883015]",0,True,True,4,7.09,nn,0.7925,0.09214148480735845,0.09607074240367923
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1083.6272753101198]",0,True,True,4,7.083,nn,0.7925,0.09030227294250999,0.095151136471255
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1081.2009710163943]",0,True,True,4,7.082,nn,0.7925,0.09010008091803286,0.09505004045901644
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[27.41350433398414, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.036,nn,0.7925,0.10033760691136279,0.1501688034556814
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[28.4938579281363, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.062,nn,0.7925,0.10165511129447516,0.1508275556472376
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.76997700020261, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.005,nn,0.7925,0.10443086626040968,0.15221543313020486
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[28.941730462901702, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,7.012,nn,0.7925,0.10220129731248176,0.1511006486562409
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[31.7658942103688, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,4,6.983,nn,0.7925,0.10564539944353919,0.1528226997217696
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1071.787363696923]",0,True,True,4,7.075,nn,0.7925,0.08931561364141026,0.09465780682070513
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1048.8572870668975]",0,True,True,4,7.06,nn,0.7925,0.08740477392224145,0.09370238696112074
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1049.9613647859524]",0,True,True,4,7.045,nn,0.7925,0.08749678039882937,0.0937483901994147
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1055.092899040282]",0,True,True,4,7.053,nn,0.7925,0.08792440825335684,0.09396220412667843
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1063.221025764154]",0,True,True,4,7.043,nn,0.7925,0.08860175214701284,0.09430087607350643
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 14.996211922191005, 210.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.964,nn,0.7925,0.09833712141114233,0.14916856070557116
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 15.006076690812723, 210.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.968,nn,0.7925,0.09833941002414605,0.14916970501207302
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 15.014325059483678, 210.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.961,nn,0.7925,0.098347658392817,0.1491738291964085
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 14.9984105731726, 210.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.965,nn,0.7925,0.09833492276016073,0.14916746138008036
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 14.991510965787663, 210.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.935,nn,0.7925,0.09834182236754567,0.14917091118377285
compas,0,42,4,133,0,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.03,nn,0.7925,0.09725,0.098625
compas,0,42,4,133,1,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.919,nn,0.7925,0.09725,0.098625
compas,0,42,4,133,2,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.937,nn,0.7925,0.09725,0.098625
compas,0,42,4,133,3,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.925,nn,0.7925,0.09725,0.098625
compas,0,42,4,133,4,"[57, 1, 0, 20, 0, 0, 1, 0, 1, 33]",1,1,"[57.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.929,nn,0.7925,0.09725,0.098625
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[31.983468758591677, 1.0, 0.0, 10.0, 7.583076031319635, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.041,nn,0.7925,0.10701216945617707,0.20350608472808857
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[36.999460543899346, 1.0, 0.0, 10.0, 5.041464873674997, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.99,nn,0.7925,0.11307718753357508,0.20653859376678757
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[30.0294993933314, 1.0, 0.0, 10.0, 7.91836166626179, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.989,nn,0.7925,0.10465722045592596,0.202328610227963
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.23192265976796, 1.0, 0.0, 10.0, 4.877761358214116, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.992,nn,0.7925,0.09995968573206099,0.19997984286603052
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[26.869840437570957, 1.0, 0.0, 10.0, 14.541793190507645, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.999,nn,0.7925,0.10135593045397032,0.20067796522698517
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1135.1995422602747]",0,True,True,4,7.024,nn,0.7925,0.07393329518835623,0.08696664759417812
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.022,nn,0.7925,0.07933333333333334,0.08966666666666667
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.019,nn,0.7925,0.07933333333333334,0.08966666666666667
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1177.503781679289]",0,True,True,4,7.017,nn,0.7925,0.07745864847327409,0.08872932423663704
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[50.0, 1.0, 0.0, 18.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1138.4364799811513]",0,True,True,4,7.029,nn,0.7925,0.07420303999842927,0.08710151999921464
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,7.003,nn,0.7925,0.09666666666666668,0.09833333333333334
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,6.969,nn,0.7925,0.09666666666666668,0.09833333333333334
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,6.984,nn,0.7925,0.09666666666666668,0.09833333333333334
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1200.0]",0,True,True,4,6.973,nn,0.7925,0.09666666666666668,0.09833333333333334
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1195.283135306722]",0,True,True,4,6.999,nn,0.7925,0.09627359460889351,0.09813679730444676
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1135.0201660543457]",0,True,True,4,6.868,nn,0.7925,0.09400168050452881,0.09700084025226441
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.849,nn,0.7925,0.09941666666666667,0.09970833333333334
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.937,nn,0.7925,0.09941666666666667,0.09970833333333334
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,6.943,nn,0.7925,0.09941666666666667,0.09970833333333334
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1153.8564492112641]",0,True,True,4,6.931,nn,0.7925,0.09557137076760536,0.09778568538380268
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,4,7.055,nn,0.7925,0.09816666666666668,0.09908333333333334
