dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.99091872932861, 1.0, 0.0, 12.0, 56.8332248867262, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,40.812,0.7825,rf,0.11317827938608321,0.20658913969304163,0.7
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[63.954225227588, 1.0, 0.0, 12.0, 51.26485021150587, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,40.734,0.7825,rf,0.11144998779517185,0.20572499389758594,0.7
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[61.26190563041189, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,4,39.607,0.7825,rf,0.11129500686635596,0.15564750343317799,0.8
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[56.37165631015581, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,4,39.479,0.7825,rf,0.10533128818311684,0.15266564409155842,0.8
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,4,39.489,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[59.21157613964161, 1.0, 5.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,4,39.416,0.7825,rf,0.10879460504834343,0.15439730252417172,0.8
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,4,39.501,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 52.45594158029668, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,38.854,0.7825,rf,0.004287995131691391,0.0521439975658457,0.9
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 51.639772342408186, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,38.794,0.7825,rf,0.004219981028534016,0.05210999051426701,0.9
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 57.451241546960674, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,38.681,0.7825,rf,0.00470427012891339,0.0523521350644567,0.9
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 52.28305728515706, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,38.672,0.7825,rf,0.004273588107096422,0.052136794053548215,0.9
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 49.61408066348869, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,38.603,0.7825,rf,0.004051173388624057,0.05202558669431203,0.9
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[57.88442324281611, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,41.986,0.7825,rf,0.0449810039546538,0.0724905019773269,0.9
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[59.35891634830121, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,41.671,0.7825,rf,0.04677916627841611,0.07338958313920806,0.9
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[60.52735952403097, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,41.359,0.7825,rf,0.04820409698052558,0.07410204849026279,0.9
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[55.56473038676649, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,39.954,0.7825,rf,0.04215211022776402,0.07107605511388201,0.9
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[61.25034760255717, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,4,39.934,0.7825,rf,0.04908578975921606,0.07454289487960804,0.9
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[59.824962680269145, 1.0, 0.0, 4.0, 289.3879284651469, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,42.078,0.7825,rf,0.07506518809164729,0.13753259404582366,0.8
compas,0,42,2,113,1,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[62.711796025161505, 1.0, 0.0, 4.0, 399.7989000326179, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,41.834,0.7825,rf,0.06938480226373897,0.13469240113186948,0.8
compas,0,42,2,113,2,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[59.81521779437869, 1.0, 0.0, 4.0, 246.72998251983378, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,41.9,0.7825,rf,0.0786081329132399,0.13930406645661997,0.8
compas,0,42,2,113,3,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[66.44429984112223, 1.0, 0.0, 4.0, 268.72254524777486, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,41.779,0.7825,rf,0.08485966575104587,0.14242983287552294,0.8
compas,0,42,2,113,4,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[59.296173758606606, 1.0, 0.0, 4.0, 226.64628345137066, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,41.73,0.7825,rf,0.07964879397084912,0.13982439698542456,0.8
compas,0,42,2,117,0,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[63.07090995813395, 1.0, 0.0, 3.0, 20.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,4,45.068,0.7825,rf,0.1391108658026024,0.1695554329013012,0.8
compas,0,42,2,117,1,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[62.66783803152088, 1.0, 0.0, 3.0, 20.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,4,45.153,0.7825,rf,0.13861931467258645,0.16930965733629322,0.8
compas,0,42,2,117,2,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[58.18712374874141, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,4,44.887,0.7825,rf,0.13482169562854646,0.21741084781427325,0.7
compas,0,42,2,117,3,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[60.41554472006205, 1.0, 0.0, 3.0, 20.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,4,45.161,0.7825,rf,0.13587261551227078,0.16793630775613538,0.8
compas,0,42,2,117,4,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[58.43252272329298, 1.0, 0.0, 3.0, 20.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,4,45.383,0.7825,rf,0.13345429600401584,0.16672714800200794,0.8
compas,0,42,2,131,0,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[73.51959166379815, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,True,4,43.855,0.7825,rf,0.05429218495585141,0.07714609247792571,0.9
compas,0,42,2,131,1,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[71.29086642218554, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,True,4,44.163,0.7825,rf,0.05157422734412871,0.07578711367206437,0.9
compas,0,42,2,131,2,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[65.0534027527415, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,True,4,43.768,0.7825,rf,0.04396756433261159,0.0719837821663058,0.9
compas,0,42,2,131,3,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[80.13005630658456, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,True,4,43.756,0.7825,rf,0.06235372720315191,0.08117686360157596,0.9
compas,0,42,2,131,4,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[66.44772759532786, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,True,4,43.755,0.7825,rf,0.04566796048210715,0.07283398024105359,0.9
compas,0,42,2,134,0,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[44.495923096881704, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,True,4,41.942,0.7825,rf,0.11158039402058745,0.15579019701029373,0.8
compas,0,42,2,134,1,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[50.27800971585887, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,True,4,41.915,0.7825,rf,0.11863171916568156,0.15931585958284078,0.8
compas,0,42,2,134,2,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[54.853392770644945, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,True,4,42.0,0.7825,rf,0.12421145459834748,0.16210572729917375,0.8
compas,0,42,2,134,3,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[54.475303710523626, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,True,4,41.687,0.7825,rf,0.12375037037868736,0.16187518518934368,0.8
compas,0,42,2,134,4,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[54.35274450826031, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,True,4,41.684,0.7825,rf,0.12360090793690282,0.1618004539684514,0.8
compas,0,42,2,137,0,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[59.86725100908632, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.905,0.7825,rf,0.027970224807828844,0.11398511240391443,0.8
compas,0,42,2,137,1,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[58.53028142497445, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.921,0.7825,rf,0.026339774095497294,0.11316988704774865,0.8
compas,0,42,2,137,2,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[61.14413595755293, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.906,0.7825,rf,0.029527401574251544,0.11476370078712578,0.8
compas,0,42,2,137,3,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[58.950477376356126, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.972,0.7825,rf,0.02685220818254812,0.11342610409127407,0.8
compas,0,42,2,137,4,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[60.18050481605138, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.945,0.7825,rf,0.028352241645591122,0.11417612082279557,0.8
compas,0,42,2,142,0,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[96.74259994369112, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,39.796,0.7825,rf,0.08505195115084284,0.09252597557542142,0.9
compas,0,42,2,142,1,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[68.43052958149647, 1.0, 0.0, 10.0, 67.14975054977911, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,39.825,0.7825,rf,0.056120848620810626,0.12806042431040532,0.8
compas,0,42,2,142,2,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[65.85191179192334, 1.0, 0.0, 10.0, 69.9650660187464, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,39.668,0.7825,rf,0.05321080240228172,0.12660540120114086,0.8
compas,0,42,2,142,3,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[69.0634868240033, 1.0, 0.0, 10.0, 71.37893372046098, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,39.81,0.7825,rf,0.057245179627928626,0.12862258981396432,0.8
compas,0,42,2,142,4,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[100.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,39.733,0.7825,rf,0.08902439024390245,0.09451219512195122,0.9
compas,0,42,2,146,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[42.845741604226646, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,44.083,0.7825,rf,0.02672448163117071,0.11336224081558537,0.8
compas,0,42,2,146,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[52.178108115429836, 1.0, 0.0, 0.0, 1.1113620512495999, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.848,0.7825,rf,0.03803136323853483,0.11901568161926743,0.8
compas,0,42,2,146,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[38.85761159623974, 1.0, 0.0, 0.0, 47.898842896726336, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,44.162,0.7825,rf,0.02568581202542607,0.11284290601271305,0.8
compas,0,42,2,146,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[43.386003559479946, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.938,0.7825,rf,0.02738333767416254,0.11369166883708128,0.8
compas,0,42,2,146,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[44.672309174954, 1.0, 0.0, 0.0, 17.763836705522678, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,45.17,0.7825,rf,0.03026565611768055,0.11513282805884029,0.8
compas,0,42,2,149,0,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[61.27928271553461, 1.0, 0.0, 7.0, 58.46988729977187, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,43.941,0.7825,rf,0.14903218497685247,0.22451609248842624,0.7
compas,0,42,2,149,1,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[63.499407537359794, 1.0, 0.0, 7.0, 86.69744894758269, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,43.714,0.7825,rf,0.15409195107574547,0.22704597553787276,0.7
compas,0,42,2,149,2,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[62.342659658631796, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,43.938,0.7825,rf,0.1456231621853233,0.2228115810926617,0.7
compas,0,42,2,149,3,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[62.99432478698328, 1.0, 0.0, 7.0, 68.13053493006379, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,43.795,0.7825,rf,0.15192875366732234,0.2259643768336612,0.7
compas,0,42,2,149,4,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[59.21771414677109, 1.0, 0.0, 7.0, 36.45555975246123, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,44.388,0.7825,rf,0.14468354967055605,0.22234177483527806,0.7
compas,0,42,2,151,0,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[80.22172005646183, 0.0, 0.0, 19.0, 267.86059892309163, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,4,38.32,0.7825,rf,0.0627526759953737,0.13137633799768686,0.8
compas,0,42,2,151,1,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[92.62403293024798, 0.0, 0.0, 19.0, 68.33599655517888, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,4,37.907,0.7825,rf,0.06125039759534781,0.13062519879767392,0.8
compas,0,42,2,151,2,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[84.81937721755352, 0.0, 0.0, 19.0, 63.70628154648512, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,4,38.063,0.7825,rf,0.051346715190930904,0.12567335759546547,0.8
compas,0,42,2,151,3,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[78.31937973970503, 0.0, 0.0, 19.0, 70.10911360703737, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,4,38.01,0.7825,rf,0.04395345833681209,0.12197672916840605,0.8
compas,0,42,2,151,4,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[66.14363077886405, 0.0, 0.0, 19.0, 66.33425402336867, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,4,38.168,0.7825,rf,0.028790412362350706,0.11439520618117535,0.8
compas,0,42,2,169,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[61.58262846448039, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.635,0.7825,rf,0.04591580707050455,0.12295790353525228,0.8
compas,0,42,2,169,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[61.06724073356761, 1.0, 0.0, 5.0, 58.04364891089891, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.444,0.7825,rf,0.04995758952334842,0.12497879476167421,0.8
compas,0,42,2,169,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[61.19528187051606, 1.0, 0.0, 5.0, 31.730141759524322, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.422,0.7825,rf,0.047920944988719794,0.1239604724943599,0.8
compas,0,42,2,169,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[59.89897625826448, 1.0, 0.0, 5.0, 37.868544324444414, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,43.331,0.7825,rf,0.046851618033050636,0.12342580901652532,0.8
compas,0,42,2,169,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[59.22511646238412, 1.0, 0.0, 5.0, 6.1849613679151645, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,44.703,0.7825,rf,0.04338953921446137,0.12169476960723069,0.8
compas,0,42,2,179,0,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[52.99338134356453, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,43.846,0.7825,rf,0.03901631871166406,0.06950815935583203,0.9
compas,0,42,2,179,1,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[49.49126500729248, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,44.735,0.7825,rf,0.034745445130844495,0.06737272256542225,0.9
compas,0,42,2,179,2,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[52.85999968853489, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,43.083,0.7825,rf,0.03885365815674987,0.06942682907837494,0.9
compas,0,42,2,179,3,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[55.766008262122476, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,42.847,0.7825,rf,0.042397571051368876,0.07119878552568444,0.9
compas,0,42,2,179,4,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[59.2014252147085, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,42.916,0.7825,rf,0.046587103920376224,0.07329355196018811,0.9
compas,0,42,2,182,0,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[59.168312495827266, 1.0, 0.0, 10.0, 97.24345293015213, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,41.488,0.7825,rf,0.04724993712933455,0.12362496856466729,0.8
compas,0,42,2,182,1,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[62.850674875292746, 1.0, 0.0, 10.0, 71.89402850420839, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,41.2,0.7825,rf,0.04962817092245568,0.12481408546122785,0.8
compas,0,42,2,182,2,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[68.72019175645174, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.546,0.7825,rf,0.05096161596315253,0.12548080798157626,0.8
compas,0,42,2,182,3,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[64.69836637519002, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.829,0.7825,rf,0.04605695086405287,0.12302847543202644,0.8
compas,0,42,2,182,4,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[65.81024253279995, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.465,0.7825,rf,0.047412897397723516,0.12370644869886177,0.8
compas,0,42,2,184,0,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,True,4,43.178,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,184,1,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,True,4,42.527,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,184,2,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,True,4,41.95,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,184,3,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,True,4,42.001,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,184,4,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,True,4,41.931,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,193,0,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[58.33646920697494, 0.0, 0.0, 5.0, 44.574525343439944, 0.0, 1.0, 0.0, 1.0, 47.0]",0,True,True,4,39.174,0.7825,rf,0.1442854411855,0.22214272059275003,0.7
compas,0,42,2,193,1,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[61.28899063123934, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 47.0]",0,True,True,4,39.43,0.7825,rf,0.14433819995679595,0.222169099978398,0.7
compas,0,42,2,193,2,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[61.12341220113797, 0.0, 0.0, 5.0, 31.413469732578577, 0.0, 1.0, 0.0, 1.0, 47.0]",0,True,True,4,38.559,0.7825,rf,0.14658739751975305,0.22329369875987654,0.7
compas,0,42,2,193,3,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[60.2708951613346, 0.0, 0.0, 5.0, 3.9064875410585675, 0.0, 1.0, 0.0, 1.0, 47.0]",0,True,True,4,38.448,0.7825,rf,0.1432554940772036,0.22162774703860183,0.7
compas,0,42,2,193,4,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[62.85595785124668, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 47.0]",0,True,True,4,38.665,0.7825,rf,0.14624913559095123,0.22312456779547563,0.7
compas,0,42,2,197,0,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[68.6145671375458, 1.0, 0.0, 17.0, 82.93107906673922, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,4,39.18,0.7825,rf,0.023430720577771937,0.11171536028888597,0.8
compas,0,42,2,197,1,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[69.83810672114465, 1.0, 0.0, 17.0, 58.257303970526124, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,4,38.899,0.7825,rf,0.02286669409650074,0.11143334704825038,0.8
compas,0,42,2,197,2,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[66.27249969836845, 1.0, 0.0, 17.0, 64.68926725699896, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,4,38.683,0.7825,rf,0.019054389789752088,0.10952719489487606,0.8
compas,0,42,2,197,3,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[66.8891515176904, 1.0, 0.0, 17.0, 72.32546927402234, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,4,38.738,0.7825,rf,0.020442754371644622,0.11022137718582231,0.8
compas,0,42,2,197,4,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[68.53230012842062, 1.0, 0.0, 17.0, 62.98845656268331, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,4,38.647,0.7825,rf,0.02166850974821623,0.11083425487410813,0.8
compas,0,42,2,208,0,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[100.0, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,True,4,42.934,0.7825,rf,0.08658536585365854,0.09329268292682927,0.9
compas,0,42,2,208,1,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[95.20920732044081, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,True,4,42.022,0.7825,rf,0.08074293575663515,0.09037146787831757,0.9
