dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,1,62,3,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 6.545956125045655, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",0,True,True,4,36.328,0.900990099009901,rf,0.006317729566868705,0.04162040324497281
boston,0,42,1,62,4,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 6.525576741849838, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",0,True,True,4,36.566,0.900990099009901,rf,0.006513685174520795,0.04171838104879886
boston,0,42,1,63,0,"[0.53412, 20.0, 3.97, 0.0, 0.647, 7.52, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",1,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 6.4206206724147465, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",0,True,True,4,36.809,0.900990099009901,rf,0.010570955072935127,0.043747015998006025
boston,0,42,1,63,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 7.52, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",1,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 5.917587883884867, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",0,True,True,4,36.699,0.900990099009901,rf,0.015407808808799354,0.04616544286593814
boston,0,42,1,63,2,"[0.53412, 20.0, 3.97, 0.0, 0.647, 7.52, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",1,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 6.382677574283852, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",0,True,True,4,36.616,0.900990099009901,rf,0.01093579255496296,0.043929434739019946
boston,0,42,1,63,3,"[0.53412, 20.0, 3.97, 0.0, 0.647, 7.52, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",1,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 6.40079311436748, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",0,True,True,4,36.803,0.900990099009901,rf,0.010761604669543456,0.04384234079631019
boston,0,42,1,63,4,"[0.53412, 20.0, 3.97, 0.0, 0.647, 7.52, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",1,1,"[0.53412, 20.0, 3.97, 0.0, 0.647, 6.31686044335491, 89.4, 2.1398, 5.0, 264.0, 13.0, 388.37, 7.26]",0,True,True,4,36.228,0.900990099009901,rf,0.011568649583125859,0.04424586325310139
boston,0,42,1,64,0,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 7.82, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",1,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 6.259946019853187, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",0,True,True,4,35.38,0.900990099009901,rf,0.015000519039873206,0.04596179798147507
boston,0,42,1,64,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 7.82, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",1,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 5.794958272400599, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",0,True,True,4,35.516,0.900990099009901,rf,0.019471555073071165,0.048197315998074045
boston,0,42,1,64,2,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 7.82, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",1,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 6.407683165027615, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",0,True,True,4,35.461,0.900990099009901,rf,0.013579969567042166,0.045251523245059544
boston,0,42,1,64,3,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 7.82, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",1,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 6.441715648385758, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",0,True,True,4,35.525,0.900990099009901,rf,0.013252734150136947,0.04508790553660694
boston,0,42,1,64,4,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 7.82, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",1,1,"[0.03578, 20.0, 3.33, 0.0, 0.4429, 5.615229877962036, 64.5, 4.6947, 5.0, 216.0, 14.9, 387.31, 3.76]",0,True,True,4,35.477,0.900990099009901,rf,0.021199712711903507,0.049061394817490216
boston,0,42,1,65,0,"[0.00906, 90.0, 2.97, 0.0, 0.4, 7.088, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",1,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 6.589967172082328, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",0,True,True,4,25.571,0.900990099009901,rf,0.004788777191516082,0.0408559270572965
boston,0,42,1,65,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 7.088, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",1,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 6.52034556769379, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",0,True,True,4,21.261,0.900990099009901,rf,0.005458215695252024,0.041190646309164476
boston,0,42,1,65,2,"[0.00906, 90.0, 2.97, 0.0, 0.4, 7.088, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",1,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 6.494593545089271, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",0,True,True,4,21.205,0.900990099009901,rf,0.0057058312972185525,0.04131445411014774
boston,0,42,1,65,3,"[0.00906, 90.0, 2.97, 0.0, 0.4, 7.088, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",1,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 6.5224817630718075, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",0,True,True,4,21.551,0.900990099009901,rf,0.005437675355078775,0.04118037613907785
boston,0,42,1,65,4,"[0.00906, 90.0, 2.97, 0.0, 0.4, 7.088, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",1,1,"[0.00906, 90.0, 2.97, 0.0, 0.4, 6.4928016323892495, 20.8, 7.3073, 1.0, 285.0, 15.3, 394.72, 7.85]",0,True,True,4,21.199,0.900990099009901,rf,0.005723061227026449,0.04132306907505169
boston,0,42,1,67,0,"[0.07886, 80.0, 4.95, 0.0, 0.411, 7.148, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",1,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 6.468751999114493, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",0,True,True,4,22.829,0.900990099009901,rf,0.00653123077774526,0.04172715385041109
boston,0,42,1,67,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 7.148, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",1,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 6.571162020506752, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",0,True,True,4,20.221,0.900990099009901,rf,0.0055465190335889205,0.041234797978332925
boston,0,42,1,67,2,"[0.07886, 80.0, 4.95, 0.0, 0.411, 7.148, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",1,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 6.246269900027224, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",0,True,True,4,20.163,0.900990099009901,rf,0.008670481730507457,0.04279677932679219
boston,0,42,1,67,3,"[0.07886, 80.0, 4.95, 0.0, 0.411, 7.148, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",1,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 6.4482696099274435, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",0,True,True,4,20.554,0.900990099009901,rf,0.006728176827620733,0.04182562687534883
boston,0,42,1,67,4,"[0.07886, 80.0, 4.95, 0.0, 0.411, 7.148, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",1,1,"[0.07886, 80.0, 4.95, 0.0, 0.411, 6.470616935230857, 27.7, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.56]",0,True,True,4,20.138,0.900990099009901,rf,0.006513298699703296,0.04171818781139011
