dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 198.5201383763684, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.799,nn,0.6903765690376569,0.0031370402401937132,0.043235186786763524,0.9166666666666666
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.38999973338542, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.8,nn,0.6903765690376569,0.0031108796234579957,0.04322210647839566,0.9166666666666666
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 199.93434000376476, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.798,nn,0.6903765690376569,0.0031697763889760363,0.04325155486115468,0.9166666666666666
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 241.9207097628112, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,0.784,nn,0.6903765690376569,0.004789831244509518,0.04406158228892142,0.9166666666666666
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 249.4860818096755, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.0049649555974461915,0.04414914446538976,0.9166666666666666
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.64085746948825, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.004713908737719635,0.04402362103552648,0.9166666666666666
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 239.1601007631217, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.0047259282584055946,0.04402963079586946,0.9166666666666666
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 242.27001651026947, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,0.786,nn,0.6903765690376569,0.00479791704884883,0.04406562519109108,0.9166666666666666
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 300.8218302104248, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.793,nn,0.6903765690376569,0.006269023847463537,0.044801178590398436,0.9166666666666666
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 312.2158226289914, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.789,nn,0.6903765690376569,0.006532773671967394,0.04493305350265036,0.9166666666666666
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 296.410600578283, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.795,nn,0.6903765690376569,0.006166912050423216,0.04475012269187827,0.9166666666666666
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 302.1331974422542, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.788,nn,0.6903765690376569,0.00629937957042255,0.04481635645187794,0.9166666666666666
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 309.00051048901224, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.794,nn,0.6903765690376569,0.006458345150208617,0.04489583924177097,0.9166666666666666
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 579.4315642317329, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,0.816,nn,0.6903765690376569,0.01341276769054937,0.04837305051194135,0.9166666666666666
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 460.69611777365463, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,0.824,nn,0.6903765690376569,0.010664261985501265,0.046998797659417293,0.9166666666666666
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 494.6661193758831, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,0.822,nn,0.6903765690376569,0.01145060461518248,0.0473919689742579,0.9166666666666666
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 534.4985685755187, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,0.813,nn,0.6903765690376569,0.012372652050359229,0.04785299269184628,0.9166666666666666
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 486.34146586170755, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,0.818,nn,0.6903765690376569,0.011257904302354342,0.04729561881784383,0.9166666666666666
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 329.78628305802454, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,0.798,nn,0.6903765690376569,0.006175608404120938,0.044754470868727136,0.9166666666666666
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 328.7220646295213, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,0.799,nn,0.6903765690376569,0.006150973718275955,0.04474215352580464,0.9166666666666666
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 328.3459454136525, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,0.799,nn,0.6903765690376569,0.006142267254945659,0.04473780029413949,0.9166666666666666
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 343.25164872126555, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,0.798,nn,0.6903765690376569,0.006487306683362629,0.04491032000834798,0.9166666666666666
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 329.186133162212, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,0.799,nn,0.6903765690376569,0.006161716045421574,0.044747524689377455,0.9166666666666666
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 232.09228020071015, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.782,nn,0.6903765690376569,0.004562321300942364,0.043947827317137846,0.9166666666666666
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 227.1933599616768, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.782,nn,0.6903765690376569,0.0044489203694832585,0.043891126851408294,0.9166666666666666
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 224.09372113245934, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.782,nn,0.6903765690376569,0.00437716947065878,0.04385525140199605,0.9166666666666666
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 224.14616845220905, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.78,nn,0.6903765690376569,0.0043783835289863205,0.04385585843115983,0.9166666666666666
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 225.25660701432133, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.787,nn,0.6903765690376569,0.004404088125331512,0.04386871072933242,0.9166666666666666
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 238.22606186959757, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.782,nn,0.6903765690376569,0.0044959736543888325,0.04391465349386108,0.9166666666666666
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 222.99610756202264, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.784,nn,0.6903765690376569,0.004143428415787561,0.043738380874560445,0.9166666666666666
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 222.83808532855278, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.785,nn,0.6903765690376569,0.004139770493716499,0.043736551913524914,0.9166666666666666
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 222.99506744630423, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.781,nn,0.6903765690376569,0.00414340433903482,0.04373836883618407,0.9166666666666666
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.7112855846242, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.004159983462607041,0.043746658397970185,0.9166666666666666
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 198.0593819098375, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.791,nn,0.6903765690376569,0.00398285606272772,0.043658094698030524,0.9166666666666666
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 207.24451469311015, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.789,nn,0.6903765690376569,0.004195474877155327,0.04376440410524433,0.9166666666666666
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 199.16865345087172, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.79,nn,0.6903765690376569,0.004008533644696104,0.04367093348901471,0.9166666666666666
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 200.49148472238738, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.788,nn,0.6903765690376569,0.004039154738944152,0.043686244036138744,0.9166666666666666
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 208.7664022527872, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.789,nn,0.6903765690376569,0.0042307037558515555,0.04378201854459244,0.9166666666666666
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 86.86913784085206, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,0.798,nn,0.6903765690376569,0.0020108596722419455,0.04267209650278764,0.9166666666666666
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 60.15196974615873, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,0.794,nn,0.6903765690376569,0.0013924067070870075,0.04236287002021017,0.9166666666666666
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 272.8818109676398, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,0.804,nn,0.6903765690376569,0.006316708587213884,0.044825020960273604,0.9166666666666666
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 62.18037012929716, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,0.794,nn,0.6903765690376569,0.0014393604196596562,0.04238634687649649,0.9166666666666666
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 42.70222563678722, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,0.795,nn,0.6903765690376569,0.0009884774452960004,0.04216090538931466,0.9166666666666666
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 82.91185288517937, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.801,nn,0.6903765690376569,0.0004609225204902632,0.0418971279269118,0.9166666666666666
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 84.32071946924329, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.803,nn,0.6903765690376569,0.0004935351728991501,0.04191343425311624,0.9166666666666666
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 85.64951262896602, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.803,nn,0.6903765690376569,0.0005242942738186579,0.04192881380357599,0.9166666666666666
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 83.18882704055471, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.799,nn,0.6903765690376569,0.00046733395927209986,0.04190033364630272,0.9166666666666666
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 88.70393055981555, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,0.802,nn,0.6903765690376569,0.0005949983925883228,0.041964165862960826,0.9166666666666666
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 334.83114321509356, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.792,nn,0.6903765690376569,0.0070562764633123505,0.04519480489832284,0.9166666666666666
garments,2,42,2,70,1,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 334.6243234841513, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.795,nn,0.6903765690376569,0.00705148896954054,0.045192411151436934,0.9166666666666666
garments,2,42,2,70,2,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 337.4380620610547, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.806,nn,0.6903765690376569,0.00711662180696886,0.04522497757015109,0.9166666666666666
garments,2,42,2,70,3,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 334.1209936131132, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.796,nn,0.6903765690376569,0.007039837815118362,0.04518658557422585,0.9166666666666666
garments,2,42,2,70,4,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 335.51956611736125, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,0.795,nn,0.6903765690376569,0.007072212178642621,0.045202772755987976,0.9166666666666666
garments,2,42,2,74,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 159.15941657805308, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,0.787,nn,0.6903765690376569,0.001948134643010488,0.042640733988171906,0.9166666666666666
garments,2,42,2,74,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 155.5008038220262, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,0.788,nn,0.6903765690376569,0.001863444532917273,0.0425983889331253,0.9166666666666666
garments,2,42,2,74,2,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 156.79120761322315, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,0.795,nn,0.6903765690376569,0.001893314991046832,0.04261332416219008,0.9166666666666666
garments,2,42,2,74,3,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 160.669391912634, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,0.787,nn,0.6903765690376569,0.001983087775755417,0.04265821055454437,0.9166666666666666
garments,2,42,2,74,4,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 155.4745825229258, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,0.788,nn,0.6903765690376569,0.00186283755840106,0.04259808544586719,0.9166666666666666
garments,2,42,2,75,0,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 177.3715389514473, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.788,nn,0.6903765690376569,0.0033187856238760948,0.04332605947860471,0.9166666666666666
garments,2,42,2,75,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 177.28940479150373, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.792,nn,0.6903765690376569,0.0033168843701736972,0.043325108851753516,0.9166666666666666
garments,2,42,2,75,2,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 175.20714957817592, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.786,nn,0.6903765690376569,0.0032686840180133313,0.04330100867567333,0.9166666666666666
garments,2,42,2,75,3,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 175.69007316853546, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.79,nn,0.6903765690376569,0.00327986280482721,0.04330659806908027,0.9166666666666666
garments,2,42,2,75,4,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 174.74957192556758, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.784,nn,0.6903765690376569,0.0032580919427214715,0.0432957126380274,0.9166666666666666
garments,2,42,2,76,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 387.6986488187982, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.008442098352286993,0.045887715842810164,0.9166666666666666
garments,2,42,2,76,1,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 404.8520032317718, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.008839166741476199,0.04608625003740476,0.9166666666666666
garments,2,42,2,76,2,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 387.5715887999965, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,0.784,nn,0.6903765690376569,0.008439157148148066,0.0458862452407407,0.9166666666666666
garments,2,42,2,76,3,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 391.4184924976221, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,0.784,nn,0.6903765690376569,0.008528205844852362,0.04593076958909285,0.9166666666666666
garments,2,42,2,76,4,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 403.5413922116138, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,0.781,nn,0.6903765690376569,0.008808828523416986,0.046071080928375155,0.9166666666666666
garments,2,42,2,77,0,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 143.93747085554972, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.783,nn,0.6903765690376569,0.0019429970105451322,0.04263816517193923,0.9166666666666666
garments,2,42,2,77,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 138.138622925807, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,0.786,nn,0.6903765690376569,0.0018087644195788656,0.042571048876456095,0.9166666666666666
