dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,0,62,1,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 71.72490371315399, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.606,0.7916666666666666,rf,0.0005028912896563424,0.04191811231149484
garments,2,42,0,62,2,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 72.20849902349909, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.609,0.7916666666666666,rf,0.0005140856255439603,0.041923709479438645
garments,2,42,0,62,3,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 71.14117983499588, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.611,0.7916666666666666,rf,0.0004893791628471269,0.041911356248090226
garments,2,42,0,62,4,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 6.0, 0.8, 48.84, 10170.0, 72.264468599205, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.614,0.7916666666666666,rf,0.0005153812175741899,0.04192435727545376
garments,2,42,0,63,0,"[2.0, 1.0, 2.0, 9.0, 0.7, 22.52, 10080.0, 40.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 2.0, 9.0, 0.7254521285112688, 22.52, 10080.0, 79.69728005704582, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,1.634,0.7916666666666666,rf,0.0037469327988688987,0.08520679973276778
garments,2,42,0,63,1,"[2.0, 1.0, 2.0, 9.0, 0.7, 22.52, 10080.0, 40.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 2.0, 9.0, 0.7254132860290311, 22.52, 10080.0, 71.56574794762349, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,1.623,0.7916666666666666,rf,0.003554387057568819,0.08511052686211774
garments,2,42,0,63,2,"[2.0, 1.0, 2.0, 9.0, 0.7, 22.52, 10080.0, 40.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 2.0, 9.0, 0.7259679743145587, 22.52, 10080.0, 78.2846840421538, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,1.633,0.7916666666666666,rf,0.0037715500174082387,0.08521910834203744
garments,2,42,0,63,3,"[2.0, 1.0, 2.0, 9.0, 0.7, 22.52, 10080.0, 40.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 2.0, 9.0, 0.7261191993228123, 22.52, 10080.0, 99.61417741646804, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,1.635,0.7916666666666666,rf,0.0042820910686566524,0.08547437886766165
garments,2,42,0,63,4,"[2.0, 1.0, 2.0, 9.0, 0.7, 22.52, 10080.0, 40.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 2.0, 9.0, 0.7283200709186214, 22.52, 10080.0, 70.80919970855695, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,1.629,0.7916666666666666,rf,0.0038598504656930507,0.08526325856617985
garments,2,42,0,65,0,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 124.81339015669226, 0.0, 0.0, 0.0, 27.62671872274173]",2,True,True,0,1.624,0.7916666666666666,rf,0.004571253793406822,0.08561896023003673
garments,2,42,0,65,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 216.66252281904968, 0.0, 0.0, 0.0, 23.807437289589366]",2,True,True,0,1.598,0.7916666666666666,rf,0.00991227448479335,0.08828947057573
garments,2,42,0,65,2,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 107.6642150855476, 0.0, 0.0, 0.0, 24.897614767553733]",2,True,True,0,1.602,0.7916666666666666,rf,0.006471507699746486,0.08656908718320658
garments,2,42,0,65,3,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 94.07886778838866, 0.0, 0.0, 0.0, 26.3784772148289]",2,True,True,0,1.605,0.7916666666666666,rf,0.004910514856356723,0.08578859076151168
garments,2,42,0,65,4,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 0.0, 5.0, 0.8, 11.41, 4380.0, 97.45353968221758, 0.0, 0.0, 0.0, 27.639792335868385]",2,True,True,0,1.621,0.7916666666666666,rf,0.003926919196458416,0.08529679293156253
garments,2,42,0,66,0,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 71.15336884676665, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.627,0.7916666666666666,rf,0.0004896613158973761,0.041911497324615354
garments,2,42,0,66,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.08464570803329, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.626,0.7916666666666666,rf,0.00044177420620447437,0.0418875537697689
garments,2,42,0,66,2,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 69.51880322250946, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.625,0.7916666666666666,rf,0.00045182414866920046,0.04189257874100127
garments,2,42,0,66,3,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 70.3963243724066, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.628,0.7916666666666666,rf,0.0004721371382501527,0.041902735235791744
garments,2,42,0,66,4,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 7.0, 0.8, 25.9, 3630.0, 70.85598796764282, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,1.631,0.7916666666666666,rf,0.0004827774992509911,0.04190805541629216
garments,2,42,0,67,0,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7250559894536818, 22.52, 10260.0, 99.08853395587394, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.627,0.7916666666666666,rf,0.0036193815586469135,0.08514302411265678
garments,2,42,0,67,1,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7251100314155385, 22.52, 10260.0, 71.86966237320166, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.626,0.7916666666666666,rf,0.002995319749254325,0.08483099320796049
garments,2,42,0,67,2,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 101.41847903150997, 0.0, 0.0, 0.0, 56.45680848524725]",2,True,True,0,1.629,0.7916666666666666,rf,0.0013465485590229572,0.08400660761284481
garments,2,42,0,67,3,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 103.27856474233221, 0.0, 0.0, 0.0, 56.59923237692726]",2,True,True,0,1.628,0.7916666666666666,rf,0.0012697206679182442,0.08396819366729245
garments,2,42,0,67,4,"[2.0, 1.0, 0.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.7260905328448316, 22.52, 10260.0, 84.53582700691442, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.627,0.7916666666666666,rf,0.0033974626079191278,0.08503206463729289
garments,2,42,0,68,0,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.728627489641411, 22.52, 10260.0, 77.11480199597048, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.646,0.7916666666666666,rf,0.0035075637100635063,0.08508711518836508
garments,2,42,0,68,1,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7377953306642722, 22.52, 10260.0, 210.06161756141165, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.633,0.7916666666666666,rf,0.007603685295136997,0.08713517598090183
garments,2,42,0,68,2,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7253178581274095, 22.52, 10260.0, 82.24220882972514, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.635,0.7916666666666666,rf,0.003258516848178026,0.08496259175742234
garments,2,42,0,68,3,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7262644285504124, 22.52, 10260.0, 78.76185625818698, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.643,0.7916666666666666,rf,0.0032831276226890447,0.08497489714467785
garments,2,42,0,68,4,"[2.0, 1.0, 4.0, 3.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 3.0, 0.7262867957396559, 22.52, 10260.0, 92.29622816548917, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.642,0.7916666666666666,rf,0.0035989085119406913,0.08513278758930368
garments,2,42,0,69,0,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.7597939473399781, 14.89, 10260.0, 69.5734514540382, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.592,0.7916666666666666,rf,0.09043019441402622,0.1702150972070131
garments,2,42,0,69,1,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 2808.043003330797, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.586,0.7916666666666666,rf,0.14717692137339805,0.15692179402003237
garments,2,42,0,69,2,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 3415.0819315955337, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.584,0.7916666666666666,rf,0.16122874841656326,0.16394770754161497
garments,2,42,0,69,3,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 2670.294992817205, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.589,0.7916666666666666,rf,0.14398831001891677,0.1553274883427917
garments,2,42,0,69,4,"[2.0, 1.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 4.0, 10.0, 0.7, 14.89, 10260.0, 2619.5184055599184, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.612,0.7916666666666666,rf,0.14281292605462773,0.1547397963606472
garments,2,42,0,70,0,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.683,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,70,1,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.688,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,70,2,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.687,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,70,3,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.683,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,70,4,"[2.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 4.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.693,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,72,0,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 95.7712349169538, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.625,0.7916666666666666,rf,0.0008280378452998565,0.042080685589316595
garments,2,42,0,72,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 93.2921408915605, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.629,0.7916666666666666,rf,0.0007706514095268636,0.0420519923714301
garments,2,42,0,72,2,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 119.67181383675933, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.623,0.7916666666666666,rf,0.0013812919869620214,0.042357312660147674
garments,2,42,0,72,3,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 97.58659853195729, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.642,0.7916666666666666,rf,0.0008700601512027151,0.04210169674226802
garments,2,42,0,72,4,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 1.0, 0.7, 22.94, 10500.0, 95.7788196914254, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.632,0.7916666666666666,rf,0.0008282134187829953,0.04208077337605816
garments,2,42,0,73,0,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.6737681834188272, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.711,0.7916666666666666,rf,0.002914646286796977,0.043123989810065155
garments,2,42,0,73,1,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.6749056868248087, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.689,0.7916666666666666,rf,0.002788257019465698,0.04306079517639951
garments,2,42,0,73,2,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.6747443181722872, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.607,0.7916666666666666,rf,0.0028061868697458626,0.043069760101539595
garments,2,42,0,73,3,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.6740022128884071, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.563,0.7916666666666666,rf,0.0028886430123992047,0.043110988172866266
garments,2,42,0,73,4,"[2.0, 0.0, 5.0, 4.0, 0.7, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 5.0, 4.0, 0.6740414282479243, 4.15, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.597,0.7916666666666666,rf,0.002884285750230623,0.04310880954178198
garments,2,42,0,74,0,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7289154098405277, 22.52, 10260.0, 75.57797534396353, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.641,0.7916666666666666,rf,0.003503980152280018,0.08508532340947333
garments,2,42,0,74,1,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7250700490312105, 22.52, 10260.0, 71.598577795702, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.635,0.7916666666666666,rf,0.0029846021561461284,0.08482563441140639
garments,2,42,0,74,2,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7280170254487858, 22.52, 10260.0, 85.42898766706719, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.645,0.7916666666666666,rf,0.0036321923569731266,0.08514942951181989
garments,2,42,0,74,3,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7299937150473925, 22.52, 10260.0, 96.4559777350953, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.643,0.7916666666666666,rf,0.004107078934318973,0.08538687280049281
garments,2,42,0,74,4,"[2.0, 1.0, 5.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 2.0, 0.7308184531147902, 22.52, 10260.0, 79.0338212805986, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.651,0.7916666666666666,rf,0.003795425838694255,0.08523104625268045
garments,2,42,0,75,0,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.696,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,75,1,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.674,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,75,2,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.672,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,75,3,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.676,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,75,4,"[2.0, 0.0, 5.0, 7.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.8, 2.9, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,1.676,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333
garments,2,42,0,76,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 70.1094956878639, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,1.627,0.7916666666666666,rf,0.0009516086964783309,0.04214247101490583
garments,2,42,0,76,1,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 71.24944156264007, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,1.617,0.7916666666666666,rf,0.0009779963324685202,0.042155664832900924
garments,2,42,0,76,2,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 69.93504914293617, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,1.609,0.7916666666666666,rf,0.0009475705820124111,0.04214045195767287
garments,2,42,0,76,3,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 70.89074939998821, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,1.615,0.7916666666666666,rf,0.0009696932731478752,0.0421515133032406
garments,2,42,0,76,4,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 29.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[2.0, 1.0, 5.0, 8.0, 0.8, 54.56, 4140.0, 71.27160506468057, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,1.61,0.7916666666666666,rf,0.0009785093764972353,0.042155921354915284
garments,2,42,0,79,0,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7261260077841428, 22.94, 12180.0, 69.78159108396778, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.616,0.7916666666666666,rf,0.0030598710288854986,0.08486326884777608
garments,2,42,0,79,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7274357116539589, 22.94, 12180.0, 73.61089939010675, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.604,0.7916666666666666,rf,0.003294035077062727,0.08498035087186469
garments,2,42,0,79,2,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7273020303334543, 22.94, 12180.0, 70.1786590498555, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.606,0.7916666666666666,rf,0.0031997315891304718,0.08493319912789857
garments,2,42,0,79,3,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7257533444377277, 22.94, 12180.0, 73.90627076798069, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.603,0.7916666666666666,rf,0.003113942686784112,0.08489030467672538
garments,2,42,0,79,4,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.725561357200533, 22.94, 12180.0, 76.57114607495907, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,1.608,0.7916666666666666,rf,0.0031542976999425452,0.0849104821833046
garments,2,42,0,80,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7925832030422936, 15.26, 6960.0, 499.0576168879273, 0.0, 0.0, 0.0, 13.212696868278636]",2,True,True,0,1.548,0.7916666666666666,rf,0.04991571582299842,0.1499578579114992
garments,2,42,0,80,1,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7858156137501205, 15.26, 6960.0, 353.54146599082026, 0.0, 0.0, 0.0, 26.74931429858268]",2,True,True,0,1.544,0.7916666666666666,rf,0.03440087292186935,0.14220043646093466
garments,2,42,0,80,2,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.7967120309435215, 15.26, 6960.0, 132.8947419258185, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,1.541,0.7916666666666666,rf,0.0244007520938593,0.09553370938026298
