dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,3,67,3,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 10.0, 0.7751238219740642, 14.89, 10260.0, 90.61828901697459, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.7,0.8242677824267782,rf,0.009287329502140805,0.08797699808440373,0.8333333333333334
garments,2,42,3,67,4,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 10.0, 0.8, 14.89, 10260.0, 379.34475159804344, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.386,0.8242677824267782,rf,0.01873483221291768,0.09270074943979217,0.8333333333333334
garments,2,42,3,68,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 2.0, 0.8, 5.516221273290096, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,14.115,0.8242677824267782,rf,0.08712495836708709,0.12689581251687687,0.8333333333333334
garments,2,42,3,68,1,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 2.0, 0.8, 2.9, 4800.0, 565.1867135832853, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,14.186,0.8242677824267782,rf,0.09641635911072419,0.13154151288869542,0.8333333333333334
garments,2,42,3,68,2,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 18.148324053019053]",2,True,True,0,14.119,0.8242677824267782,rf,0.008542360313989101,0.04593784682366121,0.9166666666666666
garments,2,42,3,68,3,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 669.5379158342431, 0.0, 0.0, 0.0, 11.320711813415892]",2,True,True,0,14.116,0.8242677824267782,rf,0.018293774830688198,0.09248022074867743,0.8333333333333334
garments,2,42,3,68,4,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 19.77758315072234]",2,True,True,0,14.117,0.8242677824267782,rf,0.00991379053091106,0.04662356193212219,0.9166666666666666
garments,2,42,3,70,0,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 97.54851952918085, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.994,0.8242677824267782,rf,0.00052195647058289,0.04192764490195811,0.9166666666666666
garments,2,42,3,70,1,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7251504738745026, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.939,0.8242677824267782,rf,0.00279449709716696,0.043063915215250145,0.9166666666666666
garments,2,42,3,70,2,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7250207262520734, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,16.059,0.8242677824267782,rf,0.0027800806946748236,0.043056707014004075,0.9166666666666666
garments,2,42,3,70,3,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 140.446685161303, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.834,0.8242677824267782,rf,0.0015149695639190511,0.04242415144862619,0.9166666666666666
garments,2,42,3,70,4,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7250678056299074, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,16.026,0.8242677824267782,rf,0.0027853117366563778,0.04305932253499485,0.9166666666666666
garments,2,42,3,72,0,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.675362912241112, 22.52, 10170.0, 130.25296397822743, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,15.56,0.8242677824267782,rf,0.0052313644151751135,0.08594901554092088,0.8333333333333334
garments,2,42,3,72,1,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.677389920412468, 22.52, 10170.0, 119.244468459975, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,15.49,0.8242677824267782,rf,0.005201761260181053,0.08593421396342385,0.8333333333333334
garments,2,42,3,72,2,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.6764743206305881, 22.52, 10170.0, 123.07946302279737, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,15.44,0.8242677824267782,rf,0.0051888009733708365,0.08592773382001875,0.8333333333333334
garments,2,42,3,72,3,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.6841314205123863, 22.52, 10170.0, 88.57507720041906, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,15.532,0.8242677824267782,rf,0.005240877214348915,0.08595377194050778,0.8333333333333334
garments,2,42,3,72,4,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 1.0, 1.0, 6.0, 0.6819560550152398, 22.52, 10170.0, 89.14439933185525, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,15.703,0.8242677824267782,rf,0.0050123486899307,0.08583950767829868,0.8333333333333334
garments,2,42,3,75,0,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 71.2727829544848, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,16.412,0.8242677824267782,rf,0.00037668479061307394,0.0418550090619732,0.9166666666666666
garments,2,42,3,75,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 72.0752930101047, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,16.105,0.8242677824267782,rf,0.00039526141227094215,0.04186429737280214,0.9166666666666666
garments,2,42,3,75,2,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 70.94100525848404, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,16.212,0.8242677824267782,rf,0.0003690047513537972,0.04185116904234356,0.9166666666666666
garments,2,42,3,75,3,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 71.43544397697173, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,16.242,0.8242677824267782,rf,0.0003804500920595307,0.04185689171269643,0.9166666666666666
garments,2,42,3,75,4,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 69.60299941543303, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,16.208,0.8242677824267782,rf,0.0003380323938757646,0.04183568286360455,0.9166666666666666
garments,2,42,3,76,0,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.8, 15.26, 6120.0, 88.86529313581227, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,15.366,0.8242677824267782,rf,0.17890891882258825,0.2561211260779608,0.6666666666666667
garments,2,42,3,76,1,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 3.0, 0.7478001732148878, 15.26, 6120.0, 85.61503263082494, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,15.28,0.8242677824267782,rf,0.17303370055699735,0.25318351694516533,0.6666666666666667
garments,2,42,3,76,2,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7754757550979215, 15.26, 6120.0, 93.25760785601557, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,15.112,0.8242677824267782,rf,0.17628567667421385,0.2548095050037736,0.6666666666666667
garments,2,42,3,76,3,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 11.0, 0.749379001866113, 15.26, 6120.0, 0.0, 0.0, 0.0, 0.0, 23.469330180395588]",2,True,True,0,14.953,0.8242677824267782,rf,0.0986100152070129,0.2159716742701731,0.6666666666666667
garments,2,42,3,76,4,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 0.0, 0.7759166365600106, 15.26, 6120.0, 84.02888844240567, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,14.935,0.8242677824267782,rf,0.17612103573913096,0.2547271845362321,0.6666666666666667
garments,2,42,3,77,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 480.1340669836754, 0.0, 0.0, 0.0, 4.0]",2,True,True,0,15.375,0.8242677824267782,rf,0.09444754784684434,0.1305571072567555,0.8333333333333334
garments,2,42,3,77,1,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 483.60007238390915, 0.0, 0.0, 0.0, 4.0]",2,True,True,0,15.271,0.8242677824267782,rf,0.09452777945333124,0.13059722305999893,0.8333333333333334
garments,2,42,3,77,2,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 482.1578148373391, 0.0, 0.0, 0.0, 4.0]",2,True,True,0,15.196,0.8242677824267782,rf,0.09449439386197545,0.13058053026432104,0.8333333333333334
garments,2,42,3,77,3,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 480.03698908608726, 0.0, 0.0, 0.0, 4.0]",2,True,True,0,15.267,0.8242677824267782,rf,0.09444530067328906,0.13055598366997787,0.8333333333333334
garments,2,42,3,77,4,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 0.0, 0.8, 2.9, 720.0, 480.316239193522, 0.0, 0.0, 0.0, 4.0]",2,True,True,0,15.261,0.8242677824267782,rf,0.09445176479614634,0.1305592157314065,0.8333333333333334
garments,2,42,3,80,0,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 75.926397860708, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,16.028,0.8242677824267782,rf,0.00016033328381268502,0.041746833308573005,0.9166666666666666
garments,2,42,3,80,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 71.58199900746116, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.792,0.8242677824267782,rf,5.9768495543082494e-05,0.041696550914438205,0.9166666666666666
garments,2,42,3,80,2,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 70.2835122847377, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.839,0.8242677824267782,rf,2.971093251707631e-05,0.041681522132925204,0.9166666666666666
garments,2,42,3,80,3,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 76.07477829447191, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.856,0.8242677824267782,rf,0.00016376801607573868,0.04174855067470453,0.9166666666666666
garments,2,42,3,80,4,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 70.74642691234273, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,15.875,0.8242677824267782,rf,4.0426548896822385e-05,0.04168687994111508,0.9166666666666666
garments,2,42,3,82,0,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7274668229877932, 15.26, 6120.0, 138.60942274818524, 0.0, 0.0, 0.0, 20.747477507389934]",2,True,True,0,14.954,0.8242677824267782,rf,0.09982315004425409,0.2165782416887937,0.6666666666666667
garments,2,42,3,82,1,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7558609516646315, 15.26, 6120.0, 0.0, 0.0, 0.0, 0.0, 25.447221651000046]",2,True,True,0,14.932,0.8242677824267782,rf,0.09766534004101964,0.21549933668717647,0.6666666666666667
garments,2,42,3,82,2,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7315390030469958, 15.26, 6120.0, 0.0, 0.0, 0.0, 0.0, 24.121360758229514]",2,True,True,0,15.003,0.8242677824267782,rf,0.09607894582826089,0.2147061395807971,0.6666666666666667
garments,2,42,3,82,3,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7, 6.4623780264834885, 6120.0, 40.0, 0.0, 0.0, 0.0, 19.05258031187524]",2,True,True,0,14.913,0.8242677824267782,rf,0.1086655132110278,0.1793327566055139,0.75
garments,2,42,3,82,4,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7289057515107427, 15.26, 6120.0, 134.29055569185874, 0.0, 0.0, 0.0, 25.033017145813353]",2,True,True,0,14.809,0.8242677824267782,rf,0.09627570061879698,0.21480451697606515,0.6666666666666667
garments,2,42,3,85,0,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 64.19214514708628, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,15.759,0.8242677824267782,rf,0.00021278113766403425,0.04177305723549868,0.9166666666666666
garments,2,42,3,85,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 65.09892948272933, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,15.728,0.8242677824267782,rf,0.0002337715158039197,0.041783552424568625,0.9166666666666666
garments,2,42,3,85,2,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 64.91209241369553, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,15.624,0.8242677824267782,rf,0.00022944658365035953,0.041781389958491844,0.9166666666666666
garments,2,42,3,85,3,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 64.4696766554177, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,15.792,0.8242677824267782,rf,0.000219205478134669,0.041776269405734,0.9166666666666666
garments,2,42,3,85,4,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 65.05181099804389, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,15.69,0.8242677824267782,rf,0.0002326808101399049,0.041783007071736614,0.9166666666666666
garments,2,42,3,86,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 0.0, 0.8, 2.9, 960.0, 480.7182485002676, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.805,0.8242677824267782,rf,0.09446107056713582,0.13056386861690122,0.8333333333333334
garments,2,42,3,86,1,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 0.0, 0.8, 2.9, 960.0, 480.02491597147866, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.675,0.8242677824267782,rf,0.09444502120304349,0.1305558439348551,0.8333333333333334
garments,2,42,3,86,2,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 0.0, 0.8, 2.9, 960.0, 480.7444728754344, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.803,0.8242677824267782,rf,0.09446167761285729,0.13056417213976196,0.8333333333333334
garments,2,42,3,86,3,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 0.0, 0.8, 2.9, 960.0, 480.5182278300938, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.711,0.8242677824267782,rf,0.09445644045902996,0.13056155356284832,0.8333333333333334
garments,2,42,3,86,4,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 0.0, 0.8, 2.9, 960.0, 482.6469202069715, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.526,0.8242677824267782,rf,0.09450571574553175,0.1305861912060992,0.8333333333333334
garments,2,42,3,89,0,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 2349.923945769389, 0.0, 0.0, 0.0, 17.626515842452804]",2,True,True,0,15.139,0.8242677824267782,rf,0.1513121992139776,0.2006560996069888,0.75
garments,2,42,3,89,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 373.51495622584946, 0.0, 0.0, 0.0, 20.12570010336647]",2,True,True,0,15.084,0.8242677824267782,rf,0.10345830066737743,0.17672915033368872,0.75
garments,2,42,3,89,2,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 0.0, 0.75, 15.26, 3600.0, 85.9285649810426, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.116,0.8242677824267782,rf,0.16761408715233894,0.20880704357616947,0.75
garments,2,42,3,89,3,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 925.4099020902104, 0.0, 0.0, 0.0, 21.808530310147745]",2,True,True,0,15.165,0.8242677824267782,rf,0.11481712289337798,0.182408561446689,0.75
garments,2,42,3,89,4,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 493.7547989791177, 0.0, 0.0, 0.0, 23.11563741505696]",2,True,True,0,15.112,0.8242677824267782,rf,0.1037248481118424,0.1768624240559212,0.75
garments,2,42,3,90,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.7762279298920602, 20.1, 5880.0, 403.0556153173575, 0.0, 0.0, 0.0, 50.11554535131014]",2,True,True,0,15.196,0.8242677824267782,rf,0.12556024479433428,0.2294467890638338,0.6666666666666667
garments,2,42,3,90,1,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.7348143468961713, 20.1, 5880.0, 467.3688375684085, 0.0, 0.0, 0.0, 26.392016308287253]",2,True,True,0,15.077,0.8242677824267782,rf,0.142416768110386,0.23787505072185966,0.6666666666666667
garments,2,42,3,90,2,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.7778750024825798, 20.1, 5880.0, 270.4124512923603, 0.0, 0.0, 0.0, 49.14887257238547]",2,True,True,0,15.19,0.8242677824267782,rf,0.12348650687361529,0.2284099201034743,0.6666666666666667
garments,2,42,3,90,3,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.7917043955156802, 20.1, 5880.0, 148.94858312866546, 0.0, 0.0, 0.0, 52.26227169575477]",2,True,True,0,15.288,0.8242677824267782,rf,0.11959073615181255,0.22646203474257293,0.6666666666666667
garments,2,42,3,90,4,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.8, 2.5, 5880.0, 1343.7415688769302, 0.0, 0.0, 0.0, 17.96660093900293]",2,True,True,0,15.129,0.8242677824267782,rf,0.11921203779525659,0.22627268556429495,0.6666666666666667
garments,2,42,3,97,0,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 6.576179908376812, 4200.0, 662.9416739859628, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.155,0.8242677824267782,rf,0.026889451925940555,0.0967780592963036,0.8333333333333334
garments,2,42,3,97,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 2.5, 4200.0, 1296.6998778134946, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.133,0.8242677824267782,rf,0.04746728783183411,0.10706697724925038,0.8333333333333334
garments,2,42,3,97,2,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 0.0, 0.75, 15.26, 4200.0, 69.83402999899836, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.238,0.8242677824267782,rf,0.08390819513886569,0.12528743090276617,0.8333333333333334
garments,2,42,3,97,3,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 2.5, 4200.0, 344.0128207154597, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.117,0.8242677824267782,rf,0.02541434669530553,0.0960405066809861,0.8333333333333334
garments,2,42,3,97,4,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 0.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 70.729110724613, 0.0, 0.0, 0.0, 35.0]",2,True,True,0,15.366,0.8242677824267782,rf,0.08392891460010678,0.12529779063338672,0.8333333333333334
garments,2,42,3,98,0,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 2.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.995,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,3,98,1,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 0.0, 0.6751116008713924, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,15.685,0.8242677824267782,rf,0.08612351120793249,0.12639508893729956,0.8333333333333334
