dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,1,61,2,"[2.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 0.0, 0.8, 2.9, 1440.0, 70.28462179030002, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.817,0.7740585774058577,rf,0.08496029217107176,0.12581347941886922
garments,2,42,1,61,3,"[2.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 0.0, 0.8, 2.9, 1440.0, 70.89888866948431, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.782,0.7740585774058577,rf,0.08497451131179362,0.12582058898923015
garments,2,42,1,61,4,"[2.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 0.0, 0.8, 2.9, 1440.0, 70.4425294285333, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.786,0.7740585774058577,rf,0.08496394744047531,0.12581530705357097
garments,2,42,1,62,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 92.19932091768385, 0.0, 0.0, 0.0, 22.952856218388376]",2,True,True,0,10.606,0.7740585774058577,rf,0.008032512716201961,0.0873495896914343
garments,2,42,1,62,1,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 88.26557347487073, 0.0, 0.0, 0.0, 25.680760844588324]",2,True,True,0,10.898,0.7740585774058577,rf,0.005645237732298502,0.08615595219948258
garments,2,42,1,62,2,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 96.11186696851317, 0.0, 0.0, 0.0, 25.943788551590252]",2,True,True,0,10.873,0.7740585774058577,rf,0.005605461102730522,0.08613606388469859
garments,2,42,1,62,3,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 84.82813061957788, 0.0, 0.0, 0.0, 24.528816459560055]",2,True,True,0,10.88,0.7740585774058577,rf,0.006535317451581091,0.08660099205912387
garments,2,42,1,62,4,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 108.66468571427555, 0.0, 0.0, 0.0, 25.79430086195615]",2,True,True,0,10.975,0.7740585774058577,rf,0.006021866999315175,0.08634426683299092
garments,2,42,1,63,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 69.785180961653, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.715,0.7740585774058577,rf,0.0010598421518901156,0.04219658774261172
garments,2,42,1,63,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 69.53762258500467, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.488,0.7740585774058577,rf,0.001054111633912145,0.042193722483622735
garments,2,42,1,63,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 70.31587248565525, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.488,0.7740585774058577,rf,0.0010721266779086863,0.042202730005621004
garments,2,42,1,63,3,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 70.59938639742029, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.544,0.7740585774058577,rf,0.0010786894999402843,0.04220601141663681
garments,2,42,1,63,4,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 70.47563354726327, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.48,0.7740585774058577,rf,0.0010758248506310942,0.04220457909198221
garments,2,42,1,64,0,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 3.5434824451852784, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,9.497,0.7740585774058577,rf,0.000932583253891708,0.04213295829361252
garments,2,42,1,64,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 3.4894202862106902, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,9.496,0.7740585774058577,rf,0.0008542322988560728,0.0420937828160947
garments,2,42,1,64,2,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 4.134954244962425, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,9.619,0.7740585774058577,rf,0.0017897887608151087,0.04256156104707422
garments,2,42,1,64,3,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 3.7411200483573213, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,9.874,0.7740585774058577,rf,0.0012190145628366974,0.042276173948085013
garments,2,42,1,64,4,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.703472708252082]",2,True,True,0,10.008,0.7740585774058577,rf,0.0005921487443199347,0.041962741038826634
garments,2,42,1,65,0,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.7502966572122942, 5.549529217749263, 6120.0, 274.1420863363712, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,10.478,0.7740585774058577,rf,0.06436402663890387,0.15718201331945192
garments,2,42,1,65,1,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 0.0, 0.0, 11.0, 0.7255768483555328, 15.26, 6120.0, 82.66997035461955, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,10.566,0.7740585774058577,rf,0.1264453435754902,0.1882226717877451
garments,2,42,1,65,2,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.755397869882863, 4.324123132669787, 6120.0, 402.2866795715394, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,10.603,0.7740585774058577,rf,0.06967308892327796,0.15983654446163897
garments,2,42,1,65,3,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.7636372451378312, 3.9816869542845494, 6120.0, 249.43604013243078, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,10.6,0.7740585774058577,rf,0.06754665013294356,0.1587733250664718
garments,2,42,1,65,4,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.7761171613316298, 4.938717200124522, 6120.0, 135.9037993437787, 0.0, 0.0, 0.0, 34.0]",2,True,True,0,10.534,0.7740585774058577,rf,0.0649182460021533,0.15745912300107665
garments,2,42,1,66,0,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.8, 11.41, 5580.0, 70.34204519155551, 0.0, 0.0, 0.0, 31.0]",2,True,True,0,10.691,0.7740585774058577,rf,0.08350328808313785,0.12508497737490226
garments,2,42,1,66,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.8, 11.41, 5580.0, 70.01948860696777, 0.0, 0.0, 0.0, 31.0]",2,True,True,0,10.53,0.7740585774058577,rf,0.08349582149553166,0.12508124408109916
garments,2,42,1,66,2,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.8, 11.41, 5580.0, 69.97945552826411, 0.0, 0.0, 0.0, 31.0]",2,True,True,0,10.55,0.7740585774058577,rf,0.083494894803895,0.12508078073528084
garments,2,42,1,66,3,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.8, 11.41, 5580.0, 69.61051025841527, 0.0, 0.0, 0.0, 31.0]",2,True,True,0,10.599,0.7740585774058577,rf,0.08348635440412999,0.1250765105353983
garments,2,42,1,66,4,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 0.8, 11.41, 5580.0, 69.77006566561096, 0.0, 0.0, 0.0, 31.0]",2,True,True,0,10.553,0.7740585774058577,rf,0.08349004781633358,0.12507835724150013
garments,2,42,1,67,0,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7255091511110657, 22.94, 10080.0, 106.83007791309421, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.185,0.7740585774058577,rf,0.04350171303810671,0.10508418985238668
garments,2,42,1,67,1,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7280721513317566, 22.94, 10080.0, 70.6639715713651, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.079,0.7740585774058577,rf,0.042949312452865665,0.10480798955976617
garments,2,42,1,67,2,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7255651731901122, 22.94, 10080.0, 83.8224887913371, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.073,0.7740585774058577,rf,0.042975354632034155,0.1048210106493504
garments,2,42,1,67,3,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7297550654187972, 22.94, 10080.0, 79.04488548444408, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.141,0.7740585774058577,rf,0.04333030554385812,0.10499848610526238
garments,2,42,1,67,4,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7294357501986882, 22.94, 10080.0, 82.40542056537913, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.259,0.7740585774058577,rf,0.04337261623886766,0.10501964145276715
garments,2,42,1,71,0,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 1027.5220371042176, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.444,0.7740585774058577,rf,0.022326899007042073,0.0528301161701877
garments,2,42,1,71,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 79.13390834316851, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.361,0.7740585774058577,rf,0.00037347010053630816,0.041853401716934815
garments,2,42,1,71,2,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 525.0789068467031, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.372,0.7740585774058577,rf,0.01069627099182183,0.04701480216257758
garments,2,42,1,71,3,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 1660.3360265595793, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.33,0.7740585774058577,rf,0.03697537098517545,0.06015435215925439
garments,2,42,1,71,4,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 161.0014379774529, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.426,0.7740585774058577,rf,0.0022685518050336315,0.04280094256918348
garments,2,42,1,72,0,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7263893617357944, 20.4, 10440.0, 89.84412383518622, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.056,0.7740585774058577,rf,0.004085950466828692,0.08537630856674767
garments,2,42,1,72,1,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7307545297659055, 20.4, 10440.0, 79.77563884063323, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.063,0.7740585774058577,rf,0.004337902354559718,0.08550228451061319
garments,2,42,1,72,2,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7271102319557055, 20.4, 10440.0, 118.03163263542359, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.027,0.7740585774058577,rf,0.004818535787565045,0.08574260122711586
garments,2,42,1,72,3,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7267532019735709, 20.4, 10440.0, 92.35823686784198, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.025,0.7740585774058577,rf,0.004184574220856071,0.08542562044376137
garments,2,42,1,72,4,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7251099459765353, 20.4, 10440.0, 122.199285658316, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.14,0.7740585774058577,rf,0.004692755239483468,0.08567971095307506
garments,2,42,1,76,0,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7301784573289518, 20.4, 10440.0, 78.77447455782811, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.203,0.7740585774058577,rf,0.00401923772538882,0.08534295219602774
garments,2,42,1,76,1,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7264837589389105, 20.4, 10440.0, 110.18960754746763, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.01,0.7740585774058577,rf,0.004335917834588846,0.08550129225062775
garments,2,42,1,76,2,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7263105108179442, 20.4, 10440.0, 83.0075034523804, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,10.975,0.7740585774058577,rf,0.003687452670798904,0.08517705966873278
garments,2,42,1,76,3,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7278435870846955, 20.4, 10440.0, 103.24819680458774, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.065,0.7740585774058577,rf,0.004326329046553855,0.08549649785661026
garments,2,42,1,76,4,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7255502659697723, 20.4, 10440.0, 102.48552556259989, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.204,0.7740585774058577,rf,0.0040538611624423,0.08536026391455448
garments,2,42,1,81,0,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 675.5018918234364, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.173,0.7740585774058577,rf,0.014710691940357325,0.04902201263684533
garments,2,42,1,81,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 96.61767761241799, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.148,0.7740585774058577,rf,0.0013105943891763424,0.042321963861254835
garments,2,42,1,81,2,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7019960789076202, 22.52, 10170.0, 83.20684803785372, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.09,0.7740585774058577,rf,0.0012219450646858967,0.08394430586567628
garments,2,42,1,81,3,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 1781.435131977784, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.103,0.7740585774058577,rf,0.040310998425411665,0.0618221658793725
garments,2,42,1,81,4,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 993.3924789888924, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.149,0.7740585774058577,rf,0.0220692703469651,0.05270130184014921
garments,2,42,1,83,0,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.37339130840871, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.07,0.7740585774058577,rf,0.00040216183584279423,0.04186774758458806
garments,2,42,1,83,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.13393838601911, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.089,0.7740585774058577,rf,0.00039661894412081273,0.04186497613872707
garments,2,42,1,83,2,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.85613386230492, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.002,0.7740585774058577,rf,0.00041333643199779896,0.041873334882665564
garments,2,42,1,83,3,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 73.15766884760092, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.036,0.7740585774058577,rf,0.00042031640850928044,0.04187682487092131
garments,2,42,1,83,4,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.62534833421651, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.054,0.7740585774058577,rf,0.00040799417440315995,0.04187066375386824
garments,2,42,1,87,0,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 70.025325190699, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.24,0.7740585774058577,rf,0.00023206771274766186,0.04178270052304049
garments,2,42,1,87,1,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.98684338765719, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.208,0.7740585774058577,rf,0.00023117693026984232,0.04178225513180159
garments,2,42,1,87,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.61273219317019, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.261,0.7740585774058577,rf,0.00022251694891597658,0.041777925141124654
garments,2,42,1,87,3,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 70.54148737543392, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.179,0.7740585774058577,rf,0.0002440159114683777,0.04178867462240085
garments,2,42,1,87,4,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.91518900499322, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.303,0.7740585774058577,rf,0.00022951826400447275,0.0417814257986689
garments,2,42,1,91,0,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7250222843463333, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.151,0.7740585774058577,rf,0.013891364927370371,0.04861234913035185
garments,2,42,1,91,1,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7252638016407689, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.05,0.7740585774058577,rf,0.013918200182307654,0.04862576675782049
garments,2,42,1,91,2,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7250409845314872, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.099,0.7740585774058577,rf,0.013893442725720805,0.04861338802952707
garments,2,42,1,91,3,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7250239785003615, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.097,0.7740585774058577,rf,0.013891553166706833,0.04861244325002008
garments,2,42,1,91,4,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7252069714551468, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.09,0.7740585774058577,rf,0.013911885717238533,0.04862260952528593
garments,2,42,1,92,0,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 90.21372650679774, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.433,0.7740585774058577,rf,0.0006299473728425403,0.041981640353087935
garments,2,42,1,92,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 160.14658077889771, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.272,0.7740585774058577,rf,0.0022487634439559657,0.04279104838864465
garments,2,42,1,92,2,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 114.08724840528946, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.232,0.7740585774058577,rf,0.0011825751945668856,0.042257954263950105
garments,2,42,1,92,3,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 97.22413458589152, 0.0, 0.0, 0.0, 58.0]",2,True,True,0,11.224,0.7740585774058577,rf,0.0007922253376363778,0.04206277933548486
