dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,2,52,0,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 69.19604253841769, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.043,0.7824267782426778,rf,0.00014342691061152048,0.041738380121972424
garments,2,42,2,52,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 70.48064926022005, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.966,0.7824267782426778,rf,0.0001731631773199085,0.04175324825532662
garments,2,42,2,52,2,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 71.12792526059025, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.894,0.7824267782426778,rf,0.00018814641806921863,0.041760739875701273
garments,2,42,2,52,3,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 69.8878972622079, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.972,0.7824267782426778,rf,0.0001594420662548125,0.04174638769979407
garments,2,42,2,52,4,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 71.09199731586159, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.979,0.7824267782426778,rf,0.00018731475268198125,0.041760324043007654
garments,2,42,2,53,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.676956232066306, 22.52, 10170.0, 94.52468954738526, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,9.558,0.7824267782426778,rf,0.021155430635779023,0.09391104865122284
garments,2,42,2,53,1,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.6891971975181886, 22.52, 10170.0, 109.02247247865799, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,9.44,0.7824267782426778,rf,0.022851134735323228,0.09475890070099494
garments,2,42,2,53,2,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.679419567932223, 22.52, 10170.0, 134.40596313545882, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,9.386,0.7824267782426778,rf,0.022352312250234475,0.09450948945845057
garments,2,42,2,53,3,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.6882256670179508, 22.52, 10170.0, 94.82829445434504, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,9.466,0.7824267782426778,rf,0.022414617966215484,0.09454064231644108
garments,2,42,2,53,4,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.6877323293787471, 22.52, 10170.0, 80.43596046207676, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,9.428,0.7824267782426778,rf,0.02202664679351997,0.09434665673009332
garments,2,42,2,54,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 3.0, 3.0, 0.6654295821660446, 22.52, 10080.0, 114.67173873380298, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.294,0.7824267782426778,rf,0.0037669845632133598,0.08521682561494001
garments,2,42,2,54,1,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 3.0, 3.0, 0.6542190057602171, 22.52, 10080.0, 96.30262042550949, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.251,0.7824267782426778,rf,0.002096153890614614,0.08438141027864064
garments,2,42,2,54,2,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 3.0, 3.0, 0.6519220997892703, 22.52, 10080.0, 120.26879812879724, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.191,0.7824267782426778,rf,0.0023957147480855217,0.0845311907073761
garments,2,42,2,54,3,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 3.0, 3.0, 0.6499011763539061, 22.52, 10080.0, 92.65886179903794, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.233,0.7824267782426778,rf,0.0015540096134326106,0.08411033814004963
garments,2,42,2,54,4,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 3.0, 3.0, 0.655005890279809, 22.52, 10080.0, 94.54616177120533, 0.0, 0.0, 0.0, 56.0]",2,True,True,0,11.273,0.7824267782426778,rf,0.0021429267387566816,0.08440479670271167
garments,2,42,2,55,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.7289377059076503, 22.94, 9810.0, 79.7791574937284, 0.0, 0.0, 0.0, 54.5]",2,True,True,0,10.986,0.7824267782426778,rf,0.026751855228019667,0.09670926094734317
garments,2,42,2,55,1,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.7283548349771436, 22.94, 9810.0, 90.54793703381381, 0.0, 0.0, 0.0, 54.5]",2,True,True,0,10.99,0.7824267782426778,rf,0.02693636909546535,0.096801517881066
garments,2,42,2,55,2,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.7279257687297562, 22.94, 9810.0, 70.33121763489459, 0.0, 0.0, 0.0, 54.5]",2,True,True,0,10.897,0.7824267782426778,rf,0.026420715452262142,0.09654369105946439
garments,2,42,2,55,3,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.7272652084408808, 22.94, 9810.0, 88.30917355254273, 0.0, 0.0, 0.0, 54.5]",2,True,True,0,10.981,0.7824267782426778,rf,0.026763476251591912,0.09671507145912929
garments,2,42,2,55,4,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.7261274997296993, 22.94, 9810.0, 78.67747588221442, 0.0, 0.0, 0.0, 54.5]",2,True,True,0,11.003,0.7824267782426778,rf,0.02641410820798081,0.09654038743732374
garments,2,42,2,58,0,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 72.30499590463342, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.376,0.7824267782426778,rf,0.0005163193496442919,0.04192482634148881
garments,2,42,2,58,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 68.38689578751362, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.189,0.7824267782426778,rf,0.0004256225876739264,0.041879477960503626
garments,2,42,2,58,2,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 67.20261267389797, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.175,0.7824267782426778,rf,0.0003982086267106012,0.04186577098002196
garments,2,42,2,58,3,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 68.53270194795874, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.229,0.7824267782426778,rf,0.0004289977302768227,0.04188116553180508
garments,2,42,2,58,4,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 70.98422330272051, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.283,0.7824267782426778,rf,0.00048574590978519693,0.041909539621559265
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 70.47795442592178, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.547,0.7824267782426778,rf,0.0001731007968963375,0.04175321706511483
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 69.63039433412138, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.48,0.7824267782426778,rf,0.0001534813503268837,0.04174340734183011
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 69.93122298154123, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.445,0.7824267782426778,rf,0.00016044497642456537,0.041746889154878945
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 70.38752480458186, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.45,0.7824267782426778,rf,0.00017100751862458006,0.04175217042597895
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 72.05752568663961, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.519,0.7824267782426778,rf,0.00020966494644999092,0.04177149913989166
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[2.0, 1.0, 1.0, 9.0, 0.7255456354147004, 22.52, 9720.0, 98.66046189105128, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,10.988,0.7824267782426778,rf,0.009867581293555859,0.08826712398011126
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[2.0, 1.0, 1.0, 9.0, 0.7262729674345867, 22.52, 9720.0, 72.59842238502074, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,10.985,0.7824267782426778,rf,0.009345108010903626,0.08800588733878514
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[2.0, 1.0, 1.0, 9.0, 0.7273145774692427, 22.52, 9720.0, 75.35260058640336, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,10.937,0.7824267782426778,rf,0.009524596584230742,0.0880956316254487
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[2.0, 1.0, 1.0, 9.0, 0.727939333119448, 22.52, 9720.0, 81.87452915224776, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,10.971,0.7824267782426778,rf,0.00974498444735181,0.08820582555700923
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[2.0, 1.0, 1.0, 9.0, 0.7259021826343407, 22.52, 9720.0, 92.67271232664613, 0.0, 0.0, 0.0, 54.0]",2,True,True,0,11.093,0.7824267782426778,rf,0.00976859233730281,0.08821762950198474
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 1.0, 2.0, 0.6846860802507135, 22.52, 10170.0, 116.97833245613509, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.179,0.7824267782426778,rf,0.011422951797675005,0.08904480923217083
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 1.0, 2.0, 0.6830261414618876, 22.52, 10170.0, 124.57214623061202, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.093,0.7824267782426778,rf,0.011414296880733157,0.08904048177369991
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 1.0, 2.0, 0.6757402932258337, 22.52, 10170.0, 124.5183865430688, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.07,0.7824267782426778,rf,0.01060351375062664,0.08863509020864666
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 1.0, 2.0, 0.677381185733411, 22.52, 10170.0, 99.42460678091055, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.144,0.7824267782426778,rf,0.010204960608826004,0.08843581363774633
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 1.0, 2.0, 0.6758639170138758, 22.52, 10170.0, 127.12055648884092, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.183,0.7824267782426778,rf,0.010677485142487151,0.0886720759045769
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 73.94019056432398, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,11.295,0.7824267782426778,rf,0.08504491181861862,0.12585578924264262
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 69.78895759593115, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,10.872,0.7824267782426778,rf,0.08494881846286878,0.12580774256476773
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 69.7149846030093, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,10.968,0.7824267782426778,rf,0.08494710612506964,0.12580688639586815
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 69.79803985748515, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,10.909,0.7824267782426778,rf,0.08494902870040474,0.1258078476835357
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 0.0, 0.8, 2.9, 900.0, 70.26374561296177, 0.0, 0.0, 0.0, 5.0]",2,True,True,0,10.902,0.7824267782426778,rf,0.08495980892622597,0.12581323779644632
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 0.0, 2.0, 0.0, 0.8, 11.41, 5490.0, 69.84603113542218, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,10.836,0.7824267782426778,rf,0.16682513960961623,0.2084125698048081
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 11.41, 5490.0, 112.12787270544386, 0.0, 0.0, 0.0, 25.346863765120453]",2,True,True,0,10.836,0.7824267782426778,rf,0.08880820937228892,0.16940410468614447
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 11.41, 5490.0, 109.8903841529581, 0.0, 0.0, 0.0, 22.751448177415636]",2,True,True,0,10.831,0.7824267782426778,rf,0.09094110891143999,0.17047055445571999
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 11.41, 5490.0, 151.95527929192596, 0.0, 0.0, 0.0, 24.949108389377344]",2,True,True,0,10.853,0.7824267782426778,rf,0.09006495100265202,0.170032475501326
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 11.41, 5490.0, 151.9551154301658, 0.0, 0.0, 0.0, 15.1130055729006]",2,True,True,0,10.874,0.7824267782426778,rf,0.09834449503487286,0.17417224751743643
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 2.0, 0.6783929879569777, 22.52, 10170.0, 95.40142742163438, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.258,0.7824267782426778,rf,0.004552957629979793,0.08560981214832322
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 2.0, 0.6754935948837202, 22.52, 10170.0, 97.47516271029434, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.211,0.7824267782426778,rf,0.004278805975744239,0.08547273632120544
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 2.0, 0.6822317927530709, 22.52, 10170.0, 124.40797752227559, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.145,0.7824267782426778,rf,0.005650939415208698,0.08615880304093768
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 2.0, 0.6786671274233339, 22.52, 10170.0, 112.43467298441536, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.13,0.7824267782426778,rf,0.004977705662417083,0.08582218616454187
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 2.0, 0.680040355283144, 22.52, 10170.0, 110.08576958417234, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.261,0.7824267782426778,rf,0.0050759137718348005,0.08587129021925073
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.7819130715708369, 14.89, 10260.0, 85.01405704544231, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,10.843,0.7824267782426778,rf,0.015606407420959704,0.09113653704381318
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.7760418456666803, 14.89, 10260.0, 75.85386659117421, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,11.058,0.7824267782426778,rf,0.014742007541463879,0.09070433710406527
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.8, 14.89, 10260.0, 84.40138663854856, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,10.779,0.7824267782426778,rf,0.017601883949966403,0.09213427530831653
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.7761202663713382, 14.89, 10260.0, 80.90672986566348, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,10.952,0.7824267782426778,rf,0.014867685380742752,0.09076717602370471
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.8, 14.89, 10260.0, 71.4159017441909, 0.0, 0.0, 0.0, 57.0]",2,True,True,0,10.95,0.7824267782426778,rf,0.017301294021856272,0.09198398034426146
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.6791343619492136, 22.94, 10170.0, 128.36655716038544, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.261,0.7824267782426778,rf,0.005606747558254877,0.08613670711246077
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.679339294133988, 22.94, 10170.0, 93.63723824353988, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.181,0.7824267782426778,rf,0.004825598381636158,0.0857461325241514
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.6815882464848941, 22.94, 10170.0, 117.47218045042678, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.191,0.7824267782426778,rf,0.005627216749488855,0.08614694170807775
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.6788939314705612, 22.94, 10170.0, 93.08243115574648, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.319,0.7824267782426778,rf,0.004763270884593522,0.08571496877563009
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.679282916928517, 22.94, 10170.0, 85.37424919322814, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,11.266,0.7824267782426778,rf,0.004628061353011803,0.08564736400983923
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 71.77116650913075, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.843,0.7824267782426778,rf,0.00020303626178543404,0.04176818479755938
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 72.98926237113358, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.713,0.7824267782426778,rf,0.00023123292525772167,0.04178228312929552
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 71.13191035402463, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.798,0.7824267782426778,rf,0.0001882386656024219,0.04176078599946788
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 69.98313479983773, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.781,0.7824267782426778,rf,0.00016164663888513259,0.04174748998610923
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 70.45024101260252, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.735,0.7824267782426778,rf,0.00017245928269913236,0.04175289630801623
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.675119366838863, 22.94, 10170.0, 80.79603889268532, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,10.582,0.7824267782426778,rf,0.020633541660167305,0.09365010416341699
garments,2,42,2,70,1,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.6751791295843043, 22.94, 10170.0, 91.28802518391728, 0.0, 0.0, 0.0, 56.5]",2,True,True,0,10.553,0.7824267782426778,rf,0.020883052018254113,0.09377485934246038
