dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
credit,1,42,4,119,4,"[1, 48, 2, 1, 4788, 1, 4, 4, 2, 0, 3, 2, 26, 2, 2, 1, 3, 1, 0, 1]",0,1,"[1.0, 48.0, 2.0, 1.0, 4788.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.594,nn,0.745,0.0,1.0
credit,1,42,4,122,0,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.616,nn,0.745,0.0,1.0
credit,1,42,4,122,1,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.618,nn,0.745,0.0,1.0
credit,1,42,4,122,2,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.607,nn,0.745,0.0,1.0
credit,1,42,4,122,3,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.614,nn,0.745,0.0,1.0
credit,1,42,4,122,4,"[1, 24, 2, 1, 6579, 1, 1, 4, 2, 0, 2, 4, 29, 2, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 6579.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 4.0, 29.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.606,nn,0.745,0.0,1.0
credit,1,42,4,123,0,"[1, 18, 2, 0, 2249, 2, 4, 4, 2, 0, 3, 3, 30, 2, 2, 1, 4, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,2.61,nn,0.745,0.0,1.0
credit,1,42,4,123,1,"[1, 18, 2, 0, 2249, 2, 4, 4, 2, 0, 3, 3, 30, 2, 2, 1, 4, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,2.625,nn,0.745,0.0,1.0
credit,1,42,4,123,2,"[1, 18, 2, 0, 2249, 2, 4, 4, 2, 0, 3, 3, 30, 2, 2, 1, 4, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,2.62,nn,0.745,0.0,1.0
credit,1,42,4,123,3,"[1, 18, 2, 0, 2249, 2, 4, 4, 2, 0, 3, 3, 30, 2, 2, 1, 4, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,2.626,nn,0.745,0.0,1.0
credit,1,42,4,123,4,"[1, 18, 2, 0, 2249, 2, 4, 4, 2, 0, 3, 3, 30, 2, 2, 1, 4, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 4.0, 4.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0,False,False,0,2.612,nn,0.745,0.0,1.0
credit,1,42,4,129,0,"[1, 48, 4, 1, 6143, 1, 5, 4, 1, 0, 4, 4, 58, 1, 3, 2, 2, 2, 0, 1]",0,0,"[1.0, 48.0, 4.0, 1.0, 6143.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 4.0, 58.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.662,nn,0.745,0.0,1.0
credit,1,42,4,129,1,"[1, 48, 4, 1, 6143, 1, 5, 4, 1, 0, 4, 4, 58, 1, 3, 2, 2, 2, 0, 1]",0,0,"[1.0, 48.0, 4.0, 1.0, 6143.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 4.0, 58.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.666,nn,0.745,0.0,1.0
credit,1,42,4,129,2,"[1, 48, 4, 1, 6143, 1, 5, 4, 1, 0, 4, 4, 58, 1, 3, 2, 2, 2, 0, 1]",0,0,"[1.0, 48.0, 4.0, 1.0, 6143.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 4.0, 58.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.66,nn,0.745,0.0,1.0
credit,1,42,4,129,3,"[1, 48, 4, 1, 6143, 1, 5, 4, 1, 0, 4, 4, 58, 1, 3, 2, 2, 2, 0, 1]",0,0,"[1.0, 48.0, 4.0, 1.0, 6143.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 4.0, 58.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.664,nn,0.745,0.0,1.0
credit,1,42,4,129,4,"[1, 48, 4, 1, 6143, 1, 5, 4, 1, 0, 4, 4, 58, 1, 3, 2, 2, 2, 0, 1]",0,0,"[1.0, 48.0, 4.0, 1.0, 6143.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 4.0, 58.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.656,nn,0.745,0.0,1.0
credit,1,42,4,130,0,"[1, 36, 2, 9, 15857, 1, 1, 2, 0, 1, 3, 3, 43, 2, 2, 1, 4, 2, 0, 1]",0,1,"[1.0, 36.0, 2.0, 9.0, 15857.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,2.617,nn,0.745,0.0,1.0
credit,1,42,4,130,1,"[1, 36, 2, 9, 15857, 1, 1, 2, 0, 1, 3, 3, 43, 2, 2, 1, 4, 2, 0, 1]",0,1,"[1.0, 36.0, 2.0, 9.0, 15857.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,2.618,nn,0.745,0.0,1.0
credit,1,42,4,130,2,"[1, 36, 2, 9, 15857, 1, 1, 2, 0, 1, 3, 3, 43, 2, 2, 1, 4, 2, 0, 1]",0,1,"[1.0, 36.0, 2.0, 9.0, 15857.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,2.621,nn,0.745,0.0,1.0
credit,1,42,4,130,3,"[1, 36, 2, 9, 15857, 1, 1, 2, 0, 1, 3, 3, 43, 2, 2, 1, 4, 2, 0, 1]",0,1,"[1.0, 36.0, 2.0, 9.0, 15857.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,2.618,nn,0.745,0.0,1.0
credit,1,42,4,130,4,"[1, 36, 2, 9, 15857, 1, 1, 2, 0, 1, 3, 3, 43, 2, 2, 1, 4, 2, 0, 1]",0,1,"[1.0, 36.0, 2.0, 9.0, 15857.0, 1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 43.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,2.617,nn,0.745,0.0,1.0
credit,1,42,4,135,0,"[2, 10, 1, 3, 1048, 1, 3, 4, 2, 0, 4, 1, 23, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 1.05, 3.0, 1048.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,0.224,nn,0.745,0.0006250000000000006,0.0253125
credit,1,42,4,135,1,"[2, 10, 1, 3, 1048, 1, 3, 4, 2, 0, 4, 1, 23, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 1.05, 3.0, 1048.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,0.224,nn,0.745,0.0006250000000000006,0.0253125
credit,1,42,4,135,2,"[2, 10, 1, 3, 1048, 1, 3, 4, 2, 0, 4, 1, 23, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 1.05, 3.0, 1048.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,0.225,nn,0.745,0.0006250000000000006,0.0253125
credit,1,42,4,135,3,"[2, 10, 1, 3, 1048, 1, 3, 4, 2, 0, 4, 1, 23, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 1.05, 3.0, 1048.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,0.224,nn,0.745,0.0006250000000000006,0.0253125
credit,1,42,4,135,4,"[2, 10, 1, 3, 1048, 1, 3, 4, 2, 0, 4, 1, 23, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 1.05, 3.0, 1048.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,0.225,nn,0.745,0.0006250000000000006,0.0253125
credit,1,42,4,136,0,"[1, 12, 2, 0, 1168, 1, 3, 4, 3, 0, 3, 1, 27, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 27.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.594,nn,0.745,0.0,1.0
credit,1,42,4,136,1,"[1, 12, 2, 0, 1168, 1, 3, 4, 3, 0, 3, 1, 27, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 27.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.636,nn,0.745,0.0,1.0
credit,1,42,4,136,2,"[1, 12, 2, 0, 1168, 1, 3, 4, 3, 0, 3, 1, 27, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 27.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.603,nn,0.745,0.0,1.0
credit,1,42,4,136,3,"[1, 12, 2, 0, 1168, 1, 3, 4, 3, 0, 3, 1, 27, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 27.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.615,nn,0.745,0.0,1.0
credit,1,42,4,136,4,"[1, 12, 2, 0, 1168, 1, 3, 4, 3, 0, 3, 1, 27, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1168.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 27.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.611,nn,0.745,0.0,1.0
credit,1,42,4,144,0,"[4, 36, 0, 5, 2613, 1, 3, 4, 2, 0, 2, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,1,"[4.0, 36.0, 0.000125, 5.0, 2613.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.633,nn,0.745,1.5625e-06,0.025000781250000003
credit,1,42,4,144,1,"[4, 36, 0, 5, 2613, 1, 3, 4, 2, 0, 2, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,1,"[4.0, 36.0, 0.000125, 5.0, 2613.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.621,nn,0.745,1.5625e-06,0.025000781250000003
credit,1,42,4,144,2,"[4, 36, 0, 5, 2613, 1, 3, 4, 2, 0, 2, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,1,"[4.0, 36.0, 0.000125, 5.0, 2613.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.631,nn,0.745,1.5625e-06,0.025000781250000003
credit,1,42,4,144,3,"[4, 36, 0, 5, 2613, 1, 3, 4, 2, 0, 2, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,1,"[4.0, 36.0, 0.000125, 5.0, 2613.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.633,nn,0.745,1.5625e-06,0.025000781250000003
credit,1,42,4,144,4,"[4, 36, 0, 5, 2613, 1, 3, 4, 2, 0, 2, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,1,"[4.0, 36.0, 0.000125, 5.0, 2613.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.63,nn,0.745,1.5625e-06,0.025000781250000003
credit,1,42,4,148,0,"[1, 36, 2, 1, 5493, 1, 5, 2, 2, 0, 4, 4, 42, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 1.0, 5493.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.585,nn,0.745,0.0,1.0
credit,1,42,4,148,1,"[1, 36, 2, 1, 5493, 1, 5, 2, 2, 0, 4, 4, 42, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 1.0, 5493.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.585,nn,0.745,0.0,1.0
credit,1,42,4,148,2,"[1, 36, 2, 1, 5493, 1, 5, 2, 2, 0, 4, 4, 42, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 1.0, 5493.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.584,nn,0.745,0.0,1.0
credit,1,42,4,148,3,"[1, 36, 2, 1, 5493, 1, 5, 2, 2, 0, 4, 4, 42, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 1.0, 5493.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.599,nn,0.745,0.0,1.0
credit,1,42,4,148,4,"[1, 36, 2, 1, 5493, 1, 5, 2, 2, 0, 4, 4, 42, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 36.0, 2.0, 1.0, 5493.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,2.58,nn,0.745,0.0,1.0
credit,1,42,4,150,0,"[1, 9, 2, 0, 654, 1, 3, 4, 2, 0, 3, 3, 28, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 654.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.589,nn,0.745,0.0,1.0
credit,1,42,4,150,1,"[1, 9, 2, 0, 654, 1, 3, 4, 2, 0, 3, 3, 28, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 654.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.586,nn,0.745,0.0,1.0
credit,1,42,4,150,2,"[1, 9, 2, 0, 654, 1, 3, 4, 2, 0, 3, 3, 28, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 654.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.732,nn,0.745,0.0,1.0
credit,1,42,4,150,3,"[1, 9, 2, 0, 654, 1, 3, 4, 2, 0, 3, 3, 28, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 654.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.587,nn,0.745,0.0,1.0
credit,1,42,4,150,4,"[1, 9, 2, 0, 654, 1, 3, 4, 2, 0, 3, 3, 28, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 654.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,2.589,nn,0.745,0.0,1.0
credit,1,42,4,152,0,"[1, 18, 2, 3, 2600, 1, 3, 4, 2, 0, 4, 4, 65, 2, 3, 2, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 3.0, 2600.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 65.0, 2.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.577,nn,0.745,0.0,1.0
credit,1,42,4,152,1,"[1, 18, 2, 3, 2600, 1, 3, 4, 2, 0, 4, 4, 65, 2, 3, 2, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 3.0, 2600.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 65.0, 2.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.585,nn,0.745,0.0,1.0
credit,1,42,4,152,2,"[1, 18, 2, 3, 2600, 1, 3, 4, 2, 0, 4, 4, 65, 2, 3, 2, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 3.0, 2600.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 65.0, 2.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.586,nn,0.745,0.0,1.0
credit,1,42,4,152,3,"[1, 18, 2, 3, 2600, 1, 3, 4, 2, 0, 4, 4, 65, 2, 3, 2, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 3.0, 2600.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 65.0, 2.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.588,nn,0.745,0.0,1.0
credit,1,42,4,152,4,"[1, 18, 2, 3, 2600, 1, 3, 4, 2, 0, 4, 4, 65, 2, 3, 2, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 3.0, 2600.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 65.0, 2.0, 3.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.577,nn,0.745,0.0,1.0
credit,1,42,4,157,0,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 454.65000000000003, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,0.231,nn,0.745,5.481012658227857e-05,0.025027405063291142
credit,1,42,4,157,1,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 454.65000000000003, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,0.24,nn,0.745,5.481012658227857e-05,0.025027405063291142
credit,1,42,4,157,2,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 454.65000000000003, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,0.22,nn,0.745,5.481012658227857e-05,0.025027405063291142
credit,1,42,4,157,3,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 454.65000000000003, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,0.229,nn,0.745,5.481012658227857e-05,0.025027405063291142
credit,1,42,4,157,4,"[2, 6, 1, 6, 433, 4, 2, 4, 1, 0, 2, 2, 24, 0, 1, 1, 3, 1, 0, 1]",0,0,"[2.0, 6.0, 1.0, 6.0, 454.65000000000003, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,0.22,nn,0.745,5.481012658227857e-05,0.025027405063291142
credit,1,42,4,158,0,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.593,nn,0.745,0.0,1.0
credit,1,42,4,158,1,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.581,nn,0.745,0.0,1.0
credit,1,42,4,158,2,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.579,nn,0.745,0.0,1.0
credit,1,42,4,158,3,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.576,nn,0.745,0.0,1.0
credit,1,42,4,158,4,"[2, 36, 0, 8, 1953, 1, 5, 4, 2, 0, 4, 4, 61, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 36.0, 0.0, 8.0, 1953.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 61.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,2.573,nn,0.745,0.0,1.0
credit,1,42,4,159,0,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[0.9995871732818049, 23.994433123757055, 1.9987764247725153, 0.0, 915.0749930166367, 5.003726492444073, 5.003622556975515, 4.004168637137498, 1.0, 0.0, 1.9978572254350881, 2.995117491355204, 28.975911306633535, 0.0, 2.0018791372130282, 0.9999324773153986, 2.9959913872967148, 2.0147982221031713, 0.0, 1.0]",0,False,False,0,0.229,nn,0.745,0.0011806148925898865,1.350590307446295
credit,1,42,4,159,1,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[0.9995871732818049, 23.994433123757055, 1.9987764247725153, 0.0, 915.0749930166367, 5.003726492444073, 5.003622556975515, 4.004168637137498, 1.0, 0.0, 1.9978572254350881, 2.995117491355204, 28.975911306633535, 0.0, 2.0018791372130282, 0.9999324773153986, 2.9959913872967148, 2.0147982221031713, 0.0, 1.0]",0,False,False,0,0.214,nn,0.745,0.0011806148925898865,1.350590307446295
credit,1,42,4,159,2,"[1, 24, 2, 0, 915, 5, 5, 4, 1, 0, 2, 3, 29, 0, 2, 1, 3, 2, 0, 1]",0,0,"[0.9995871732818049, 23.994433123757055, 1.9987764247725153, 0.0, 915.0749930166367, 5.003726492444073, 5.003622556975515, 4.004168637137498, 1.0, 0.0, 1.9978572254350881, 2.995117491355204, 28.975911306633535, 0.0, 2.0018791372130282, 0.9999324773153986, 2.9959913872967148, 2.0147982221031713, 0.0, 1.0]",0,False,False,0,0.212,nn,0.745,0.0011806148925898865,1.350590307446295
