dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,4,51,3,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.821347130523698, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,0,0.824,nn,0.9603960396039604,0.014535123744964447,0.04572910033402069
boston,0,42,4,51,4,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.824351686870411, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,0,0.822,nn,0.9603960396039604,0.014506233780092201,0.04571465535158457
boston,0,42,4,53,0,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.646073746977448, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,0,0.826,nn,0.9603960396039604,0.010047367817524536,0.04348522237030073
boston,0,42,4,53,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.621540272554461, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,0,0.822,nn,0.9603960396039604,0.010283266610053257,0.04360317176656509
boston,0,42,4,53,2,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.67217711131115, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,0,0.822,nn,0.9603960396039604,0.009796373929700479,0.043359725426388704
boston,0,42,4,53,3,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.659703254849422, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,0,0.821,nn,0.9603960396039604,0.009916314857217095,0.04341969589014701
boston,0,42,4,53,4,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.708238764193596, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,True,True,0,0.821,nn,0.9603960396039604,0.009449627267369268,0.0431863520952231
boston,0,42,4,54,0,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 5.963852604287785, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,0.824,nn,0.9603960396039604,0.007636032651078988,0.042279554787077955
boston,0,42,4,54,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 5.886378484178787, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,0.823,nn,0.9603960396039604,0.008380976113665506,0.04265202651837122
boston,0,42,4,54,2,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 5.916719911657433, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,0.821,nn,0.9603960396039604,0.008089231618678533,0.04250615427087773
boston,0,42,4,54,3,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 5.9887647875214265, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,0.82,nn,0.9603960396039604,0.0073964924276785915,0.04215978467537776
boston,0,42,4,54,4,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 5.9526878742148135, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,0.82,nn,0.9603960396039604,0.007743385824857563,0.042333231373967245
boston,0,42,4,55,0,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 5.974482372880166, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,0.673,nn,0.9603960396039604,0.008456900260767636,0.04268998859192228
boston,0,42,4,55,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.03481267766484, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,0.656,nn,0.9603960396039604,0.007876801176299613,0.04239993904968827
boston,0,42,4,55,2,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.035146754845515, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,0.653,nn,0.9603960396039604,0.007873588895716202,0.04239833290939656
boston,0,42,4,55,3,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.000310165920714, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,0.662,nn,0.9603960396039604,0.00820855609691621,0.042565816509996565
boston,0,42,4,55,4,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 5.944588577866094, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,0.655,nn,0.9603960396039604,0.008744340597441405,0.042833708760259166
boston,0,42,4,56,0,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 5.782198088324389, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",0,True,True,0,0.671,nn,0.9603960396039604,0.020584633766111648,0.04875385534459429
boston,0,42,4,56,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 5.7830820907713125, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",0,True,True,0,0.657,nn,0.9603960396039604,0.020576133742583536,0.04874960533283023
boston,0,42,4,56,2,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 5.80164369935087, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",0,True,True,0,0.656,nn,0.9603960396039604,0.020397656737010866,0.0486603668300439
boston,0,42,4,56,3,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 5.799190369830594, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",0,True,True,0,0.658,nn,0.9603960396039604,0.020421246443936596,0.048672161683506764
boston,0,42,4,56,4,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 5.8086086656499285, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",0,True,True,0,0.655,nn,0.9603960396039604,0.020330685907212227,0.048626881415144575
boston,0,42,4,59,0,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.352912495685808, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,0.664,nn,0.9603960396039604,0.0060489183107133885,0.04148599761689516
boston,0,42,4,59,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.4149959732094635, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,0.65,nn,0.9603960396039604,0.005451961796062854,0.041187519359569894
boston,0,42,4,59,2,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.390277240332571, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,0.651,nn,0.9603960396039604,0.005689641919879128,0.04130635942147803
boston,0,42,4,59,3,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.389675730547119, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,0.655,nn,0.9603960396039604,0.005695425667816163,0.04130925129544655
boston,0,42,4,59,4,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.39544963403144, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,0.652,nn,0.9603960396039604,0.00563990736508231,0.04128149214407962
boston,0,42,4,60,0,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.0823131464437825, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,0.669,nn,0.9603960396039604,0.007371988976502094,0.04214753294978951
boston,0,42,4,60,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.093475184463378, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,0.654,nn,0.9603960396039604,0.00726466168785214,0.042093869305464535
boston,0,42,4,60,2,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.091449844999416, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,0.655,nn,0.9603960396039604,0.007284136105774847,0.042103606514425886
boston,0,42,4,60,3,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.0808734593283065, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,0.657,nn,0.9603960396039604,0.007385832121843209,0.04215445452246007
boston,0,42,4,60,4,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.096590074681675, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,0.652,nn,0.9603960396039604,0.007234710820368512,0.04207889387172272
boston,0,42,4,70,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.44936366755451973, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,0.661,nn,0.9603960396039604,0.003806190378624204,0.040364633650850565
boston,0,42,4,70,1,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.671978034392522, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,0.648,nn,0.9603960396039604,0.00023098043853344064,0.03857702868080518
boston,0,42,4,70,2,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.681559443913453, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,0.648,nn,0.9603960396039604,0.0001388515008321831,0.03853096421195455
boston,0,42,4,70,3,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.640290026253293, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,0.651,nn,0.9603960396039604,0.0005356728244875636,0.038729374873782245
boston,0,42,4,70,4,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.62508885205415, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,0.648,nn,0.9603960396039604,0.0006818379610177882,0.038802457442047356
boston,0,42,4,71,0,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.611778956944957, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,0.662,nn,0.9603960396039604,0.0025213561832215623,0.039722216553149246
boston,0,42,4,71,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.6220258677248225, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,0.649,nn,0.9603960396039604,0.0024228281949536267,0.039672952559015276
boston,0,42,4,71,2,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.5784062350870744, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,0.649,nn,0.9603960396039604,0.002842247739547358,0.039882662331312144
boston,0,42,4,71,3,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.645455833119918, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,0.654,nn,0.9603960396039604,0.002197540066154631,0.03956030849461578
boston,0,42,4,71,4,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.619251323699593, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,0.653,nn,0.9603960396039604,0.0024495065028885287,0.03968629171298273
