dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,4,64,3,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 0.0, 1.0, 1.0, 1.8275749461205835, 7.053636496082985, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,164.153,0.7782426778242678,rf,0.24275426479202183,0.24637713239601092,0.75
garments,2,42,4,64,4,"[2.0, 1.0, 1.0, 1.0, 0.6, 22.94, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,1,"[2.0, 0.0, 1.0, 1.0, 2.417918437145423, 7.362225550052495, 6570.0, 23.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,156.696,0.7782426778242678,rf,0.30790075550400475,0.2789503777520024,0.75
garments,2,42,4,65,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.523303795589324]",0,False,False,0,6.23,0.7782426778242678,rf,0.0004404914104287243,1.041886912371881,0.9166666666666666
garments,2,42,4,65,1,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.509423233627864]",0,False,False,0,6.071,0.7782426778242678,rf,0.00042880743571368997,1.0418810703845236,0.9166666666666666
garments,2,42,4,65,2,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.565978529382184]",0,False,False,0,6.286,0.7782426778242678,rf,0.0004764129035203567,1.0419048731184268,0.9166666666666666
garments,2,42,4,65,3,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.510971095338105]",0,False,False,0,6.128,0.7782426778242678,rf,0.0004301103496111995,1.0418817218414722,0.9166666666666666
garments,2,42,4,65,4,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.522720578755257]",0,False,False,0,6.158,0.7782426778242678,rf,0.00044000048716772447,1.0418866669102504,0.9166666666666666
garments,2,42,4,66,0,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 1.0, 4.0, 2.4057063364095885, 6.734053074755387, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,343.904,0.7782426778242678,rf,0.32279241456518803,0.286396207282594,0.75
garments,2,42,4,66,1,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 1.0, 4.0, 3.087315634587977, 5.480260621499454, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,351.984,0.7782426778242678,rf,0.4003438715414185,0.32517193577070924,0.75
garments,2,42,4,66,2,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 1.0, 4.0, 2.2905985698476865, 4.136821901176724, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,353.005,0.7782426778242678,rf,0.31376676587509067,0.28188338293754533,0.75
garments,2,42,4,66,3,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 1.0, 4.0, 4.0486147085135435, 7.488100110375811, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,360.026,0.7782426778242678,rf,0.5042449674526509,0.37712248372632545,0.75
garments,2,42,4,66,4,"[2.0, 1.0, 1.0, 4.0, 0.7, 41.19, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 1.0, 4.0, 13.032516938217315, 7.5097322506994715, 10440.0, 21.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,358.505,0.7782426778242678,rf,1.5024249753806203,0.8762124876903101,0.75
garments,2,42,4,68,0,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 69.6853778143584, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,201.002,0.7782426778242678,rf,0.08378901337533236,0.12522784002099951,0.8333333333333334
garments,2,42,4,68,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 70.56955148961909, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,204.178,0.7782426778242678,rf,0.08380948035855598,0.12523807351261132,0.8333333333333334
garments,2,42,4,68,2,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 69.58639129879315, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,195.696,0.7782426778242678,rf,0.00045338868747206353,0.0418933610104027,0.9166666666666666
garments,2,42,4,68,3,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 70.11482400377908, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,205.309,0.7782426778242678,rf,0.00046562092601340455,0.04189947712967337,0.9166666666666666
garments,2,42,4,68,4,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 2.0, 8.0, 0.8, 26.16, 3660.0, 69.57337437668834, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,206.827,0.7782426778242678,rf,0.0004530873698307485,0.04189321035158204,0.9166666666666666
garments,2,42,4,69,0,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 2.432500776819736, 22.52, 10170.0, 69.57670838333223, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,210.614,0.7782426778242678,rf,0.19295325085921447,0.17980995876294056,0.8333333333333334
garments,2,42,4,69,1,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 3.0, 1.4656314409767996, 22.52, 10170.0, 69.59064515059512, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,214.495,0.7782426778242678,rf,0.1688569805981304,0.20942849029906518,0.75
garments,2,42,4,69,2,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 3.0, 2.503580354987186, 22.52, 10170.0, 69.98315527995625, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,193.59,0.7782426778242678,rf,0.20086039025968627,0.18376352846317645,0.8333333333333334
garments,2,42,4,69,3,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[4.0, 1.0, 2.0, 3.0, 3.7608510686212613, 22.52, 10170.0, 69.62792961927624, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,203.171,0.7782426778242678,rf,0.4238822467361419,0.3369411233680709,0.75
garments,2,42,4,69,4,"[2.0, 1.0, 2.0, 3.0, 0.7, 22.52, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 1.991336936738623, 22.52, 10170.0, 69.6629239629143, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,208.91,0.7782426778242678,rf,0.22727037547009968,0.23863518773504983,0.75
garments,2,42,4,70,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.512584281163907]",0,False,False,0,5.699,0.7782426778242678,rf,0.00043146825013796867,1.0418824007917356,0.9166666666666666
garments,2,42,4,70,1,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.520709758368527]",0,False,False,0,6.376,0.7782426778242678,rf,0.0004383078774145852,1.041885820605374,0.9166666666666666
garments,2,42,4,70,2,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.506777874245154]",0,False,False,0,5.588,0.7782426778242678,rf,0.0004265807022265606,1.04187995701778,0.9166666666666666
garments,2,42,4,70,3,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.514523602167976]",0,False,False,0,5.756,0.7782426778242678,rf,0.00043310067522556937,1.0418832170042795,0.9166666666666666
garments,2,42,4,70,4,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.512694209213352]",0,False,False,0,6.242,0.7782426778242678,rf,0.00043156078216612136,1.0418824470577497,0.9166666666666666
garments,2,42,4,71,0,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 2.0, 3.0, 2.7178765257996287, 6.975871401679941, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,137.294,0.7782426778242678,rf,0.5047748728158815,0.46072076974127407,0.5833333333333334
garments,2,42,4,71,1,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 2.0, 4.0, 2.078257322735861, 7.111148175160567, 10440.0, 28.44015700632662, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,138.803,0.7782426778242678,rf,0.35021279332393546,0.38343972999530107,0.5833333333333334
garments,2,42,4,71,2,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 0.0, 2.0, 4.0, 1.1150631746337398, 6.958465790345169, 10440.0, 29.087409500297515, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,136.082,0.7782426778242678,rf,0.24339751743454202,0.33003209205060435,0.5833333333333334
garments,2,42,4,71,3,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 0.0, 2.0, 4.0, 0.8957139476943826, 7.014015099269876, 10440.0, 29.426055068438643, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,146.091,0.7782426778242678,rf,0.21893703584534735,0.317801851256007,0.5833333333333334
garments,2,42,4,71,4,"[2.0, 1.0, 2.0, 4.0, 0.6, 20.4, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 2.0, 4.0, 1.9065477054539062, 7.249468940215364, 10440.0, 29.236430845687597, 0.0, 0.0, 0.0, 54.930193633569345]",2,False,False,0,145.435,0.7782426778242678,rf,0.25016572857720454,0.3334161976219356,0.5833333333333334
garments,2,42,4,72,0,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 0.0, 4.0, 1.8890760311719146, 6.904486089382392, 8280.0, 32.67733723058077, 2.2148549599665603, 0.0, 0.0, 58.0]",1,False,False,0,146.399,0.7782426778242678,rf,0.24123616655124408,1.3289514166089553,0.5833333333333334
garments,2,42,4,72,1,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[2.0, 0.0, 0.0, 4.0, 4.28158549984584, 7.194399532466884, 8280.0, 28.956530056998645, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,155.724,0.7782426778242678,rf,0.5061212798559959,0.4197273065946646,0.6666666666666667
garments,2,42,4,72,2,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 3.8732902340471966, 7.368994258833199, 8280.0, 32.25747178888562, 3.188553402377362, 0.0, 0.0, 58.0]",1,False,False,0,147.033,0.7782426778242678,rf,0.544644735299922,1.522322367649961,0.5
garments,2,42,4,72,3,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[1.0, 0.0, 0.0, 3.0, 2.8640927451368006, 7.524867599783546, 8280.0, 30.988630984027704, 2.019734173496479, 0.0, 0.0, 58.0]",2,False,False,0,136.566,0.7782426778242678,rf,0.5153238102241011,0.5493285717787172,0.41666666666666674
garments,2,42,4,72,4,"[2.0, 1.0, 0.0, 4.0, 0.65, 20.4, 8280.0, 35.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[4.0, 0.0, 0.0, 4.0, 1.562183991320036, 6.742527482604514, 8280.0, 31.004163528560053, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,151.906,0.7782426778242678,rf,0.2879063781256286,0.3522865223961476,0.5833333333333334
garments,2,42,4,73,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 0.0, 0.0, 9.0, 0.8, 48.84, 10260.0, 10.396314234392747, 0.0, 0.0, 0.0, 21.042171644487865]",2,False,False,0,409.586,0.7782426778242678,rf,0.1973879879748033,0.2653606606540683,0.6666666666666667
garments,2,42,4,73,1,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 0.0, 0.0, 6.0, 0.8, 35.787895478319925, 10260.0, 9.28448912634206, 0.0, 0.0, 0.0, 23.459927613093384]",2,False,False,0,405.791,0.7782426778242678,rf,0.13096133672174542,0.23214733502753937,0.6666666666666667
garments,2,42,4,73,2,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 0.0, 0.0, 5.0, 0.8, 48.84, 10260.0, 11.456396952751835, 0.0, 0.0, 0.0, 22.17444239980341]",0,False,False,0,423.379,0.7782426778242678,rf,0.1964103591616127,1.264871846247473,0.6666666666666667
garments,2,42,4,73,3,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 0.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 70.4204810941107, 10.445909841437603, 0.0, 0.0, 53.29517359604099]",2,False,False,0,414.089,0.7782426778242678,rf,0.09028917498461403,0.21181125415897367,0.6666666666666667
garments,2,42,4,73,4,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 0.0, 6.0, 0.8, 48.84, 10260.0, 72.04821774924605, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,425.344,0.7782426778242678,rf,0.00097333837382514,0.042153335853579235,0.9166666666666666
garments,2,42,4,74,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,3.574,0.7782426778242678,rf,0.0,1.0,1.0
garments,2,42,4,74,1,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,3.645,0.7782426778242678,rf,0.0,1.0,1.0
garments,2,42,4,74,2,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7251336794301937, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,3.616,0.7782426778242678,rf,0.0027926310477993034,1.0430629821905664,0.9166666666666666
garments,2,42,4,74,3,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,3.615,0.7782426778242678,rf,0.0,1.0,1.0
garments,2,42,4,74,4,"[2.0, 0.0, 0.0, 10.0, 0.7, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 0.0, 10.0, 0.7254672391165129, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,3.626,0.7782426778242678,rf,0.002829693235168104,1.0430815132842508,0.9166666666666666
garments,2,42,4,75,0,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 0.0, 1.7970671329121017, 22.52, 8460.0, 69.96713945707639, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,205.102,0.7782426778242678,rf,0.2056918837369251,0.22784594186846255,0.75
garments,2,42,4,75,1,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[4.0, 1.0, 4.0, 2.0, 1.498473976260465, 22.52, 8460.0, 69.55841687091586, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,204.058,0.7782426778242678,rf,0.17250540516021176,0.21125270258010587,0.75
garments,2,42,4,75,2,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 3.6529053476606297, 22.52, 8460.0, 70.24778152493856, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,201.978,0.7782426778242678,rf,0.32856929283092495,0.2476179797487958,0.8333333333333334
garments,2,42,4,75,3,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 2.0, 3.4924183530041537, 22.52, 8460.0, 70.56037781951198, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,204.865,0.7782426778242678,rf,0.31074464056109835,0.23870565361388252,0.8333333333333334
garments,2,42,4,75,4,"[2.0, 1.0, 4.0, 2.0, 0.7, 22.52, 8460.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 1.0, 2.0, 0.7, 22.52, 8460.0, 69.61492005467241, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,199.587,0.7782426778242678,rf,0.25045404907533964,0.2918936912043365,0.6666666666666667
garments,2,42,4,77,0,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 4.0, 4.0, 4.495906411267382, 20.4, 10260.0, 70.22895155606344, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,210.784,0.7782426778242678,rf,0.5889023084638771,0.4611178208986052,0.6666666666666667
garments,2,42,4,77,1,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 4.0, 4.0, 4.031038956636881, 20.4, 10260.0, 69.75370233026874, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,208.782,0.7782426778242678,rf,0.5372393679210022,0.4352863506271678,0.6666666666666667
garments,2,42,4,77,2,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 4.0, 3.0, 5.752928174776009, 20.4, 10260.0, 70.4307622618951, 0.0, 0.0, 0.0, 58.53338915150672]",2,False,False,0,210.053,0.7782426778242678,rf,0.7298667964512979,0.5732667315589823,0.5833333333333334
garments,2,42,4,77,3,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 5.0, 5.0, 2.065605303292706, 20.4, 10260.0, 70.8678326777297, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,209.105,0.7782426778242678,rf,0.40221697427043335,0.40944182046855,0.5833333333333334
garments,2,42,4,77,4,"[2.0, 1.0, 4.0, 4.0, 0.7, 20.4, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 4.0, 4.0, 2.38986492105563, 23.106581424448663, 10260.0, 69.77655354521094, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,208.701,0.7782426778242678,rf,0.19214314137206873,0.22107157068603436,0.75
garments,2,42,4,78,0,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[4.0, 0.0, 5.0, 6.0, 8.53770644349786, 3.964393554681024, 10260.0, 58.5223815070626, 0.0, 0.0, 0.0, 55.96241400066796]",2,False,False,0,184.709,0.7782426778242678,rf,1.137761149977382,0.8605472416553577,0.41666666666666674
garments,2,42,4,78,1,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 5.0, 11.0, 1.6072584874835951, 4.102738306049714, 10260.0, 64.31045071849815, 6.616091254138646, 0.0, 0.0, 57.0]",1,False,False,0,200.323,0.7782426778242678,rf,0.2852759414353311,1.3926379707176655,0.5
garments,2,42,4,78,2,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 5.0, 10.0, 3.2806472399066475, 4.406342840833588, 10260.0, 59.8844276219623, 0.0, 0.0, 0.0, 55.97231760265693]",2,False,False,0,172.724,0.7782426778242678,rf,0.4696928136242627,0.4848464068121313,0.5
garments,2,42,4,78,3,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[1.0, 1.0, 5.0, 10.0, 2.2898113176912096, 14.89, 10260.0, 69.50249402946939, 1.4528248384991689, 0.0, 0.0, 57.0]",2,False,False,0,188.585,0.7782426778242678,rf,0.26083404437521446,0.2970836888542739,0.6666666666666667
garments,2,42,4,78,4,"[2.0, 1.0, 5.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 5.0, 11.0, 3.537367231052637, 4.793445971918066, 10260.0, 58.40102889188455, 0.0, 0.0, 0.0, 56.72859752646271]",1,False,False,0,198.242,0.7782426778242678,rf,0.5803186341916748,1.5818259837625042,0.41666666666666674
garments,2,42,4,79,0,"[2.0, 1.0, 5.0, 6.0, 0.5, 22.52, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 0.0, 5.0, 6.0, 3.862739246253808, 6.7136327560443725, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,169.888,0.7782426778242678,rf,0.5632121393092959,0.4482727363213146,0.6666666666666667
garments,2,42,4,79,1,"[2.0, 1.0, 5.0, 6.0, 0.5, 22.52, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 0.0, 5.0, 6.0, 1.823823936223019, 7.509645397067601, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,143.738,0.7782426778242678,rf,0.2521790189082568,0.2510895094541284,0.75
garments,2,42,4,79,2,"[2.0, 1.0, 5.0, 6.0, 0.5, 22.52, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 0.0, 5.0, 6.0, 2.819539885787365, 6.8918891960683695, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,164.44,0.7782426778242678,rf,0.36370942325743416,0.3068547116287171,0.75
garments,2,42,4,79,3,"[2.0, 1.0, 5.0, 6.0, 0.5, 22.52, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 0.0, 5.0, 6.0, 4.053824957507183, 7.392721558965691, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,152.118,0.7782426778242678,rf,0.5001263649998816,0.3750631824999408,0.75
garments,2,42,4,79,4,"[2.0, 1.0, 5.0, 6.0, 0.5, 22.52, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 0.0, 5.0, 6.0, 1.7783839852863765, 7.209126872951877, 10080.0, 23.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,162.404,0.7782426778242678,rf,0.2475656695637734,0.2487828347818867,0.75
garments,2,42,4,81,0,"[3.0, 1.0, 3.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 3.0, 9.0, 0.75, 22.52, 10080.0, 69.84292919504647, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,157.028,0.7782426778242678,rf,0.00034358632395940894,0.04183845982864637,0.9166666666666666
garments,2,42,4,81,1,"[3.0, 1.0, 3.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 3.0, 9.0, 0.75, 22.52, 10080.0, 69.65139543656741, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,153.742,0.7782426778242678,rf,0.00033915267214276414,0.04183624300273805,0.9166666666666666
