dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,3,64,1,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 6.0, 4.016817565624931, 23.010392825498045, 10440.0, 67.9102446618689, 0.0, 0.0, 0.0, 56.55713131093121]",2,False,False,0,202.841,0.8242677824267782,rf,0.5406142546744337,0.5203071273372168
garments,2,42,3,64,2,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 4.48380925038028, 20.4, 10440.0, 70.04243881131288, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,215.36,0.8242677824267782,rf,0.5042205287184411,0.37711026435922057
garments,2,42,3,64,3,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 0.0, 5.0, 3.0, 0.8050206381421251, 4.673570869245266, 10440.0, 60.388885440163335, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,197.359,0.8242677824267782,rf,0.2847013695292886,0.3923506847646443
garments,2,42,3,64,4,"[2.0, 1.0, 5.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 2.7679399617160056, 20.4, 10440.0, 69.89518368216329, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,199.909,0.8242677824267782,rf,0.3135649768499766,1.2817824884249882
garments,2,42,3,65,0,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.6753029937662733, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,1.487,0.8242677824267782,rf,0.008366999307363707,1.0458501663203486
garments,2,42,3,65,1,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,8.255,0.8242677824267782,rf,0.0,1.0
garments,2,42,3,65,2,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,8.096,0.8242677824267782,rf,0.0,1.0
garments,2,42,3,65,3,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.6753426198678434, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,1.452,0.8242677824267782,rf,0.008371402207538157,1.0458523677704357
garments,2,42,3,65,4,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 3.0, 6.0, 0.6, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,1.455,0.8242677824267782,rf,0.0,1.0
garments,2,42,3,67,0,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[4.0, 0.0, 3.0, 10.0, 1.670990696361792, 4.725108400036207, 10260.0, 58.634448864515356, 0.0, 0.0, 0.0, 56.55211371131209]",2,False,False,0,150.837,0.8242677824267782,rf,0.2898631289364513,0.39493156446822564
garments,2,42,3,67,1,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 0.0, 0.0, 11.0, 3.9637971511440373, 6.179258837832574, 10260.0, 58.23186594067749, 0.0, 0.0, 0.0, 56.6194270735027]",1,False,False,0,162.025,0.8242677824267782,rf,0.7091126238256493,1.687889645246158
garments,2,42,3,67,2,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 1.0, 11.0, 6.198638186678379, 4.319816592684532, 10260.0, 58.14443151931349, 0.0, 0.0, 0.0, 56.444608870415045]",1,False,False,0,157.695,0.8242677824267782,rf,0.8769349343654542,1.7301341338493939
garments,2,42,3,67,3,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 0.0, 0.0, 10.0, 3.0110101645791785, 4.5111326574451525, 10260.0, 59.964158925620076, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,167.989,0.8242677824267782,rf,0.5220513957307865,0.5110256978653933
garments,2,42,3,67,4,"[3.0, 1.0, 3.0, 10.0, 0.7, 14.89, 10260.0, 50.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 3.0, 10.0, 1.7052794215999711, 4.849673935351484, 10260.0, 59.0996752254366, 2.4230634494594896, 0.0, 0.0, 56.4131189595264]",2,False,False,0,160.102,0.8242677824267782,rf,0.2109599654600341,0.355479982730017
garments,2,42,3,68,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 3.93179010336905, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,12.706,0.8242677824267782,rf,0.0014953479758971742,1.0424143406546154
garments,2,42,3,68,1,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 3.4383636227063574, 4800.0, 0.0, 0.0, 0.0, 0.0, 9.039422978228412]",0,False,False,0,13.073,0.8242677824267782,rf,0.0016551723012159726,1.0841609194839412
garments,2,42,3,68,2,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 3.948754327320544, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.57920140465028]",0,False,False,0,13.042,0.8242677824267782,rf,0.002007477077618577,1.0843370718721426
garments,2,42,3,68,3,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 3.998062892592393, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.538474694997882]",0,False,False,0,13.503,0.8242677824267782,rf,0.00204465702428671,1.0843556618454766
garments,2,42,3,68,4,"[3.0, 0.0, 3.0, 7.0, 0.8, 2.9, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 7.0, 0.8, 3.9206744316276785, 4800.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,13.37,0.8242677824267782,rf,0.0014792383067067805,1.04240628582002
garments,2,42,3,70,0,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7251231129988049, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,3.556,0.8242677824267782,rf,0.0027914569998672206,0.04306239516660027
garments,2,42,3,70,1,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7253516372518516, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,3.541,0.8242677824267782,rf,0.00281684858353907,0.0430750909584362
garments,2,42,3,70,2,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7258788172870126, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,3.412,0.8242677824267782,rf,0.00287542414300141,0.043104378738167366
garments,2,42,3,70,3,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7261240125777242, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,3.255,0.8242677824267782,rf,0.0029026680641915815,0.043118000698762454
garments,2,42,3,70,4,"[3.0, 1.0, 1.0, 0.0, 0.7, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 0.0, 0.7252182661940654, 22.94, 10260.0, 75.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,3.294,0.8242677824267782,rf,0.00280202957711838,0.043067681455225854
garments,2,42,3,72,0,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 0.0, 1.0, 6.0, 1.7971879623335454, 6.723800104522736, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,171.896,0.8242677824267782,rf,0.2336917058082837,0.24184585290414184
garments,2,42,3,72,1,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 0.0, 1.0, 6.0, 4.831229174356193, 5.806064324474885, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,186.951,0.8242677824267782,rf,0.572137447888164,0.411068723944082
garments,2,42,3,72,2,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 0.0, 1.0, 11.0, 0.8909597442949511, 7.031470731353185, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,183.201,0.8242677824267782,rf,0.21588711545593198,0.2746102243946327
garments,2,42,3,72,3,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 0.0, 1.0, 6.0, 5.085844163197688, 7.5818659498452075, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,161.253,0.8242677824267782,rf,0.5978543766598707,0.42392718832993537
garments,2,42,3,72,4,"[3.0, 1.0, 1.0, 6.0, 0.65, 22.52, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[3.0, 0.0, 1.0, 6.0, 1.7786753943971805, 7.00767683293525, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,177.346,0.8242677824267782,rf,0.2312233382669303,0.24061166913346516
garments,2,42,3,75,0,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 2.600444968246258, 22.52, 10350.0, 69.77911003346635, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,157.887,0.8242677824267782,rf,0.2892804388336922,0.2696402194168461
garments,2,42,3,75,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 3.9702843709704774, 22.52, 10350.0, 66.93595296801477, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,140.776,0.8242677824267782,rf,0.3580856697598681,0.26237616821326737
garments,2,42,3,75,2,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 69.73812710468705, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,154.676,0.8242677824267782,rf,0.0003411603496455336,0.04183724684148943
garments,2,42,3,75,3,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 0.0, 2.0, 2.0, 1.021423532540078, 22.52, 10350.0, 69.48614414633617, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,158.573,0.8242677824267782,rf,0.11382683102635904,0.18191341551317952
garments,2,42,3,75,4,"[3.0, 1.0, 2.0, 2.0, 0.75, 22.52, 10350.0, 55.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[3.0, 1.0, 2.0, 2.0, 0.8241133696564928, 22.52, 10350.0, 69.20984573692182, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,145.704,0.8242677824267782,rf,0.008563750465002025,0.08761520856583434
garments,2,42,3,76,0,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 3.0, 8.0, 0.7, 6.937252215420967, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.939989166449617]",1,False,False,0,114.064,0.8242677824267782,rf,0.268846474214646,1.3427565704406563
garments,2,42,3,76,1,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 10.0, 0.7, 7.354819153440162, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.607506430020617]",2,False,False,0,120.091,0.8242677824267782,rf,0.1851878390291793,0.2592605861812563
garments,2,42,3,76,2,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 11.0, 0.9334616776498071, 6.870078318621674, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.28367869102346]",1,False,False,0,118.133,0.8242677824267782,rf,0.12876979732227553,1.2310515653278045
garments,2,42,3,76,3,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 11.0, 0.7, 6.044110428244654, 6120.0, 40.0, 0.0, 0.0, 0.0, 24.944634853924942]",1,False,False,0,124.564,0.8242677824267782,rf,0.10431205626559939,1.1771560281327997
garments,2,42,3,76,4,"[3.0, 1.0, 2.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 2.0, 11.0, 0.7, 6.592596670071291, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.687132705327258]",1,False,False,0,118.952,0.8242677824267782,rf,0.1028921504773331,1.1764460752386665
garments,2,42,3,77,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 4.656373342974844, 720.0, 0.0, 0.0, 0.0, 0.0, 8.594108241704191]",2,False,False,0,48.355,0.8242677824267782,rf,0.006412563092556002,0.08653961487961133
garments,2,42,3,77,1,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 4.20920054567671, 720.0, 0.0, 0.0, 0.0, 0.0, 9.01726606620915]",2,False,False,0,52.193,0.8242677824267782,rf,0.0061206800297031235,0.08639367334818489
garments,2,42,3,77,2,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 4.598682555263472, 720.0, 0.0, 0.0, 0.0, 0.0, 8.575294602487954]",2,False,False,0,50.823,0.8242677824267782,rf,0.006313116858646481,0.08648989176265656
garments,2,42,3,77,3,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 3.982393797294141, 720.0, 0.0, 0.0, 0.0, 0.0, 8.845148233138003]",2,False,False,0,54.458,0.8242677824267782,rf,0.00564709426639665,0.08615688046653165
garments,2,42,3,77,4,"[3.0, 0.0, 2.0, 7.0, 0.8, 2.9, 720.0, 0.0, 0.0, 0.0, 0.0, 4.0]",0,0,"[3.0, 0.0, 2.0, 7.0, 0.8, 4.651213577620324, 720.0, 0.0, 0.0, 0.0, 0.0, 8.590977717210968]",2,False,False,0,50.717,0.8242677824267782,rf,0.006402450050125059,0.08653455835839585
garments,2,42,3,80,0,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 0.0, 0.0, 2.0, 0.9242706579990032, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,5.679,0.8242677824267782,rf,0.10269673977766702,0.13468170322216683
garments,2,42,3,80,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.50811772643405, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,6.007,0.8242677824267782,rf,1.1761984408195626e-05,0.04167254765887076
garments,2,42,3,80,2,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.51634878586172, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,6.012,0.8242677824267782,rf,1.1952518191243589e-05,0.04167264292576229
garments,2,42,3,80,3,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.50397583896363, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,5.691,0.8242677824267782,rf,1.1666107383417272e-05,0.04167249972035837
garments,2,42,3,80,4,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 0.0, 2.0, 0.75, 22.52, 10260.0, 69.52022215871513, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,5.885,0.8242677824267782,rf,1.2042179599887235e-05,0.041672687756466605
garments,2,42,3,82,0,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 9.0, 0.7, 7.100495637802599, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.413102739710816]",2,False,False,0,121.376,0.8242677824267782,rf,0.18572006330440888,0.2595266983188711
garments,2,42,3,82,1,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 0.7, 7.497579343164296, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.071841662563358]",2,False,False,0,115.473,0.8242677824267782,rf,0.10209850313906224,0.1760492515695311
garments,2,42,3,82,2,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 0.0, 0.0, 11.0, -1.5389066618118472, 7.498789782742862, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.827589745554867]",2,False,False,0,111.585,0.8242677824267782,rf,0.43356133749511006,0.42511400208088834
garments,2,42,3,82,3,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 10.0, 0.7, 7.274470046166794, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.31426102412386]",2,False,False,0,114.4,0.8242677824267782,rf,0.18555112657798806,0.2594422299556607
garments,2,42,3,82,4,"[3.0, 1.0, 0.0, 11.0, 0.7, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 0.0, 0.0, 11.0, 1.9882097815996318, 6.54087390784475, 6120.0, 40.0, 0.0, 0.0, 0.0, 25.73497749353924]",2,False,False,0,113.239,0.8242677824267782,rf,0.24606125778928514,0.28969729556130924
garments,2,42,3,85,0,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 0.0, 4.0, 0.0, 0.9891567482946381, 22.94, 6960.0, 58.0360063898698, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,45.089,0.8242677824267782,rf,0.10997658329176233,1.179988291645881
garments,2,42,3,85,1,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 0.0, 5.0, 0.0, 1.5714227723130987, 22.706510124938703, 6960.0, 58.199209030238855, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,48.251,0.8242677824267782,rf,0.2583483104782104,1.3375074885724385
garments,2,42,3,85,2,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 0.0, 4.0, 0.0, 0.8358161442230638, 22.477602162579217, 6960.0, 58.09281972018977, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,46.896,0.8242677824267782,rf,0.09361019531167122,1.2134717643225024
garments,2,42,3,85,3,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 0.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 58.164424816617355, 0.0, 0.0, 0.0, 56.30800217318534]",1,False,False,0,39.44,0.8242677824267782,rf,0.0848308245027539,1.167415412251377
garments,2,42,3,85,4,"[3.0, 1.0, 4.0, 0.0, 0.75, 22.94, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 4.0, 0.0, 1.0851998969673506, 22.53626775104806, 6960.0, 58.159114813355764, 0.0, 0.0, 0.0, 56.71397643702511]",2,False,False,0,50.35,0.8242677824267782,rf,0.038985191272114014,0.18615926230272367
garments,2,42,3,86,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 3.9414743203207614, 960.0, 0.0, 0.0, 0.0, 0.0, 8.59243920719681]",0,False,False,0,14.459,0.8242677824267782,rf,0.0020080692742727555,1.0843373679704698
garments,2,42,3,86,1,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 3.9380150836636076, 960.0, 0.0, 0.0, 0.0, 0.0, 8.506825652773426]",0,False,False,0,13.507,0.8242677824267782,rf,0.0019309906063119475,1.0842988286364892
garments,2,42,3,86,2,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 4.007138661560402, 960.0, 0.0, 0.0, 0.0, 0.0, 8.524963135431651]",0,False,False,0,14.97,0.8242677824267782,rf,0.002046436946007902,1.0843565518063372
garments,2,42,3,86,3,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 3.9349832218629035, 960.0, 0.0, 0.0, 0.0, 0.0, 8.507333499643527]",0,False,False,0,12.452,0.8242677824267782,rf,0.0019270240842326203,1.0842968453754496
garments,2,42,3,86,4,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 4.008419526397752, 960.0, 0.0, 0.0, 0.0, 0.0, 8.707433153925376]",0,False,False,0,13.938,0.8242677824267782,rf,0.002201887563520517,1.0844342771150937
garments,2,42,3,89,0,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 7.147398260511565, 3600.0, 45.0, 0.0, 0.0, 0.0, 25.935194722672207]",1,False,False,0,136.133,0.8242677824267782,rf,0.10272103463117702,1.1763605173155884
garments,2,42,3,89,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 7.38635544474251, 3600.0, 45.0, 0.0, 0.0, 0.0, 25.897069917321865]",1,False,False,0,130.328,0.8242677824267782,rf,0.10240681145841726,1.1762034057292086
garments,2,42,3,89,2,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 6.643772042948013, 3600.0, 45.0, 0.0, 0.0, 0.0, 24.470069642835114]",1,False,False,0,132.46,0.8242677824267782,rf,0.10468419796933284,1.1773420989846664
garments,2,42,3,89,3,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, -0.21896246570869182, 5.881016934988125, 3600.0, 45.0, 0.0, 0.0, 0.0, 25.723050960775645]",2,False,False,0,134.405,0.8242677824267782,rf,0.21239743826556207,0.2728653857994477
garments,2,42,3,89,4,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 0.0, 5.0, 11.0, 0.75, 7.054182189755123, 3600.0, 45.0, 0.0, 0.0, 0.0, 24.611944140583354]",1,False,False,0,135.436,0.8242677824267782,rf,0.10396997767721708,1.1769849888386086
garments,2,42,3,90,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 5.167970450313097, 7.230097583720411, 5880.0, 29.19461910840112, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,223.893,0.8242677824267782,rf,0.6210377626353818,0.4771855479843575
garments,2,42,3,90,1,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 3.045434251175637, 6.921399010985633, 5880.0, 27.631315559539747, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,214.828,0.8242677824267782,rf,0.385683983993661,0.3595086586634971
