dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.463258914564662, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.952,nn,0.9108910891089108,0.005555202744570562,0.04123913983382375
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.464038433019365, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.95,nn,0.9108910891089108,0.005547707374813804,0.041235392148945366
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.5958755511355855, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.957,nn,0.9108910891089108,0.0026454273929270664,0.039784252158002
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.585354541508467, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.955,nn,0.9108910891089108,0.0027465909470339744,0.03983483393505545
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.5966325030635105, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.95,nn,0.9108910891089108,0.0026381490090047117,0.03978061296604082
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.592654356931245, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.95,nn,0.9108910891089108,0.0026764004141226483,0.03979973866859979
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.588516579637097, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.952,nn,0.9108910891089108,0.0027161867342586888,0.03981963182866781
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.105918429888012, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,0.958,nn,0.9108910891089108,0.010866168943384496,0.04389462293323071
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.101560079463035, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,0.956,nn,0.9108910891089108,0.010908076159009274,0.0439155765410431
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.106420488608748, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,0.955,nn,0.9108910891089108,0.010861341455685113,0.04389220918938102
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.105793235139751, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,0.957,nn,0.9108910891089108,0.010867372739040858,0.04389522483105889
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.1108335526281445, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,0.958,nn,0.9108910891089108,0.0108189081478063,0.04387099253544161
boston,0,42,2,62,0,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.545806698587256, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,False,False,0,0.731,nn,0.9108910891089108,0.006684550975122533,0.04180381394909973
boston,0,42,2,62,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.550094292251937, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,False,False,0,0.7,nn,0.9108910891089108,0.006643324112962142,0.041783200518019536
boston,0,42,2,62,2,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.551520025369691, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,False,False,0,0.701,nn,0.9108910891089108,0.006629615140676043,0.041776346031876486
boston,0,42,2,62,3,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.550975975785011, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,False,False,0,0.704,nn,0.9108910891089108,0.006634846386682582,0.04177896165487975
boston,0,42,2,62,4,"[0.01301, 35.0, 1.52, 0.0, 0.442, 7.241, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",1,1,"[0.01301, 35.0, 1.52, 0.0, 0.442, 6.552184041120714, 49.3, 7.0379, 1.0, 284.0, 15.5, 394.74, 5.49]",0,False,False,0,0.703,nn,0.9108910891089108,0.0066232303738392815,0.04177315364845811
