dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,28.136,0.8025,rf,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,28.061,0.8025,rf,0.009658536585365855,0.10482926829268294,0.8
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,5.727,0.8025,rf,0.013658536585365855,0.10682926829268294,0.8
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,5.238,0.8025,rf,0.011219512195121953,0.10560975609756099,0.8
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",0,False,False,0,4.949,0.8025,rf,0.005166666666666667,0.10258333333333333,0.8
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,5.769,0.8025,rf,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,False,False,0,5.151,0.8025,rf,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",0,False,False,0,5.066,0.8025,rf,0.005166666666666667,0.10258333333333333,0.8
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",0,False,False,0,28.164,0.8025,rf,0.005166666666666667,0.10258333333333333,0.8
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[53.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,28.382,0.8025,rf,0.021219512195121956,0.11060975609756099,0.8
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[53.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,28.411,0.8025,rf,0.021219512195121956,0.11060975609756099,0.8
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[53.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,28.155,0.8025,rf,0.021219512195121956,0.11060975609756099,0.8
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[53.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,4.647,0.8025,rf,0.021219512195121956,0.11060975609756099,0.8
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[53.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,27.868,0.8025,rf,0.021219512195121956,0.11060975609756099,0.8
compas,0,42,4,100,0,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,28.556,0.8025,rf,0.002939024390243903,0.10146951219512196,0.8
compas,0,42,4,100,1,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,4.865,0.8025,rf,0.002939024390243903,0.10146951219512196,0.8
compas,0,42,4,100,2,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,27.994,0.8025,rf,0.002939024390243903,0.10146951219512196,0.8
compas,0,42,4,100,3,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,28.065,0.8025,rf,0.002939024390243903,0.10146951219512196,0.8
compas,0,42,4,100,4,"[25, 1, 0, 6, 1, 0, 1, 0, 1, 4]",1,0,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,28.06,0.8025,rf,0.002939024390243903,0.10146951219512196,0.8
compas,0,42,4,101,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.192,0.8025,rf,0.001,0.0505,0.9
compas,0,42,4,101,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.727,0.8025,rf,0.001,0.0505,0.9
compas,0,42,4,101,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.915,0.8025,rf,0.001,0.0505,0.9
compas,0,42,4,101,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.325,0.8025,rf,0.001,0.0505,0.9
compas,0,42,4,101,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.863,0.8025,rf,0.001,0.0505,0.9
compas,0,42,4,102,0,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.119,0.8025,rf,0.016,0.058,0.9
compas,0,42,4,102,1,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.163,0.8025,rf,0.013439024390243904,0.10671951219512196,0.8
compas,0,42,4,102,2,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.233,0.8025,rf,0.013439024390243904,0.10671951219512196,0.8
compas,0,42,4,102,3,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.269,0.8025,rf,0.013439024390243904,0.10671951219512196,0.8
compas,0,42,4,102,4,"[28, 1, 0, 16, 1, 0, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.129,0.8025,rf,0.013439024390243904,0.10671951219512196,0.8
compas,0,42,4,108,0,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,28.938,0.8025,rf,0.019916666666666666,0.15995833333333337,0.7
compas,0,42,4,108,1,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,False,False,0,4.514,0.8025,rf,0.015302845528455284,0.20765142276422766,0.6
compas,0,42,4,108,2,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[28.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,28.636,0.8025,rf,0.019833333333333335,0.15991666666666668,0.7
compas,0,42,4,108,3,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,False,False,0,29.265,0.8025,rf,0.015302845528455284,0.20765142276422766,0.6
compas,0,42,4,108,4,"[28, 1, 2, 8, 162, 0, 1, 0, 1, 30]",1,0,"[29.0, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,False,False,0,4.769,0.8025,rf,0.015302845528455284,0.20765142276422766,0.6
compas,0,42,4,114,0,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,6.058,0.8025,rf,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,1,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,6.119,0.8025,rf,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,4,114,2,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,5.559,0.8025,rf,0.011000000000000001,0.0555,0.9
compas,0,42,4,114,3,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,5.882,0.8025,rf,0.011000000000000001,0.0555,0.9
compas,0,42,4,114,4,"[22, 1, 0, 11, 0, 0, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,28.29,0.8025,rf,0.011083333333333334,0.10554166666666667,0.8
compas,0,42,4,116,0,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 58.0]",0,False,False,0,5.534,0.8025,rf,0.00525,0.10262500000000001,0.8
compas,0,42,4,116,1,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,5.178,0.8025,rf,0.0055000000000000005,0.10275000000000001,0.8
compas,0,42,4,116,2,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,4.689,0.8025,rf,0.005333333333333333,0.10266666666666667,0.8
compas,0,42,4,116,3,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,5.233,0.8025,rf,0.005833333333333334,0.10291666666666667,0.8
compas,0,42,4,116,4,"[25, 1, 0, 4, 1, 0, 1, 1, 1, 31]",1,0,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,28.57,0.8025,rf,0.005833333333333334,0.10291666666666667,0.8
compas,0,42,4,118,0,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.779,0.8025,rf,0.007083333333333335,0.10354166666666667,0.8
compas,0,42,4,118,1,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.829,0.8025,rf,0.007083333333333335,0.10354166666666667,0.8
compas,0,42,4,118,2,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.91,0.8025,rf,0.007083333333333335,0.10354166666666667,0.8
compas,0,42,4,118,3,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,5.363,0.8025,rf,0.007083333333333335,0.10354166666666667,0.8
compas,0,42,4,118,4,"[28, 1, 0, 10, 0, 0, 0, 0, 0, 0]",1,0,"[28.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,5.036,0.8025,rf,0.007083333333333335,0.10354166666666667,0.8
compas,0,42,4,119,0,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.956,0.8025,rf,0.001916666666666667,0.10095833333333334,0.8
compas,0,42,4,119,1,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,27.815,0.8025,rf,0.0019166666666666666,0.10095833333333334,0.8
compas,0,42,4,119,2,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,15.036,0.8025,rf,0.0017500000000000003,0.050875000000000004,0.9
compas,0,42,4,119,3,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.686,0.8025,rf,0.0017500000000000003,0.050875000000000004,0.9
compas,0,42,4,119,4,"[19, 0, 2, 2, 2, 0, 1, 0, 1, 22]",1,1,"[19.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,27.566,0.8025,rf,0.0018333333333333335,0.10091666666666667,0.8
compas,0,42,4,123,0,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,4.939,0.8025,rf,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,123,1,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,4.847,0.8025,rf,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,123,2,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,5.369,0.8025,rf,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,123,3,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,5.251,0.8025,rf,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,123,4,"[27, 1, 0, 13, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,4.902,0.8025,rf,0.010658536585365856,0.10532926829268294,0.8
compas,0,42,4,124,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,28.792,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,4,124,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,28.978,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,4,124,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,4.73,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,4,124,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,29.382,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,4,124,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,29.332,0.8025,rf,0.002,0.051000000000000004,0.9
compas,0,42,4,132,0,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,27.678,0.8025,rf,0.027083333333333334,0.1635416666666667,0.7
compas,0,42,4,132,1,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,27.513,0.8025,rf,0.027083333333333334,0.1635416666666667,0.7
compas,0,42,4,132,2,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,4.851,0.8025,rf,0.027083333333333334,0.1635416666666667,0.7
compas,0,42,4,132,3,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,4.572,0.8025,rf,0.027083333333333334,0.1635416666666667,0.7
compas,0,42,4,132,4,"[30, 1, 0, 15, 210, 0, 1, 0, 1, 20]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,4.534,0.8025,rf,0.027083333333333334,0.1635416666666667,0.7
compas,0,42,4,136,0,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,5.273,0.8025,rf,0.022034552845528455,0.11101727642276424,0.8
compas,0,42,4,136,1,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,5.082,0.8025,rf,0.022034552845528455,0.11101727642276424,0.8
compas,0,42,4,136,2,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,5.414,0.8025,rf,0.022034552845528455,0.11101727642276424,0.8
compas,0,42,4,136,3,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,4.947,0.8025,rf,0.022034552845528455,0.11101727642276424,0.8
compas,0,42,4,136,4,"[26, 1, 0, 10, 6, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,4.801,0.8025,rf,0.022034552845528455,0.11101727642276424,0.8
compas,0,42,4,139,0,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,27.73,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,1,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,4.061,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,2,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,27.708,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,3,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,27.595,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,139,4,"[50, 1, 0, 18, 1, 0, 1, 0, 1, 248]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,4.128,0.8025,rf,0.021711382113821138,0.16085569105691058,0.7
compas,0,42,4,145,0,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0]",0,False,False,0,4.309,0.8025,rf,0.012,0.10600000000000001,0.8
compas,0,42,4,145,1,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0]",0,False,False,0,27.259,0.8025,rf,0.012,0.10600000000000001,0.8
compas,0,42,4,145,2,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0]",0,False,False,0,4.469,0.8025,rf,0.012,0.10600000000000001,0.8
compas,0,42,4,145,3,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0]",0,False,False,0,4.533,0.8025,rf,0.012,0.10600000000000001,0.8
compas,0,42,4,145,4,"[39, 1, 0, 10, 1, 1, 0, 0, 0, 40]",1,1,"[39.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0]",0,False,False,0,27.442,0.8025,rf,0.012,0.10600000000000001,0.8
compas,0,42,4,146,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,5.12,0.8025,rf,0.004241869918699188,0.1021209349593496,0.8
compas,0,42,4,146,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,28.869,0.8025,rf,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,4,146,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,4.93,0.8025,rf,0.004158536585365853,0.10207926829268293,0.8
compas,0,42,4,146,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,5.424,0.8025,rf,0.004241869918699188,0.1021209349593496,0.8
compas,0,42,4,146,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 7]",1,0,"[23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,4.954,0.8025,rf,0.004158536585365853,0.10207926829268293,0.8
compas,0,42,4,148,0,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,28.022,0.8025,rf,0.00532520325203252,0.10266260162601626,0.8
compas,0,42,4,148,1,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,4.914,0.8025,rf,0.003833333333333333,0.10191666666666667,0.8
compas,0,42,4,148,2,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,28.276,0.8025,rf,0.003666666666666667,0.10183333333333335,0.8
compas,0,42,4,148,3,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[26.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0]",0,False,False,0,27.912,0.8025,rf,0.004166666666666667,0.10208333333333335,0.8
compas,0,42,4,148,4,"[26, 1, 0, 5, 1, 0, 1, 0, 1, 22]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,5.006,0.8025,rf,0.00532520325203252,0.10266260162601626,0.8
compas,0,42,4,151,0,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[21.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,5.075,0.8025,rf,0.0025,0.15125000000000002,0.7
compas,0,42,4,151,1,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[21.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,28.366,0.8025,rf,0.0003333333333333334,0.05016666666666667,0.9
compas,0,42,4,151,2,"[21, 1, 2, 2, 1, 0, 1, 1, 1, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,4.902,0.8025,rf,0.0011666666666666668,0.10058333333333334,0.8
