dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.478775223256869, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.193,0.7825,rf,0.013521224776743133,0.05676061238837157
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.48737033989116, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,216.424,0.7825,rf,0.013512629660108839,0.05675631483005442
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.455220956798094, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.632,0.7825,rf,0.013544779043201907,0.056772389521600956
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.497858181699503, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,215.089,0.7825,rf,0.013502141818300499,0.056751070909150256
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[54.81911805833247, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,64,203.667,0.7825,rf,0.10343794885162497,0.1517189744258125
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 51.5927756929601, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.221,0.7825,rf,0.004216064641080009,0.05210803232054001
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 58.5417955678722, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.571,0.7825,rf,0.004795149630656017,0.05239757481532801
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 57.34738675075995, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.219,0.7825,rf,0.0046956155625633295,0.05234780778128167
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 55.188489264121316, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,202.914,0.7825,rf,0.004515707438676776,0.05225785371933839
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 52.75383325781246, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,64,203.137,0.7825,rf,0.004312819438151038,0.05215640971907552
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[61.34587727893, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.173,0.7825,rf,0.04920228936454878,0.0746011446822744
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[56.30087993172232, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.944,0.7825,rf,0.04304985357527113,0.07152492678763557
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[56.62009307807546, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,217.038,0.7825,rf,0.04343913790009203,0.07171956895004603
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[57.03892304224854, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.58,0.7825,rf,0.04394990614908359,0.0719749530745418
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[55.998182541402166, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.087,0.7825,rf,0.04268071041634411,0.07134035520817206
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[61.914609390227106, 1.0, 0.0, 9.07827792348791, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,194.469,0.7825,rf,0.05497414303352097,0.12748707151676048
compas,0,42,2,113,1,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[66.69326105515526, 1.0, 0.0, 9.25714738056537, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,194.167,0.7825,rf,0.060980636472218124,0.13049031823610907
compas,0,42,2,113,2,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[69.78414758394838, 1.0, 0.0, 8.809805081720238, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,195.319,0.7825,rf,0.06430266798897437,0.1321513339944872
compas,0,42,2,113,3,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[65.5816285123333, 1.0, 0.0, 9.252810095277445, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,191.2,0.7825,rf,0.0596206497444644,0.1298103248722322
compas,0,42,2,113,4,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[65.34466690039974, 1.0, 0.0, 8.54730066916068, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,64,192.197,0.7825,rf,0.05862616274281891,0.12931308137140946
compas,0,42,2,117,0,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[42.26562106817182, 1.0, 0.0, 3.0, 95.45114302980107, 1.0, 1.0, 0.0, 1.0, 19.0]",0,True,False,64,215.091,0.7825,rf,0.02002615753074174,0.11001307876537088
compas,0,42,2,117,1,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[40.283606151111755, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 0.0, 19.0]",0,True,False,64,212.932,0.7825,rf,0.11132147091598994,0.15566073545799497
compas,0,42,2,117,2,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[48.86034926115077, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 0.0, 19.0]",0,True,False,64,212.703,0.7825,rf,0.12178091373311072,0.16089045686655537
compas,0,42,2,117,3,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[39.74327207955129, 1.0, 0.0, 3.0, 20.0, 1.0, 1.0, 0.0, 0.0, 19.0]",0,True,False,64,211.84,0.7825,rf,0.11066252692628208,0.15533126346314105
compas,0,42,2,117,4,"[31, 1, 0, 3, 20, 1, 1, 0, 1, 19]",1,1,"[54.842692859387434, 1.0, 0.0, 3.0, 105.35589003787109, 1.0, 1.0, 0.0, 1.0, 19.0]",0,True,False,64,215.457,0.7825,rf,0.0361894455430593,0.11809472277152966
compas,0,42,2,131,0,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[61.44937255430233, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,False,64,212.41,0.7825,rf,0.03957240555402723,0.06978620277701361
compas,0,42,2,131,1,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[63.84987843868017, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,False,64,213.24,0.7825,rf,0.04249985175448802,0.07124992587724402
compas,0,42,2,131,2,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[67.86640670296649, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,False,64,210.9,0.7825,rf,0.04739805695483718,0.07369902847741859
compas,0,42,2,131,3,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[67.03167764457221, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,False,64,212.216,0.7825,rf,0.0463800946885027,0.07319004734425136
compas,0,42,2,131,4,"[29, 1, 2, 3, 61, 0, 1, 0, 1, 38]",1,0,"[57.37313044077077, 1.0, 2.0, 3.0, 61.0, 0.0, 1.0, 0.0, 1.0, 38.0]",0,True,False,64,212.473,0.7825,rf,0.03460137858630582,0.06730068929315292
compas,0,42,2,134,0,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 79.0]",0,True,False,64,203.407,0.7825,rf,0.1,0.1
compas,0,42,2,134,1,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 79.0]",0,True,False,64,205.297,0.7825,rf,0.1,0.1
compas,0,42,2,134,2,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[44.539531212716355, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,False,64,212.887,0.7825,rf,0.1116335746496541,0.15581678732482707
compas,0,42,2,134,3,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[44.15589459863874, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 79.0]",0,True,False,64,213.219,0.7825,rf,0.11116572512029116,0.15558286256014559
compas,0,42,2,134,4,"[35, 1, 0, 1, 1, 1, 1, 1, 1, 79]",1,1,"[35.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 79.0]",0,True,False,64,203.906,0.7825,rf,0.1,0.1
compas,0,42,2,137,0,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[61.21628842209698, 1.0, 0.0, 11.0, 50.43203119224204, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,210.837,0.7825,rf,0.03365139498402461,0.11682569749201231
compas,0,42,2,137,1,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[61.2808474837875, 1.0, 0.0, 11.0, 50.06537961591728, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,211.803,0.7825,rf,0.03369957124903477,0.1168497856245174
compas,0,42,2,137,2,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[58.833299222057036, 1.0, 0.0, 11.0, 57.37397543402692, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,211.344,0.7825,rf,0.031323805947214074,0.11566190297360704
compas,0,42,2,137,3,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[59.334568615898625, 1.0, 0.0, 11.0, 57.60004109936396, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,210.705,0.7825,rf,0.03195394889149004,0.11597697444574502
compas,0,42,2,137,4,"[37, 1, 0, 11, 1, 0, 0, 0, 0, 1]",1,0,"[58.71920575006526, 1.0, 0.0, 11.0, 57.53243178636559, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,64,211.044,0.7825,rf,0.03119787226276452,0.11559893613138227
compas,0,42,2,142,0,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[66.22355193789501, 1.0, 0.0, 10.0, 72.2252893437474, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,199.641,0.7825,rf,0.05385237403624116,0.12692618701812058
compas,0,42,2,142,1,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[63.607549797174244, 1.0, 0.0, 5.34156058878178, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,209.251,0.7825,rf,0.04930179282240632,0.12465089641120317
compas,0,42,2,142,2,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[60.36038827844695, 1.0, 0.0, 5.071128649461715, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,209.218,0.7825,rf,0.04561227169010773,0.12280613584505387
compas,0,42,2,142,3,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[58.741011851521634, 1.0, 0.0, 5.071089948867333, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,210.414,0.7825,rf,0.04363746108957369,0.12181873054478685
compas,0,42,2,142,4,"[27, 1, 0, 10, 0, 0, 1, 1, 1, 0]",1,1,"[60.21691929908417, 1.0, 0.0, 5.253596221532872, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,208.641,0.7825,rf,0.04525484194808197,0.12262742097404099
compas,0,42,2,146,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[50.87249312458047, 1.0, 0.0, 0.0, 83.46566542306486, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,220.11,0.7825,rf,0.043302008449377934,0.12165100422468897
compas,0,42,2,146,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[45.71507277071609, 1.0, 0.0, 0.0, 68.01395419509221, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,220.583,0.7825,rf,0.0357248288301391,0.11786241441506956
compas,0,42,2,146,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[46.553325476314434, 1.0, 0.0, 0.0, 59.292385088756745, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.166,0.7825,rf,0.03602029080168229,0.11801014540084115
compas,0,42,2,146,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[39.849028979327564, 1.0, 0.0, 0.0, 102.01622987477887, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.602,0.7825,rf,0.0314046398627286,0.1157023199313643
compas,0,42,2,146,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[50.455232471638844, 1.0, 0.0, 0.0, 91.34539819623413, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.801,0.7825,rf,0.043449798392335176,0.1217248991961676
compas,0,42,2,149,0,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[59.555317500122534, 1.0, 0.0, 7.0, 51.920450568502275, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,214.659,0.7825,rf,0.14638400197841892,0.2231920009892095
compas,0,42,2,149,1,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[60.42936899688458, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,208.858,0.7825,rf,0.14328988089050965,0.22164494044525485
compas,0,42,2,149,2,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[59.35883828920703, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,208.528,0.7825,rf,0.14198435563724435,0.22099217781862218
compas,0,42,2,149,3,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[47.92354957350417, 1.0, 0.0, 7.275086291897398, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,207.961,0.7825,rf,0.12823063455226832,0.2141153172761342
compas,0,42,2,149,4,"[25, 1, 0, 7, 1, 1, 1, 0, 1, 0]",1,0,"[62.92590835861956, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,64,207.756,0.7825,rf,0.14633444108774743,0.22316722054387372
compas,0,42,2,151,0,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 6.221654347083288, 47.54478697991635, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,64,202.407,0.7825,rf,0.016657077901243076,0.10832853895062154
compas,0,42,2,151,1,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 6.016114892593172, 49.02557753047584, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,64,203.997,0.7825,rf,0.016986016568279815,0.10849300828413991
compas,0,42,2,151,2,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 6.037693279665545, 53.8158904383628, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,64,203.275,0.7825,rf,0.017363630923531354,0.10868181546176568
compas,0,42,2,151,3,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[60.1445995308864, 0.0, 0.0, 13.11319387602536, 56.03618103573778, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,64,201.104,0.7825,rf,0.026503153971529705,0.16325157698576487
compas,0,42,2,151,4,"[47, 0, 0, 19, 1, 0, 1, 0, 1, 30]",1,1,"[47.0, 0.0, 0.0, 6.400788940794261, 50.20643336157006, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,64,203.388,0.7825,rf,0.01669974717266991,0.10834987358633497
compas,0,42,2,169,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[59.36823926113769, 1.0, 0.0, 5.0, 56.34308579012837, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.196,0.7825,rf,0.04774392291479243,0.12387196145739622
compas,0,42,2,169,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[60.04242580574495, 1.0, 0.0, 5.0, 62.09392589436836, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,219.469,0.7825,rf,0.04904533830308144,0.12452266915154073
compas,0,42,2,169,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[60.59480043923783, 1.0, 0.0, 5.0, 63.751715370820214, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,218.541,0.7825,rf,0.049857115027939686,0.12492855751396985
compas,0,42,2,169,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[58.84224461388538, 1.0, 0.0, 5.0, 51.56353857815805, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,218.601,0.7825,rf,0.04670417042690184,0.12335208521345092
compas,0,42,2,169,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,0,"[58.60795762738575, 1.0, 0.0, 5.0, 58.009143649702665, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,218.998,0.7825,rf,0.04695558834566923,0.12347779417283462
compas,0,42,2,179,0,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[44.36370073929028, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,219.739,0.7825,rf,0.028492317974744247,0.06424615898737213
compas,0,42,2,179,1,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[45.70667068111752, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,221.764,0.7825,rf,0.030130086196484787,0.0650650430982424
compas,0,42,2,179,2,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[50.0476318554664, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,219.727,0.7825,rf,0.03542394128715414,0.06771197064357708
compas,0,42,2,179,3,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[50.3469549620538, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,220.114,0.7825,rf,0.03578896946591927,0.06789448473295964
compas,0,42,2,179,4,"[21, 1, 0, 2, 1, 0, 1, 1, 1, 0]",1,1,"[46.40443081703214, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,220.576,0.7825,rf,0.030981013191502618,0.06549050659575131
compas,0,42,2,182,0,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[64.29975670861121, 1.0, 0.0, 10.0, 62.22989217655885, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,208.093,0.7825,rf,0.05058999919594642,0.12529499959797322
compas,0,42,2,182,1,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[66.72456518135512, 1.0, 0.0, 10.0, 52.08630384877664, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,208.492,0.7825,rf,0.05270178367197747,0.12635089183598874
compas,0,42,2,182,2,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[64.535031266825, 1.0, 0.0, 10.0, 51.57515456244579, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,208.44,0.7825,rf,0.04998902458771398,0.124994512293857
compas,0,42,2,182,3,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[60.947510117681375, 1.0, 0.0, 10.0, 52.88198490727915, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,208.596,0.7825,rf,0.04572290132481153,0.12286145066240577
compas,0,42,2,182,4,"[27, 1, 0, 10, 1, 0, 1, 0, 1, 1]",1,0,"[64.26479099675659, 1.0, 0.0, 10.0, 54.047138628432336, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,64,208.842,0.7825,rf,0.04986546195491805,0.12493273097745902
compas,0,42,2,184,0,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,False,64,212.392,0.7825,rf,0.1,0.1
compas,0,42,2,184,1,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,False,64,214.761,0.7825,rf,0.1,0.1
compas,0,42,2,184,2,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,False,64,213.479,0.7825,rf,0.1,0.1
compas,0,42,2,184,3,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,False,64,213.396,0.7825,rf,0.1,0.1
compas,0,42,2,184,4,"[54, 1, 0, 4, 1, 1, 1, 1, 1, 78]",1,0,"[54.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 78.0]",0,True,False,64,213.076,0.7825,rf,0.1,0.1
compas,0,42,2,193,0,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[34.26207607712609, 0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 47.0]",0,True,False,64,199.398,0.7825,rf,0.11129521472820254,0.15564760736410127
compas,0,42,2,193,1,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[36.42559850638236, 0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 47.0]",0,True,False,64,199.609,0.7825,rf,0.11393365671510043,0.15696682835755021
compas,0,42,2,193,2,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[25.0, 0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 47.0]",0,True,False,64,202.524,0.7825,rf,0.1,0.1
compas,0,42,2,193,3,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[36.73517318371361, 0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 47.0]",0,True,False,64,199.227,0.7825,rf,0.11431118680940684,0.15715559340470342
compas,0,42,2,193,4,"[25, 0, 0, 5, 1, 1, 1, 0, 1, 47]",1,1,"[37.261074135170134, 0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 47.0]",0,True,False,64,198.967,0.7825,rf,0.1149525294331343,0.15747626471656717
compas,0,42,2,197,0,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[66.38172450914057, 1.0, 0.0, 17.0, 70.88360990570627, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,199.081,0.7825,rf,0.019703785999224184,0.1098518929996121
compas,0,42,2,197,1,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[66.16928233326588, 1.0, 0.0, 17.0, 70.37536925144393, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,199.923,0.7825,rf,0.01940235678713157,0.10970117839356579
compas,0,42,2,197,2,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[67.47991722932245, 1.0, 0.0, 17.0, 75.43617218393005, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,197.963,0.7825,rf,0.02142242560393212,0.11071121280196607
compas,0,42,2,197,3,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[69.89759126378706, 1.0, 0.0, 17.0, 79.99754199260036, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,199.322,0.7825,rf,0.02475092272351393,0.11237546136175697
compas,0,42,2,197,4,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[67.23360790713055, 1.0, 0.0, 17.0, 83.33615576685786, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,198.321,0.7825,rf,0.021780380346990858,0.11089019017349544
compas,0,42,2,208,0,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[77.56581719523618, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,False,64,195.777,0.7825,rf,0.05922660633565388,0.07961330316782694
compas,0,42,2,208,1,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[65.58162723469965, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,False,64,195.274,0.7825,rf,0.044611740530121534,0.07230587026506077
compas,0,42,2,208,2,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[67.28936075838328, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,False,64,195.387,0.7825,rf,0.0466943423882723,0.07334717119413615
compas,0,42,2,208,3,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[68.616402907307, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,False,64,195.264,0.7825,rf,0.04831268647232562,0.07415634323616281
compas,0,42,2,208,4,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[71.51852808528416, 1.0, 2.0, 7.0, 67.0, 1.0, 1.0, 1.0, 1.0, 45.0]",0,True,False,64,195.445,0.7825,rf,0.05185186351863922,0.07592593175931961
compas,0,42,2,211,0,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[57.513886542400535, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,209.926,0.7825,rf,0.04209010553951285,0.07104505276975642
