dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,3,119,1,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 741.0, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.069218005845851, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.879,nn,0.785
credit,1,42,3,119,2,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 741.0, 2.0, 1.291334010375619, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.89,nn,0.785
credit,1,42,3,119,3,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 741.0, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.103615249366453, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.889,nn,0.785
credit,1,42,3,119,4,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 741.0, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.050946592387196, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.889,nn,0.785
credit,1,42,3,129,0,"[1, 15, 4, 2, 1433, 1, 3, 4, 1, 0, 3, 2, 25, 2, 1, 2, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1433.0, 1.0, 3.849945372965189, 4.0, 1.0, 0.0, 3.0, 2.0, 25.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.916,nn,0.785
credit,1,42,3,129,1,"[1, 15, 4, 2, 1433, 1, 3, 4, 1, 0, 3, 2, 25, 2, 1, 2, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1433.0, 1.0, 3.790508388508809, 4.0, 1.0, 0.0, 3.0, 2.0, 25.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.921,nn,0.785
credit,1,42,3,129,2,"[1, 15, 4, 2, 1433, 1, 3, 4, 1, 0, 3, 2, 25, 2, 1, 2, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1433.0, 1.0, 4.044440317307528, 4.0, 1.0, 0.0, 3.0, 2.0, 25.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.9,nn,0.785
credit,1,42,3,129,3,"[1, 15, 4, 2, 1433, 1, 3, 4, 1, 0, 3, 2, 25, 2, 1, 2, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1433.0, 1.0, 3.690532354839695, 4.0, 1.0, 0.0, 3.0, 2.0, 25.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.919,nn,0.785
credit,1,42,3,129,4,"[1, 15, 4, 2, 1433, 1, 3, 4, 1, 0, 3, 2, 25, 2, 1, 2, 3, 2, 0, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1433.0, 1.0, 3.7611827353228198, 4.0, 1.0, 0.0, 3.0, 2.0, 25.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.902,nn,0.785
credit,1,42,3,139,0,"[1, 12, 2, 3, 2214, 1, 3, 4, 2, 0, 3, 2, 24, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 2214.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 24.0, 2.0, 2.0, 1.0, 1.9996836026259672, 2.0, 0.0, 1.0]",1,True,True,0,2.911,nn,0.785
credit,1,42,3,139,1,"[1, 12, 2, 3, 2214, 1, 3, 4, 2, 0, 3, 2, 24, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 2214.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 24.0, 2.0, 2.0, 1.0, 1.9997887217268526, 2.0, 0.0, 1.0]",1,True,True,0,2.902,nn,0.785
credit,1,42,3,139,2,"[1, 12, 2, 3, 2214, 1, 3, 4, 2, 0, 3, 2, 24, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 2214.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 24.0, 2.0, 2.0, 1.0, 2.0004769699440557, 2.0, 0.0, 1.0]",1,True,True,0,2.909,nn,0.785
credit,1,42,3,139,3,"[1, 12, 2, 3, 2214, 1, 3, 4, 2, 0, 3, 2, 24, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 2214.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 24.0, 2.0, 2.0, 1.0, 1.7790293540354887, 2.0, 0.0, 1.0]",1,True,True,0,2.899,nn,0.785
credit,1,42,3,139,4,"[1, 12, 2, 3, 2214, 1, 3, 4, 2, 0, 3, 2, 24, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 2214.0, 1.0, 3.0, 4.0, 2.0, 0.0, 3.0, 2.0, 24.0, 2.0, 2.0, 1.0, 2.000351643360738, 2.0, 0.0, 1.0]",1,True,True,0,2.891,nn,0.785
credit,1,42,3,141,0,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 2.0, 2.0, 1521.0, 1.0, 4.1096856637729795, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 2.1033965383662854, 2.0, 0.0, 1.0]",1,True,True,0,2.88,nn,0.785
credit,1,42,3,141,1,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 2.0, 2.0, 1521.0, 1.0, 4.130906595755571, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 1.9237588809512873, 2.0, 0.0, 1.0]",1,True,True,0,2.889,nn,0.785
credit,1,42,3,141,2,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 2.0, 2.0, 1521.0, 1.0, 4.1060736448898565, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 1.928973453064989, 2.0, 0.0, 1.0]",1,True,True,0,2.876,nn,0.785
credit,1,42,3,141,3,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 2.0, 2.0, 1521.0, 1.0, 4.094171688024397, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 2.0281704792026187, 2.0, 0.0, 1.0]",1,True,True,0,2.91,nn,0.785
credit,1,42,3,141,4,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 10.0, 2.0, 2.0, 1521.0, 1.0, 4.158880633621519, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 2.004685089025777, 2.0, 0.0, 1.0]",1,True,True,0,2.896,nn,0.785
credit,1,42,3,144,0,"[1, 42, 4, 5, 3394, 1, 1, 4, 2, 1, 4, 3, 65, 2, 2, 2, 1, 2, 0, 1]",0,1,"[1.0, 42.0, 4.0, 5.0, 3394.0, 3.0419792825625676, 1.0, 4.0, 2.0, 1.0, 4.0, 3.0, 65.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,0,2.889,nn,0.785
credit,1,42,3,144,1,"[1, 42, 4, 5, 3394, 1, 1, 4, 2, 1, 4, 3, 65, 2, 2, 2, 1, 2, 0, 1]",0,1,"[1.0, 42.0, 4.0, 5.0, 3394.0, 3.040866946263421, 1.0, 4.0, 2.0, 1.0, 4.0, 3.0, 65.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,0,2.89,nn,0.785
credit,1,42,3,144,2,"[1, 42, 4, 5, 3394, 1, 1, 4, 2, 1, 4, 3, 65, 2, 2, 2, 1, 2, 0, 1]",0,1,"[2.105451257792297, 42.0, 4.0, 5.0, 3394.0, 1.0, 1.0, 4.0, 2.0, 1.0, 4.0, 3.0, 65.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,0,2.872,nn,0.785
credit,1,42,3,144,3,"[1, 42, 4, 5, 3394, 1, 1, 4, 2, 1, 4, 3, 65, 2, 2, 2, 1, 2, 0, 1]",0,1,"[1.0, 42.0, 4.0, 5.0, 3394.0, 1.0, 5.0, 4.0, 2.0, 1.0, 4.0, 3.0, 65.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,0,2.844,nn,0.785
credit,1,42,3,144,4,"[1, 42, 4, 5, 3394, 1, 1, 4, 2, 1, 4, 3, 65, 2, 2, 2, 1, 2, 0, 1]",0,1,"[1.0, 42.0, 4.0, 5.0, 3394.0, 1.0, 4.927904316274412, 4.0, 2.0, 1.0, 4.0, 3.0, 65.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,True,0,2.938,nn,0.785
credit,1,42,3,153,0,"[2, 36, 4, 0, 2820, 1, 2, 4, 0, 0, 4, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 4.0, 0.0, 2820.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.926,nn,0.785
credit,1,42,3,153,1,"[2, 36, 4, 0, 2820, 1, 2, 4, 0, 0, 4, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 4.0, 0.0, 2820.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.914,nn,0.785
credit,1,42,3,153,2,"[2, 36, 4, 0, 2820, 1, 2, 4, 0, 0, 4, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 4.0, 0.0, 2820.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.921,nn,0.785
credit,1,42,3,153,3,"[2, 36, 4, 0, 2820, 1, 2, 4, 0, 0, 4, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 4.0, 0.0, 2820.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.915,nn,0.785
credit,1,42,3,153,4,"[2, 36, 4, 0, 2820, 1, 2, 4, 0, 0, 4, 3, 27, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 4.0, 0.0, 2820.0, 1.0, 2.0, 4.0, 0.0, 0.0, 4.0, 3.0, 27.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.901,nn,0.785
credit,1,42,3,155,0,"[1, 9, 2, 0, 1422, 1, 2, 3, 2, 0, 2, 4, 27, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 1422.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0008580392235085, 4.0, 27.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.889,nn,0.785
credit,1,42,3,155,1,"[1, 9, 2, 0, 1422, 1, 2, 3, 2, 0, 2, 4, 27, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 1422.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0087285138368776, 4.0, 27.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.884,nn,0.785
credit,1,42,3,155,2,"[1, 9, 2, 0, 1422, 1, 2, 3, 2, 0, 2, 4, 27, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 1422.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.1274103669299724, 4.0, 27.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.898,nn,0.785
credit,1,42,3,155,3,"[1, 9, 2, 0, 1422, 1, 2, 3, 2, 0, 2, 4, 27, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 1422.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0556964181115505, 4.0, 27.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.887,nn,0.785
credit,1,42,3,155,4,"[1, 9, 2, 0, 1422, 1, 2, 3, 2, 0, 2, 4, 27, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 9.0, 2.0, 0.0, 1422.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.054254074035704, 4.0, 27.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,0,2.9,nn,0.785
credit,1,42,3,159,0,"[1, 24, 1, 2, 6872, 1, 2, 2, 0, 0, 1, 2, 55, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 2.0, 6872.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 2.0, 55.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.929,nn,0.785
credit,1,42,3,159,1,"[1, 24, 1, 2, 6872, 1, 2, 2, 0, 0, 1, 2, 55, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 2.0, 6872.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 2.0, 55.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.935,nn,0.785
credit,1,42,3,159,2,"[1, 24, 1, 2, 6872, 1, 2, 2, 0, 0, 1, 2, 55, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 2.0, 6872.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 2.0, 55.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.873,nn,0.785
credit,1,42,3,159,3,"[1, 24, 1, 2, 6872, 1, 2, 2, 0, 0, 1, 2, 55, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 2.0, 6872.0, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 2.0, 55.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.905,nn,0.785
credit,1,42,3,159,4,"[1, 24, 1, 2, 6872, 1, 2, 2, 0, 0, 1, 2, 55, 0, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 3.0, 1.0, 2.0, 6872.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 55.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.848,nn,0.785
credit,1,42,3,161,0,"[2, 18, 0, 0, 2278, 2, 2, 3, 1, 0, 3, 3, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[3.2219930032157027, 18.0, 0.0, 0.0, 2278.0, 2.0, 2.0, 3.0, 1.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.838,nn,0.785
credit,1,42,3,161,1,"[2, 18, 0, 0, 2278, 2, 2, 3, 1, 0, 3, 3, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 18.0, 0.0, 0.0, 2278.0, 3.7657324852997816, 2.0, 1.0, 1.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.859,nn,0.785
credit,1,42,3,161,2,"[2, 18, 0, 0, 2278, 2, 2, 3, 1, 0, 3, 3, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[3.2299680333973813, 18.0, 0.0, 0.0, 2278.0, 2.0, 2.0, 3.0, 1.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.893,nn,0.785
credit,1,42,3,161,3,"[2, 18, 0, 0, 2278, 2, 2, 3, 1, 0, 3, 3, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 18.0, 0.0, 0.0, 2278.0, 3.910790090751793, 2.0, 3.0, 1.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.786507133711577, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.836,nn,0.785
credit,1,42,3,161,4,"[2, 18, 0, 0, 2278, 2, 2, 3, 1, 0, 3, 3, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 3.0, 0.0, 0.0, 2278.0, 2.0, 2.0, 3.0, 1.0, 0.0, 3.0, 3.0, 28.0, 2.0, 2.027408033669129, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.867,nn,0.785
credit,1,42,3,166,0,"[2, 48, 0, 8, 3844, 2, 4, 4, 2, 0, 4, 4, 34, 2, 3, 1, 2, 1, 0, 1]",0,0,"[2.0, 3.0, 0.0, 8.0, 3844.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 34.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,0,2.911,nn,0.785
credit,1,42,3,166,1,"[2, 48, 0, 8, 3844, 2, 4, 4, 2, 0, 4, 4, 34, 2, 3, 1, 2, 1, 0, 1]",0,0,"[2.0, 3.0, 0.0, 8.0, 3844.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 34.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,0,2.905,nn,0.785
credit,1,42,3,166,2,"[2, 48, 0, 8, 3844, 2, 4, 4, 2, 0, 4, 4, 34, 2, 3, 1, 2, 1, 0, 1]",0,0,"[2.0, 3.0, 0.0, 8.0, 3844.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 34.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,0,2.91,nn,0.785
credit,1,42,3,166,3,"[2, 48, 0, 8, 3844, 2, 4, 4, 2, 0, 4, 4, 34, 2, 3, 1, 2, 1, 0, 1]",0,0,"[2.0, 3.0, 0.0, 8.0, 3844.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 34.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,0,2.905,nn,0.785
credit,1,42,3,166,4,"[2, 48, 0, 8, 3844, 2, 4, 4, 2, 0, 4, 4, 34, 2, 3, 1, 2, 1, 0, 1]",0,0,"[2.0, 3.0, 0.0, 8.0, 3844.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 4.0, 34.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,0,2.913,nn,0.785
credit,1,42,3,168,0,"[2, 36, 0, 3, 3804, 1, 3, 4, 1, 0, 1, 3, 42, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 3.0, 0.0, 3.0, 3804.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.908,nn,0.785
credit,1,42,3,168,1,"[2, 36, 0, 3, 3804, 1, 3, 4, 1, 0, 1, 3, 42, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 3.0, 0.0, 3.0, 3804.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.901,nn,0.785
credit,1,42,3,168,2,"[2, 36, 0, 3, 3804, 1, 3, 4, 1, 0, 1, 3, 42, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 3.0, 0.0, 3.0, 3804.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.914,nn,0.785
credit,1,42,3,168,3,"[2, 36, 0, 3, 3804, 1, 3, 4, 1, 0, 1, 3, 42, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 3.0, 0.0, 3.0, 3804.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.9,nn,0.785
credit,1,42,3,168,4,"[2, 36, 0, 3, 3804, 1, 3, 4, 1, 0, 1, 3, 42, 2, 2, 1, 3, 2, 1, 1]",0,0,"[2.0, 3.0, 0.0, 3.0, 3804.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 42.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,2.9,nn,0.785
credit,1,42,3,169,0,"[3, 36, 2, 3, 4210, 1, 3, 4, 2, 0, 2, 3, 26, 2, 2, 1, 3, 2, 0, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 4210.0, 1.0, 4.657800759382682, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.905,nn,0.785
credit,1,42,3,169,1,"[3, 36, 2, 3, 4210, 1, 3, 4, 2, 0, 2, 3, 26, 2, 2, 1, 3, 2, 0, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 4210.0, 1.0, 4.158271829206273, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.912,nn,0.785
credit,1,42,3,169,2,"[3, 36, 2, 3, 4210, 1, 3, 4, 2, 0, 2, 3, 26, 2, 2, 1, 3, 2, 0, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 4210.0, 1.0, 4.28596118098884, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.936,nn,0.785
credit,1,42,3,169,3,"[3, 36, 2, 3, 4210, 1, 3, 4, 2, 0, 2, 3, 26, 2, 2, 1, 3, 2, 0, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 4210.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 51.691672810649116, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.897,nn,0.785
credit,1,42,3,169,4,"[3, 36, 2, 3, 4210, 1, 3, 4, 2, 0, 2, 3, 26, 2, 2, 1, 3, 2, 0, 1]",0,0,"[3.0, 36.0, 2.0, 3.0, 4210.0, 1.0, 4.296297178313511, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.909,nn,0.785
credit,1,42,3,170,0,"[2, 30, 3, 3, 1919, 2, 2, 4, 2, 0, 3, 4, 30, 1, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 30.0, 3.0, 3.0, 1919.0, 3.551230046016018, 4.080844586035964, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 1.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,2.842,nn,0.785
credit,1,42,3,170,1,"[2, 30, 3, 3, 1919, 2, 2, 4, 2, 0, 3, 4, 30, 1, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 3.0, 3.0, 1919.0, 2.0, 2.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 1.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,2.887,nn,0.785
credit,1,42,3,170,2,"[2, 30, 3, 3, 1919, 2, 2, 4, 2, 0, 3, 4, 30, 1, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 3.0, 3.0, 1919.0, 2.0, 2.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 1.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,2.891,nn,0.785
credit,1,42,3,170,3,"[2, 30, 3, 3, 1919, 2, 2, 4, 2, 0, 3, 4, 30, 1, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 3.0, 3.0, 1919.0, 2.0, 2.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 1.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,2.879,nn,0.785
credit,1,42,3,170,4,"[2, 30, 3, 3, 1919, 2, 2, 4, 2, 0, 3, 4, 30, 1, 2, 2, 4, 2, 0, 1]",0,0,"[2.0, 3.0, 3.0, 3.0, 1919.0, 2.0, 2.0, 4.0, 2.0, 0.0, 3.0, 4.0, 30.0, 1.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,2.888,nn,0.785
credit,1,42,3,172,0,"[2, 45, 2, 3, 3031, 2, 3, 4, 2, 2, 4, 2, 21, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.0, 45.0, 2.0, 3.0, 3031.0, 2.0, 4.818534402837058, 4.0, 2.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.858,nn,0.785
credit,1,42,3,172,1,"[2, 45, 2, 3, 3031, 2, 3, 4, 2, 2, 4, 2, 21, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.0, 45.0, 2.0, 3.0, 3031.0, 2.0, 3.0, 4.0, 2.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.7819865669268597, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.875,nn,0.785
credit,1,42,3,172,2,"[2, 45, 2, 3, 3031, 2, 3, 4, 2, 2, 4, 2, 21, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.0, 45.0, 2.0, 3.0, 3031.0, 3.204282022752512, 3.0, 4.0, 2.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,2.903,nn,0.785
