dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.55, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,False,False,0,1.404,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,79,0,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.8, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,0.744,nn,0.79,0.0008000000000000008,0.0504
compas,0,42,1,79,1,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.8, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,0.743,nn,0.79,0.0008000000000000008,0.0504
compas,0,42,1,79,2,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.8, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,0.753,nn,0.79,0.0008000000000000008,0.0504
compas,0,42,1,79,3,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.8, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,0.744,nn,0.79,0.0008000000000000008,0.0504
compas,0,42,1,79,4,"[51, 0, 0, 16, 122, 0, 0, 0, 0, 66]",1,1,"[51.0, 0.0, 0.0, 16.8, 122.0, 0.0, 0.0, 0.0, 0.0, 66.0]",0,False,False,0,0.741,nn,0.79,0.0008000000000000008,0.0504
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.372,nn,0.79,0.0006097560975609757,0.05030487804878049
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.366,nn,0.79,0.0006097560975609757,0.05030487804878049
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.367,nn,0.79,0.0006097560975609757,0.05030487804878049
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.365,nn,0.79,0.0006097560975609757,0.05030487804878049
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,1.367,nn,0.79,0.0006097560975609757,0.05030487804878049
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,1.361,nn,0.79,0.0,1.0
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,1.352,nn,0.79,0.0,1.0
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,1.353,nn,0.79,0.0,1.0
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,1.351,nn,0.79,0.0,1.0
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",1,False,False,0,1.352,nn,0.79,0.0,1.0
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[34.999013145030695, 0.0, 0.0, 11.999477071074708, 54.00283214673526, 1.0, 0.0, 0.0, 0.0, 1.0111827574448151]",0,False,False,0,0.237,nn,0.79,2.894319276849657e-06,0.20000144715963844
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[34.999013145030695, 0.0, 0.0, 11.999477071074708, 54.00283214673526, 1.0, 0.0, 0.0, 0.0, 1.0111827574448151]",0,False,False,0,0.237,nn,0.79,2.894319276849657e-06,0.20000144715963844
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[34.999013145030695, 0.0, 0.0, 11.999477071074708, 54.00283214673526, 1.0, 0.0, 0.0, 0.0, 1.0111827574448151]",0,False,False,0,0.236,nn,0.79,2.894319276849657e-06,0.20000144715963844
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[34.999013145030695, 0.0, 0.0, 11.999477071074708, 54.00283214673526, 1.0, 0.0, 0.0, 0.0, 1.0111827574448151]",0,False,False,0,0.236,nn,0.79,2.894319276849657e-06,0.20000144715963844
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[34.999013145030695, 0.0, 0.0, 11.999477071074708, 54.00283214673526, 1.0, 0.0, 0.0, 0.0, 1.0111827574448151]",0,False,False,0,0.237,nn,0.79,2.894319276849657e-06,0.20000144715963844
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",1,False,False,0,0.69,nn,0.79,0.0,1.0
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",1,False,False,0,0.688,nn,0.79,0.0,1.0
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",1,False,False,0,0.687,nn,0.79,0.0,1.0
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",1,False,False,0,0.687,nn,0.79,0.0,1.0
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[24.0, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",1,False,False,0,0.688,nn,0.79,0.0,1.0
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.55, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.459,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.55, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.452,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.55, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.452,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,99,3,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.55, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.456,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,99,4,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[22.55, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,False,False,0,1.453,nn,0.79,0.0006707317073170741,0.05033536585365854
compas,0,42,1,116,0,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.675, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.409,nn,0.79,0.000823170731707318,0.05041158536585366
compas,0,42,1,116,1,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.675, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.399,nn,0.79,0.000823170731707318,0.05041158536585366
compas,0,42,1,116,2,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.675, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.4,nn,0.79,0.000823170731707318,0.05041158536585366
compas,0,42,1,116,3,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.675, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.399,nn,0.79,0.000823170731707318,0.05041158536585366
compas,0,42,1,116,4,"[27, 1, 0, 3, 1, 1, 1, 1, 1, 6]",1,1,"[27.675, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]",0,False,False,0,1.396,nn,0.79,0.000823170731707318,0.05041158536585366
compas,0,42,1,122,0,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[54.99922619709284, 1.0, 0.0, 9.000764743427187, 6.353590995002213e-05, 1.0, 1.0, 0.0, 1.0, 3.0140367423560805]",1,False,False,0,0.238,nn,0.79,2.883428697927178e-06,1.200001441714349
compas,0,42,1,122,1,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[54.99922619709284, 1.0, 0.0, 9.000764743427187, 6.353590995002213e-05, 1.0, 1.0, 0.0, 1.0, 3.0140367423560805]",1,False,False,0,0.237,nn,0.79,2.883428697927178e-06,1.200001441714349
compas,0,42,1,122,2,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[54.99922619709284, 1.0, 0.0, 9.000764743427187, 6.353590995002213e-05, 1.0, 1.0, 0.0, 1.0, 3.0140367423560805]",1,False,False,0,0.237,nn,0.79,2.883428697927178e-06,1.200001441714349
compas,0,42,1,122,3,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[54.99922619709284, 1.0, 0.0, 9.000764743427187, 6.353590995002213e-05, 1.0, 1.0, 0.0, 1.0, 3.0140367423560805]",1,False,False,0,0.237,nn,0.79,2.883428697927178e-06,1.200001441714349
compas,0,42,1,122,4,"[55, 1, 0, 9, 0, 1, 1, 0, 1, 3]",1,0,"[54.99922619709284, 1.0, 0.0, 9.000764743427187, 6.353590995002213e-05, 1.0, 1.0, 0.0, 1.0, 3.0140367423560805]",1,False,False,0,0.237,nn,0.79,2.883428697927178e-06,1.200001441714349
compas,0,42,1,123,0,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.6, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.383,nn,0.79,0.0007317073170731725,0.05036585365853659
compas,0,42,1,123,1,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.6, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.377,nn,0.79,0.0007317073170731725,0.05036585365853659
compas,0,42,1,123,2,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.6, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.379,nn,0.79,0.0007317073170731725,0.05036585365853659
compas,0,42,1,123,3,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.6, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.376,nn,0.79,0.0007317073170731725,0.05036585365853659
compas,0,42,1,123,4,"[24, 1, 0, 4, 175, 0, 1, 1, 1, 0]",1,1,"[24.6, 1.0, 0.0, 4.0, 175.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.378,nn,0.79,0.0007317073170731725,0.05036585365853659
compas,0,42,1,125,0,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.001132216772515, 1.0, 0.0, 18.000067467105026, 6.774422793008883e-05, 0.0, 1.0, 0.0, 1.0, 3.241924699694476e-05]",1,False,False,0,0.237,nn,0.79,1.4565662228735119e-06,1.2000007282831113
compas,0,42,1,125,1,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.001132216772515, 1.0, 0.0, 18.000067467105026, 6.774422793008883e-05, 0.0, 1.0, 0.0, 1.0, 3.241924699694476e-05]",1,False,False,0,0.236,nn,0.79,1.4565662228735119e-06,1.2000007282831113
compas,0,42,1,125,2,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.001132216772515, 1.0, 0.0, 18.000067467105026, 6.774422793008883e-05, 0.0, 1.0, 0.0, 1.0, 3.241924699694476e-05]",1,False,False,0,0.237,nn,0.79,1.4565662228735119e-06,1.2000007282831113
compas,0,42,1,125,3,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.001132216772515, 1.0, 0.0, 18.000067467105026, 6.774422793008883e-05, 0.0, 1.0, 0.0, 1.0, 3.241924699694476e-05]",1,False,False,0,0.236,nn,0.79,1.4565662228735119e-06,1.2000007282831113
compas,0,42,1,125,4,"[27, 1, 0, 18, 0, 0, 1, 0, 1, 0]",1,1,"[27.001132216772515, 1.0, 0.0, 18.000067467105026, 6.774422793008883e-05, 0.0, 1.0, 0.0, 1.0, 3.241924699694476e-05]",1,False,False,0,0.236,nn,0.79,1.4565662228735119e-06,1.2000007282831113
compas,0,42,1,127,0,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.0, 1.0, 2.0, 2.0, 42.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.239,nn,0.79,0.0001666666666666667,0.050083333333333334
compas,0,42,1,127,1,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.0, 1.0, 2.0, 2.0, 42.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.233,nn,0.79,0.0001666666666666667,0.050083333333333334
compas,0,42,1,127,2,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.0, 1.0, 2.0, 2.0, 42.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.232,nn,0.79,0.0001666666666666667,0.050083333333333334
compas,0,42,1,127,3,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.0, 1.0, 2.0, 2.0, 42.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.231,nn,0.79,0.0001666666666666667,0.050083333333333334
compas,0,42,1,127,4,"[22, 1, 2, 2, 40, 0, 1, 1, 1, 27]",1,0,"[22.0, 1.0, 2.0, 2.0, 42.0, 0.0, 1.0, 1.0, 1.0, 27.0]",0,False,False,0,1.229,nn,0.79,0.0001666666666666667,0.050083333333333334
compas,0,42,1,128,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[31.5, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.046,nn,0.79,0.0018292682926829267,0.05091463414634147
compas,0,42,1,128,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[31.5, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.041,nn,0.79,0.0018292682926829267,0.05091463414634147
compas,0,42,1,128,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[31.5, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.042,nn,0.79,0.0018292682926829267,0.05091463414634147
compas,0,42,1,128,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[31.5, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.04,nn,0.79,0.0018292682926829267,0.05091463414634147
compas,0,42,1,128,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[31.5, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.041,nn,0.79,0.0018292682926829267,0.05091463414634147
compas,0,42,1,130,0,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[24.150000000000002, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,0.841,nn,0.79,0.0014024390243902467,0.050701219512195125
compas,0,42,1,130,1,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[24.150000000000002, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,0.838,nn,0.79,0.0014024390243902467,0.050701219512195125
compas,0,42,1,130,2,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[24.150000000000002, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,0.838,nn,0.79,0.0014024390243902467,0.050701219512195125
compas,0,42,1,130,3,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[24.150000000000002, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,0.839,nn,0.79,0.0014024390243902467,0.050701219512195125
compas,0,42,1,130,4,"[23, 1, 0, 4, 320, 0, 0, 0, 0, 89]",1,1,"[24.150000000000002, 1.0, 0.0, 4.0, 320.0, 0.0, 0.0, 0.0, 0.0, 89.0]",0,False,False,0,0.838,nn,0.79,0.0014024390243902467,0.050701219512195125
compas,0,42,1,139,0,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.700000000000001, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.784,nn,0.79,0.0007000000000000011,0.050350000000000006
compas,0,42,1,139,1,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.700000000000001, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.782,nn,0.79,0.0007000000000000011,0.050350000000000006
compas,0,42,1,139,2,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.700000000000001, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.781,nn,0.79,0.0007000000000000011,0.050350000000000006
compas,0,42,1,139,3,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.700000000000001, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.781,nn,0.79,0.0007000000000000011,0.050350000000000006
compas,0,42,1,139,4,"[44, 1, 0, 14, 1, 0, 1, 0, 1, 1]",1,1,"[44.0, 1.0, 0.0, 14.700000000000001, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.782,nn,0.79,0.0007000000000000011,0.050350000000000006
compas,0,42,1,142,0,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 384.0]",1,False,False,0,1.32,nn,0.79,0.0,1.0
compas,0,42,1,142,1,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 384.0]",1,False,False,0,1.322,nn,0.79,0.0,1.0
compas,0,42,1,142,2,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 384.0]",1,False,False,0,1.318,nn,0.79,0.0,1.0
compas,0,42,1,142,3,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 384.0]",1,False,False,0,1.316,nn,0.79,0.0,1.0
compas,0,42,1,142,4,"[60, 0, 2, 9, 0, 0, 1, 0, 1, 384]",1,0,"[60.0, 0.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 384.0]",1,False,False,0,1.327,nn,0.79,0.0,1.0
compas,0,42,1,156,0,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.314,nn,0.79,0.0,1.0
compas,0,42,1,156,1,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.308,nn,0.79,0.0,1.0
compas,0,42,1,156,2,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.306,nn,0.79,0.0,1.0
compas,0,42,1,156,3,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.312,nn,0.79,0.0,1.0
compas,0,42,1,156,4,"[27, 1, 0, 4, 0, 0, 1, 1, 1, 0]",1,1,"[27.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.311,nn,0.79,0.0,1.0
compas,0,42,1,162,0,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.345,nn,0.79,0.0,1.0
compas,0,42,1,162,1,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.343,nn,0.79,0.0,1.0
compas,0,42,1,162,2,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.335,nn,0.79,0.0,1.0
compas,0,42,1,162,3,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.336,nn,0.79,0.0,1.0
compas,0,42,1,162,4,"[32, 1, 0, 22, 0, 0, 1, 1, 1, 0]",1,1,"[32.0, 1.0, 0.0, 22.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.337,nn,0.79,0.0,1.0
compas,0,42,1,169,0,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 14.000000000000007, 1.0, 0.0, 1.0, 1.0, 1.0, 2.430879817438835e-18]",1,False,False,0,0.764,nn,0.79,7.105629930919122e-18,1.1
compas,0,42,1,169,1,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 14.000000000000007, 1.0, 0.0, 1.0, 1.0, 1.0, 2.430879817438835e-18]",1,False,False,0,0.759,nn,0.79,7.105629930919122e-18,1.1
compas,0,42,1,169,2,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 14.000000000000007, 1.0, 0.0, 1.0, 1.0, 1.0, 2.430879817438835e-18]",1,False,False,0,0.759,nn,0.79,7.105629930919122e-18,1.1
compas,0,42,1,169,3,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 14.000000000000007, 1.0, 0.0, 1.0, 1.0, 1.0, 2.430879817438835e-18]",1,False,False,0,0.759,nn,0.79,7.105629930919122e-18,1.1
compas,0,42,1,169,4,"[28, 1, 0, 14, 1, 0, 1, 1, 1, 0]",1,1,"[28.0, 1.0, 0.0, 14.000000000000007, 1.0, 0.0, 1.0, 1.0, 1.0, 2.430879817438835e-18]",1,False,False,0,0.762,nn,0.79,7.105629930919122e-18,1.1
compas,0,42,1,171,0,"[36, 1, 0, 9, 0, 1, 0, 0, 0, 1]",1,1,"[36.0, 1.0, 0.0, 9.450000000000001, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.783,nn,0.79,0.0004500000000000011,0.050225000000000006
compas,0,42,1,171,1,"[36, 1, 0, 9, 0, 1, 0, 0, 0, 1]",1,1,"[36.0, 1.0, 0.0, 9.450000000000001, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.779,nn,0.79,0.0004500000000000011,0.050225000000000006
compas,0,42,1,171,2,"[36, 1, 0, 9, 0, 1, 0, 0, 0, 1]",1,1,"[36.0, 1.0, 0.0, 9.450000000000001, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.776,nn,0.79,0.0004500000000000011,0.050225000000000006
compas,0,42,1,171,3,"[36, 1, 0, 9, 0, 1, 0, 0, 0, 1]",1,1,"[36.0, 1.0, 0.0, 9.450000000000001, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.782,nn,0.79,0.0004500000000000011,0.050225000000000006
compas,0,42,1,171,4,"[36, 1, 0, 9, 0, 1, 0, 0, 0, 1]",1,1,"[36.0, 1.0, 0.0, 9.450000000000001, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.78,nn,0.79,0.0004500000000000011,0.050225000000000006
compas,0,42,1,173,0,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 13.325, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.42,nn,0.79,0.00032499999999999933,0.050162500000000006
compas,0,42,1,173,1,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 13.325, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.415,nn,0.79,0.00032499999999999933,0.050162500000000006
compas,0,42,1,173,2,"[39, 1, 0, 13, 1, 0, 1, 1, 1, 1]",1,1,"[39.0, 1.0, 0.0, 13.325, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.412,nn,0.79,0.00032499999999999933,0.050162500000000006
