dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,1,62,2,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 6777.113330703965, 72.89094658371587, 0.0, 0.0, 0.0, 31.5]",2,False,False,0,10.838,0.7740585774058577,rf,0.0039503862722052455,0.08530852646943596,0.8333333333333334
garments,2,42,1,62,3,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 89.88597473908715, 0.0, 0.0, 0.0, 25.990176848713514]",2,False,False,0,10.789,0.7740585774058577,rf,0.00542229583889847,0.08604448125278256,0.8333333333333334
garments,2,42,1,62,4,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 5670.0, 56.0, 0.0, 0.0, 0.0, 31.5]",1,0,"[2.0, 1.0, 2.0, 11.0, 0.8, 26.87, 6644.356785457332, 102.35348539867451, 0.0, 0.0, 0.0, 31.5]",2,False,False,0,10.808,0.7740585774058577,rf,0.0042055744609303895,0.08543612056379853,0.8333333333333334
garments,2,42,1,63,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 69.62776229028333, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,10.151,0.7740585774058577,rf,0.0010561982011639659,0.04219476576724865,0.9166666666666666
garments,2,42,1,63,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 69.5733212340599, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,10.12,0.7740585774058577,rf,0.0010549379915291645,0.04219413566243125,0.9166666666666666
garments,2,42,1,63,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 70.409745913168, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,10.14,0.7740585774058577,rf,0.0010742996739159258,0.042203816503624626,0.9166666666666666
garments,2,42,1,63,3,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 70.02591954404599, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,10.124,0.7740585774058577,rf,0.001065414804260324,0.04219937406879683,0.9166666666666666
garments,2,42,1,63,4,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 24.0, 0.0, 0.0, 0.0, 57.5]",0,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 49.1, 10350.0, 69.66393903078611, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,10.091,0.7740585774058577,rf,0.0010570356257126414,0.04219518447952299,0.9166666666666666
garments,2,42,1,64,0,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.504823951741642]",2,False,False,0,11.326,0.7740585774058577,rf,0.0004249359863145134,0.04187913465982392,0.9166666666666666
garments,2,42,1,64,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.508874131062946]",2,False,False,0,11.312,0.7740585774058577,rf,0.0004283452281674628,0.0418808392807504,0.9166666666666666
garments,2,42,1,64,2,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.500341232555758]",2,False,False,0,11.321,0.7740585774058577,rf,0.0004211626536664633,0.04187724799349989,0.9166666666666666
garments,2,42,1,64,3,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.503276856487641]",2,False,False,0,11.355,0.7740585774058577,rf,0.0004236337175821896,0.04187848352545776,0.9166666666666666
garments,2,42,1,64,4,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[2.0, 0.0, 0.0, 11.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.510150306221977]",2,False,False,0,11.292,0.7740585774058577,rf,0.00042941944968179875,0.04188137639150756,0.9166666666666666
garments,2,42,1,65,0,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.8, 6.573083950069999, 6120.0, 98.81299969896756, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,10.434,0.7740585774058577,rf,0.06434466395428287,0.15717233197714142,0.75
garments,2,42,1,65,1,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.8, 7.369416604534111, 6120.0, 138.20182241645244, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,10.52,0.7740585774058577,rf,0.06410233696160356,0.15705116848080178,0.75
garments,2,42,1,65,2,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.76932241319957, 4.3111615774486545, 6120.0, 106.11934027042508, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,10.389,0.7740585774058577,rf,0.06438331981876634,0.15719165990938316,0.75
garments,2,42,1,65,3,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.7267526063650136, 5.312321267964836, 6120.0, 144.28236915616935, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,10.373,0.7740585774058577,rf,0.05908578865481082,0.15454289432740542,0.75
garments,2,42,1,65,4,"[2.0, 1.0, 0.0, 11.0, 0.35, 15.26, 6120.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[2.0, 1.0, 0.0, 11.0, 0.7773037417247408, 15.26, 6120.0, 107.91791887033361, 0.0, 0.0, 0.0, 56.997254330566776]",2,False,False,0,10.543,0.7740585774058577,rf,0.06880184428212689,0.15940092214106344,0.75
garments,2,42,1,66,0,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 73.9265139692091, 0.0, 0.0, 0.0, 56.081430700461475]",2,False,False,0,11.103,0.7740585774058577,rf,0.021365243968530907,0.09401595531759878,0.8333333333333334
garments,2,42,1,66,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 86.92550352494648, 0.0, 0.0, 0.0, 55.5519175661607]",2,False,False,0,11.07,0.7740585774058577,rf,0.021220428378027543,0.0939435475223471,0.8333333333333334
garments,2,42,1,66,2,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 75.21232845362542, 0.0, 0.0, 0.0, 55.75353353511133]",2,False,False,0,11.049,0.7740585774058577,rf,0.021119000477766013,0.09389283357221634,0.8333333333333334
garments,2,42,1,66,3,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 23.091326274403528, 5580.0, 562.8752300832455, 0.0, 0.0, 0.0, 31.0]",2,False,False,0,10.641,0.7740585774058577,rf,0.02850064425025737,0.09758365545846201,0.8333333333333334
garments,2,42,1,66,4,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 63.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.8, 11.41, 5580.0, 73.96249476891369, 0.0, 0.0, 0.0, 55.80120544816982]",2,False,False,0,11.035,0.7740585774058577,rf,0.02113019701541662,0.09389843184104164,0.8333333333333334
garments,2,42,1,67,0,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7250691127669602, 22.94, 10080.0, 78.06213096968571, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.898,0.7740585774058577,rf,0.042786895190997556,0.10472678092883211,0.8333333333333334
garments,2,42,1,67,1,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7263503090018805, 22.94, 10080.0, 70.92838418649254, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.794,0.7740585774058577,rf,0.0427641173008222,0.10471539198374442,0.8333333333333334
garments,2,42,1,67,2,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7252024934899803, 22.94, 10080.0, 71.18291535620932, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.85,0.7740585774058577,rf,0.04264247416916933,0.104654570417918,0.8333333333333334
garments,2,42,1,67,3,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7253739204663519, 22.94, 10080.0, 70.31190709863316, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.817,0.7740585774058577,rf,0.04264135938280376,0.1046540130247352,0.8333333333333334
garments,2,42,1,67,4,"[2.0, 1.0, 4.0, 6.0, 0.35, 22.94, 10080.0, 30.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[2.0, 1.0, 4.0, 6.0, 0.7255041850660667, 22.94, 10080.0, 70.4749171874122, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.878,0.7740585774058577,rf,0.04265960660890121,0.10466313663778393,0.8333333333333334
garments,2,42,1,71,0,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 78.11432782391088, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,11.208,0.7740585774058577,rf,0.00034986869962756674,0.04184160101648045,0.9166666666666666
garments,2,42,1,71,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 80.037958500434, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,11.185,0.7740585774058577,rf,0.0003943971875100463,0.041863865260421684,0.9166666666666666
garments,2,42,1,71,2,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 78.48816952933501, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,11.188,0.7740585774058577,rf,0.0003585224428086808,0.041845927888071004,0.9166666666666666
garments,2,42,1,71,3,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 78.3920951650658, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,11.169,0.7740585774058577,rf,0.0003562984991913379,0.04184481591626233,0.9166666666666666
garments,2,42,1,71,4,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 2.0, 0.7, 22.52, 10260.0, 78.3363461954307, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,11.119,0.7740585774058577,rf,0.0003550080137831182,0.04184417067355822,0.9166666666666666
garments,2,42,1,72,0,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7253661469183122, 20.4, 10440.0, 80.62263561777073, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.79,0.7740585774058577,rf,0.0037587995561497623,0.08521273311140821,0.8333333333333334
garments,2,42,1,72,1,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7251352885584812, 20.4, 10440.0, 82.85884469374653, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.832,0.7740585774058577,rf,0.003784912726260567,0.0852257896964636,0.8333333333333334
garments,2,42,1,72,2,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7252685746438985, 20.4, 10440.0, 80.48403921624491, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.818,0.7740585774058577,rf,0.003744749942290691,0.08520570830447867,0.8333333333333334
garments,2,42,1,72,3,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7251502773904855, 20.4, 10440.0, 93.63487975932951, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.787,0.7740585774058577,rf,0.0040360234081865815,0.08535134503742661,0.8333333333333334
garments,2,42,1,72,4,"[3.0, 1.0, 3.0, 4.0, 0.7, 20.4, 10440.0, 40.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 3.0, 4.0, 0.7253909822406015, 20.4, 10440.0, 92.49132968380125, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.835,0.7740585774058577,rf,0.004036297324969645,0.08535148199581816,0.8333333333333334
garments,2,42,1,76,0,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7256636325491446, 20.4, 10440.0, 90.32139178768017, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.7,0.7740585774058577,rf,0.003784880278323479,0.08522577347249506,0.8333333333333334
garments,2,42,1,76,1,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7256119230235207, 20.4, 10440.0, 83.6162705671099, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.69,0.7740585774058577,rf,0.0036239236361113336,0.085145295151389,0.8333333333333334
garments,2,42,1,76,2,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7255749828154529, 20.4, 10440.0, 86.18765753833604, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.748,0.7740585774058577,rf,0.0036793420151043964,0.08517300434088552,0.8333333333333334
garments,2,42,1,76,3,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7259137900055259, 20.4, 10440.0, 85.78325175426531, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.719,0.7740585774058577,rf,0.0037076260134442105,0.08518714634005543,0.8333333333333334
garments,2,42,1,76,4,"[3.0, 1.0, 1.0, 4.0, 0.7, 20.4, 10440.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 1.0, 4.0, 0.7263431041164135, 20.4, 10440.0, 84.52953605460215, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.762,0.7740585774058577,rf,0.0037263063845691417,0.0851964865256179,0.8333333333333334
garments,2,42,1,81,0,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 158.65181308299353, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.135,0.7740585774058577,rf,0.0027465697472915168,0.04303995154031242,0.9166666666666666
garments,2,42,1,81,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 164.53692910808124, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.057,0.7740585774058577,rf,0.0028827992849092877,0.043108066309121305,0.9166666666666666
garments,2,42,1,81,2,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 79.89925943078532, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.087,0.7740585774058577,rf,0.0009235939683052156,0.04212846365081927,0.9166666666666666
garments,2,42,1,81,3,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 78.21312048355381, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.082,0.7740585774058577,rf,0.000884562974156338,0.042108948153744837,0.9166666666666666
garments,2,42,1,81,4,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 40.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 2.0, 6.0, 0.7, 22.52, 10170.0, 78.03766963415637, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.209,0.7740585774058577,rf,0.0008805016119017679,0.04210691747261755,0.9166666666666666
garments,2,42,1,83,0,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.33787354382643, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.958,0.7740585774058577,rf,0.00040133966536635263,0.04186733649934984,0.9166666666666666
garments,2,42,1,83,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.73402792670842, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.97,0.7740585774058577,rf,0.00041050990571084306,0.041871921619522086,0.9166666666666666
garments,2,42,1,83,2,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 73.59950214327208, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.979,0.7740585774058577,rf,0.000430544031094261,0.04188193868221379,0.9166666666666666
garments,2,42,1,83,3,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.02169776069661, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,10.983,0.7740585774058577,rf,0.00039402078149760667,0.04186367705741547,0.9166666666666666
garments,2,42,1,83,4,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 55.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 0.0, 9.0, 0.75, 22.52, 10080.0, 72.9648376875652, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,11.032,0.7740585774058577,rf,0.0004158527242491943,0.04187459302879126,0.9166666666666666
garments,2,42,1,87,0,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 70.54950198998347, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.103,0.7740585774058577,rf,0.000244201434953321,0.041788767384143326,0.9166666666666666
garments,2,42,1,87,1,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.57869972363778, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.086,0.7740585774058577,rf,0.0002217291602693931,0.041777531246801364,0.9166666666666666
garments,2,42,1,87,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.71958443033434, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.1,0.7740585774058577,rf,0.00022499038033181335,0.04177916185683257,0.9166666666666666
garments,2,42,1,87,3,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.56391908532646, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.084,0.7740585774058577,rf,0.00022138701586403846,0.04177736017459868,0.9166666666666666
garments,2,42,1,87,4,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[3.0, 1.0, 4.0, 3.0, 0.8, 22.52, 6780.0, 69.20917705278828, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,11.231,0.7740585774058577,rf,0.0002131753947404694,0.0417732543640369,0.9166666666666666
garments,2,42,1,91,0,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.725027028200952, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,11.125,0.7740585774058577,rf,0.013891892022328,0.048612612677830666,0.9166666666666666
garments,2,42,1,91,1,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7253938672350844, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.919,0.7740585774058577,rf,0.013932651915009375,0.04863299262417135,0.9166666666666666
garments,2,42,1,91,2,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7250904759026833, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.893,0.7740585774058577,rf,0.01389894176696481,0.04861613755014907,0.9166666666666666
garments,2,42,1,91,3,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7251702267352146, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.914,0.7740585774058577,rf,0.0139078029705794,0.04862056815195637,0.9166666666666666
garments,2,42,1,91,4,"[3.0, 1.0, 5.0, 4.0, 0.6, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",0,1,"[3.0, 1.0, 5.0, 4.0, 0.7251987157835494, 20.79, 6960.0, 88.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.91,0.7740585774058577,rf,0.013910968420394383,0.048622150876863855,0.9166666666666666
garments,2,42,1,92,0,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 80.60695884747389, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,11.212,0.7740585774058577,rf,0.00040756849183967334,0.0418704509125865,0.9166666666666666
garments,2,42,1,92,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 80.00015753291132, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,11.066,0.7740585774058577,rf,0.00039352216511368785,0.04186342774922351,0.9166666666666666
garments,2,42,1,92,2,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 90.61479000352801, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,11.053,0.7740585774058577,rf,0.0006392312500816669,0.0419862822917075,0.9166666666666666
garments,2,42,1,92,3,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 78.51551958544489, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,10.993,0.7740585774058577,rf,0.0003591555459593725,0.04184624443964635,0.9166666666666666
garments,2,42,1,92,4,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 63.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 5.0, 8.0, 0.7, 29.12, 6960.0, 78.96735709973728, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,11.012,0.7740585774058577,rf,0.00036961474767910384,0.041851474040506216,0.9166666666666666
garments,2,42,1,93,0,"[3.0, 0.0, 5.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.511125023183187]",2,False,False,0,11.669,0.7740585774058577,rf,0.00043023991850436595,0.04188178662591885,0.9166666666666666
