dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
garments,2,42,1,26,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 7.254136774618887, 14640.0, 93.70328034804092, 0.0, 0.0, 0.0, 30.5]",2,True,False,4,65.264,0.7740585774058577
garments,2,42,1,26,2,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 115.58479404977, 0.0, 0.0, 0.0, 25.24122663169931]",2,True,False,4,65.255,0.7740585774058577
garments,2,42,1,26,3,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 141.33625469087525, 0.0, 0.0, 0.0, 25.71693999044256]",2,True,False,4,65.304,0.7740585774058577
garments,2,42,1,26,4,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 119.93397602409416, 0.0, 0.0, 0.0, 24.504167949976445]",2,True,False,4,64.507,0.7740585774058577
garments,2,42,1,28,0,"[1.0, 1.0, 1.0, 4.0, 0.5, 20.79, 7680.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[1.0, 1.0, 1.0, 4.0, 0.7263787663862439, 20.79, 7680.0, 95.86810819386307, 0.0, 0.0, 0.0, 58.08021703077631]",2,True,False,4,65.453,0.7740585774058577
garments,2,42,1,28,1,"[1.0, 1.0, 1.0, 4.0, 0.5, 20.79, 7680.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[1.0, 1.0, 1.0, 4.0, 0.7283777975976238, 20.79, 7680.0, 88.75844152305791, 0.0, 0.0, 0.0, 57.43747295760021]",2,True,False,4,65.242,0.7740585774058577
garments,2,42,1,28,2,"[1.0, 1.0, 1.0, 4.0, 0.5, 20.79, 7680.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[1.0, 1.0, 1.0, 4.0, 0.7392632801528791, 20.79, 7680.0, 95.97679961267812, 0.0, 0.0, 0.0, 56.742054394173195]",2,True,False,4,65.388,0.7740585774058577
garments,2,42,1,28,3,"[1.0, 1.0, 1.0, 4.0, 0.5, 20.79, 7680.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[1.0, 1.0, 1.0, 4.0, 0.7362037180904201, 20.79, 7680.0, 154.87545922929672, 0.0, 0.0, 0.0, 56.34059175006318]",2,True,False,4,63.318,0.7740585774058577
garments,2,42,1,28,4,"[1.0, 1.0, 1.0, 4.0, 0.5, 20.79, 7680.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[1.0, 1.0, 1.0, 4.0, 0.7297759975178766, 20.79, 7680.0, 175.7811789196656, 0.0, 0.0, 0.0, 56.024653972640735]",2,True,False,4,62.715,0.7740585774058577
garments,2,42,1,32,0,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 84.08625527999862, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,65.661,0.7740585774058577
garments,2,42,1,32,1,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 75.5525205982589, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,65.234,0.7740585774058577
garments,2,42,1,32,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 77.6218386602182, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,64.832,0.7740585774058577
garments,2,42,1,32,3,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 70.71968850560486, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,64.916,0.7740585774058577
garments,2,42,1,32,4,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 10170.0, 82.22199623838969, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,65.008,0.7740585774058577
garments,2,42,1,37,0,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 99.7418154765277, 0.0, 0.0, 0.0, 59.26332632190588]",2,True,False,4,64.531,0.7740585774058577
garments,2,42,1,37,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 133.17001789808964, 0.0, 0.0, 0.0, 55.80196799818814]",2,True,False,4,65.054,0.7740585774058577
garments,2,42,1,37,2,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 186.34020207259175, 0.0, 0.0, 0.0, 56.76127459319702]",2,True,False,4,66.089,0.7740585774058577
garments,2,42,1,37,3,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 217.96570020640274, 0.0, 0.0, 0.0, 55.89360045655879]",2,True,False,4,65.695,0.7740585774058577
garments,2,42,1,37,4,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 0.0, 11.0, 0.8, 11.61, 4470.0, 158.58121230188334, 0.0, 0.0, 0.0, 56.23442322949611]",2,True,False,4,64.598,0.7740585774058577
garments,2,42,1,38,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 76.02244943272376, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,63.926,0.7740585774058577
garments,2,42,1,38,1,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 72.87010856916112, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,63.553,0.7740585774058577
garments,2,42,1,38,2,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 72.091330824391, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,63.413,0.7740585774058577
garments,2,42,1,38,3,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 72.93672577467886, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,63.542,0.7740585774058577
garments,2,42,1,38,4,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,0,"[1.0, 1.0, 0.0, 9.0, 0.8, 50.48, 6930.0, 74.49969665728605, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,63.618,0.7740585774058577
garments,2,42,1,39,0,"[1.0, 1.0, 0.0, 3.0, 0.35, 22.4, 7350.0, 0.0, 0.0, 0.0, 0.0, 51.5]",0,0,"[1.0, 1.0, 0.0, 3.0, 0.7265365763860637, 22.4, 7350.0, 105.26444341981772, 0.0, 0.0, 0.0, 51.5]",2,True,False,4,66.471,0.7740585774058577
garments,2,42,1,39,1,"[1.0, 1.0, 0.0, 3.0, 0.35, 22.4, 7350.0, 0.0, 0.0, 0.0, 0.0, 51.5]",0,0,"[1.0, 1.0, 0.0, 3.0, 0.7261811594558407, 22.4, 7350.0, 100.45868474374709, 0.0, 0.0, 0.0, 51.5]",2,True,False,4,66.297,0.7740585774058577
garments,2,42,1,39,2,"[1.0, 1.0, 0.0, 3.0, 0.35, 22.4, 7350.0, 0.0, 0.0, 0.0, 0.0, 51.5]",0,0,"[1.0, 1.0, 0.0, 3.0, 0.7266926456420378, 22.4, 7350.0, 86.66996379395721, 0.0, 0.0, 0.0, 51.5]",2,True,False,4,66.443,0.7740585774058577
garments,2,42,1,39,3,"[1.0, 1.0, 0.0, 3.0, 0.35, 22.4, 7350.0, 0.0, 0.0, 0.0, 0.0, 51.5]",0,0,"[1.0, 1.0, 0.0, 3.0, 0.7252344968502464, 22.4, 7350.0, 70.64697938342891, 0.0, 0.0, 0.0, 51.5]",2,True,False,4,66.402,0.7740585774058577
garments,2,42,1,39,4,"[1.0, 1.0, 0.0, 3.0, 0.35, 22.4, 7350.0, 0.0, 0.0, 0.0, 0.0, 51.5]",0,0,"[1.0, 1.0, 0.0, 3.0, 0.729174551867333, 22.4, 7350.0, 101.89520439087528, 0.0, 0.0, 0.0, 51.5]",2,True,False,4,66.538,0.7740585774058577
garments,2,42,1,44,0,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 84.45921222964927, 0.0, 0.0, 0.0, 55.460625422062606]",2,True,False,4,65.693,0.7740585774058577
garments,2,42,1,44,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 105.4911264823447, 0.0, 0.0, 0.0, 55.9497942074142]",2,True,False,4,65.606,0.7740585774058577
garments,2,42,1,44,2,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 83.90521230530334, 0.0, 0.0, 0.0, 55.989007392332255]",2,True,False,4,66.033,0.7740585774058577
garments,2,42,1,44,3,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 86.3279638111283, 0.0, 0.0, 0.0, 55.99707492459967]",2,True,False,4,65.265,0.7740585774058577
garments,2,42,1,44,4,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 11.61, 5670.0, 116.92645268164534, 0.0, 0.0, 0.0, 56.12161616439607]",2,True,False,4,64.796,0.7740585774058577
garments,2,42,1,45,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 14.887803494751216]",2,True,False,4,65.813,0.7740585774058577
garments,2,42,1,45,1,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.755196173360444]",2,True,False,4,65.774,0.7740585774058577
garments,2,42,1,45,2,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 11.850881010158794]",2,True,False,4,65.71,0.7740585774058577
garments,2,42,1,45,3,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.27609227912846]",2,True,False,4,65.75,0.7740585774058577
garments,2,42,1,45,4,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 22.467815880376488]",2,True,False,4,66.427,0.7740585774058577
garments,2,42,1,47,0,"[1.0, 1.0, 4.0, 10.0, 0.7, 27.13, 9540.0, 37.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 4.0, 10.0, 0.7692001080212842, 27.13, 9540.0, 96.6057403748041, 0.0, 0.0, 0.0, 53.0]",2,True,False,4,66.368,0.7740585774058577
garments,2,42,1,47,1,"[1.0, 1.0, 4.0, 10.0, 0.7, 27.13, 9540.0, 37.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 4.0, 10.0, 0.7406548312123313, 27.13, 9540.0, 208.8773178051425, 0.0, 0.0, 0.0, 53.0]",2,True,False,4,65.982,0.7740585774058577
garments,2,42,1,47,2,"[1.0, 1.0, 4.0, 10.0, 0.7, 27.13, 9540.0, 37.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 4.0, 10.0, 0.7295765210779127, 27.13, 9540.0, 102.60154421215071, 0.0, 0.0, 0.0, 53.0]",2,True,False,4,65.761,0.7740585774058577
garments,2,42,1,47,3,"[1.0, 1.0, 4.0, 10.0, 0.7, 27.13, 9540.0, 37.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 4.0, 10.0, 0.7413510110625136, 27.13, 9540.0, 86.63890103564987, 0.0, 0.0, 0.0, 53.0]",2,True,False,4,65.525,0.7740585774058577
garments,2,42,1,47,4,"[1.0, 1.0, 4.0, 10.0, 0.7, 27.13, 9540.0, 37.0, 0.0, 0.0, 0.0, 53.0]",1,0,"[1.0, 1.0, 4.0, 10.0, 0.7299468904715584, 27.13, 9540.0, 136.70368597236939, 0.0, 0.0, 0.0, 53.0]",2,True,False,4,65.742,0.7740585774058577
garments,2,42,1,49,0,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 13.067332890670189]",2,True,False,4,65.735,0.7740585774058577
garments,2,42,1,49,1,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.928789860536298]",2,True,False,4,65.855,0.7740585774058577
garments,2,42,1,49,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.094084406954376]",2,True,False,4,65.85,0.7740585774058577
garments,2,42,1,49,3,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 13.073442094124312]",2,True,False,4,65.332,0.7740585774058577
garments,2,42,1,49,4,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 5.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 14.431586650419156]",2,True,False,4,65.696,0.7740585774058577
garments,2,42,1,50,0,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 88.64376269032621, 0.0, 0.0, 0.0, 57.981146126883885]",2,True,False,4,67.557,0.7740585774058577
garments,2,42,1,50,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 74.26600354382975, 0.0, 0.0, 0.0, 55.92594873413283]",2,True,False,4,67.703,0.7740585774058577
garments,2,42,1,50,2,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 97.45448001289293, 0.0, 0.0, 0.0, 56.2555508204971]",2,True,False,4,67.519,0.7740585774058577
garments,2,42,1,50,3,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 107.9478928855431, 0.0, 0.0, 0.0, 56.61816296262965]",2,True,False,4,67.382,0.7740585774058577
garments,2,42,1,50,4,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 11.61, 5670.0, 78.36544546771017, 0.0, 0.0, 0.0, 55.64281050403371]",2,True,False,4,65.865,0.7740585774058577
garments,2,42,1,51,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 27.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 77.10336514507432, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,63.956,0.7740585774058577
garments,2,42,1,51,1,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 27.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 84.74473395372482, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,63.733,0.7740585774058577
garments,2,42,1,51,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 27.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 72.02997489726783, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,63.881,0.7740585774058577
garments,2,42,1,51,3,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 27.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 79.78712146336964, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,63.848,0.7740585774058577
garments,2,42,1,51,4,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 27.0, 0.0, 0.0, 0.0, 57.0]",0,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 51.02, 4260.0, 78.2263356341333, 0.0, 0.0, 0.0, 57.0]",2,True,False,4,63.869,0.7740585774058577
garments,2,42,1,53,0,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 101.543960168703, 0.0, 0.0, 0.0, 58.94956540016715]",2,True,False,4,65.277,0.7740585774058577
garments,2,42,1,53,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 130.20378210807644, 0.0, 0.0, 0.0, 57.604167425127976]",2,True,False,4,65.39,0.7740585774058577
garments,2,42,1,53,2,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 179.6510974898723, 0.0, 0.0, 0.0, 58.1934148055283]",2,True,False,4,64.742,0.7740585774058577
garments,2,42,1,53,3,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 181.16236339723577, 0.0, 0.0, 0.0, 61.07742487993955]",2,True,False,4,65.121,0.7740585774058577
garments,2,42,1,53,4,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[2.0, 1.0, 3.0, 11.0, 0.8, 11.61, 4950.0, 112.76175790194048, 0.0, 0.0, 0.0, 59.44474654927274]",2,True,False,4,64.485,0.7740585774058577
garments,2,42,1,54,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.610399645160443]",2,True,False,4,66.273,0.7740585774058577
garments,2,42,1,54,1,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 15.506171114125364]",2,True,False,4,66.267,0.7740585774058577
garments,2,42,1,54,2,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 17.834942799376854]",2,True,False,4,66.326,0.7740585774058577
garments,2,42,1,54,3,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.57783666116378]",2,True,False,4,66.398,0.7740585774058577
garments,2,42,1,54,4,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 16.79517132183734]",2,True,False,4,66.698,0.7740585774058577
garments,2,42,1,55,0,"[2.0, 1.0, 3.0, 9.0, 0.6, 22.52, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7336962882550233, 22.52, 10170.0, 95.81178376204828, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,66.446,0.7740585774058577
garments,2,42,1,55,1,"[2.0, 1.0, 3.0, 9.0, 0.6, 22.52, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.732436114613477, 22.52, 10170.0, 99.38045110345053, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,66.301,0.7740585774058577
garments,2,42,1,55,2,"[2.0, 1.0, 3.0, 9.0, 0.6, 22.52, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7259850051159588, 22.52, 10170.0, 87.99592554217622, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,66.38,0.7740585774058577
garments,2,42,1,55,3,"[2.0, 1.0, 3.0, 9.0, 0.6, 22.52, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7301307853072806, 22.52, 10170.0, 80.3972609863228, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,66.503,0.7740585774058577
garments,2,42,1,55,4,"[2.0, 1.0, 3.0, 9.0, 0.6, 22.52, 10170.0, 23.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7255301142944739, 22.52, 10170.0, 81.04668547446875, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,66.55,0.7740585774058577
garments,2,42,1,57,0,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 72.66282191447439, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,66.891,0.7740585774058577
garments,2,42,1,57,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 72.53876839606221, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,66.81,0.7740585774058577
garments,2,42,1,57,2,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 76.65666050364267, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,66.861,0.7740585774058577
garments,2,42,1,57,3,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 77.81774731812143, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,66.809,0.7740585774058577
garments,2,42,1,57,4,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 8.0, 0.8, 26.16, 10620.0, 75.15248850854697, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.203,0.7740585774058577
garments,2,42,1,58,0,"[2.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 10.923044650375504]",2,True,False,4,65.201,0.7740585774058577
garments,2,42,1,58,1,"[2.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.18597045047421]",2,True,False,4,65.013,0.7740585774058577
